,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,102.71041095890408,20.0,192.4241008204105,0.1947222274088874,45.0,10.0,13.0,17.0,62.0,340.20000000000005,588.0000000000005,2.0,9.299999999999999,9.5,9.635714285714286,10.229999999999999,15.658888888888889,10.0,183.0,1030.0,970.6666666666666,920.7142857142857,815.3571428571429,647.9666666666667,350.9,3.0,69.0,23.193548387096776,17.4060606060606,19.88927335640139,79.66831683168317,71.0,14.0,13.0,38.516883116883115,40.87667727009833,16.483870967741936,17.035714285714285,24.774193548387096,72.16666666666667,544.0967741935484,382.3333333333333,81.29032258064517,22.225806451612904,12.733333333333333,17.94516129032258,16.533333333333335,18.967741935483872,1.3630555918622118,1.2723630475895793,2.048584529452404,5.77498112794851,44.99150424254388,30.59539655314984,6.7219179872657016,1.83785773540717,1.0189574091807532,1.4838900699666309,1.3230441752713444,1.5684475303619974,154.10475789091825,135.0,147.0,165.0,143.0,290.0,142.0,279.0,140.0,275.0,134.0,273.0,1.2182062834440224
1980,157.53863013698628,38.0,233.88720654286516,0.24121067935500928,121.0,17.0,19.0,25.0,146.0,560.0000000000005,718.0,6.6,14.866666666666667,16.285714285714285,17.642857142857142,19.32,27.34,10.0,59.0,1020.0,954.3333333333334,878.4285714285714,801.6428571428571,710.4333333333333,505.6333333333333,5.0,99.0,38.55042735042735,25.89707602339181,31.037499999999998,109.21272727272726,75.0,19.0,18.0,49.449498746867164,41.548907044299206,28.419354838709676,27.5,28.806451612903224,250.03333333333333,631.8387096774194,499.56666666666666,167.6451612903226,40.38709677419355,25.720000000000002,20.0,75.06666666666666,90.0,1.532131279825257,1.3390931730595321,1.5530002643404706,13.044854404051364,34.06339997495722,26.063622577458716,9.038009377130376,2.1773307177539407,1.3418757043282274,1.0782308666193636,3.916412760688398,4.852038899787137,163.68551831601206,125.0,148.0,176.0,141.0,267.0,140.0,266.0,122.0,277.0,116.0,271.0,1.1265099377341943
1981,139.53972602739725,73.0,188.38822254707296,0.5231485117411451,78.0,14.2,18.0,40.0,118.0,387.60000000000014,552.0,12.0,12.0,12.0,12.285714285714286,13.6,22.522222222222222,2.0,45.0,1360.0,1044.0,823.8571428571429,760.7857142857143,623.9333333333333,386.52222222222224,7.0,94.0,41.095238095238095,22.572916666666668,29.12121212121212,74.70093457943925,89.0,22.0,22.0,57.05037878787878,39.37337377534745,70.48387096774194,73.96428571428571,78.38709677419355,176.23333333333332,440.96774193548384,491.76666666666665,115.35483870967742,25.161290322580644,15.833333333333334,27.548387096774192,77.0,81.96774193548387,4.290033770517552,4.066205921620985,4.771067305426844,10.380507343124165,26.83970784575512,28.96607241027252,7.021126207492342,1.5314537029765178,0.9326160370690333,1.6767454645409567,4.535459043430457,4.989004947773502,157.66944160841908,121.0,150.0,172.0,158.0,257.0,157.0,257.0,156.0,257.0,146.0,253.0,0.9007140328926339
1982,186.6821917808219,60.0,285.6625901939067,0.32140184035574343,126.0,25.0,32.4,43.0,169.0,564.0,867.2000000000006,21.0,21.333333333333332,22.285714285714285,22.357142857142858,25.0,42.86666666666667,0.0,0.0,1500.0,1340.0,1302.857142857143,1178.9285714285713,882.5,580.9111111111112,5.0,105.0,36.95652173913044,20.695652173913043,26.503105590062113,86.16030534351145,83.0,18.0,16.0,52.007407407407406,45.79878472222222,52.16129032258065,63.857142857142854,64.45161290322581,91.46666666666667,520.483870967742,870.2666666666667,325.38709677419354,64.0,26.7,57.483870967741936,54.43333333333333,47.16129032258065,2.3730903007088453,2.624047902082508,2.9322414476291114,4.027062328475616,23.679537416164017,38.31579565300342,14.803563304421843,2.9116952112593375,1.1755382380134725,2.6152423722097478,2.3965717137028717,2.145614112329209,165.66541921660135,142.0,166.0,182.0,145.0,251.0,166.0,250.0,166.0,247.0,163.0,248.0,1.0495301405446995
1983,180.23013698630137,53.0,310.1877675643521,0.2940684664964125,103.0,26.0,31.0,40.0,143.0,538.0000000000008,924.0000000000003,16.0,21.0,23.0,24.071428571428573,26.7,42.36666666666667,1.0,2.0,1800.0,1666.6666666666667,1485.7142857142858,1375.0,1048.6,565.8,5.0,103.0,36.796747967479675,23.623036649214658,28.78343949044586,101.75,96.0,20.0,19.0,43.99172619047619,55.3853668261563,43.935483870967744,37.5,47.96774193548387,79.86666666666666,520.4516129032259,852.9666666666667,289.7741935483871,70.09677419354838,31.8,29.129032258064516,101.33333333333333,55.25806451612903,2.0704122582998905,1.5961327982488145,2.2604280676152255,3.6422230329563416,24.52572053994892,38.89851635656086,13.655296120637237,3.303234829137784,1.450200656694637,1.3726742064939803,4.621184482548948,2.6039766508573514,169.4009485589201,147.0,159.0,182.0,149.0,302.0,148.0,300.0,146.0,274.0,147.0,267.0,1.073461007298267
1984,161.0904109589041,43.0,264.83164989245967,0.2669308479880268,80.0,22.0,26.0,32.0,112.0,606.2000000000004,824.8000000000002,18.0,18.0,18.285714285714285,19.642857142857142,25.1,27.377777777777776,3.0,13.0,1350.0,1177.6666666666667,975.8571428571429,957.3571428571429,792.2666666666667,527.1888888888889,5.0,91.0,37.46666666666667,25.359550561797754,30.23489932885906,99.64367816091954,101.0,18.0,15.0,64.75462962962963,66.16468253968254,48.41935483870968,42.892857142857146,43.774193548387096,98.86666666666666,512.516129032258,763.3333333333334,264.61290322580646,36.61290322580645,25.8,25.516129032258064,31.233333333333334,36.935483870967744,2.552807918636688,2.0425864825334195,2.3079016293071195,5.0443892649409845,27.021327256029114,38.94690295588285,13.951154801183712,1.9303377665907002,1.3163713051464334,1.3452838531922855,1.593591618762543,1.9473451477941426,161.4348617299908,141.0,162.0,179.0,149.0,254.0,148.0,254.0,174.0,252.0,166.0,248.0,1.1420283142609897
1985,115.74219178082193,40.0,168.90123928145854,0.3455956672718536,47.0,15.2,18.0,30.0,77.0,394.60000000000014,509.80000000000007,9.5,9.633333333333333,10.414285714285715,12.135714285714286,14.496666666666666,27.22222222222222,3.0,56.0,838.0,810.0,728.0,631.1428571428571,538.7,347.64444444444445,3.0,76.0,28.107142857142858,17.618589743589745,21.665354330708663,82.10747663551402,66.0,15.0,10.0,34.83832722832722,34.08945773524721,32.0,27.5,22.322580645161292,209.53333333333333,517.1290322580645,295.6,56.61290322580645,16.593548387096774,51.083333333333336,50.41935483870968,63.5,43.12903225806452,2.3481568625594433,1.82266208081731,1.6380287791241281,14.879550441581312,37.94687768517181,20.991386146347928,4.154249288096596,1.2176329537304211,3.627570959548737,3.6997673146979944,4.509313329814254,3.164804158510057,159.78782319704396,123.0,144.0,165.0,143.0,242.0,142.0,241.0,139.0,237.0,136.0,230.0,1.037241172499944
1986,141.50027397260274,41.0,274.2432227654891,0.2897520891580635,95.0,19.0,21.0,27.0,122.0,306.40000000000043,637.6000000000001,1.6,7.533333333333334,14.514285714285714,17.357142857142858,18.986666666666668,24.65111111111111,7.0,30.0,1800.0,1733.3333333333333,1595.7142857142858,1318.7857142857142,921.6,441.9,5.0,94.0,26.95625,17.5020202020202,21.21411042944785,82.04892086330935,83.0,12.0,14.0,52.18908730158731,34.87628251300521,37.0,45.142857142857146,78.25806451612904,163.2,533.3548387096774,608.7,101.48387096774194,23.774193548387096,22.78666666666667,28.516129032258064,31.266666666666666,23.580645161290324,2.2208195540547866,2.447354765758719,4.697217295672984,9.479627320533773,32.0131041907078,35.35691881132909,6.09128013692795,1.4269782138957088,1.3235852198359652,1.7115993773185976,1.81615409041272,1.4153610235519172,150.92339237447626,133.0,150.0,163.0,149.0,255.0,148.0,254.0,147.0,253.0,145.0,236.0,1.0654503592151996
1987,72.32575342465755,22.0,128.11331133898835,0.30417934080586684,33.0,8.6,9.139999999999999,13.0,46.0,203.20000000000005,391.40000000000015,4.0,6.0,8.399999999999999,8.464285714285714,8.803333333333335,9.95,11.0,161.0,832.0,750.3333333333334,595.4285714285714,536.2142857142857,434.9,231.6,4.0,60.0,17.242857142857133,11.578089887640447,13.847811447811432,50.85700934579439,82.0,14.0,14.0,31.690079365079363,23.725544217687066,22.225806451612904,20.607142857142858,30.387096774193548,224.9,344.80645161290323,114.9,45.45161290322581,14.516129032258064,9.756666666666664,8.819354838709678,11.446666666666667,17.4,2.609957233066529,2.185697131319865,3.56833049861926,25.557883093613743,40.49032346044721,13.057362238578122,5.337343601437937,1.7046164802321306,1.1087583194754322,1.035649212656588,1.3008117762482527,2.043266954304914,138.2019175041384,116.0,128.0,151.0,119.0,321.0,118.0,320.0,115.0,277.0,117.0,275.0,1.1296126338182366
1988,86.55178082191782,19.0,145.73311665969828,0.2195217685825889,42.0,7.82,8.3,11.0,53.0,284.20000000000005,438.6000000000001,1.8,5.466666666666668,7.3999999999999995,7.6642857142857155,8.106666666666666,8.98888888888889,8.0,194.0,722.0,663.0,578.1428571428571,553.1428571428571,481.8333333333333,296.25555555555553,3.0,79.0,21.673228346456693,15.185082872928167,17.86038961038963,50.59823008849557,82.0,12.0,13.0,54.01666666666667,41.67356532356533,17.096774193548388,19.821428571428573,29.35483870967742,179.06666666666666,397.0,275.8333333333333,62.54838709677419,14.316129032258065,8.640000000000002,8.158064516129032,11.103333333333333,13.36774193548387,1.6776717714314655,1.7568072323480441,2.8805307773634596,17.0046278417544,38.95680470001329,26.1938375633875,6.1377463486898325,1.4048127021911025,0.8204764587830867,0.8005343226321087,1.0544008812524928,1.3117494001532062,145.11580999892374,122.0,143.0,160.0,136.0,311.0,142.0,310.0,141.0,281.0,132.0,275.0,1.1979271972838765
