,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,34.33427397260276,18.8,29.42702679709114,0.5475578139500364,48.05,7.11,7.414,8.45,56.5,86.38000000000002,91.5,5.92,5.983333333333333,6.161428571428572,6.495714285714286,6.9799999999999995,7.637444444444443,3.0,128.0,95.0,94.10000000000001,93.15714285714286,92.60714285714285,89.38333333333331,79.09000000000005,1.0,61.0,0.9858974358974354,0.7785641025641026,0.8707122507122513,2.960853658536584,100.0,5.0,5.0,1.6134920634920633,1.757948717948718,8.081612903225805,7.137500000000001,8.342580645161293,7.452999999999999,17.390967741935484,46.353333333333325,72.04193548387096,89.48064516129033,74.27333333333333,42.645161290322584,22.37,14.23225806451613,1.9991206518347804,1.594716250625398,2.063675340188844,1.7841511457459727,4.301943582872977,11.096384378882549,17.82076458604804,22.134517926493825,17.780068799817418,10.548986156251068,5.355086693994018,3.520584487245061,219.31661321687426,185.0,225.0,262.0,241.0,44.0,211.0,43.0,239.0,40.0,233.0,35.0,0.7507538618393688
1980,37.80849315068494,27.3,32.416812358448055,0.7220599850725719,50.260000000000005,5.384,6.26,8.34,58.6,93.8,97.4,4.61,4.653333333333333,4.771428571428571,4.786428571428571,5.152666666666667,6.480666666666669,2.0,129.0,104.0,104.0,103.0,101.60000000000001,98.68333333333334,87.83555555555559,1.0,78.0,1.0290751445086708,0.8423033707865164,0.9343589743589739,3.712451612903227,117.0,5.0,5.0,1.6776698663655185,1.2809090909090914,9.773548387096772,7.720714285714286,6.169032258064517,5.633666666666665,18.44806451612903,65.55333333333333,95.10967741935485,92.03870967741935,57.583333333333336,40.65483870967741,25.496666666666666,26.70645161290323,2.195491337019296,1.5665103876058868,1.3857870595140616,1.2247012702806495,4.144100405069527,14.250621372308894,21.36506257201035,20.67521249846015,12.518025231701218,9.132542517807838,5.542713458598126,5.999231889623988,218.7471424120115,181.0,217.0,261.0,206.0,92.0,206.0,90.0,205.0,90.0,203.0,89.0,0.734385109180765
1981,45.02246575342469,32.9,31.80222770610174,0.7307462940875783,35.7,12.02,13.54,21.8,57.5,100.00000000000006,121.60000000000002,10.2,10.266666666666666,10.542857142857143,10.992857142857146,11.726666666666665,15.253333333333329,3.0,19.0,128.0,127.0,124.85714285714286,123.0,121.3,92.18555555555552,1.0,70.0,1.5160839160839155,1.1524271844660194,1.3014326647564465,4.8314465408805045,103.0,4.0,7.0,2.637147435897436,2.108163265306122,32.225806451612904,23.874999999999996,15.787096774193552,11.726666666666665,24.387096774193544,55.61333333333333,88.73870967741934,116.4483870967742,67.65,33.90322580645162,41.94666666666668,25.819354838709682,6.079156828858648,4.067984324416422,2.9781174695129358,2.1407881605530252,4.600443005622759,10.152617871138906,16.73989241292017,21.967115351848683,12.349998782951577,6.395589416546987,7.657668622057782,4.870627753572034,204.3401406907965,165.0,216.0,256.0,210.0,107.0,210.0,107.0,209.0,105.0,219.0,99.0,0.5601802765467442
1982,43.88906849315069,22.1,40.801199414390304,0.5035422431772257,58.099999999999994,7.41,7.99,11.5,69.6,120.0,130.0,6.81,6.916666666666667,7.067142857142857,7.2142857142857135,7.371999999999998,8.664555555555555,4.0,103.0,142.0,141.33333333333334,138.85714285714286,135.28571428571428,130.46666666666667,107.00999999999998,1.0,92.0,1.5043790849673202,1.1782412060301513,1.3200000000000003,5.314261363636364,95.0,5.0,8.0,2.134054945054945,1.9488669590643273,15.141935483870961,11.535714285714286,9.155483870967744,7.505999999999999,11.900322580645158,77.38000000000001,128.03225806451613,96.03548387096774,71.05333333333333,46.44838709677419,30.93666666666667,18.777419354838706,2.930177015401843,2.01629138469279,1.7717146154907362,1.4056609721520819,2.3028794263994334,14.491079939398894,24.77603871778849,18.584213874207137,13.306274661334832,8.988414751762068,5.793560477193123,3.633694164178554,213.1648539811766,181.0,212.0,256.0,184.0,112.0,183.0,112.0,181.0,109.0,176.0,107.0,0.7764599404614715
1983,37.3942191780822,23.7,31.26737891781651,0.6337878025246007,59.7,9.002,9.768,11.5,71.2,88.6,92.08,8.28,8.450000000000001,8.465714285714286,8.509285714285713,8.915000000000001,10.084888888888889,3.0,104.0,95.7,94.23333333333335,93.20000000000002,91.5642857142857,90.62666666666664,87.30222222222223,1.0,94.0,1.0785161290322576,0.8579292929292932,0.9547875354107661,3.808156028368793,123.0,4.0,5.0,2.101416666666667,1.1657352941176469,12.825806451612904,11.040357142857143,10.149677419354838,9.135666666666667,23.383870967741935,87.28666666666669,88.13870967741934,85.16129032258064,51.716666666666676,27.329032258064515,25.313333333333336,15.469354838709675,2.9130573988067883,2.2648728211598153,2.305242404327384,2.008002115922979,5.3110545985790765,19.185442918801453,20.018477693057815,19.34223222547767,11.367224734025989,6.2070981596305606,5.5638224060711154,3.5134725241393236,204.21955631556852,167.0,205.0,246.0,160.0,98.0,160.0,104.0,160.0,101.0,200.0,96.0,0.7358416751978943
1984,40.22742465753425,26.2,33.39356799601679,0.6512969752114859,53.49999999999999,8.952,9.55,11.1,64.6,93.50000000000001,104.0,8.23,8.31,8.472857142857142,8.597857142857142,8.939333333333332,9.821222222222225,5.0,111.0,126.0,124.33333333333333,119.14285714285714,105.5,101.44666666666666,82.57444444444445,2.0,86.0,1.5358750000000003,1.3104864864864867,1.4150144927536228,5.913032258064518,103.0,5.0,9.0,3.608396825396825,2.0669301264038102,14.293548387096775,11.517857142857144,10.421612903225805,9.279666666666666,10.088709677419354,42.436666666666675,87.7290322580645,96.61290322580648,54.16333333333334,79.8967741935484,40.129999999999995,22.900000000000002,3.0177736036412153,2.1964161299352107,2.2002981677462583,1.896000888101281,2.130012851588332,8.670565503939587,18.522087773555963,20.397724989630873,11.066531998547982,16.868475877902416,8.199272492493021,4.834839722917848,225.02117004619618,190.0,227.0,283.0,284.0,123.0,282.0,123.0,281.0,120.0,212.0,113.0,0.7184499673292134
1985,31.71534246575343,14.9,28.832564964237303,0.4698041654788745,45.57,7.102,7.394,9.13,54.7,79.4,91.28,6.55,6.670000000000001,6.832857142857144,7.116428571428571,7.2879999999999985,7.783000000000003,2.0,154.0,108.0,107.0,104.07142857142857,100.34285714285716,94.91,76.4911111111111,1.0,53.0,0.9569178082191777,0.7480710659898474,0.8369679300291543,3.5421476510067134,105.0,6.0,7.0,1.5532166666666667,1.4961283643892338,13.74838709677419,10.504285714285713,7.677096774193549,7.341666666666667,13.56806451612903,57.78999999999999,82.99677419354838,84.30645161290323,47.05,27.838709677419356,15.829999999999997,9.91709677419355,3.681723551109612,2.5407520667582335,2.0558737398605746,1.9026269641761901,3.633434403641986,14.976546505299709,22.225965566987146,22.57668817650158,12.193225697773858,7.455015074161417,4.102417912768548,2.6557303409611177,204.76816112507674,174.0,210.0,245.0,215.0,95.0,214.0,94.0,211.0,94.0,204.0,116.0,0.7729289668971958
1986,41.683534246575334,19.9,39.54737518750684,0.47740673528984545,75.30000000000001,8.692,9.084,10.1,85.4,108.0,110.0,7.76,7.760000000000001,7.8500000000000005,8.11357142857143,9.037666666666667,9.298333333333337,2.0,138.0,119.0,118.33333333333333,116.0,112.0,110.8,104.58333333333333,1.0,103.0,1.2731999999999997,0.9747643979057596,1.1060410557184759,4.941167883211681,113.0,1.0,7.0,3.61,1.7205697278911563,10.350322580645162,8.965357142857142,9.730000000000002,9.311000000000002,16.843225806451613,103.73666666666666,108.70967741935483,98.08387096774193,64.54333333333334,30.867741935483863,21.316666666666666,15.616129032258064,2.1089106503077004,1.6499402871867543,1.9825179812139617,1.8359471793007855,3.431860022912369,20.454842719013257,22.149937329479993,19.984895977453075,12.72668357598579,6.2893991188662906,4.203229947241085,3.1818352110389503,206.9125064330123,171.0,206.0,245.0,165.0,45.0,164.0,45.0,162.0,45.0,159.0,40.0,0.8414643261353132
1987,44.75150684931505,23.5,40.134475723061634,0.5251219825765416,53.5,12.02,12.639999999999999,14.2,67.7,109.20000000000005,126.80000000000001,10.5,10.866666666666667,11.271428571428572,11.62857142857143,12.586666666666666,13.037777777777778,8.0,19.0,160.0,158.33333333333334,154.14285714285714,148.21428571428572,136.8,107.6433333333333,1.0,89.0,1.3852564102564107,1.1689839572192509,1.2673469387755099,5.82888888888889,113.0,4.0,6.0,2.7868398268398265,2.0447883597883596,15.945161290322577,13.214285714285719,13.087096774193547,12.776666666666666,30.49677419354839,85.53666666666666,136.09677419354838,92.67419354838711,60.83000000000001,34.48387096774194,22.140000000000004,16.758064516129032,3.0261474320907547,2.2651720612453565,2.4837305547222726,2.346595813717148,5.787820720814485,15.709886557734345,25.829083584849073,17.58814274257239,11.172195931261218,6.544510631003477,4.066289954268016,3.1804240157215204,201.5546120739794,171.0,202.0,242.0,186.0,60.0,185.0,58.0,183.0,55.0,181.0,49.0,0.7383553173551352
1988,36.31873972602738,24.5,31.79052556457636,0.6745828788338262,50.63,6.16,6.666,9.87,60.5,86.2,98.66,5.43,5.563333333333333,5.647142857142858,5.906428571428571,6.15,7.083888888888889,2.0,128.0,110.0,108.66666666666667,106.57142857142857,104.71428571428571,99.80666666666667,86.53444444444446,1.0,84.0,1.008612716763006,0.9764804469273745,0.9922727272727275,3.9381944444444446,125.0,5.0,5.0,1.594594440647072,1.812348484848485,10.344516129032261,7.714642857142858,6.62741935483871,7.1466666666666665,22.35483870967742,53.05333333333335,86.86129032258066,95.54838709677419,66.70999999999998,37.26774193548387,24.540000000000003,15.087096774193544,2.419068913440665,1.629484458002738,1.5498244613520786,1.6173393259376279,5.227687280199515,12.006330555794444,20.312544789889227,22.344025575686814,15.096927206151928,8.715075201752525,5.553569084679485,3.528123147113005,215.34692305719395,181.0,218.0,256.0,219.0,100.0,217.0,100.0,214.0,99.0,209.0,93.0,0.7439102852848436
