,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,563.4520547945206,325.0,597.0320805748249,0.5768015170670038,253.0,185.0,232.6,262.0,515.0,1226.0000000000002,1972.0000000000005,140.0,159.33333333333334,171.42857142857142,205.0,223.83333333333334,264.6333333333333,8.0,172.0,3440.0,3386.6666666666665,3188.5714285714284,2672.1428571428573,2274.6666666666665,1363.7111111111112,2.0,59.0,58.25196850393701,39.32972972972973,47.032051282051285,185.41538461538462,77.0,14.0,12.0,81.26298701298701,67.4281283068783,222.41935483870967,265.89285714285717,363.83870967741933,522.7666666666667,1819.8387096774193,1557.6666666666667,571.3225806451613,353.7096774193548,272.53333333333336,300.0967741935484,248.5,245.25806451612902,3.3526208304969365,3.6200525138578237,5.484294466595351,7.625692891179617,27.43119712146261,22.721968297189534,8.611786443644851,5.3316152873675,3.9754935330156567,4.523485364193329,3.624914908100749,3.696878342896042,166.01956627443354,129.0,153.0,194.0,146.0,324.0,144.0,360.0,142.0,0.0,136.0,21.0,0.7017896275139568
1980,914.758904109589,394.0,947.7750683727327,0.43071458307750826,811.0,250.0,290.0,329.0,1140.0,2506.0,2940.000000000001,193.0,218.66666666666666,230.71428571428572,245.85714285714286,267.8666666666667,322.9555555555556,10.0,51.0,4150.0,3943.3333333333335,3707.1428571428573,3202.1428571428573,2772.0,2441.222222222222,3.0,103.0,115.12280701754386,63.60891089108911,82.19303797468355,284.12598425196853,80.0,14.0,13.0,165.8320191713049,124.12521367521369,302.06451612903226,308.2142857142857,357.16129032258067,1190.0333333333333,2625.1612903225805,2630.6666666666665,1458.5806451612902,509.51612903225805,391.6,320.2258064516129,403.03333333333336,453.0,2.804541656308871,2.584706802001875,3.3160919712357773,10.692539691572298,24.373515590604004,23.636739375896635,13.542306229353043,4.730642402968669,3.5185556790171524,2.9731615786179155,3.621285045539359,4.2059139768843945,168.76045188941168,126.0,161.0,192.0,142.0,6.0,170.0,5.0,168.0,36.0,167.0,34.0,0.8321353738290027
1981,774.4602739726027,443.0,760.9580959319034,0.5720112636993328,376.0,294.0,307.4,339.0,715.0,1866.0000000000002,2680.0000000000014,230.0,257.0,271.42857142857144,286.42857142857144,305.43333333333334,324.3,9.0,46.0,4650.0,4076.6666666666665,3378.5714285714284,3155.0,2730.0,1900.5555555555557,2.0,84.0,96.8695652173913,51.96330275229358,67.47147147147147,231.5744680851064,95.0,15.0,12.0,140.64277777777775,94.84675925925926,373.5806451612903,421.7142857142857,470.7741935483871,917.0333333333333,2084.516129032258,2341.0,824.5806451612904,393.2258064516129,320.6,315.2903225806452,401.6333333333333,423.9032258064516,4.096887624788629,4.17719100885106,5.162764700471914,9.732274885205076,22.859932502706258,24.8445227431919,9.042797812351862,4.312327100092685,3.4024579203192324,3.457644386899582,4.262447024529677,4.648752290592122,164.54997912819533,121.0,154.0,190.0,159.0,41.0,158.0,32.0,156.0,273.0,147.0,30.0,0.7203817461312022
1982,1266.482191780822,538.0,1426.2622855622017,0.4247987089684294,1175.0,320.0,347.0,425.0,1600.0,3346.0000000000027,4664.000000000002,182.0,202.66666666666666,261.42857142857144,285.42857142857144,313.26666666666665,425.25555555555553,6.0,12.0,6190.0,6183.333333333333,6067.142857142857,5803.571428571428,4791.666666666667,3458.4444444444443,4.0,118.0,119.1796875,71.82159624413146,89.5982404692082,336.578231292517,96.0,10.0,16.0,205.6940476190476,136.25276424963926,373.5806451612903,546.0714285714286,529.516129032258,960.0333333333333,3090.967741935484,4511.666666666667,2630.967741935484,768.1612903225806,482.56666666666666,484.3225806451613,416.46666666666664,375.83870967741933,2.5052675299502885,3.307619422583534,3.550985796056816,6.230395486581319,20.728325249964303,29.27967879965215,17.643521262649646,5.151363068017116,3.131746656686843,3.247913538958089,2.7027728623779383,2.5204103265219593,169.1784967962169,137.0,168.0,193.0,170.0,35.0,170.0,34.0,168.0,30.0,166.0,28.0,0.8635517153765871
1983,1184.054794520548,588.0,1341.7471138577152,0.49659863945578225,745.0,350.0,364.0,455.0,1200.0,3452.000000000002,4508.000000000003,265.0,271.6666666666667,298.57142857142856,325.85714285714283,341.23333333333335,482.18888888888887,3.0,7.0,6570.0,6403.333333333333,5987.142857142857,5560.0,4828.333333333333,3080.6666666666665,6.0,114.0,142.0082644628099,81.98067632850241,104.125,342.958904109589,79.0,14.0,19.0,178.65867346938776,161.00584795321637,439.19354838709677,352.25,660.0645161290323,911.7666666666667,2624.8387096774195,4343.0,2085.6129032258063,761.0967741935484,506.8666666666667,437.38709677419354,603.5333333333333,455.0967741935484,3.1503077421444767,2.2821509556203434,4.734601323522606,6.329075848026286,18.827803230135594,30.1471609051784,14.959970382710907,5.459299366004906,3.5184413901615064,3.137350178166505,4.189458096163635,3.2643805821648386,171.42783562404554,142.0,162.0,195.0,149.0,34.0,148.0,33.0,146.0,30.0,148.0,23.0,0.7952564158642673
1984,1040.9616438356165,540.0,1053.657633905676,0.5187511021157991,781.0,341.2,371.0,409.0,1190.0,2870.000000000001,3516.000000000001,250.0,256.0,283.14285714285717,319.42857142857144,351.0,396.18888888888887,6.0,12.0,5180.0,4720.0,4091.4285714285716,3993.5714285714284,3469.0,2573.7555555555555,3.0,106.0,122.58196721311475,68.38288288288288,87.6046511627907,294.1012658227848,99.0,12.0,11.0,183.99421296296296,173.71401515151513,409.8709677419355,393.25,536.3548387096774,1054.7666666666667,2354.032258064516,3428.0,1847.741935483871,729.9032258064516,524.3333333333334,417.8709677419355,407.43333333333334,365.64516129032256,3.3441154254101186,2.898005269100489,4.376090601156465,8.328179159944309,19.206423986250858,27.06664806777716,15.075628173106532,5.955241596942764,4.140007527286413,3.4093869999026185,3.216993770249322,2.983279422872949,169.25336688151893,135.0,166.0,196.0,150.0,336.0,149.0,336.0,174.0,335.0,167.0,328.0,0.7574538937483009
1985,727.4602739726027,430.0,652.7807676499234,0.5910975697020597,494.0,265.0,276.4,311.0,805.0,1898.0000000000007,2120.0,214.0,235.33333333333334,251.57142857142858,260.35714285714283,269.2,304.9888888888889,7.0,92.0,3150.0,3103.3333333333335,2940.0,2583.5714285714284,2325.3333333333335,1724.9444444444443,2.0,83.0,62.309859154929576,41.03738317757009,49.52247191011236,183.02197802197801,101.0,10.0,15.0,100.9066391941392,59.779410647831696,278.51612903225805,278.17857142857144,355.6774193548387,1146.5,2162.5806451612902,1765.9333333333334,653.8709677419355,394.96774193548384,497.43333333333334,445.7096774193548,423.0,313.4516129032258,3.2516957099761603,2.933455858814491,4.152559288649194,12.953680095509618,25.248283576187376,19.95232051460702,7.633990275795317,4.611276612572169,5.620228756077628,5.203692335503892,4.779246995552175,3.659569980754963,168.3434015132399,122.0,153.0,206.0,144.0,344.0,144.0,10.0,142.0,9.0,138.0,22.0,0.6793151113137813
1986,1069.4657534246576,554.0,1152.6932950220607,0.518015652418952,950.0,290.0,320.0,380.0,1330.0,2178.000000000002,3350.0,208.0,221.0,252.14285714285714,268.64285714285717,279.93333333333334,360.7111111111111,9.0,33.0,6900.0,6740.0,6450.0,5509.285714285715,4185.333333333333,2543.4444444444443,2.0,138.0,121.87068965517241,60.70940170940171,80.98,304.0113636363636,95.0,11.0,12.0,189.67979797979797,113.67637395459975,338.2903225806452,606.4285714285714,1143.8064516129032,1644.3333333333333,2440.6451612903224,3501.6666666666665,1041.967741935484,560.6774193548387,474.2,424.7741935483871,386.8666666666667,280.9032258064516,2.6865289287955836,4.349886641646706,9.083526533539983,12.63721484289941,19.382357085217304,26.911401160482125,8.274775524842772,4.452613646552497,3.6443749919944666,3.3733396523677164,2.973191069667354,2.230789921994082,155.43948713350667,112.0,152.0,180.0,151.0,343.0,151.0,342.0,149.0,340.0,146.0,340.0,0.7220496692245187
1987,446.75068493150684,306.0,334.12071607502884,0.6849457881567973,201.0,228.0,233.0,252.0,453.0,864.6,1268.0,175.0,207.66666666666666,227.42857142857142,230.07142857142858,232.33333333333334,239.44444444444446,9.0,194.0,2110.0,1913.3333333333333,1651.4285714285713,1530.7142857142858,1380.3,915.2,3.0,33.0,36.73880597014925,24.527918781725887,29.47129909365559,101.88148148148149,95.0,19.0,14.0,41.72552403736614,42.69778911564625,275.9032258064516,300.10714285714283,382.3225806451613,802.3333333333334,1263.032258064516,650.7666666666667,378.80645161290323,282.19354838709677,244.7,232.74193548387098,241.53333333333333,297.2903225806452,5.245179806701663,5.153191384977678,7.268311828484521,14.761075405975568,24.011431094539567,11.97259971544915,7.201466908698426,5.364764754942844,4.5019133591718585,4.42464308492371,4.443654025413335,5.65176863072168,160.37334420840898,109.0,139.0,208.0,120.0,321.0,119.0,320.0,116.0,327.0,117.0,291.0,0.5188108341694928
1988,525.7397260273973,300.0,481.53609311222783,0.5706245603064175,323.0,217.4,220.0,240.0,563.0,1330.0,1590.0,170.0,182.0,208.42857142857142,221.42857142857142,222.13333333333333,242.27777777777777,8.0,194.0,2390.0,2320.0,2195.714285714286,1988.5714285714287,1811.6666666666667,1243.7111111111112,2.0,59.0,50.260162601626014,28.410958904109588,36.26900584795322,117.0,100.0,14.0,10.0,81.2468820861678,62.58251082251083,300.03225806451616,236.25,338.5483870967742,824.5333333333333,1448.8387096774193,1389.0666666666666,486.83870967741933,297.2903225806452,240.2,222.96774193548387,278.56666666666666,238.03225806451613,4.846921493525104,3.44719768623466,5.469136767503061,12.890382761405977,23.405508220641497,21.71604262747857,7.864717684150187,4.802626436332369,3.7551786133041505,3.6019698272492766,4.354985799525783,3.8453320826493655,161.2652492248365,116.0,150.0,190.0,144.0,349.0,143.0,348.0,142.0,346.0,143.0,277.0,0.6756374686927487
1989,707.6219178082192,350.0,697.3975573116584,0.49461441370285186,580.0,223.39999999999998,238.8,282.0,862.0,1898.0000000000007,2380.0,170.0,178.66666666666666,193.0,218.71428571428572,227.53333333333333,292.96666666666664,10.0,147.0,3130.0,3083.3333333333335,2800.0,2626.4285714285716,2155.0,1780.9888888888888,1.0,91.0,63.25925925925926,40.448113207547166,49.32276657060519,204.47682119205297,104.0,12.0,10.0,97.92108585858585,89.58257575757577,242.0,244.75,463.80645161290323,1283.0,1919.032258064516,2023.3333333333333,706.0967741935484,398.7096774193548,319.3666666666667,318.2258064516129,297.03333333333336,266.5483870967742,2.904577167592012,2.6533014302196825,5.5667835931268925,14.90231607312937,23.032963969614606,23.5014441579359,8.474845324103113,4.7854670476455965,3.7095113093440504,3.819468642801279,3.4501049240752355,3.1992163604122625,161.10003407128642,117.0,152.0,187.0,129.0,35.0,128.0,34.0,156.0,33.0,154.0,32.0,0.7542022296326231
1990,614.3534246575342,324.0,499.62266147377096,0.5273837289677532,622.0,214.2,230.0,280.0,902.0,1418.0000000000007,1680.0,170.0,183.33333333333334,201.42857142857142,215.0,220.16666666666666,270.81111111111113,12.0,170.0,2370.0,2196.6666666666665,1962.857142857143,1874.2857142857142,1720.6666666666667,1406.1666666666667,3.0,94.0,46.054794520547944,33.386138613861384,38.701149425287355,133.02564102564102,100.0,10.0,11.0,110.70349206349208,63.97078693736448,257.64516129032256,244.17857142857142,402.61290322580646,1149.6666666666667,1300.3225806451612,1669.3333333333333,796.8387096774194,418.9032258064516,314.0,310.03225806451616,283.3333333333333,220.48387096774192,3.561824660295488,3.048978991165676,5.565936344703641,15.38091054633672,17.976355584889337,22.333314008713916,11.015924972908369,5.791142486364994,4.2008749593068115,4.2860519356579365,3.790598424002961,3.0480870856541458,164.03974776912133,116.0,156.0,197.0,161.0,355.0,160.0,354.0,157.0,353.0,149.0,349.0,0.6704669253640642
1991,518.9534246575342,312.0,448.2467648676333,0.6012100222787697,290.0,224.2,230.0,262.0,552.0,1208.0000000000007,1596.0000000000002,195.0,201.66666666666666,216.42857142857142,218.57142857142858,236.06666666666666,268.18888888888887,14.0,185.0,2440.0,2290.0,2020.0,1958.5714285714287,1737.6666666666667,1166.3666666666666,2.0,57.0,49.56716417910448,31.38388625592417,38.446376811594206,134.93288590604027,98.0,14.0,15.0,77.32239229024943,53.02735486735488,243.06451612903226,269.17857142857144,326.741935483871,516.2,1087.4516129032259,1620.6666666666667,727.516129032258,350.5483870967742,275.76666666666665,237.19354838709677,302.6666666666667,266.9032258064516,3.9779746381019754,3.9790305039647764,5.3474326621546,8.175569375666516,17.797147050438713,25.6680991246872,11.906471401873105,5.737047165528091,4.367589141475467,3.881890844587103,4.793631017115586,4.368117074406867,170.47393067184746,129.0,162.0,204.0,162.0,20.0,161.0,20.0,159.0,24.0,153.0,19.0,0.6201164721294086
1992,453.0164383561644,280.0,328.71469871978337,0.6180791165460142,293.0,210.0,232.0,245.0,538.0,942.2000000000005,1258.0,142.0,153.33333333333334,185.71428571428572,203.42857142857142,217.23333333333332,247.32222222222222,4.0,202.0,1800.0,1720.0,1558.5714285714287,1414.2857142857142,1334.3333333333333,939.5222222222222,2.0,40.0,32.29770992366412,19.23744292237443,24.125714285714285,78.51388888888889,109.0,12.0,15.0,47.05694444444445,36.39816017316017,235.6451612903226,290.35714285714283,474.3225806451613,781.6,1313.8709677419354,696.5333333333333,385.7096774193548,257.2903225806452,244.53333333333333,252.51612903225808,261.06666666666666,232.5483870967742,4.417874702904729,4.916813324382677,8.892598169953613,14.180742783533212,24.63244854884458,12.637359314428096,7.23128375395371,4.823678115040127,4.4366226995905675,4.734171550217416,4.736590646563976,4.359816390587296,158.68026198813433,106.0,141.0,202.0,128.0,328.0,126.0,327.0,124.0,347.0,119.0,327.0,0.5429671028579053
1993,945.986301369863,430.0,1056.9943079012469,0.4545520367232866,715.0,215.0,240.0,285.0,1000.0,2888.000000000001,3564.0,180.0,190.0,195.71428571428572,207.85714285714286,227.53333333333333,308.8,5.0,115.0,4900.0,4640.0,4422.857142857143,4152.857142857143,3719.3333333333335,2456.0777777777776,5.0,111.0,80.61363636363636,48.714285714285715,60.779369627507165,202.3841059602649,109.0,15.0,12.0,127.91296296296295,119.40086970142748,227.93548387096774,246.39285714285714,609.5483870967741,873.2,3039.032258064516,2974.6666666666665,1268.6451612903227,709.6129032258065,431.03333333333336,361.7096774193548,291.03333333333336,276.6774193548387,2.0464254166847677,1.998059573975122,5.472580621805175,7.586776141448369,27.284706836381538,25.845316188076517,11.390011150209247,6.3709689097412285,3.7450222280145384,3.2474622413368666,2.5286357646581807,2.4840349276684477,165.83222265664597,134.0,156.0,190.0,140.0,2.0,138.0,2.0,135.0,1.0,134.0,0.0,0.7965442881114049
1994,466.6191780821918,282.0,412.9444423998384,0.6043472134150637,234.0,210.0,226.39999999999998,240.0,474.0,1050.0,1450.0,130.0,156.66666666666666,191.42857142857142,212.85714285714286,218.66666666666666,233.87777777777777,6.0,211.0,2420.0,2316.6666666666665,2088.5714285714284,1699.2857142857142,1555.6666666666667,1044.3555555555556,2.0,50.0,42.05755395683453,29.980099502487562,34.917647058823526,142.8791946308725,96.0,10.0,8.0,66.86482323232323,74.14532134532135,277.16129032258067,261.9642857142857,376.64516129032256,788.0666666666667,1410.3225806451612,904.4333333333333,374.0967741935484,264.96774193548384,229.83333333333334,243.70967741935485,236.9,220.96774193548387,5.044740364968646,4.306700486155147,6.855492144014655,13.881256018224947,25.669931186735244,15.930975363442073,6.809107776133774,4.822799971817092,4.04835717137556,4.43587214354494,4.172831677587544,4.021935696000376,158.10540994386903,111.0,145.0,193.0,132.0,364.0,130.0,362.0,128.0,321.0,126.0,342.0,0.6130228194682178
1995,1107.876712328767,636.0,1015.8910272862432,0.5740710973724884,858.0,302.0,361.2,432.0,1290.0,2854.000000000001,3448.000000000002,140.0,143.33333333333334,202.85714285714286,274.2857142857143,288.0,434.3888888888889,3.0,20.0,4600.0,4383.333333333333,4148.571428571428,3674.285714285714,3569.0,2636.0,9.0,139.0,112.5909090909091,64.95515695067265,82.66760563380282,269.2335025380711,88.0,14.0,16.0,155.2547619047619,99.39520285087718,291.741935483871,535.25,723.0,1111.8333333333333,2257.0967741935483,3553.0,2015.8064516129032,740.1612903225806,459.76666666666665,386.48387096774195,477.3666666666667,725.3548387096774,2.2365378670788254,3.7062132921174653,5.542627511591963,8.248531684698609,17.303245749613602,26.35919629057187,15.453477588871717,5.6741885625966,3.4109428129829986,2.9628438948995366,3.541514683153014,5.560680061823802,172.5140797527048,133.0,165.0,199.0,155.0,0.0,154.0,0.0,150.0,0.0,151.0,16.0,0.6992590459655704
1996,1261.3424657534247,677.0,1345.7793038875304,0.5367297291426834,964.0,386.20000000000005,398.4,456.0,1420.0,3080.0,4840.000000000005,280.0,283.3333333333333,324.14285714285717,361.07142857142856,392.23333333333335,448.53333333333336,1.0,4.0,6630.0,6213.333333333333,5865.714285714285,5645.0,4481.666666666667,3173.1111111111113,5.0,130.0,140.3953488372093,75.17391304347827,98.6100278551532,348.5418994413408,99.0,12.0,14.0,227.11019536019538,152.3505960413855,414.83870967741933,666.0357142857143,742.5483870967741,1416.8666666666666,3040.967741935484,4316.666666666667,1869.7096774193549,687.1612903225806,480.8666666666667,408.258064516129,549.5666666666667,540.4516129032259,2.7932839549077952,4.050696148917223,4.99989139642477,9.232607137426964,20.47611807380699,28.128325984491408,12.589543647776885,4.626946719085992,3.133430352527205,2.7489736962140796,3.5810942896240143,3.639088598796673,164.85633701861465,131.0,159.0,189.0,159.0,31.0,158.0,31.0,156.0,28.0,155.0,21.0,0.7651965114746401
1997,1384.1150684931506,647.0,1524.5730479514798,0.4674466846924597,1103.0,369.2,398.0,467.0,1570.0,4118.0000000000055,5216.0,220.0,240.0,257.14285714285717,312.14285714285717,331.1,396.9888888888889,3.0,13.0,6450.0,6313.333333333333,5902.857142857143,5406.428571428572,5237.0,3687.4444444444443,4.0,131.0,99.83582089552239,74.4862385321101,84.13636363636364,323.67283950617286,106.0,9.0,12.0,165.04259259259257,140.19757094757094,893.9354838709677,548.1785714285714,682.483870967742,1402.4333333333334,4067.7419354838707,4679.333333333333,1803.5483870967741,777.1612903225806,527.5,437.83870967741933,420.2,336.2903225806452,5.485330620227156,3.038190664328328,4.187829818567622,8.327955946334338,24.960312904541155,27.78690503996421,11.066860384559048,4.7687855550848965,3.1324104021757635,2.686648113032015,2.495239527951196,2.0635310232342707,156.97932312223625,128.0,154.0,183.0,137.0,358.0,135.0,357.0,134.0,354.0,151.0,348.0,0.8341576972900052
