,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,15.423068493150682,11.1,12.341550907545123,0.7197011415030324,15.829999999999998,3.65,4.470000000000001,6.57,22.4,30.480000000000008,35.040000000000006,3.11,3.17,3.235714285714285,3.346428571428571,3.5466666666666677,7.794777777777779,4.0,128.0,92.8,87.06666666666666,69.89999999999999,49.98571428571427,33.42,27.69111111111112,4.0,64.0,1.7566355140186911,0.7164197530864199,1.0344285714285708,3.345984555984556,34.0,8.0,11.0,1.844504464285714,0.760414513273936,3.925483870967742,5.0496428571428575,14.143548387096775,10.107333333333333,29.90967741935484,30.40333333333333,22.025806451612898,11.229032258064517,11.477333333333332,7.816774193548386,8.15933333333333,29.775806451612898,2.1616791783167724,2.511626419773263,7.788546599827338,5.3863453073318395,16.47061331362734,16.202379641241905,12.129135861243254,6.183585520355562,6.116438283162387,4.304528708108473,4.348227703742126,16.396893463269752,199.2389091593806,134.0,179.0,273.0,352.0,33.0,351.0,31.0,351.0,30.0,348.0,25.0,0.5864305347303836
1980,19.6882191780822,14.5,14.461808839521598,0.7364810330912023,17.78,6.92,7.853999999999999,9.62,27.4,35.92,41.86000000000001,5.64,5.673333333333333,5.854285714285715,6.186428571428571,7.481999999999998,9.635777777777776,6.0,67.0,118.0,110.66666666666667,84.2,56.65,39.730000000000004,33.22888888888888,6.0,109.0,2.560648148148147,0.9087755102040818,1.4141643059490074,4.004824561403509,55.0,12.0,13.0,3.480847041847042,1.0238603881498618,10.331612903225805,10.41035714285714,15.239677419354837,18.166,38.170967741935485,32.46666666666667,24.441935483870967,12.78354838709677,9.822333333333331,7.781612903225805,19.930999999999997,35.86774193548386,4.4568756783835655,4.056246695054408,6.574128190142213,7.58370209568339,16.46628259720018,13.553755809746454,10.543820099635406,5.514597422838214,4.100498177061588,3.356850630374883,8.32053101778408,15.472711586095564,194.5181570231832,124.0,174.0,290.0,360.0,303.0,360.0,301.0,358.0,297.0,351.0,291.0,0.54034677576466
1981,18.327999999999992,16.8,8.699772983969337,0.9166302924487127,13.200000000000001,7.76,8.254,11.1,24.3,30.9,33.28,7.24,7.3066666666666675,7.458571428571427,7.548571428571429,7.766333333333334,12.617444444444448,2.0,54.0,64.0,55.5,43.5,34.76428571428572,31.18666666666667,28.255555555555567,6.0,79.0,1.168333333333334,0.7350413223140495,0.8687428571428575,2.9383898305084766,50.0,10.0,10.0,1.4032250000000004,0.7886266511266512,23.893548387096775,18.559285714285714,10.642258064516131,10.87266666666667,26.383870967741935,30.233333333333334,27.970967741935482,16.574193548387104,9.050666666666666,13.437096774193549,16.936666666666664,15.203225806451616,11.072212289901525,7.768038124166635,4.931596539167562,4.875839347536223,12.226221725274007,13.558116034751833,12.961678515692737,7.680441034901317,4.058764791351508,6.2267180091244505,7.595235675035729,7.045137913096516,172.3979120202341,100.0,171.0,242.0,0.0,104.0,0.0,103.0,0.0,100.0,145.0,93.0,0.37379740856119525
1982,21.288849315068493,14.2,18.205249635540913,0.6670158536914945,14.7,7.622,8.332,9.3,24.0,47.580000000000005,65.30000000000001,6.94,7.080000000000001,7.288571428571428,7.566428571428571,8.231666666666666,11.355333333333334,8.0,80.0,92.0,90.63333333333333,86.28571428571426,79.52142857142857,67.85333333333334,47.952222222222254,3.0,82.0,1.5669105691056917,0.8273728813559317,1.08075208913649,3.2756746031746014,52.0,5.0,14.0,2.7076406926406924,1.431271387342816,9.012903225806452,15.332499999999998,12.575161290322576,8.657333333333332,29.638709677419357,63.616666666666674,44.49677419354838,21.8258064516129,12.637,11.467419354838707,10.576333333333334,15.386451612903228,3.595682607011453,5.524919470351061,5.016839479925819,3.3424147698389914,11.824313454982544,24.56106032742075,17.75191334327701,8.70736883287025,4.8788805767505785,4.574907694940948,4.0833004093724545,6.138399033258135,181.93155848518037,144.0,176.0,221.0,171.0,21.0,170.0,98.0,168.0,95.0,165.0,9.0,0.6295615487438261
1983,19.360164383561628,15.2,13.921849427422615,0.7851173006003012,14.77,5.12,6.342,9.43,24.2,39.36,47.96,4.04,4.08,4.152857142857143,4.457142857142857,5.277666666666666,10.45555555555555,5.0,87.0,75.2,71.83333333333333,62.92857142857142,54.8642857142857,48.536666666666655,37.703333333333326,5.0,83.0,2.04495575221239,0.9627983539094648,1.3062921348314607,3.9995522388059697,41.0,11.0,14.0,2.792393250688705,1.231801565099396,14.451612903225808,13.34,15.448387096774193,11.515000000000002,29.583870967741934,43.029999999999994,38.31290322580645,18.093548387096774,9.736666666666668,5.399677419354839,25.433666666666664,7.789999999999999,6.339808050990175,5.285814962513059,6.777084990221417,4.888586364318207,12.97820974009618,18.267987082641106,16.807567013752305,7.937496285268726,4.133611454674621,2.3687956911947445,10.797627100415209,3.4174112639143246,175.94748855862778,126.0,171.0,223.0,195.0,291.0,194.0,290.0,148.0,287.0,144.0,280.0,0.5406659954400067
1984,19.08408219178081,13.7,12.579629763214252,0.7178757596160614,11.7,7.858,9.164,10.8,22.5,37.5,48.540000000000006,5.44,6.419999999999999,7.067142857142857,7.727857142857144,8.639999999999999,11.288333333333336,5.0,36.0,65.3,62.833333333333336,58.97142857142857,54.207142857142856,48.306666666666665,35.428888888888885,2.0,80.0,1.8084403669724773,0.8034836065573766,1.113796033994335,3.5440425531914883,54.0,9.0,14.0,1.8840917107583774,0.9582451264274574,25.33096774193548,13.592857142857147,11.190322580645164,10.605666666666668,18.428387096774195,43.11,37.89677419354839,19.522580645161288,12.119666666666664,12.635161290322575,15.489999999999998,8.716129032258063,11.273255054416726,5.463923889808481,4.980124007815455,4.567673841356711,8.201341144954778,18.5667177264564,16.865522295709408,8.68829936445636,5.219726976078467,5.623132812399061,6.671270182853389,3.8790127036948263,171.37831715163904,111.0,177.0,225.0,179.0,0.0,178.0,0.0,175.0,358.0,173.0,351.0,0.5035626184757591
1985,17.071260273972612,9.06,15.166037853214476,0.5307165291020233,16.950000000000003,4.813999999999999,4.954000000000001,5.85,22.8,44.90000000000002,50.86,4.12,4.14,4.2,4.363571428571428,4.784000000000001,5.662666666666667,4.0,184.0,65.0,63.400000000000006,59.32857142857143,55.042857142857144,53.06666666666665,36.094444444444434,3.0,83.0,1.6078703703703707,0.7000400000000001,0.9739106145251393,2.876259541984733,45.0,10.0,10.0,2.271635714285714,1.3334453781512603,6.203225806451614,6.0371428571428565,4.806129032258065,17.491666666666667,32.50645161290323,47.49666666666666,27.422580645161293,11.501290322580648,7.85,15.92225806451613,21.725000000000005,5.672580645161291,3.0861770403193045,2.7128828231699176,2.391105133838654,8.421588153445423,16.172338031876045,22.867881771975956,13.643053052394388,5.722025803200442,3.7794835829183366,7.921508712070752,10.4597809985861,2.8221748962046265,187.6176719344054,142.0,171.0,242.0,144.0,74.0,144.0,73.0,143.0,71.0,143.0,67.0,0.7075008332715375
1986,19.081917808219163,15.3,13.684965999380612,0.8018061996582873,14.5,5.1899999999999995,6.382,9.7,24.2,36.3,44.379999999999995,3.67,3.7366666666666664,3.902857142857143,4.345000000000001,5.367333333333333,8.666444444444444,4.0,78.0,79.7,77.89999999999999,73.32857142857142,64.42857142857143,50.79333333333334,32.75666666666667,5.0,82.0,2.3693939393939387,0.9031600000000003,1.319083094555874,4.3219183673469415,46.0,9.0,15.0,3.0292810457516337,1.1107122909769969,16.78709677419355,16.749999999999996,24.125806451612902,16.753333333333334,26.97741935483871,45.25666666666667,24.69677419354839,13.29709677419355,7.487333333333333,7.191612903225806,18.12366666666667,11.674838709677418,7.471751209636899,6.733765021751932,10.738129764964329,7.216184008384905,12.007351146462987,19.493460064035393,10.992261195422772,5.918390788094594,3.2250283564731745,3.200907407141526,7.806429381613525,5.196341656018037,163.8092966158884,90.0,156.0,213.0,152.0,296.0,151.0,295.0,149.0,291.0,146.0,284.0,0.5272818282357904
1987,15.973095890410974,11.6,12.902845900547321,0.7262211458308313,13.030000000000001,3.322,4.23,7.27,20.3,33.76000000000001,39.92,2.89,2.91,2.9499999999999997,3.0028571428571427,3.2773333333333334,4.929555555555554,3.0,127.0,75.7,73.06666666666666,66.27142857142857,56.57142857142857,44.45000000000002,34.07555555555556,2.0,74.0,1.540891089108911,0.6496442687747037,0.9039265536723158,2.593778625954198,42.0,12.0,13.0,2.28473575036075,1.017201805342667,14.667741935483875,10.8075,16.211612903225806,16.284666666666666,43.84516129032259,34.08,21.706451612903226,9.84258064516129,7.001333333333334,4.0922580645161295,4.017333333333333,8.53967741935484,7.799073098943767,5.190405785070095,8.619973997372284,8.379501147477427,23.313173864271754,17.53633678548516,11.541667667207518,5.233457629095495,3.6026331948584747,2.1759190968374886,2.067174598382895,4.540683134997543,150.72478379741267,105.0,144.0,188.0,132.0,312.0,131.0,311.0,129.0,308.0,126.0,301.0,0.6017499964873376
1988,19.418876712328764,13.7,13.138128829828993,0.7054990977568784,19.519999999999996,6.546,6.968,9.38,28.9,39.20000000000001,47.64,4.09,4.136666666666667,4.1657142857142855,4.420714285714285,5.896333333333334,8.201555555555556,4.0,86.0,57.2,54.53333333333333,51.65714285714286,49.61428571428572,42.183333333333344,37.67888888888887,4.0,108.0,1.8767857142857134,0.8541249999999994,1.1795170454545463,3.693235294117647,47.0,13.0,14.0,2.3353338328338324,1.25989417989418,5.951612903225807,7.452857142857143,11.127741935483868,25.600000000000005,37.13225806451614,41.80333333333335,30.567741935483863,14.361290322580649,8.486333333333334,14.958064516129033,22.160000000000004,12.924516129032257,2.603031367586123,2.944176616736434,4.866892685975657,10.835382603285325,16.240376190939763,17.693559014036627,13.369281972491107,6.281135852841962,3.591901115846889,6.542144418155475,9.37937806596886,5.652740096135803,186.47685418368513,131.0,173.0,244.0,133.0,12.0,132.0,10.0,167.0,6.0,165.0,0.0,0.5689392463089225
