,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,700.2657534246575,290.0,984.7316235761947,0.4141284913359703,900.0,86.0,94.0,120.0,1020.0,1392.0000000000005,1796.0000000000002,86.0,86.0,86.0,86.0,86.53333333333333,97.68888888888888,2.0,121.0,7820.0,7450.0,6097.142857142857,3944.285714285714,2425.233333333333,1788.9,3.0,107.0,270.8615384615385,124.79432624113475,170.88349514563106,568.8684210526316,34.0,11.0,17.0,264.56749311294766,154.5644724556489,123.2258064516129,105.35714285714286,89.87096774193549,290.53333333333336,2365.548387096774,1534.6333333333334,1370.3225806451612,817.1290322580645,831.5,430.5806451612903,214.33333333333334,174.83870967741936,1.494540233257824,1.1541606513378484,1.089997143941439,3.4100556735798935,28.690477587765113,18.012339737946846,16.619913379265014,9.91052320645391,9.759504219533092,5.222283516629695,2.5156789790177507,2.1205256712715723,182.4492658364535,128.0,173.0,222.0,122.0,74.0,121.0,74.0,120.0,74.0,118.0,74.0,0.8640758051215169
1980,546.0027397260274,380.0,559.6176165068632,0.6959672037372486,688.0,84.4,90.0,120.0,808.0,1240.0,1604.0000000000002,82.0,82.0,82.0,82.85714285714286,84.4,96.46666666666667,2.0,122.0,5280.0,3306.6666666666665,2153.1428571428573,1722.0,1535.8,1240.588888888889,10.0,70.0,179.64102564102564,81.5813953488372,112.176,234.45864661654136,36.0,16.0,17.0,241.8355042016807,123.01880790777852,116.83870967741936,84.14285714285714,91.41935483870968,182.66666666666666,715.5806451612904,618.7666666666667,1107.516129032258,1360.0645161290322,1190.7333333333333,592.4516129032259,302.0,148.70967741935485,1.8174428348495415,1.1821908666221757,1.422041135826505,2.749747856150052,11.130959250543174,9.314519973305368,17.227571741824768,21.15599801295593,17.92454250317375,9.215669548549608,4.5461159811531875,2.313200295045938,211.28404694642506,175.0,221.0,256.0,181.0,34.0,180.0,34.0,178.0,34.0,178.0,33.0,0.7515604461652212
1981,671.6520547945205,350.0,878.8272802565787,0.5211031478301306,693.0,110.0,110.0,120.0,813.0,1590.0,2090.0,110.0,110.0,110.0,110.0,110.0,111.77777777777777,1.0,113.0,6900.0,5360.0,4187.142857142857,3298.5714285714284,2765.6666666666665,1662.5666666666666,3.0,84.0,347.55737704918033,161.53435114503816,220.63541666666666,358.3673469387755,35.0,14.0,17.0,502.36904761904765,254.74618681971623,113.2258064516129,110.0,111.93548387096774,156.66666666666666,1056.483870967742,1071.6,2473.8709677419356,1251.741935483871,762.0,502.258064516129,203.0,176.7741935483871,1.4317589423747619,1.2563582742205888,1.4154426011511179,1.9171700937781713,13.359412285389125,13.11344344144269,31.28250521103148,15.828482621057056,9.324789009312552,6.35113582130343,2.4841629512998007,2.2353387476392292,198.88464754663414,168.0,195.0,233.0,189.0,10.0,189.0,10.0,187.0,10.0,178.0,10.0,0.8575607662176177
1982,602.2986301369863,200.0,797.4167581400003,0.33206119023467173,654.0,66.0,70.0,100.0,754.0,1612.0000000000027,2400.0,64.0,64.0,64.0,64.42857142857143,65.86666666666666,75.08888888888889,2.0,159.0,4780.0,3753.3333333333335,3267.1428571428573,2973.5714285714284,2593.3333333333335,1627.088888888889,4.0,55.0,250.9,99.30263157894737,142.20754716981133,370.46078431372547,40.0,14.0,16.0,263.8056301467956,148.60730519480518,121.93548387096774,85.35714285714286,71.61290322580645,68.26666666666667,2056.1290322580644,1668.1,986.8709677419355,734.5806451612904,725.0333333333333,364.5806451612903,171.66666666666666,130.6451612903226,1.7194401357356974,1.0871592392614595,1.009829920987632,0.9315908460282298,28.9939455692575,22.76347690810093,13.916093140889469,10.358489621950609,9.894058833964856,5.141035030181178,2.342623465354191,1.8422572882882473,184.7179754274719,144.0,171.0,225.0,171.0,102.0,170.0,102.0,139.0,102.0,134.0,99.0,0.9007045816281379
1983,629.9397260273972,445.0,640.7728182329727,0.7064167913433771,732.0,50.0,52.0,82.0,814.0,1630.0,2020.0,50.0,50.0,50.0,50.0,50.0,55.53333333333333,1.0,109.0,3080.0,2836.6666666666665,2461.4285714285716,2415.714285714286,2096.6666666666665,1342.3555555555556,8.0,78.0,151.12359550561797,83.04347826086956,107.28,343.11475409836066,46.0,18.0,16.0,158.97500000000002,114.48714494569758,77.48387096774194,53.214285714285715,50.0,380.73333333333335,1065.9032258064517,665.1333333333333,863.7741935483871,1262.774193548387,1667.5333333333333,847.0322580645161,337.3333333333333,249.67741935483872,1.0446748547371352,0.6480289481924776,0.6741240736230473,4.967642044466094,14.371020493371839,8.678368880693087,11.645819560906023,17.02532966841794,21.757245746494554,11.420096725931597,4.401377822622734,3.3662711805434746,216.01512212518702,159.0,234.0,261.0,236.0,56.0,236.0,56.0,233.0,56.0,234.0,56.0,0.7708263647035667
1984,868.8547945205479,350.0,1109.6167119363877,0.40282910586128173,1130.0,102.0,110.0,140.0,1270.0,2196.0,2810.0,100.0,100.0,100.0,100.0,103.66666666666667,114.77777777777777,2.0,118.0,8320.0,6460.0,4592.857142857143,3415.714285714286,2615.6666666666665,2197.8333333333335,3.0,118.0,480.12068965517244,177.68789808917197,259.27441860465115,620.0593220338983,33.0,12.0,15.0,590.9455026455026,306.1503565677478,152.90322580645162,123.57142857142857,110.0,130.33333333333334,1980.5483870967741,1930.0333333333333,2505.2903225806454,1545.1612903225807,903.4666666666667,565.6774193548387,244.0,154.51612903225808,1.4946457626477303,1.0910283415107904,1.0752620359976288,1.2329250911292458,19.36007719183179,18.257697110351526,24.489487027483825,15.10412068160892,8.546598892574702,5.529558669576075,2.3081871271268746,1.5104120681608921,193.07336692607495,153.0,194.0,227.0,166.0,90.0,166.0,90.0,202.0,90.0,197.0,90.0,0.9003047000523006
1985,1014.0054794520548,560.0,1190.9252463676003,0.5522652602455472,1420.0,110.0,110.0,120.0,1540.0,2416.0,2920.0,110.0,110.0,110.0,110.0,110.0,116.11111111111111,1.0,121.0,8080.0,7743.333333333333,6127.142857142857,4842.142857142857,3377.3333333333335,2096.133333333333,3.0,138.0,343.81944444444446,177.3021582733813,234.12322274881515,702.9417475728155,40.0,15.0,14.0,336.8053968253968,289.80249731471537,124.83870967741936,115.35714285714286,115.16129032258064,118.0,2733.064516129032,1899.3333333333333,1463.967741935484,1224.3225806451612,2382.0,1138.0645161290322,475.3333333333333,318.06451612903226,1.0456294310911292,0.872708801660038,0.9645728860453052,0.9564672315407228,22.89171926335812,15.395339789036832,12.261963946048764,10.254733702230675,19.30766902991527,9.532249697388899,3.8528877745114993,2.664058447172748,205.80422682863565,149.0,196.0,259.0,144.0,46.0,143.0,46.0,141.0,46.0,136.0,46.0,0.8627079785104705
1986,874.4493150684932,624.0,1144.29745667324,0.7135919592448006,1070.0,60.0,70.0,120.0,1190.0,1744.000000000002,2678.0,60.0,60.0,60.0,60.0,60.0,74.22222222222223,1.0,105.0,12100.0,7270.0,4770.0,3337.1428571428573,2320.3333333333335,1935.5,9.0,126.0,549.5757575757576,215.72619047619048,309.8888888888889,848.9024390243902,34.0,14.0,16.0,580.4843537414965,269.2105654761905,143.2258064516129,79.64285714285714,64.83870967741936,100.33333333333333,1007.483870967742,1422.0,1602.1612903225807,1986.1612903225807,1410.6666666666667,1655.9354838709678,617.3333333333334,328.38709677419354,1.3910907530061971,0.698678463784644,0.6297505435906433,0.9430592717451922,9.785258197722872,13.365750343073056,15.561104601251982,19.290731701203732,13.259225375500511,16.083390251085614,5.802477645422246,3.1894828526133083,223.00862852237339,176.0,233.0,273.0,233.0,74.0,233.0,74.0,232.0,74.0,232.0,74.0,0.794358829138673
1987,562.3890410958904,240.0,571.950737308118,0.4267508476557933,640.0,110.0,110.0,160.0,800.0,1322.0000000000005,1622.0000000000005,110.0,110.0,110.0,110.0,110.0,129.88888888888889,2.0,77.0,3490.0,2903.3333333333335,2542.8571428571427,2161.4285714285716,1649.0,1165.4777777777779,10.0,78.0,271.8,115.54929577464789,161.96039603960395,323.6509433962264,41.0,17.0,20.0,292.6675070028011,136.00940476190476,208.38709677419354,150.0,113.2258064516129,136.66666666666666,868.741935483871,1080.4666666666667,850.516129032258,1567.516129032258,978.6666666666666,404.7741935483871,190.0,164.19354838709677,3.14704392221053,2.046065707938735,1.7099263416345143,1.9973498577497175,13.119665614404303,15.79075568026813,12.844421060836353,23.672493082349273,14.302973615495537,6.112864881717916,2.7768034607739973,2.4796367746209906,199.4171879262637,154.0,210.0,244.0,205.0,69.0,231.0,69.0,226.0,69.0,225.0,69.0,0.7741872194167233
1988,582.1232876712329,288.0,691.0416981888769,0.49474055771267206,685.0,80.4,86.0,120.0,805.0,1252.0000000000005,1714.0000000000005,76.0,76.0,76.0,76.85714285714286,80.26666666666667,90.73333333333333,2.0,109.0,6590.0,4136.666666666667,3614.285714285714,2531.4285714285716,1713.3666666666666,1319.8444444444444,11.0,70.0,227.4659090909091,97.09708737864078,136.11904761904762,212.66477272727272,51.0,18.0,21.0,315.05397603485835,201.3705771197368,118.38709677419355,82.21428571428571,89.35483870967742,247.56666666666666,1284.6129032258063,1713.3666666666666,858.7096774193549,1077.5806451612902,714.4666666666667,374.3225806451613,218.63333333333333,176.1290322580645,1.727262030827156,1.0834215790092951,1.3036827862101423,3.4954700553006237,18.7424402870926,24.191551947287916,12.528532768561007,15.721849629368162,10.087775032356747,5.461348393928697,3.0869514060477705,2.5697140840098833,192.11566537239676,147.0,180.0,233.0,167.0,51.0,166.0,51.0,166.0,51.0,166.0,46.0,0.7950512791996514
