,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,476.9120547945207,350.0,479.982933278094,0.7338879285632626,446.0,70.6,87.92,194.0,640.0,923.2,1120.0,62.7,63.166666666666664,63.65714285714286,66.17142857142856,79.53333333333333,107.13222222222224,3.0,75.0,4390.0,3413.3333333333335,2259.1428571428573,1416.142857142857,1167.6333333333334,734.7333333333333,13.0,110.0,172.86545454545455,76.69032258064514,106.2413407821229,263.6295857988166,101.0,27.0,29.0,144.02798353909463,95.2469659650694,1136.774193548387,400.89285714285717,519.0,425.3333333333333,865.2258064516129,853.1,326.06451612903226,99.63548387096772,91.41,180.5774193548387,476.1333333333333,339.4516129032258,20.24439186111106,6.4484477480411915,9.242679360199087,7.33026220623658,15.408486904049964,14.702460865533917,5.806762569015624,1.7743715420378465,1.5753744551851547,3.215836583408444,8.205757472874868,6.045168432306233,141.39215236834679,48.0,135.0,185.0,24.0,280.0,2.0,278.0,2.0,274.0,1.0,268.0,0.6341111644320765
1985,411.73999999999995,187.0,487.6827855037663,0.45417010734929814,454.0,64.02,72.44,122.0,576.0,1010.0,1308.0000000000002,58.8,60.03333333333334,60.885714285714286,61.57142857142857,67.96999999999998,83.75666666666665,10.0,122.0,3200.0,2663.3333333333335,2081.4285714285716,1858.7857142857142,1197.6,852.3888888888889,7.0,94.0,140.44128440366973,62.820816326530604,86.72090395480222,192.95235294117643,98.0,27.0,28.0,165.9642857142857,103.80006570810141,179.80645161290323,203.39285714285714,255.3548387096774,859.9333333333333,909.9032258064516,737.2666666666667,139.3548387096774,70.98064516129031,93.04666666666665,609.8806451612903,748.9333333333333,138.41935483870967,3.7089505213757055,3.7894641584561612,5.267321910156097,17.166039747120642,18.76899306717699,14.717360536739838,2.8745364643600735,1.464150471337478,1.8574030293089603,12.580289063919178,14.950251222509753,2.855239807539138,180.7682058966591,108.0,153.0,296.0,297.0,246.0,304.0,239.0,304.0,235.0,296.0,233.0,0.858855601786207
1986,396.2682191780822,258.0,512.1261136187584,0.6510741652084274,308.0,75.0,79.0,136.0,444.0,780.4000000000007,1166.0000000000002,70.0,70.0,71.04285714285713,72.71428571428571,74.70333333333332,115.7233333333333,7.0,94.0,4820.0,3620.0,2437.1428571428573,1648.4285714285713,973.2666666666667,624.0666666666667,12.0,68.0,183.78055555555554,79.87113821138213,111.57231638418081,274.56228571428574,95.0,30.0,27.0,193.82638888888889,86.40099312473836,371.4516129032258,645.2142857142857,572.3870967741935,357.1666666666667,739.1612903225806,313.2,167.67741935483872,84.16129032258065,160.67,155.86451612903227,946.7,271.8709677419355,7.961260499495637,12.490502143629021,12.267877229965315,7.408155123933631,15.842320719534783,6.496222635975772,3.59380217771414,1.8038149060515953,3.332529025933037,3.3406181920506315,19.635932214170698,5.826965131545743,170.12980691782724,67.0,141.0,306.0,326.0,248.0,326.0,248.0,323.0,245.0,321.0,244.0,0.7188354229935392
1987,291.2326027397262,178.0,321.3337380955062,0.6111953068629412,308.0,44.0,47.760000000000005,67.0,375.0,668.6000000000004,979.2000000000012,42.0,42.0,42.0,42.57142857142857,43.9,50.904444444444444,5.0,151.0,2190.0,1566.6666666666667,1115.4285714285713,1021.8571428571429,879.3666666666667,642.6777777777778,12.0,46.0,112.725,50.28728070175438,69.3231707317073,146.3294871794872,85.0,23.0,29.0,143.24254658385095,72.08232364210052,220.4516129032258,363.35714285714283,592.9032258064516,658.1666666666666,656.258064516129,265.8,104.35483870967744,62.84516129032257,54.05666666666665,44.064516129032256,99.23333333333333,377.4516129032258,6.428980648147362,9.571034403607149,17.29070300160206,18.574805808848353,19.138305868585004,7.501418157495911,3.043276616440842,1.8327392593972327,1.5255893937811782,1.2850435419036137,2.800567074851433,11.007536225339813,138.7719235860052,70.0,118.0,161.0,343.0,293.0,61.0,293.0,61.0,293.0,118.0,290.0,0.7734443596107956
1988,424.24383561643833,336.0,405.126867660436,0.7919973651751061,461.0,58.0,69.0,128.0,589.0,876.2,1100.0,49.0,50.0,52.0,52.92857142857143,57.1,88.4,4.0,92.0,4230.0,2186.6666666666665,1253.857142857143,982.1428571428571,866.2,699.0333333333333,16.0,99.0,209.45,80.59920634920636,117.20454545454545,227.88636363636363,91.0,33.0,28.0,184.8989898989899,117.29190995842782,192.6451612903226,430.60714285714283,504.16129032258067,806.8666666666667,728.8064516129032,392.53333333333336,168.3548387096774,70.54838709677419,96.3,417.2903225806452,707.5,585.8064516129032,3.856660359446945,7.786295035809078,10.093058398827244,15.632002789814594,14.59034285013142,7.604827929143876,3.3703801768174153,1.412343637995725,1.8656885094511428,8.353944810751118,13.706901562167015,11.727553939644428,183.07360719152206,95.0,146.0,305.0,288.0,257.0,287.0,255.0,287.0,251.0,129.0,245.0,0.6559568548308246
1989,432.92602739726027,275.0,518.7698753485499,0.635212444151932,431.0,64.2,75.0,120.0,551.0,900.6000000000004,1236.0000000000002,56.0,56.0,56.714285714285715,59.5,62.46666666666667,84.75555555555556,4.0,97.0,4980.0,3173.3333333333335,2180.0,1443.9285714285713,1078.3,723.0333333333333,13.0,91.0,187.1320754716981,83.15637860082305,114.73638968481376,245.12337662337663,106.0,25.0,30.0,212.97533333333334,136.99460234210235,625.258064516129,243.46428571428572,333.80645161290323,921.4333333333333,700.3225806451613,498.53333333333336,153.16129032258064,95.09677419354838,70.5,97.93548387096774,858.3666666666667,598.8064516129032,12.266324089660671,4.314065486210432,6.548621043172297,17.493576681137593,13.738941133288613,9.464744522775886,3.004720981154046,1.8656102469338935,1.3384551127086788,1.9213001050513232,16.296244731612855,11.747395866293713,170.9028781531218,94.0,137.0,311.0,312.0,279.0,312.0,279.0,310.0,275.0,307.0,268.0,0.736342573769557
1990,616.9068493150685,458.0,806.2227382378379,0.7424135434847294,469.0,73.6,106.19999999999999,251.0,720.0,1050.0,1406.000000000001,60.0,60.333333333333336,61.714285714285715,64.14285714285714,73.23333333333333,133.54444444444445,4.0,56.0,9520.0,5856.666666666667,3582.1428571428573,2204.5714285714284,1803.7,967.8333333333334,19.0,144.0,319.59090909090907,145.448132780083,200.02279202279203,433.70198675496687,106.0,34.0,33.0,332.875,186.96807104932105,749.9354838709677,581.8214285714286,481.0967741935484,857.5,615.9032258064516,810.1,265.0967741935484,123.7741935483871,77.1,520.6451612903226,1791.9333333333334,559.0645161290323,10.324597750154327,7.234945885571411,6.6234106523486584,11.424650598878186,8.479333484329688,10.793130554112208,3.64967069471646,1.7040382642525016,1.0272193133218754,7.167885740170804,23.874299976462332,7.696817085681548,187.77160469154555,92.0,164.0,313.0,327.0,272.0,326.0,271.0,325.0,267.0,325.0,261.0,0.6544311437462785
1991,470.53150684931506,377.0,490.3569147078883,0.8012215856158003,485.0,53.199999999999996,60.4,116.0,601.0,910.2,1378.0,44.0,46.0,47.57142857142857,48.57142857142857,51.7,70.36666666666666,1.0,100.0,3940.0,2776.6666666666665,1770.0,1330.357142857143,1037.2333333333333,753.1777777777778,17.0,108.0,191.1834862385321,89.19148936170212,121.50872093023256,287.8773006134969,91.0,24.0,23.0,242.32321428571427,137.20529675638372,656.7096774193549,1076.2142857142858,314.8709677419355,716.3666666666667,615.516129032258,546.8,237.32258064516128,97.3225806451613,65.56666666666666,55.903225806451616,534.8333333333334,786.9677419354839,11.853689211850197,17.545882243338923,5.683459101919135,12.513392025340043,11.110140674492268,9.551425377305756,4.283701322899199,1.7566843674305943,1.145309297559158,1.0090599962735234,9.342393329606857,14.204863051984349,154.22832820942799,50.0,126.0,259.0,49.0,287.0,49.0,285.0,45.0,281.0,41.0,274.0,0.6749285333251686
1992,310.013698630137,231.0,325.247088081505,0.7451283637488401,265.0,63.0,71.0,111.0,376.0,550.6000000000001,803.6000000000007,51.0,51.666666666666664,52.57142857142857,55.214285714285715,62.733333333333334,87.65555555555555,6.0,121.0,2500.0,2316.6666666666665,1847.142857142857,1474.357142857143,899.3666666666667,573.5333333333333,10.0,37.0,115.0,48.68674698795181,68.35593220338983,152.0057803468208,99.0,26.0,27.0,134.80064102564103,65.90538303986015,728.8064516129032,554.1071428571429,345.3225806451613,438.1,320.9032258064516,132.26666666666668,99.38709677419355,67.80645161290323,198.1,137.38709677419354,442.96666666666664,277.7096774193548,19.966417745570237,13.711280986257787,9.460474570279704,11.615041315010384,8.791480712297291,3.506694357297512,2.7228138394237993,1.8576289160885513,5.25208784410764,3.7638637267464983,11.74406787150369,7.608148115416906,145.03693164243737,38.0,108.0,267.0,27.0,245.0,27.0,243.0,23.0,239.0,22.0,232.0,0.6344607923547708
1993,342.27671232876713,206.0,345.45819901386545,0.6018522224267796,359.0,67.2,78.0,107.0,466.0,802.0,948.6000000000001,53.0,53.666666666666664,55.714285714285715,59.785714285714285,65.03333333333333,91.5,9.0,132.0,2860.0,2070.0,1209.857142857143,1094.357142857143,949.7333333333333,703.1111111111111,15.0,71.0,146.2826086956522,52.03088803088803,76.73504273504274,142.45355191256832,87.0,26.0,33.0,154.84972527472524,69.24163373176532,365.6774193548387,201.14285714285714,551.3870967741935,608.4666666666667,860.0967741935484,435.06666666666666,226.67741935483872,119.41935483870968,72.06666666666666,92.35483870967742,163.53333333333333,394.8709677419355,9.07380874242582,4.508088464832587,13.681952437745636,14.61126541851102,21.342180883847885,10.447366946554498,5.6247048370700625,2.9632357061097725,1.7305552665071118,2.291664999079492,3.926967686162762,9.798208611153356,150.33547318119602,83.0,130.0,186.0,24.0,277.0,24.0,275.0,24.0,271.0,119.0,265.0,0.7200663423744138
1994,382.0109589041096,295.0,390.5758725378074,0.7722291550124073,371.0,57.0,61.0,125.0,496.0,737.8000000000003,995.0000000000002,51.0,51.666666666666664,52.142857142857146,54.57142857142857,60.36666666666667,72.9888888888889,5.0,97.0,4020.0,2340.0,1300.0,1097.2142857142858,864.6333333333333,550.6333333333333,19.0,72.0,184.875,78.35390946502058,110.27953890489914,241.95209580838323,94.0,28.0,32.0,194.92559523809524,84.8915463060224,516.3548387096774,213.39285714285714,552.5483870967741,628.0333333333333,466.83870967741933,363.03333333333336,152.58064516129033,65.41935483870968,83.2,298.93548387096774,482.8333333333333,745.5806451612904,11.479983361303555,4.285181519571983,12.284665146234062,13.512486194185064,10.379104092258704,7.810863921281753,3.3922859560795793,1.4544515684840138,1.7900942381341711,6.646155170188046,10.388427499748985,16.576301332530086,178.75308748224967,79.0,143.0,307.0,333.0,285.0,333.0,283.0,332.0,279.0,350.0,272.0,0.6561315109362881
1995,532.4219178082192,335.0,789.6104762331512,0.6292002428808134,378.0,75.6,91.0,198.0,576.0,934.4000000000007,1540.0000000000007,63.0,63.333333333333336,64.42857142857143,66.0,73.6,107.45555555555555,3.0,74.0,8020.0,6100.0,3621.4285714285716,2332.4285714285716,1892.0666666666666,1004.9555555555555,16.0,99.0,290.62393162393164,140.26923076923077,190.38746438746438,429.52906976744185,94.0,23.0,26.0,359.60471014492754,226.9866021641757,404.9032258064516,1020.3571428571429,432.83870967741933,369.06666666666666,603.9032258064516,294.1666666666667,130.5483870967742,117.19354838709677,80.16666666666667,584.9677419354839,1667.8666666666666,739.3870967741935,6.4589829880515,14.701493305340291,6.904607531363529,5.697407556063273,9.633414636656477,4.541150802227094,2.0824971440921303,1.869461854333261,1.237560076980868,9.33135735383412,25.747424537137093,11.794642213920364,201.26974693054225,75.0,211.0,323.0,332.0,265.0,331.0,264.0,328.0,262.0,326.0,255.0,0.7291143576988122
1996,482.0904109589041,339.0,591.8677194317245,0.7031876019390441,432.0,75.2,93.4,181.0,613.0,901.4000000000001,1258.0,65.0,65.66666666666667,66.14285714285714,67.07142857142857,76.33333333333333,113.62222222222222,7.0,75.0,7620.0,5140.0,2900.714285714286,1912.5714285714287,1163.9,813.7222222222222,16.0,105.0,219.3181818181818,98.79591836734694,136.14084507042253,352.15822784810126,108.0,28.0,32.0,233.1845238095238,123.19450382402684,955.258064516129,1180.0,341.35483870967744,608.6666666666666,559.2258064516129,347.0,138.90322580645162,91.51612903225806,134.16666666666666,456.5806451612903,629.3333333333334,403.8709677419355,16.829106118899993,18.776674641828112,6.013764257258628,10.377181566579338,9.852071174053636,5.916016435273325,2.4471053573762664,1.6122707614668992,2.2874126947142295,8.043736467325518,10.72952836675892,7.115132158465132,145.25157561532822,38.0,114.0,285.0,38.0,240.0,37.0,243.0,36.0,239.0,36.0,233.0,0.6677939999683922
1997,604.1506849315068,445.0,511.92082733410524,0.7365712083078249,562.0,102.80000000000001,129.39999999999998,245.0,807.0,1210.0,1536.0000000000002,78.0,78.0,80.57142857142857,85.78571428571429,97.2,252.0222222222222,3.0,40.0,4620.0,3110.0,1866.4285714285713,1503.5714285714287,1304.5,1028.7444444444445,18.0,156.0,220.98260869565217,111.42323651452283,146.81460674157304,329.5842696629214,97.0,30.0,37.0,209.58555555555554,130.0630587130587,746.9032258064516,663.5,828.6129032258065,773.0666666666667,1195.516129032258,840.9666666666667,514.0967741935484,130.5483870967742,185.36666666666667,584.1935483870968,389.76666666666665,395.6774193548387,10.49996598870825,8.424823708137769,11.64864068203977,10.517198376527674,16.806566446726983,11.440945060426728,7.2271727546878894,1.8352493027685193,2.521823912205519,8.212593247624877,5.302587125592363,5.562433394553659,151.36320885200553,78.0,135.0,199.0,77.0,251.0,77.0,251.0,76.0,248.0,125.0,243.0,0.6084865472140399
1998,413.0219178082192,295.0,474.70346569361334,0.7142478093304943,415.0,50.0,60.8,111.0,526.0,826.0000000000005,1114.0000000000005,46.0,46.666666666666664,47.57142857142857,48.714285714285715,50.7,71.87777777777778,5.0,109.0,4300.0,3440.0,2112.714285714286,1406.357142857143,954.0666666666667,631.7333333333333,16.0,83.0,170.3302752293578,74.07563025210084,104.31123919308358,224.83647798742138,98.0,26.0,30.0,178.06199633699634,93.67240842490841,487.8709677419355,344.64285714285717,450.16129032258067,418.6333333333333,733.6451612903226,398.46666666666664,133.96774193548387,68.61290322580645,50.9,133.1290322580645,810.8333333333334,919.6451612903226,10.032304498086274,6.401199312783162,9.256863876672437,8.330845820647019,15.086266939961392,7.929527107254914,2.754837383003987,1.4109171956776978,1.0129151658673459,2.737590628378871,16.13566562522802,18.911066446438877,191.45945354321307,87.0,153.0,325.0,362.0,260.0,361.0,258.0,358.0,254.0,316.0,247.0,0.7072521876254261
1999,556.1698630136987,423.0,551.2072018449455,0.7605590092708446,495.0,76.2,104.0,223.0,718.0,1128.0000000000007,1338.0,59.0,62.0,62.42857142857143,67.35714285714286,73.7,148.25555555555556,3.0,58.0,4370.0,3223.3333333333335,2316.714285714286,1584.4285714285713,1307.6,835.5,16.0,129.0,224.06837606837607,112.49792531120332,148.9608938547486,315.38666666666666,118.0,33.0,34.0,259.8127705627706,147.11747288659055,736.741935483871,382.07142857142856,354.0967741935484,406.03333333333336,776.9677419354839,1018.5333333333333,599.8709677419355,170.61290322580646,82.86666666666666,213.32258064516128,937.5,985.6774193548387,11.250628072629826,5.26989881873085,5.407335888316371,6.000433493266076,11.864907734899163,15.052068452527562,9.160500881764712,2.6053930503147753,1.2246184766652546,3.2576033733657797,13.85454330499207,15.052068452527562,188.55262017122985,110.0,170.0,316.0,348.0,272.0,348.0,275.0,345.0,272.0,344.0,265.0,0.6429107858172121
2000,333.45753424657534,216.0,300.3395913203386,0.6477586433548048,315.0,69.0,88.4,136.0,451.0,727.6000000000003,910.4000000000001,55.0,58.0,59.285714285714285,61.42857142857143,67.53333333333333,137.94444444444446,8.0,93.0,1900.0,1540.0,1136.857142857143,934.0,885.6666666666666,730.8555555555556,10.0,72.0,96.875,44.89754098360656,61.25,138.9875,106.0,28.0,31.0,105.88869047619049,66.80283130847647,253.61290322580646,242.10714285714286,273.80645161290323,689.9333333333333,781.8387096774194,703.6,186.80645161290323,75.35483870967742,203.2,282.8709677419355,167.4,146.0,6.459510976731958,5.569705534376233,6.973839884317076,17.005718417247273,19.91340212961746,17.34257920336532,4.75795320099908,1.9192848691994218,5.00854476140397,7.204712764558958,4.126133824109373,3.7186144340738796,154.9602586433548,103.0,142.0,188.0,162.0,247.0,103.0,247.0,102.0,243.0,135.0,236.0,0.6732527358543188
