,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,2667.567123287671,1200.0,3218.3861418144393,0.4498480992377232,1940.0,639.0,670.4000000000001,780.0,2720.0,8134.000000000004,10700.0,540.0,577.3333333333334,610.0,619.3571428571429,633.7333333333333,737.3333333333334,3.0,137.0,15900.0,14666.666666666666,12785.714285714286,11678.57142857143,10783.333333333334,7346.0,1.0,75.0,268.6984126984127,174.1846153846154,211.28348909657322,802.6708860759494,70.0,5.0,9.0,814.9263157894736,458.6784936196701,777.741935483871,657.9285714285714,768.6451612903226,1300.6666666666667,5494.193548387097,10552.0,5446.774193548387,2600.3225806451615,1593.0,1142.258064516129,882.4666666666667,718.3225806451613,2.4762186467172387,1.892032347981127,2.4472558238896043,4.0075508749442825,17.49272334752717,32.51230919970175,17.341746930659717,8.279053716792891,4.908274123874609,3.636785660732369,2.7190133742510234,2.287035952928224,177.75867806281852,147.0,171.0,203.0,164.0,361.0,163.0,360.0,162.0,56.0,163.0,55.0,0.8666585684441804
1980,2701.6575342465753,1510.0,2609.961723433066,0.558916139761993,2857.0,635.0,684.0,823.0,3680.0,6768.0,8654.000000000002,410.0,430.0,502.85714285714283,583.3571428571429,607.6333333333333,709.4111111111112,3.0,109.0,12200.0,11733.333333333334,10152.857142857143,9621.42857142857,8440.666666666666,6730.888888888889,1.0,96.0,191.70289855072463,128.16666666666666,153.80409356725147,698.418439716312,109.0,6.0,9.0,479.1383442265795,257.34688151354817,616.0645161290323,709.6428571428571,802.5483870967741,1538.7333333333333,6700.645161290323,8236.666666666666,5092.903225806452,2675.1612903225805,2180.0,1547.4193548387098,1197.6333333333334,1005.3870967741935,1.936710593699454,2.014998402807003,2.5229564802936806,4.681245911946497,21.06469392204684,25.0581834591651,16.01046541696878,8.40985493431227,6.6321537767276295,4.864593527058478,3.6435268049548477,3.16061677001942,182.2645904847861,142.0,172.0,217.0,142.0,28.0,141.0,27.0,140.0,26.0,161.0,18.0,0.7556551710677389
1981,2725.635616438356,1160.0,3139.6713947839544,0.4255888032149344,2348.0,790.4,818.0,852.0,3200.0,8252.000000000007,10380.0,620.0,695.6666666666666,712.8571428571429,732.8571428571429,807.2666666666667,832.1,6.0,150.0,17700.0,14833.333333333334,12842.857142857143,12262.142857142857,11087.666666666666,7327.0,3.0,86.0,255.5909090909091,154.46818181818182,192.38920454545453,596.5104895104895,118.0,9.0,13.0,695.5079365079365,417.80219780219784,847.3870967741935,825.8571428571429,837.8709677419355,1529.1,6167.096774193548,10508.333333333334,5154.8387096774195,2449.032258064516,1416.0,1153.5483870967741,937.1666666666666,810.0645161290323,2.6404799885812738,2.3243541534109924,2.61082748575926,4.611014447302477,19.216832167839197,31.687971236067092,16.062610003246697,7.631247505922961,4.269960406369961,3.5944864437803625,2.8260342943759755,2.524181867343749,174.58976516222936,145.0,167.0,201.0,159.0,351.0,158.0,350.0,156.0,358.0,146.0,351.0,0.8460740657695672
1982,4042.150684931507,1860.0,4925.587785997525,0.46015107920983334,4310.0,597.2,629.4,880.0,5190.0,11780.000000000007,15680.0,410.0,440.0,472.85714285714283,530.8571428571429,568.3666666666667,639.8555555555556,4.0,97.0,22900.0,22200.0,20985.714285714286,19778.571428571428,17316.666666666668,11340.222222222223,2.0,114.0,263.3154362416107,198.74489795918367,226.631884057971,932.34375,95.0,7.0,8.0,595.8265306122448,449.4791944166944,623.0,615.3214285714286,678.8709677419355,1233.7333333333333,5317.741935483871,13150.0,13260.645161290322,5687.741935483871,2886.3333333333335,2079.032258064516,1534.6666666666667,1192.1290322580646,1.3090142572955534,1.1677629906770097,1.4264073445236327,2.5086333397723304,11.17335475147165,26.73878343618784,27.862557908613685,11.950778949223423,5.868976572216743,4.368351311691525,3.120541418002759,2.504837720323848,192.4634485236057,165.0,185.0,217.0,179.0,35.0,178.0,34.0,175.0,34.0,171.0,28.0,0.903742654401655
1983,3099.2438356164384,1880.0,3023.4756681486065,0.6065995770952526,2170.0,1002.0,1030.0,1100.0,3270.0,9056.000000000002,10260.000000000002,893.0,935.3333333333334,973.1428571428571,976.1428571428571,1000.6666666666666,1038.3777777777777,3.0,5.0,14700.0,13566.666666666666,11828.57142857143,10938.57142857143,10316.666666666666,7694.0,2.0,89.0,243.0,164.1747572815534,196.0693641618497,710.6015037593985,123.0,11.0,12.0,557.4164502164502,406.9259259259259,1109.032258064516,1035.142857142857,1053.6774193548388,1118.5333333333333,3516.1290322580644,10199.0,7548.709677419355,3641.2903225806454,2210.0,2275.8064516129034,1959.3333333333333,1424.1935483870968,3.03918587300128,2.562180434644244,2.8874917788165737,2.9663444198496496,9.63558057466956,27.04769347184996,20.68644229613233,9.978571883199084,5.8609081844091,6.236607426999427,5.196141524578687,3.902852131850102,190.94390235709284,155.0,183.0,229.0,161.0,94.0,160.0,93.0,157.0,100.0,157.0,93.0,0.7321102156384053
1984,3400.849315068493,1560.0,3540.3313971931475,0.4587089445827392,2800.0,1052.0,1100.0,1150.0,3950.0,9484.00000000001,11760.000000000004,1000.0,1010.0,1027.142857142857,1038.5714285714287,1102.3333333333333,1122.3333333333333,0.0,0.0,15300.0,14166.666666666666,13785.714285714286,13300.0,11713.0,8943.777777777777,1.0,101.0,300.0763358778626,192.390243902439,234.375,909.7345132743363,119.0,9.0,10.0,820.1481481481483,581.931807081807,1230.6451612903227,1136.0714285714287,1108.3870967741937,1367.3333333333333,5827.741935483871,11490.0,8031.935483870968,3959.032258064516,2315.0,1702.9032258064517,1406.6666666666667,1111.2903225806451,3.073366040715051,2.5626153015765603,2.7680434379808427,3.304573394236734,14.553979263842232,27.76905043864949,20.058647718942087,9.887135365057881,5.594895715010755,4.252765223836109,3.3996342573571465,2.7752938427951115,181.9696530278496,149.0,177.0,214.0,150.0,17.0,178.0,351.0,175.0,347.0,168.0,346.0,0.8107456958584265
1985,2618.4520547945203,1420.0,2524.6638047774422,0.5423051368841781,2230.0,845.5999999999999,881.8,1030.0,3260.0,6686.000000000004,8022.0,700.0,716.6666666666666,724.2857142857143,768.0714285714286,817.1333333333333,1022.2222222222222,2.0,52.0,13400.0,12333.333333333334,11162.857142857143,9789.285714285714,9182.666666666666,6376.555555555556,3.0,86.0,222.3014705882353,163.02139037433156,187.9814241486068,775.8484848484849,82.0,7.0,12.0,512.9444444444445,368.3552754435107,1037.4193548387098,1014.2857142857143,1024.516129032258,1728.3333333333333,7355.806451612903,7665.333333333333,3970.3225806451615,2425.483870967742,1783.0,1417.741935483871,1052.0,848.5483870967741,3.364949489136633,2.9715349966256337,3.323096883550357,5.4251439991210955,23.859124129596594,24.061062951550376,12.87804673889729,7.8672435350803305,5.596739682024829,4.598555038792134,3.302170580757218,2.75233197486751,172.78481378206303,136.0,162.0,209.0,145.0,329.0,144.0,328.0,143.0,329.0,145.0,325.0,0.7221994174891292
1986,3722.964383561644,1910.0,4486.150716153721,0.5130320366301121,2550.0,830.4,912.0,1220.0,3770.0,9606.0,16580.0,799.0,803.0,806.5714285714286,813.2857142857143,832.3666666666667,1075.0,3.0,43.0,20400.0,20233.333333333332,19928.571428571428,18800.0,16730.0,9889.0,4.0,98.0,292.704,165.77272727272728,211.76231884057972,740.2670807453416,97.0,9.0,12.0,655.7830687830688,414.0617715617716,837.0967741935484,1031.7857142857142,1351.9354838709678,2267.3333333333335,6122.903225806452,15936.666666666666,6971.935483870968,3672.5806451612902,2336.0,1737.0967741935483,1349.0,1026.516129032258,1.9096580865741102,2.1260124131455123,3.0841530022474357,5.005585473941078,13.96810024711491,35.18333453530181,15.904986599277937,8.37821091161705,5.157180682355054,3.9628164917925175,2.978183536171647,2.3417780204609375,178.0847122855406,150.0,168.0,206.0,156.0,14.0,151.0,13.0,151.0,11.0,149.0,4.0,0.825527568563463
1987,1933.2520547945205,1020.0,1646.9522527291883,0.5276083878821547,1774.0,630.2,724.4,866.0,2640.0,4920.0,5660.0,510.0,528.0,546.5714285714286,574.0,624.8666666666667,731.1555555555556,5.0,144.0,6790.0,6643.333333333333,6168.571428571428,5830.0,5614.333333333333,4528.444444444444,3.0,66.0,148.86776859504133,85.19815668202764,107.99112426035504,356.43125,89.0,10.0,12.0,313.715367965368,202.54127238502238,963.6451612903226,978.5714285714286,893.8064516129032,2056.0666666666666,5465.1612903225805,4665.666666666667,2903.2258064516127,1812.9032258064517,1187.8666666666666,847.3870967741935,736.6,625.1935483870968,4.233479820360894,3.8830163384289658,3.926664843255102,8.741321671057499,24.009511972869905,19.835977988682565,12.754433228416309,7.964434971522184,5.050188694753818,3.7227356275252004,3.1316385053504847,2.7465963377770723,165.96986977723674,126.0,157.0,205.0,149.0,348.0,148.0,362.0,147.0,358.0,127.0,351.0,0.6854771558685501
1988,1968.6493150684933,834.0,2468.6565605621176,0.4236407132628309,1418.0,476.0,487.0,662.0,2080.0,5750.000000000003,7926.000000000001,448.0,459.0,473.57142857142856,475.64285714285717,478.5,564.9222222222222,4.0,207.0,12500.0,11900.0,10785.714285714286,10272.857142857143,8873.0,5347.0,1.0,56.0,175.13986013986013,120.16826923076923,142.56410256410257,466.4268292682927,101.0,7.0,11.0,674.2664399092971,329.3905614587433,483.51612903225805,484.0,719.4193548387096,1493.5,6036.129032258064,7095.666666666667,2733.8709677419356,1460.967741935484,937.5333333333333,781.4516129032259,702.0333333333333,627.9677419354839,2.085986219604012,1.8860020847337093,3.1037203729140486,6.235413474505154,26.041079552492008,29.624650514851293,11.794471419803857,6.302909859621436,3.9142336655268823,3.371340060704996,2.9310131276989853,2.709179647543619,170.51464393221414,140.0,158.0,193.0,155.0,18.0,155.0,17.0,144.0,31.0,144.0,25.0,0.8527042811314718
