,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,4.365890410958899,1.16,5.1366059461014215,0.26569608735213857,7.0,0.27,0.36,0.59,7.59,11.3,12.98,0.23,0.23,0.2357142857142857,0.2414285714285714,0.259,0.388111111111111,2.0,152.0,28.7,24.399999999999995,20.02857142857143,17.407142857142855,15.126666666666669,11.904222222222224,8.0,86.0,0.6299253731343285,0.5394230769230778,0.5812413793103439,2.0763199999999995,68.0,18.0,20.0,0.9845304232804231,0.7745916666666666,0.26064516129032256,0.3714285714285716,0.5306451612903226,1.4749999999999999,14.929032258064519,10.684333333333337,9.591612903225803,6.364516129032258,4.252,1.8454838709677412,1.0420000000000003,0.6570967741935483,0.5070440212105055,0.6526309183897598,1.0322864045684177,2.776819051802582,29.042075868344302,20.114210410718236,18.658968968654907,12.3811615575288,8.00476922594209,3.5900975808728965,1.9616579335446045,1.2782780584230191,182.56308870132756,142.0,174.0,218.0,145.0,14.0,144.0,14.0,141.0,10.0,142.0,5.0,0.9590301313127474
1980,6.185561643835613,2.91,7.879701998722147,0.4704504081533224,8.65,0.32,0.33,0.52,9.17,15.580000000000007,23.28,0.31,0.31,0.31,0.315,0.31966666666666677,0.3591111111111109,1.0,108.0,44.0,35.96666666666667,31.02857142857143,29.364285714285717,27.043333333333333,17.13222222222222,4.0,101.0,1.271596638655462,0.7907978723404258,0.9771661237785011,2.062389937106919,66.0,21.0,22.0,1.9085397556872212,1.2586619810114126,0.45096774193548406,0.32642857142857135,0.32548387096774184,1.3103333333333331,9.433870967741937,26.09333333333333,14.346451612903227,9.39806451612903,5.088333333333334,3.4703225806451607,1.8086666666666669,1.9158064516129034,0.6192060166627548,0.40483140145190094,0.44690906352841137,1.7411293644501342,12.953276078184736,34.67199355104465,19.698546770428717,12.90411165196902,6.761215911557188,4.764963038095789,2.4032988887068,2.630518263919957,193.01346042263702,158.0,180.0,221.0,155.0,46.0,167.0,46.0,176.0,46.0,167.0,39.0,0.9358360855724348
1981,6.327863013698625,2.19,7.924910808564376,0.3460884022392812,7.71,0.94,0.984,1.11,8.82,17.8,22.5,0.8,0.8266666666666667,0.8742857142857142,0.8971428571428574,0.9880000000000001,1.0945555555555553,3.0,12.0,46.3,42.03333333333333,37.614285714285714,29.550000000000004,21.527666666666672,17.029333333333337,7.0,105.0,1.3511711711711711,0.6503418803418809,0.8758260869565203,1.9098958333333336,71.0,17.0,19.0,2.158267507002801,1.3909469507101084,1.8948387096774195,1.0332142857142856,0.9958064516129034,2.7903333333333333,19.41483870967742,10.305666666666665,17.682903225806452,11.608709677419359,4.007000000000001,1.6448387096774195,2.839,1.0316129032258066,2.5432204600657258,1.2525598895080259,1.3365545727311705,3.624327284850219,26.05826806426894,13.385894954690505,23.73369355795419,15.58101373789331,5.204639623842372,2.207674689457803,3.6875397784099055,1.384613386327918,181.79092251274005,142.0,184.0,214.0,140.0,364.0,140.0,362.0,139.0,38.0,138.0,351.0,0.9231628001651899
1982,7.226191780821919,2.59,8.926873235990263,0.35841838669072923,9.16,0.662,0.71,0.79,9.95,21.360000000000003,26.64000000000001,0.45,0.47333333333333333,0.5285714285714286,0.5907142857142856,0.6946666666666668,0.7454444444444441,2.0,123.0,48.0,39.6,32.714285714285715,27.0,26.263333333333335,20.66688888888889,3.0,107.0,1.0526315789473681,0.8222564102564107,0.9231700288184422,2.5419902912621373,63.0,15.0,15.0,1.975378968253968,1.5272254901960782,0.8051612903225805,0.7664285714285715,0.708064516129032,1.2896666666666665,10.890322580645162,24.01,22.474193548387092,10.1741935483871,6.859,5.495483870967741,1.918333333333333,0.8651612903225805,0.9463291830328027,0.8136307799632992,0.8322085563930295,1.4668860613597412,12.799708821789835,27.309331351703847,26.4145649767209,11.958021808034701,7.801528685603359,6.458999984834465,2.1819408847571236,1.016848905806882,192.7283701602997,160.0,185.0,219.0,184.0,364.0,184.0,362.0,181.0,358.0,161.0,351.0,0.9413457477406991
1983,5.584520547945205,2.1,6.89779751250719,0.37603944366767245,8.42,0.39,0.40399999999999997,0.63,9.05,14.9,18.480000000000008,0.29,0.29,0.2942857142857143,0.34928571428571425,0.39400000000000013,0.544777777777778,2.0,126.0,39.4,37.36666666666667,31.571428571428577,27.514285714285712,21.113333333333337,15.717333333333332,4.0,108.0,0.7320270270270275,0.6288372093023257,0.6765625000000005,2.0346428571428583,64.0,18.0,18.0,1.2307883597883595,0.8951593784637263,0.4048387096774196,0.48571428571428577,0.738064516129032,5.153,17.78548387096774,15.363333333333333,12.692258064516132,6.077741935483873,3.213,2.4238709677419354,1.7843333333333338,0.5016129032258063,0.6156940662790986,0.6672063188363139,1.1224765128657979,7.584075355066597,27.04883852135306,22.611425908210073,19.302867515392357,9.243260480290434,4.728824784752374,3.686314911570633,2.626143694654991,0.762871930728285,176.17683420413567,141.0,165.0,203.0,150.0,353.0,149.0,353.0,147.0,352.0,140.0,348.0,0.9665066863441459
1984,4.196082191780824,1.94,5.1705741970782215,0.4623360342654921,4.57,0.49,0.57,0.88,5.45,10.660000000000002,14.060000000000002,0.46,0.4633333333333333,0.4685714285714285,0.4778571428571428,0.4870000000000001,0.6136666666666666,2.0,96.0,36.2,28.0,21.842857142857145,18.214285714285715,15.274000000000003,10.60677777777778,6.0,73.0,0.8248507462686568,0.5519999999999999,0.6614670658682636,1.7159585492227991,58.0,18.0,19.0,1.3284166666666668,0.7196219568036097,0.6548387096774194,0.5025000000000003,0.6729032258064516,1.2703333333333333,4.766451612903224,14.877333333333336,9.351612903225808,6.000967741935485,2.622666666666667,6.613870967741937,1.8300000000000005,0.9551612903225807,1.3254372963690848,0.918665160586849,1.3620010838551284,2.4882963233805824,9.647616498103247,29.14133862637685,18.92828927179299,12.146359617908416,5.137212141789143,13.386916693327757,3.5845570231853587,1.9333102633245618,199.8924632893044,161.0,189.0,238.0,281.0,49.0,280.0,48.0,160.0,46.0,157.0,42.0,0.8934578636784294
1985,4.0646027397260225,2.0,5.524714997272565,0.4920530069157045,5.42,0.23,0.34,0.58,6.0,8.894000000000004,16.480000000000036,0.2,0.20000000000000004,0.19999999999999998,0.2057142857142857,0.22800000000000006,0.6174444444444448,2.0,144.0,35.2,31.26666666666667,27.400000000000002,25.335714285714285,18.567333333333337,11.386222222222225,8.0,57.0,0.6109166666666671,0.3966666666666667,0.48068627450980367,1.2956687898089176,66.0,19.0,25.0,0.7376347117794486,0.561657343358396,0.7680645161290323,0.562142857142857,0.5170967741935483,1.5663333333333336,13.69774193548387,10.631333333333334,7.417419354838708,6.104193548387098,3.7646666666666664,2.4793548387096775,0.6823333333333333,0.25806451612903225,1.6049016568031398,1.060947168336053,1.0804944795696907,3.167338465064241,28.62198196255008,21.497998085711615,15.498995672629734,12.754957602555997,7.612666657679405,5.1807115221289095,1.3797705550088313,0.5392361719624158,180.03099259898372,144.0,169.0,216.0,145.0,330.0,144.0,330.0,140.0,330.0,137.0,329.0,0.9212600324243453
1986,4.677287671232877,2.0,6.334848651530135,0.42759824508994204,5.87,0.432,0.544,0.78,6.65,11.64000000000001,17.28000000000001,0.34,0.34,0.3428571428571429,0.4178571428571428,0.4800000000000001,0.5740000000000001,1.0,98.0,48.9,42.43333333333333,33.628571428571426,27.54285714285714,20.306666666666665,13.212999999999989,4.0,81.0,0.8866949152542374,0.47259090909090906,0.6171597633136094,1.4241624365482233,69.0,14.0,19.0,1.6729591836734696,0.9811794068504593,0.5951612903225806,0.4764285714285715,0.6409677419354838,1.4933333333333336,11.701290322580645,14.629666666666663,10.448064516129033,6.794516129032258,3.182,2.632903225806451,1.96,1.2490322580645161,1.080710633138278,0.7813918615753189,1.163887278073582,2.624164572606768,21.247532523825424,25.70802654623625,18.971889808517993,12.337673748396508,5.591579243326831,4.780899830717955,3.4442160015463825,2.2680279520387066,188.21791109471005,149.0,176.0,219.0,146.0,0.0,145.0,0.0,145.0,0.0,144.0,39.0,0.9248616082973805
1987,5.62797260273973,2.1,6.761140355247704,0.37313614479532253,7.28,0.69,0.72,0.86,8.14,17.70000000000001,20.300000000000004,0.56,0.5866666666666667,0.6314285714285715,0.6728571428571429,0.7136666666666669,0.8493333333333336,7.0,115.0,24.8,24.2,22.47142857142857,20.821428571428573,19.256666666666668,16.291777777777778,4.0,94.0,0.6995683453237412,0.4907537688442214,0.5766272189349111,1.7094886363636348,71.0,16.0,16.0,0.9430257936507938,1.124155257936508,0.9016129032258067,0.8182142857142856,0.8261290322580648,4.002666666666666,17.50322580645161,18.39,12.18935483870968,6.098387096774194,3.433666666666667,1.4625806451612904,0.8683333333333333,0.7109677419354841,1.3606203844787041,1.1152705906406835,1.2467079801967662,5.845556199220133,26.414047249307497,26.857039932626154,18.394906070946973,9.203051294658282,5.014579814137792,2.207174534249175,1.268127406642942,1.0729185428948351,171.1922101440456,137.0,165.0,198.0,147.0,364.0,129.0,362.0,157.0,330.0,154.0,327.0,0.9760823829018554
1988,4.461178082191783,2.41,4.824153043252783,0.540216049572261,6.56,0.44,0.4600000000000001,0.58,7.14,11.7,14.320000000000006,0.37,0.37333333333333335,0.3871428571428572,0.41071428571428575,0.424,0.48733333333333356,2.0,128.0,27.6,22.866666666666664,19.157142857142855,15.549999999999999,13.097000000000001,11.319222222222221,6.0,80.0,0.7240601503759401,0.5087301587301593,0.5976708074534162,1.9569182389937088,68.0,17.0,19.0,1.033420168067227,0.7581371610845294,0.5496774193548388,0.4239285714285714,0.48451612903225794,2.7399999999999993,10.90548387096774,12.113333333333332,9.470645161290324,7.449032258064515,4.131,2.7625806451612904,1.4013333333333338,0.7938709677419353,1.0464709241984116,0.7289677153893863,0.9224174460950785,5.04811678222473,20.761762050689963,22.317343536015414,18.030129027899743,14.181400576050304,7.610865119478236,5.259376170677932,2.581786247259462,1.511364404021297,187.459120694208,144.0,179.0,222.0,132.0,35.0,131.0,35.0,130.0,33.0,130.0,31.0,0.8739134952029589
