,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,14.285753424657536,3.7,25.51374520323044,0.258999290412903,7.3,2.5,2.5,2.7,10.0,44.0,80.40000000000003,2.3,2.333333333333333,2.4285714285714284,2.442857142857143,2.473333333333334,2.6344444444444446,5.0,16.0,132.0,129.66666666666666,121.42857142857143,104.14285714285714,89.26666666666667,46.07,3.0,90.0,2.7814159292035385,2.246428571428573,2.4853754940711505,9.460606060606064,55.0,14.0,14.0,5.118333333333333,5.869322820037105,2.7451612903225806,2.6071428571428568,2.5483870967741935,3.5233333333333325,57.877419354838715,61.36666666666667,16.793548387096774,8.716129032258065,4.850000000000002,3.9580645161290313,3.0333333333333337,2.783870967741936,1.6320503231497994,1.3999961643940697,1.5150643422894732,2.0271177339240163,34.40922079665535,35.30675258423949,9.984082235391135,5.1819036112229835,2.790403313963524,2.3531442379609913,1.7452006980802797,1.6550639587288807,166.60819285426612,142.0,157.0,178.0,143.0,52.0,141.0,51.0,140.0,49.0,135.0,50.0,1.1195575707373744
1980,10.661917808219172,3.3,16.8193822193272,0.30951279679309296,6.5,1.5,1.6,1.9,8.4,37.0,54.0,1.3,1.3666666666666665,1.4142857142857144,1.457142857142857,1.5499999999999998,2.006666666666667,2.0,158.0,78.0,72.66666666666667,70.14285714285714,66.85714285714286,56.833333333333336,33.74444444444444,4.0,79.0,2.485849056603778,1.8758865248226975,2.137651821862353,8.436206896551726,75.0,17.0,20.0,4.002171945701357,3.2201547619047624,2.1387096774193552,1.760714285714285,2.116129032258065,11.673333333333334,40.935483870967744,42.13333333333333,9.619354838709677,6.006451612903225,4.843333333333334,3.1709677419354847,1.7000000000000002,1.554838709677419,1.7036694418748086,1.26683112344537,1.685681981704185,8.998869359646424,32.60869565217393,32.48021379381233,7.662658032685789,4.7846644053859615,3.7336828039880796,2.5259533353890453,1.3105149552883142,1.238565114605818,160.74576009867405,134.0,153.0,173.0,149.0,353.0,147.0,352.0,146.0,352.0,146.0,351.0,1.0837231437715535
1981,10.609315068493148,3.2,19.00147134380647,0.3016217332920154,6.999999999999999,1.2,1.3,1.7,8.7,30.0,52.0,1.0,1.0999999999999999,1.1714285714285715,1.1928571428571428,1.2233333333333334,1.3822222222222225,4.0,148.0,144.0,113.66666666666667,94.57142857142857,81.07142857142857,65.23333333333333,34.401111111111106,3.0,82.0,3.262135922330099,2.20855263157895,2.634117647058829,8.368,75.0,15.0,21.0,7.086666666666667,4.184484126984127,1.3548387096774195,1.2428571428571424,1.535483870967742,12.696666666666665,46.58064516129032,38.233333333333334,9.206451612903225,4.967741935483872,3.4033333333333347,3.393548387096774,2.403333333333334,1.8483870967741938,1.0845986984815623,0.8986674930275799,1.2292118582791038,9.836277244086357,37.28953620493752,29.619873979960758,7.370106393967567,3.9768618944323952,2.636607788451608,2.7166615019109606,1.861894432393349,1.4797025100712742,161.64017146988957,138.0,150.0,170.0,146.0,40.0,145.0,40.0,142.0,37.0,142.0,29.0,1.1161223863152367
1982,20.49287671232878,9.1,31.316314688946534,0.4440567387264533,12.8,1.6,1.7000000000000002,2.2,15.0,62.60000000000002,101.0,1.4,1.4666666666666668,1.5142857142857142,1.5642857142857143,1.6,1.875555555555555,3.0,98.0,168.0,134.66666666666666,128.28571428571428,111.07142857142857,92.86666666666666,63.96666666666667,8.0,140.0,5.937962962962964,4.346938775510201,5.020784313725486,12.361333333333334,63.0,22.0,23.0,8.238863636363636,7.543478260869563,1.6516129032258073,1.892857142857143,2.083870967741936,3.2066666666666666,76.03225806451613,84.26666666666667,29.096774193548388,9.445161290322577,9.74,10.435483870967742,10.120000000000005,6.961290322580645,0.6845011296942473,0.7085656225350604,0.8636479097314134,1.286113450714581,31.51111645877617,33.79724327865344,12.058984745785365,3.9144908354389734,3.90646933782537,4.324924130001736,4.058877792483857,2.8850653083597355,179.76337918956125,143.0,166.0,191.0,167.0,34.0,145.0,32.0,141.0,32.0,163.0,28.0,1.057924333103129
1983,16.869041095890402,4.7,34.16879247325698,0.278616903787436,7.6,2.4,2.8,3.4,11.0,43.0,95.40000000000003,2.3,2.4,2.4,2.3999999999999995,2.483333333333333,3.1666666666666674,2.0,20.0,255.0,217.66666666666666,160.57142857142858,126.14285714285714,117.9,54.10777777777778,6.0,93.0,5.620909090909095,3.7916326530612254,4.527804878048771,21.344266666666666,67.0,11.0,18.0,7.966699134199133,6.471862874779542,3.9806451612903215,3.5821428571428595,2.796774193548389,7.05,47.76451612903225,91.5,20.47741935483871,7.832258064516129,4.836666666666667,5.980322580645161,3.6069999999999998,3.009677419354839,2.0041577340349512,1.6289872019749254,1.408107581368156,3.435002923406745,24.048268693562015,44.58195283570456,10.309881114792443,3.943350873773795,2.356590658091341,3.010946534138896,1.7574546871954793,1.5152991619567342,167.54333950496988,147.0,161.0,178.0,146.0,333.0,145.0,78.0,144.0,78.0,144.0,78.0,1.1314397488984917
1984,19.79104109589044,4.1,39.33818961522998,0.2071644427463371,7.380000000000001,1.6,1.7000000000000002,2.1,9.48,82.64000000000013,118.00000000000011,1.4,1.3999999999999997,1.457142857142857,1.514285714285714,1.56,1.7711111111111115,1.0,110.0,207.0,192.33333333333334,155.28571428571428,145.7142857142857,133.33666666666667,69.19011111111115,2.0,87.0,5.312962962962967,3.8817567567567592,4.485546874999985,18.020985915492965,65.0,12.0,13.0,9.54636752136752,10.614652014652014,2.632258064516128,1.667857142857143,1.664516129032258,1.9766666666666666,76.88064516129032,100.41999999999999,23.76774193548387,9.616129032258062,5.6836666666666655,5.258709677419353,4.033333333333332,3.2,1.129610325967331,0.6464804193955193,0.7143124120087535,0.8209055432581217,32.99265061124926,41.70421651972036,10.199716766822666,4.126676938368398,2.3604149103025684,2.2567288644509103,1.6750349196329295,1.3732517688230301,168.52690369102916,145.0,159.0,176.0,150.0,64.0,148.0,64.0,148.0,63.0,138.0,53.0,1.2656644712577738
1985,9.57106849315068,4.3,13.105313330419065,0.44927063295777253,6.8,2.0,2.1,2.3,9.1,28.720000000000017,36.24,1.7,1.7666666666666666,1.885714285714286,1.9785714285714284,2.02,2.147777777777776,5.0,114.0,82.0,79.76666666666667,63.385714285714286,48.74285714285714,41.739999999999995,27.296,3.0,83.0,2.142990654205607,1.4179012345679005,1.7063197026022325,7.8097701149425305,63.0,17.0,15.0,2.6009346405228757,2.675533333333333,2.4806451612903224,2.0964285714285724,2.0354838709677425,17.99,40.03548387096774,19.973333333333336,9.094516129032256,4.716774193548385,4.209666666666666,5.961290322580645,3.4599999999999995,2.3129032258064512,2.201268663552259,1.6802922048181752,1.8062425574791625,15.448955757076124,35.52658697444354,17.152148026014483,8.070268846752773,4.185559219565816,3.615061372171844,5.289914811761475,2.971283319593296,2.052418246771092,160.95241939177438,121.0,143.0,184.0,122.0,89.0,120.0,88.0,118.0,85.0,118.0,78.0,0.9187202534441086
1986,15.196821917808233,4.81,26.944758806863863,0.31651354645167307,9.0,2.02,2.2,3.0,12.0,36.86000000000007,79.84,1.8,1.8333333333333333,1.9142857142857144,2.0214285714285714,2.056666666666667,2.3377777777777777,3.0,79.0,181.0,138.20000000000002,102.98571428571428,99.28571428571429,83.39333333333333,47.81666666666665,5.0,102.0,6.1559803921568665,3.8006666666666695,4.700449438202246,18.15388235294118,74.0,16.0,15.0,10.044315476190476,6.982592592592593,2.125806451612904,2.1607142857142856,2.709677419354838,18.983333333333334,68.62258064516129,51.76666666666666,11.491935483870972,4.867741935483869,4.899666666666666,6.522580645161292,4.233333333333335,3.3322580645161293,1.1880638345436314,1.0907111075855793,1.5143757526808042,10.267107037520454,38.35156593664137,27.997923141824867,6.422575736815913,2.7204678699944433,2.649977284363707,3.645318776095937,2.289591911791217,1.8623216101419895,159.95360601711945,126.0,149.0,168.0,123.0,40.0,122.0,39.0,146.0,37.0,139.0,29.0,1.0695248228708893
1987,13.394246575342464,6.0,19.176087986337247,0.4479535273783469,12.3,2.2,2.3,2.7,15.0,32.0,49.80000000000001,1.5,1.5666666666666667,1.6857142857142855,1.9357142857142862,2.2933333333333334,2.517777777777778,3.0,46.0,129.0,119.66666666666667,101.28571428571429,72.78571428571429,49.06666666666667,37.4,8.0,118.0,5.903260869565221,3.1468208092485606,4.103773584905652,10.887951807228914,68.0,20.0,27.0,7.915166666666667,5.181878306878307,2.8451612903225802,2.5571428571428574,2.303225806451613,35.656666666666666,31.70967741935484,35.233333333333334,18.896774193548385,9.62903225806452,8.33,5.906451612903226,4.976666666666668,2.6258064516129025,1.8040868088936162,1.464542126040623,1.4604512262472134,21.880177545051037,20.10677248460799,21.62040540816953,11.982245494896603,6.105667941663772,5.111579291865246,3.7452187608664524,3.053856695780238,1.6649962159176908,165.8605003170448,118.0,154.0,197.0,114.0,362.0,113.0,361.0,111.0,358.0,107.0,351.0,0.9197083580725343
1988,10.343287671232883,2.5,19.9918391606884,0.2417026461473259,6.4,1.52,1.6,1.9,8.3,29.0,43.0,1.4,1.3999999999999997,1.4285714285714286,1.4857142857142858,1.5666666666666669,1.7111111111111115,9.0,178.0,200.0,158.0,118.85714285714286,82.21428571428571,57.13333333333333,34.18888888888889,1.0,91.0,4.061458333333335,2.498076923076928,3.093650793650801,13.527272727272726,71.0,12.0,17.0,7.88611111111111,4.589787581699347,1.5709677419354842,1.6500000000000001,1.9064516129032256,16.733333333333334,55.67741935483871,24.6,8.419354838709676,3.2870967741935484,2.763333333333333,2.3935483870967746,2.53,1.916129032258064,1.289963711493126,1.223743808439064,1.565438508198023,13.296956533255628,45.718221068524336,19.548115381559068,6.91335787884406,2.699123248483563,2.195851985272692,1.9654067226445575,2.010436256721319,1.57338489656451,152.97488941276177,130.0,139.0,166.0,132.0,2.0,131.0,2.0,131.0,1.0,130.0,0.0,1.137266348061246
