,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,22.500821917808242,11.0,36.646511719974924,0.48887103058640125,12.4,6.0,7.0,7.6,20.0,39.80000000000007,100.0,5.3,5.599999999999999,5.642857142857144,5.764285714285714,5.9399999999999995,7.071111111111113,3.0,30.0,298.0,250.0,223.0,178.71428571428572,125.3,60.43333333333333,1.0,124.0,4.012222222222222,3.4692307692307676,3.7211340206185572,20.76034482758621,43.0,6.0,6.0,8.265555555555556,6.805555555555556,7.670967741935482,7.692857142857141,6.36774193548387,12.036666666666667,104.12903225806451,51.03333333333333,22.483870967741936,16.193548387096776,12.333333333333334,11.451612903225806,9.559999999999999,7.461290322580649,2.895480225988697,2.622735242548214,2.403565166569255,4.3967952464445705,39.30450029222673,18.641632573543717,8.486752386518596,6.112409896746536,4.505162672900833,4.322520942918366,3.4921098772647534,2.8163354763296304,168.8190629261639,139.0,149.0,198.0,147.0,93.0,145.0,74.0,142.0,73.0,138.0,70.0,0.8384320899684802
1980,28.22849315068493,12.0,40.57080749772025,0.425102393384708,16.0,5.6,6.1,7.0,23.0,107.0,132.8,3.9,3.9,3.8999999999999995,4.807142857142856,5.993333333333333,6.461111111111114,8.0,69.0,208.0,203.33333333333334,175.14285714285714,158.64285714285714,143.56666666666666,81.11111111111111,2.0,151.0,4.175949367088608,3.3489795918367347,3.718079096045197,17.45964912280702,31.0,9.0,9.0,6.387566137566138,5.643518518518518,7.051612903225804,6.635714285714287,6.374193548387096,14.156666666666666,133.4516129032258,79.46666666666667,23.903225806451612,20.903225806451612,15.166666666666666,12.419354838709678,7.960000000000002,9.28709677419355,2.1216297532853226,1.8032882349515698,1.9178135372789562,4.121940330376381,40.15179455325427,23.137993283770406,7.1918007647960875,6.2891860939107485,4.416018013471282,3.736630626783392,2.3176815420152574,2.7942232661063344,166.49307995418988,132.0,150.0,186.0,140.0,319.0,139.0,319.0,136.0,319.0,128.0,317.0,0.9431848670248772
1981,13.074794520547943,8.8,10.146659901147705,0.6730507302558516,5.3,4.5,6.16,7.7,13.0,29.600000000000023,35.0,4.1,4.266666666666667,4.3428571428571425,4.392857142857143,4.616666666666665,6.522222222222222,3.0,39.0,59.0,57.666666666666664,49.285714285714285,41.357142857142854,37.4,27.211111111111112,2.0,81.0,1.4606741573033701,1.0090909090909088,1.1909502262443443,6.595121951219513,59.0,10.0,9.0,2.5616666666666665,1.7957070707070706,8.370967741935484,7.9607142857142845,7.67741935483871,18.736666666666668,37.38709677419355,22.533333333333335,13.03225806451613,11.206451612903226,10.0,8.161290322580644,6.87,4.654838709677419,5.437629654464305,4.6707038534878365,4.987113132032773,11.778387779477404,24.28598369758817,14.165077635521659,8.465519770341347,7.279508832219267,6.286277057184169,5.301426984891981,4.318672338285523,3.0236992645055842,164.03069798629596,118.0,149.0,217.0,121.0,347.0,120.0,349.0,118.0,346.0,114.0,338.0,0.5336392463471428
1982,20.291780821917804,11.0,22.61600084207965,0.5420914061972593,14.0,4.6,6.0,7.0,21.0,56.200000000000045,78.80000000000001,1.5,1.5666666666666667,1.7285714285714284,4.235714285714286,5.6833333333333345,6.508888888888886,10.0,60.0,107.0,106.0,101.0,92.5,78.93333333333334,51.7,2.0,133.0,1.7300813008130076,1.6646153846153842,1.6964426877470353,7.032584269662921,64.0,4.0,10.0,4.617708333333334,2.7935873015873023,6.038709677419355,6.582142857142857,6.9129032258064536,16.303333333333335,77.6774193548387,49.7,20.903225806451612,17.870967741935484,13.4,11.774193548387096,9.446666666666667,5.812903225806453,2.527509619928442,2.488354823465875,2.8934044420441523,6.60365894822116,32.51198271788295,20.130966043340315,8.749071761290761,7.479916289745496,5.427664888948898,4.928103692702357,3.826368730169447,2.432998042260178,170.7163032471478,130.0,153.0,208.0,145.0,363.0,144.0,362.0,141.0,358.0,139.0,351.0,0.7733717791388377
1983,39.188493150684934,17.0,61.474992614131196,0.4338008081768481,26.7,4.8,6.739999999999998,9.3,36.0,99.40000000000009,180.0,1.8,1.9000000000000001,3.2428571428571433,3.8285714285714287,4.516666666666667,6.978888888888889,2.0,36.0,434.0,409.6666666666667,339.7142857142857,261.42857142857144,218.03333333333333,112.04777777777777,5.0,213.0,5.280341880341882,3.990789473684211,4.551672862453531,31.652307692307694,80.0,8.0,9.0,10.133125,9.033429533429533,4.525806451612904,7.4642857142857135,8.993548387096777,13.523333333333333,119.16129032258064,161.8,50.25806451612903,34.354838709677416,21.7,18.70967741935484,15.333333333333332,13.161290322580646,0.9808582334764189,1.4611501838672238,1.9491323983836466,2.8363092325116397,25.825305163662797,33.93503824158615,10.892210461555669,7.445573903438246,4.551238132524224,4.054866538961674,3.2159286343489137,2.852388875683385,179.174960500007,147.0,163.0,200.0,147.0,0.0,146.0,0.0,144.0,0.0,144.0,0.0,0.9214826139696166
1984,53.26775342465754,18.4,89.58000110955864,0.34542474230727876,24.0,9.972000000000001,10.34,13.0,37.0,124.0,317.8,8.8,9.033333333333333,9.37142857142857,9.527142857142858,9.724333333333334,10.82811111111111,0.0,0.0,431.0,424.0,414.14285714285717,391.85714285714283,332.1333333333333,159.89333333333332,5.0,237.0,6.484480000000001,4.278095238095242,5.15643312101911,20.627,122.0,11.0,13.0,15.887554112554113,12.313873626373626,12.338709677419354,10.407142857142857,10.320322580645163,26.43,274.7838709677419,150.46666666666667,45.038709677419355,30.977419354838705,25.40333333333333,18.919354838709673,16.033333333333335,14.116129032258065,1.9673163182330873,1.4987607193022787,1.6454993717446058,4.078131003207882,43.812262989816745,23.216904210468382,7.181090309848462,4.939121203658127,3.919717035622054,3.0165516879574,2.473932415869582,2.25071273427137,164.38544432803417,136.0,149.0,177.0,140.0,65.0,140.0,51.0,138.0,51.0,132.0,52.0,1.010553612640607
1985,24.397013698630147,14.0,22.42008121677833,0.573840723825395,10.3,9.0,9.3,12.0,22.3,64.1,76.72000000000001,8.6,8.733333333333334,8.82857142857143,8.985714285714284,9.17,10.777888888888887,0.0,0.0,113.0,108.66666666666667,103.68571428571428,93.85000000000001,83.72999999999999,57.68333333333333,5.0,169.0,1.8193457943925222,1.2083030303030289,1.4486764705882371,6.735164835164833,81.0,6.0,8.0,3.5372222222222223,2.4436961206896557,13.583870967741937,10.821428571428571,13.05483870967742,51.54333333333333,82.67741935483872,36.533333333333324,20.50967741935484,16.325806451612905,14.43,12.916129032258066,10.340333333333332,9.206451612903226,4.728851835672678,3.402617207810072,4.544683775579987,17.364577519593116,28.78187426936375,12.307816698877353,7.139881256520277,5.683381415421378,4.861363000861321,4.496395808604465,3.4835837756922854,3.2049734360032827,157.17642401776095,111.0,140.0,197.0,124.0,320.0,123.0,352.0,122.0,349.0,120.0,347.0,0.6742026189861103
1986,23.72857534246574,14.0,25.677721939411814,0.5900059231514402,12.8,7.5,8.3,9.5,22.3,61.120000000000026,87.60000000000008,6.0,6.5,7.0,7.071428571428571,7.489999999999999,9.702222222222218,1.0,1.0,135.0,133.0,127.57142857142857,115.71428571428571,94.6,57.66,3.0,172.0,2.420825688073395,1.5486627906976742,1.8869750889679724,8.07887931034483,76.0,9.0,10.0,4.417089947089947,2.984958333333334,9.209032258064516,8.41607142857143,13.916129032258064,29.329999999999995,89.18387096774192,52.063333333333354,21.03870967741935,16.661290322580644,14.433333333333334,11.903225806451612,9.903333333333336,7.551612903225807,3.2961818188116077,2.720839447957669,4.980989339482021,10.159417060292606,31.92151420228545,18.033860105092657,7.530369140496464,5.963562804456338,4.999463106156039,4.260512439195331,3.430347549281662,2.7029429864922143,162.75403334283968,123.0,148.0,196.0,147.0,343.0,146.0,343.0,145.0,343.0,140.0,343.0,0.7128333034057258
1987,15.317534246575331,8.3,17.448228530471702,0.5418626696953983,5.5,4.2,4.9399999999999995,6.5,12.0,38.60000000000002,60.80000000000001,3.0,3.233333333333333,3.8000000000000003,3.9785714285714286,4.453333333333333,5.533333333333334,11.0,87.0,84.0,81.66666666666667,78.28571428571429,74.35714285714286,65.66666666666667,38.94444444444444,2.0,77.0,1.6221311475409834,1.2547169811320749,1.4142348754448422,6.308333333333334,89.0,10.0,11.0,3.4174999999999995,2.332121212121212,5.374193548387096,4.467857142857143,6.654838709677419,29.58,61.096774193548384,24.433333333333334,10.438709677419356,10.164516129032258,9.186666666666667,7.8838709677419345,7.75,6.041935483870968,2.979842243645926,2.237564613926203,3.6899246990645533,15.872220930440548,33.87647784793148,13.110590423724275,5.78797689101934,5.635944123486383,4.929438909656768,4.3713892217710955,4.158543347224958,3.350086748108536,162.33370298163103,120.0,140.0,197.0,118.0,20.0,126.0,19.0,126.0,17.0,118.0,45.0,0.7768158482583133
1988,14.493150684931512,9.6,13.552852692351602,0.6623818525519846,8.0,5.5,6.0,7.0,15.0,27.0,44.80000000000001,3.5,3.8333333333333335,4.142857142857143,4.678571428571429,5.166666666666667,6.917777777777778,11.0,64.0,90.0,83.0,76.0,68.42857142857143,51.7,31.666666666666668,6.0,99.0,1.8034482758620674,1.4040540540540527,1.579545454545458,6.59811320754717,95.0,14.0,15.0,2.9273809523809526,2.850653594771242,5.209677419354839,9.285714285714286,15.96774193548387,21.466666666666665,50.29032258064516,19.9,11.96774193548387,9.906451612903227,8.546666666666665,7.941935483870967,6.656666666666667,6.2290322580645165,3.052930056710774,4.91493383742911,9.357277882797728,12.173913043478258,29.47069943289224,11.285444234404533,7.013232514177692,5.805293005671076,4.846880907372399,4.654064272211719,3.775047258979205,3.6502835538752354,158.67992438563317,107.0,141.0,201.0,137.0,19.0,136.0,18.0,136.0,17.0,132.0,13.0,0.5902374601859288
