,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,0.19819178082191796,0.07,0.4687208082609825,0.3531932540779649,0.16,0.01,0.02,0.03,0.19,0.41,0.7380000000000001,0.01,0.01,0.01,0.012857142857142857,0.01666666666666667,0.027666666666666655,11.0,124.0,6.14,3.2266666666666666,2.3528571428571428,1.4207142857142858,0.85,0.3566666666666667,14.0,68.0,0.2285882352941175,0.11845679012345668,0.15635627530364363,0.32355263157894737,68.0,31.0,33.0,0.2349462365591398,0.11159511784511783,0.1132258064516129,0.5064285714285713,0.3325806451612903,0.15700000000000003,0.10032258064516125,0.04200000000000002,0.0370967741935484,0.0167741935483871,0.048333333333333346,0.09548387096774194,0.12000000000000001,0.8251612903225806,4.852087365219791,19.60188001105887,14.252142659662692,6.5109206524744225,4.299142936134913,1.7417749516173622,1.5897152336190206,0.7188277578103397,2.004423555432678,4.091788775228086,4.976499861763889,35.36079623997785,196.49695880563985,60.0,155.0,347.0,350.0,218.0,350.0,218.0,346.0,279.0,342.0,276.0,1.0158346620411225
1980,0.24756164383561655,0.13,0.3649437181716028,0.5251217352810976,0.21000000000000002,0.03,0.03399999999999999,0.06,0.27,0.5660000000000002,0.8680000000000001,0.02,0.02,0.02,0.022857142857142857,0.04266666666666668,0.07766666666666666,11.0,63.0,4.0,2.0933333333333333,1.337142857142857,0.9064285714285714,0.683,0.460888888888889,24.0,96.0,0.2741975308641975,0.10216589861751138,0.14892617449664428,0.31838095238095226,88.0,39.0,38.0,0.19604700854700857,0.10402505316321106,0.2,0.4225,0.3019354838709678,0.203,0.08193548387096776,0.0996666666666667,0.1332258064516129,0.04225806451612905,0.13666666666666671,0.054838709677419384,0.6716666666666667,0.6438709677419355,6.861443116423194,13.092076139884897,10.358565737051789,6.739707835325364,2.810978308986276,3.3089862771137666,4.570606463036739,1.449756529437804,4.537405931828243,1.8813634351482957,22.299690128375378,22.089420097388217,209.11708720672854,72.0,245.0,330.0,359.0,218.0,358.0,218.0,354.0,218.0,347.0,214.0,0.8506770482756941
1981,0.2840821917808223,0.14,0.5726516489566152,0.4928151219982635,0.22999999999999998,0.02,0.03,0.07,0.3,0.5660000000000002,0.8780000000000001,0.01,0.01,0.014285714285714282,0.017142857142857144,0.021000000000000008,0.05177777777777776,5.0,67.0,9.25,3.933333333333333,1.9057142857142857,1.0314285714285714,0.7693333333333333,0.5021111111111108,20.0,118.0,0.2905434782608695,0.1417894736842105,0.19031914893617025,0.4560759493670886,98.0,41.0,43.0,0.20845934959349594,0.12708194905869327,0.1209677419354839,0.4182142857142857,0.24677419354838712,0.5103333333333333,0.21161290322580648,0.28366666666666673,0.056774193548387114,0.025161290322580653,0.10466666666666667,0.6641935483870967,0.46033333333333337,0.3264516129032257,3.6165493297328544,11.293278040312456,7.377760632655021,14.765165396855995,6.326550294146005,8.20715594560709,1.697367152087953,0.7522422605844338,3.0282573054296424,19.85726685311985,13.318545664962855,9.759861124505724,195.9000867971837,94.0,173.0,303.0,303.0,227.0,302.0,227.0,300.0,224.0,299.0,217.0,0.8551892693843731
1982,0.24493150684931517,0.14,0.3653226132434784,0.5715883668903802,0.19,0.02,0.03,0.06,0.25,0.55,0.9320000000000004,0.01,0.01,0.012857142857142855,0.015714285714285715,0.029000000000000012,0.0392222222222222,10.0,81.0,2.89,2.52,1.8285714285714287,1.16,0.8503333333333334,0.4696666666666668,16.0,85.0,0.20252747252747244,0.09808510638297861,0.13215053763440887,0.30435294117647055,86.0,41.0,41.0,0.16737804878048781,0.09302554288529898,0.48193548387096774,0.7114285714285714,0.18419354838709678,0.2586666666666667,0.16225806451612906,0.083,0.12677419354838704,0.03580645161290324,0.029333333333333343,0.21258064516129033,0.3173333333333333,0.3716129032258065,16.71140939597315,22.281879194630864,6.3870246085011155,8.68008948545861,5.6263982102908265,2.785234899328858,4.395973154362412,1.2416107382550334,0.9843400447427294,7.371364653243845,10.648769574944067,12.885906040268452,153.06353467561516,44.0,104.0,301.0,43.0,266.0,43.0,271.0,43.0,267.0,42.0,260.0,0.871732401703902
1983,0.2636712328767127,0.09,0.5224811212370882,0.3413341645885282,0.22000000000000003,0.02,0.02,0.05,0.27,0.6620000000000005,0.9060000000000004,0.01,0.01,0.011428571428571429,0.017857142857142856,0.022000000000000006,0.06122222222222214,11.0,85.0,6.04,4.183333333333333,2.3657142857142857,1.5042857142857142,0.9329999999999999,0.47722222222222216,16.0,96.0,0.2480459770114942,0.11026041666666654,0.15322580645161324,0.4075728155339805,78.0,34.0,34.0,0.18830392156862746,0.11727497665732961,0.4803225806451613,0.7246428571428571,0.22903225806451616,0.15333333333333332,0.0641935483870968,0.08666666666666668,0.1916129032258064,0.030967741935483885,0.10799999999999994,0.0870967741935484,0.9166666666666666,0.1429032258064516,15.471737323358251,21.082709891936794,7.377389858686607,4.779717373233575,2.0677472984206133,2.701579384871152,6.172069825436399,0.997506234413964,3.3665835411471257,2.8054862842892736,28.57439733998333,4.60307564422277,167.06992934330816,44.0,133.0,318.0,318.0,237.0,318.0,282.0,317.0,281.0,317.0,274.0,1.01844475569068
1984,0.2548493150684934,0.13,0.33826032251389193,0.5101053536873785,0.31,0.01,0.02,0.04,0.35,0.6560000000000002,0.8480000000000001,0.01,0.01,0.01,0.009999999999999998,0.013333333333333341,0.022666666666666682,9.0,97.0,2.43,1.6533333333333333,0.9942857142857143,0.6871428571428574,0.6109999999999999,0.4222222222222224,19.0,113.0,0.21000000000000002,0.1051052631578946,0.13982394366197204,0.40966292134831456,98.0,35.0,39.0,0.1625469387755102,0.105257474007474,0.5241935483870969,0.42428571428571443,0.3183870967741936,0.257,0.18903225806451618,0.07433333333333336,0.06064516129032261,0.014838709677419357,0.027333333333333338,0.22516129032258067,0.5963333333333333,0.360967741935484,17.469361427649954,12.771447000645015,10.610621371748001,8.288540098903455,6.299720490217152,2.3973339066867325,2.0210707374758106,0.4945173081057833,0.8815308535798747,7.503762631692101,19.232423134809697,12.029671038486338,168.49838744356035,50.0,121.0,310.0,3.0,214.0,2.0,223.0,1.0,223.0,339.0,223.0,0.8978172318222916
1985,0.13427397260273985,0.07,0.19690852199664555,0.5213221791471124,0.12000000000000001,0.01,0.02,0.02,0.14,0.3560000000000002,0.4980000000000001,0.01,0.01,0.01,0.011428571428571429,0.01666666666666667,0.02544444444444445,12.0,126.0,2.04,1.1433333333333333,0.8071428571428572,0.7321428571428571,0.5813333333333333,0.2626666666666666,8.0,44.0,0.1103488372093023,0.05899999999999992,0.07695121951219512,0.16138461538461543,78.0,35.0,40.0,0.10467142857142857,0.057092135642135645,0.09935483870967741,0.1542857142857143,0.10483870967741936,0.24266666666666664,0.10612903225806451,0.052000000000000025,0.01709677419354839,0.03000000000000001,0.03633333333333334,0.3941935483870968,0.25899999999999995,0.11903225806451612,6.2844317486227235,8.814527647418887,6.631299734748004,14.854111405835527,6.712915731483364,3.1830238726790436,1.081411956743521,1.8975719240971216,2.2240359110385617,24.933687002652498,15.853907365843686,7.529075698836964,200.33625790654955,94.0,249.0,301.0,304.0,70.0,304.0,203.0,299.0,203.0,293.0,227.0,0.8654101902603036
1986,0.2341095890410959,0.1,0.3786654127848976,0.42715038033937974,0.23,0.01,0.02,0.03,0.26,0.6020000000000004,0.8880000000000001,0.01,0.01,0.01,0.012857142857142857,0.01366666666666667,0.028555555555555508,9.0,118.0,3.07,1.7466666666666668,1.33,0.9278571428571427,0.5696666666666667,0.3497777777777778,21.0,90.0,0.24999999999999992,0.11853107344632759,0.16118320610687045,0.4671621621621623,81.0,38.0,31.0,0.1829956140350877,0.11706784434203789,0.38709677419354843,0.38321428571428573,0.2706451612903226,0.2636666666666666,0.2916129032258064,0.05466666666666668,0.048709677419354856,0.019032258064516135,0.06766666666666668,0.050000000000000024,0.4153333333333332,0.5677419354838711,14.043300175541255,12.557050906963136,9.818607372732592,9.25687536571094,10.579286132241075,1.9192510239906382,1.7671152720889414,0.6904622586307785,2.375658279695729,1.8139262726740792,14.581626682270329,20.596840257460507,180.28847279110587,55.0,132.0,326.0,54.0,227.0,53.0,243.0,322.0,243.0,351.0,238.0,0.9606098255007731
1987,0.17342739726027412,0.07,0.2676637090963181,0.40362711489549896,0.21,0.003,0.005,0.01,0.22,0.43,0.6680000000000008,0.001,0.0016666666666666668,0.002142857142857143,0.002428571428571429,0.0033666666666666684,0.008188888888888893,8.0,141.0,2.14,1.4366666666666668,0.8828571428571429,0.8521428571428572,0.52,0.3733333333333336,20.0,77.0,0.13918681318681314,0.07077248677248665,0.093007142857143,0.2692470588235293,90.0,34.0,35.0,0.12439950980392156,0.07194653679653679,0.5174193548387097,0.2571428571428571,0.3341935483870968,0.1523333333333333,0.15774193548387097,0.05900000000000003,0.06258064516129033,0.009548387096774196,0.009733333333333337,0.00832258064516129,0.21216666666666664,0.3006451612903227,25.339252144515868,11.374227895293902,16.36625013822845,7.219475205762933,7.724996445553776,2.796164357593086,3.0647225162319693,0.4676071468065274,0.4612881313091418,0.40757649958136494,10.05513341021468,14.723306108908227,133.0925735770366,30.0,75.0,297.0,10.0,294.0,10.0,292.0,0.0,279.0,0.0,282.0,0.9940665742907367
1988,0.21121095890410954,0.13,0.2699179314956976,0.6154983655891664,0.24000000000000002,0.008,0.01,0.03,0.27,0.5620000000000004,0.7660000000000002,0.004,0.004,0.004714285714285714,0.007071428571428574,0.009000000000000003,0.015633333333333332,6.0,111.0,2.38,1.54,1.0285714285714287,0.7571428571428571,0.5866666666666666,0.34861111111111115,25.0,95.0,0.1497307692307691,0.07875392670157058,0.10377627118644074,0.2839690721649484,100.0,37.0,39.0,0.13205122265122266,0.0741892662892663,0.19225806451612906,0.32642857142857146,0.30870967741935484,0.2773333333333333,0.23903225806451617,0.10699999999999997,0.014903225806451618,0.016000000000000004,0.03663333333333334,0.11016129032258064,0.5826666666666667,0.33967741935483875,7.731022674207442,11.85596430239195,12.41373942821564,10.792300108960724,9.611892284543147,4.163856171846624,0.5992839723966175,0.643387121880351,1.4255694494889228,4.429772220204431,22.67420744046075,13.659004825403418,184.82147304519276,72.0,146.0,314.0,308.0,224.0,306.0,254.0,305.0,251.0,303.0,244.0,0.8689221702019057
