,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,9.451095890410963,3.35,11.69774383604884,0.35445624918469976,8.16,2.22,2.28,2.54,10.7,27.200000000000024,33.68000000000001,2.03,2.14,2.172857142857143,2.1792857142857143,2.2323333333333335,2.514,5.0,179.0,56.0,53.36666666666667,45.042857142857144,43.221428571428575,39.21666666666667,27.07999999999999,1.0,84.0,1.1466887417218536,0.8610396039603968,0.9832294617563736,3.5465034965034974,124.0,12.0,13.0,2.6711805555555554,2.516988823142669,2.6512903225806443,2.2453571428571424,2.676451612903226,5.044666666666666,25.86451612903226,36.566666666666656,17.779032258064518,7.068709677419355,4.864,3.2322580645161296,2.4993333333333334,2.583870967741935,2.3825605496209743,1.822503732262692,2.4051715391416515,4.387111735973212,23.242937689330795,31.800327569463548,15.976983172205871,6.352238632904786,4.229994347252617,2.9046424999637637,2.1735538387952396,2.321974693084804,171.42931601756692,143.0,163.0,194.0,146.0,331.0,153.0,60.0,152.0,56.0,143.0,50.0,0.9234181986697477
1980,12.012849315068483,5.5,15.01700285992855,0.45784308582818894,12.06,1.73,1.8039999999999998,2.24,14.3,37.540000000000006,46.000000000000014,1.6,1.6633333333333333,1.697142857142857,1.7128571428571429,1.716666666666667,1.882555555555555,3.0,107.0,69.1,60.29999999999999,57.75714285714287,55.23571428571428,49.55,34.8422222222222,2.0,91.0,1.3708391608391608,0.9398048780487804,1.1169252873563216,3.6406015037593957,115.0,16.0,18.0,2.333205357142857,1.9965763464930129,1.8783870967741938,1.7500000000000002,2.0270967741935486,15.015333333333334,46.70000000000001,32.87333333333334,15.558387096774192,7.8177419354838715,6.679999999999999,5.096129032258065,4.135333333333333,3.972903225806452,1.3280300317696363,1.1175248421211088,1.4331685934467444,10.273474293507647,33.01715742732101,22.491897944894646,10.999865440886365,5.52718664261328,4.570448537981024,3.602991317516179,2.8293904472151987,2.8088644807272605,169.43092442111083,128.0,154.0,193.0,118.0,44.0,124.0,42.0,121.0,38.0,116.0,42.0,0.942622450589829
1981,15.622383561643833,6.86,17.192325129537597,0.4391135304629642,16.03,3.31,3.54,4.57,20.6,42.68000000000001,53.920000000000016,2.42,2.723333333333333,2.8442857142857143,2.963571428571428,3.2470000000000003,3.8453333333333317,1.0,16.0,86.1,76.26666666666667,68.6,62.24999999999999,50.78666666666666,41.66888888888888,3.0,117.0,2.103805970149253,1.2778378378378386,1.5887359550561793,3.741437125748504,105.0,18.0,18.0,3.7413930976430976,2.998830213903743,3.907096774193549,3.2778571428571435,4.296129032258066,8.594333333333333,39.18387096774194,39.99333333333332,44.558064516129036,16.457741935483874,7.750000000000001,7.597741935483871,6.316999999999999,4.346129032258065,2.124103630723041,1.6095626752622252,2.3356020602682848,4.521611947732179,21.302416448474883,21.041112418605543,24.22411117171183,8.947295503290855,4.0773950969543185,4.13053276208882,3.323471590640055,2.36278469424798,180.17346904774854,144.0,177.0,207.0,145.0,40.0,143.0,40.0,141.0,37.0,141.0,32.0,0.8566811082567687
1982,16.79106849315068,7.57,22.225543485860683,0.4508349187598105,14.19,2.884,3.028,3.51,17.7,44.78000000000003,73.06,2.12,2.18,2.2800000000000002,2.458571428571428,2.7203333333333335,3.081888888888889,4.0,68.0,105.0,101.60000000000001,96.9,93.07142857142857,76.56333333333333,48.45777777777779,3.0,102.0,1.917394366197183,1.309423076923077,1.5560857142857143,4.6593865030674815,95.0,18.0,15.0,3.0315684778184777,3.4305230880230884,3.095161290322581,3.073928571428571,3.1216129032258064,5.202666666666667,29.00645161290322,74.14666666666666,38.2,16.551612903225806,10.495666666666667,8.26,5.940000000000001,3.9948387096774196,1.5655746531913581,1.4043669661300695,1.5789542385547441,2.5466898579479644,14.671857510679196,36.29457278331273,19.32207925283175,8.37203079262622,5.137597613865168,4.178020278230111,2.907612331409068,2.0206437212216546,183.58269889079983,154.0,175.0,206.0,165.0,42.0,165.0,40.0,165.0,37.0,164.0,30.0,0.9385477030050339
1983,13.859013698630132,6.54,15.941574684163772,0.47189505272272253,13.180000000000001,3.162,3.3040000000000003,4.42,17.6,33.36,53.74000000000004,2.72,2.72,2.735714285714286,2.8785714285714286,3.049666666666666,3.815444444444444,5.0,31.0,88.9,84.63333333333334,78.62857142857142,68.72142857142859,54.470000000000006,36.09777777777777,3.0,113.0,1.726258992805755,1.1165581395348831,1.3559604519774013,4.189999999999998,105.0,17.0,17.0,2.7153310708898943,2.489928199251729,3.336129032258064,3.099999999999999,4.940967741935484,10.253666666666666,33.18387096774194,43.643333333333324,30.338709677419356,12.482580645161292,8.175666666666666,4.877419354838709,7.377333333333332,4.009354838709678,2.044463422252271,1.7159101242651045,3.027948775733711,6.0810036097371984,20.335907198519738,25.882962277653238,18.59232110450842,7.649638037852823,4.8486322140380445,2.9890047325908276,4.375175445879642,2.457033056969008,177.39148845319008,145.0,166.0,205.0,149.0,38.0,148.0,38.0,147.0,35.0,145.0,31.0,0.824219019067227
1984,13.55712328767123,6.16,17.84222116520497,0.4543736801155942,10.43,2.882,2.974,3.57,14.0,39.46000000000002,53.22,2.62,2.766666666666666,2.7885714285714287,2.8400000000000003,2.9739999999999998,3.622333333333334,4.0,54.0,122.0,95.63333333333333,82.24285714285715,70.46428571428571,62.936666666666675,37.91111111111111,4.0,89.0,1.9411678832116779,1.2276958525345614,1.503813559322033,4.351885714285715,93.0,14.0,14.0,4.393837301587301,3.3773531230674085,3.774193548387097,3.1189285714285715,3.9251612903225808,8.973666666666665,15.07258064516129,58.01,36.62258064516128,12.160967741935487,7.880000000000001,5.854516129032257,4.047333333333333,3.0316129032258066,2.364424505138077,1.7648307011428055,2.4590014853436,5.440399325027535,9.44254145321168,35.16929885719483,22.94300120242101,7.6184990956581515,4.777350025766166,3.667687208867603,2.4537472086655154,1.899218931563047,179.80361130477846,156.0,177.0,203.0,179.0,336.0,178.0,61.0,174.0,60.0,167.0,54.0,0.8901040903215144
1985,12.542849315068489,7.18,15.931517434689473,0.5724377148798422,9.32,2.11,2.2,2.88,12.2,33.660000000000004,52.40000000000002,2.04,2.066666666666667,2.084285714285714,2.097857142857143,2.110333333333333,2.2742222222222224,2.0,100.0,95.8,88.10000000000001,75.07142857142857,64.32142857142857,57.02333333333332,33.519555555555556,3.0,74.0,1.8424166666666661,0.9820888888888889,1.2813333333333328,3.9261077844311387,93.0,13.0,16.0,2.9536602564102568,2.4815788014069264,2.462903225806452,2.1550000000000002,2.2106451612903224,8.166,37.9516129032258,44.156666666666666,17.22677419354838,7.743225806451612,9.754333333333332,7.911290322580646,6.858666666666666,3.5170967741935484,1.6677078464179782,1.3180025075685764,1.4968961193847288,5.351081443555682,25.698209316447297,28.935331815977676,11.664780893550654,5.243177360238001,6.391897146002526,5.356979035154017,4.494401656567953,2.3815348591349332,179.7101989017373,143.0,163.0,206.0,143.0,61.0,142.0,65.0,139.0,61.0,139.0,59.0,0.8403914947573082
1986,12.75347945205479,5.14,19.218728485665807,0.40302726948541584,8.7,2.574,2.698,3.3,12.0,30.180000000000028,51.400000000000034,2.37,2.436666666666667,2.4828571428571427,2.526428571428572,2.663666666666667,3.498777777777777,5.0,91.0,117.0,114.66666666666667,110.71428571428571,89.98571428571428,64.66666666666667,35.987777777777794,4.0,76.0,1.8830534351145034,1.1449537037037034,1.4236023054755043,3.850136054421768,102.0,14.0,19.0,4.080731292517006,2.692581871345029,3.0454838709677423,2.817142857142858,4.567741935483871,10.08133333333333,33.63354838709677,51.94333333333335,21.212903225806457,8.624838709677418,5.050999999999999,5.197419354838709,3.8600000000000003,2.6880645161290326,2.0281330692456754,1.694514738927009,3.0418773710961506,6.497071978208472,22.398185185026062,33.475688611434556,14.126684740344839,5.743691756426396,3.255195466399715,3.4612096188630774,2.4876370026337167,1.7901104613943664,169.2933843463616,146.0,159.0,190.0,150.0,364.0,148.0,46.0,146.0,43.0,145.0,40.0,0.9068722568647805
1987,9.738684931506855,3.41,12.875678481260184,0.3501499457044633,7.600000000000001,2.03,2.07,2.36,9.96,27.84000000000002,42.040000000000006,1.62,1.906666666666667,1.967142857142857,1.9935714285714283,2.039666666666667,2.4492222222222226,5.0,166.0,80.8,63.6,59.0142857142857,49.55714285714286,38.68666666666665,28.196888888888903,1.0,75.0,1.712421875,1.0458571428571428,1.2982840236686384,3.5557857142857143,104.0,13.0,17.0,3.962721445221445,2.968115312791783,2.1922580645161287,2.0464285714285717,3.083225806451613,9.594333333333331,37.96129032258064,29.636666666666663,13.803870967741936,6.546129032258064,4.077333333333333,2.6909677419354847,2.391666666666666,2.3132258064516127,1.9118780629153034,1.61198665398833,2.6888950155009526,8.097349365051672,33.10621107178824,25.012518919040556,12.038417608633264,5.708908406524463,3.4411554540288387,2.3468050030664314,2.0184998677777073,2.0173745716841727,162.18523217671645,128.0,155.0,185.0,131.0,14.0,130.0,53.0,127.0,54.0,125.0,47.0,0.936345514612162
1988,11.618328767123286,5.6,13.81072827779712,0.4819970335016236,11.35,1.63,1.744,2.75,14.1,34.96,43.66000000000001,1.53,1.5666666666666667,1.5899999999999999,1.6042857142857143,1.622666666666667,1.8541111111111113,3.0,104.0,67.4,62.166666666666664,54.728571428571435,48.89285714285713,44.059999999999995,31.815555555555566,4.0,90.0,1.643040540540541,1.1696135265700491,1.3669859154929564,4.621971830985916,116.0,16.0,18.0,2.9138368055555555,2.563487654320988,1.6709677419354836,1.7553571428571428,2.1264516129032254,11.237666666666671,30.729032258064517,43.21666666666667,19.50322580645161,7.25741935483871,4.7829999999999995,8.015161290322581,5.412,3.3448387096774197,1.221499331476717,1.159009500812368,1.5544640141109112,7.949885513914012,22.463325543720483,30.57285488918077,14.25711381874176,5.305268718062392,3.3836474724632075,5.859188009498455,3.828622228929726,2.445120959089205,177.9464238131058,141.0,167.0,199.0,167.0,13.0,166.0,12.0,166.0,29.0,164.0,19.0,0.8931190410761862
