,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1989,148.11287671232876,31.7,190.82124899252435,0.21402595576864739,203.0,13.4,13.5,15.0,218.0,391.20000000000005,526.8000000000002,13.3,13.300000000000002,13.328571428571427,13.364285714285716,13.389999999999995,13.741111111111104,1.0,118.0,1170.0,1004.0,780.8571428571429,692.1428571428571,624.8666666666667,387.4888888888889,8.0,79.0,47.34625,18.354854368932024,26.46433566433571,64.77588235294108,36.0,16.0,16.0,53.680483307453414,40.58345314407814,15.467741935483868,13.86071428571429,13.396774193548382,14.589999999999996,277.2451612903226,619.0,222.61290322580646,279.5806451612903,186.43333333333334,78.39999999999998,27.636666666666667,24.37096774193548,0.8869577441862185,0.7178900949294506,0.7682034435047684,0.809637965860913,15.8979082965232,34.34995893542874,12.765162445524702,16.03183059199574,10.345682300799835,4.495645675641679,1.5336322538160456,1.3974902517887133,190.4958935428736,155.0,177.0,227.0,167.0,74.0,166.0,74.0,166.0,72.0,156.0,68.0,0.9677289533556506
1990,211.34438356164387,40.2,326.6462267153251,0.19021087441519197,277.3,19.7,20.0,21.7,299.0,553.8000000000005,725.8000000000002,19.6,19.6,19.599999999999998,19.621428571428567,19.68666666666667,20.25777777777777,0.0,0.0,2630.0,2033.3333333333333,1450.0,1077.5714285714287,898.1333333333333,576.3,5.0,112.0,108.44,28.540789473684224,45.18645833333332,93.66650246305419,25.0,12.0,11.0,143.29662698412702,57.343404118404116,22.48064516129032,21.103571428571428,20.051612903225795,19.73666666666667,396.0774193548387,814.0,349.61290322580646,331.83870967741933,351.76666666666665,139.22258064516132,38.839999999999996,25.216129032258067,0.9034141510253338,0.7660029011922369,0.8058003103420108,0.7675585002469514,15.916889527836794,31.656440763436155,14.04965212916139,13.3353728965384,13.68019735366674,5.594841633534568,1.5104866821275924,1.013343150891812,194.92998378287982,155.0,180.0,235.0,175.0,100.0,175.0,100.0,146.0,100.0,144.0,97.0,1.0332097916578753
1991,202.55068493150688,36.0,318.86825790095685,0.17773329185321446,270.6,17.9,18.34,20.4,291.0,577.2000000000006,695.0000000000002,17.8,17.8,17.8,17.828571428571433,17.91666666666667,18.82666666666667,1.0,42.0,3000.0,2366.6666666666665,1789.142857142857,1266.0,866.8,601.1333333333333,3.0,106.0,75.1108108108108,24.495154185022066,36.93887043189374,87.83155080213899,36.0,12.0,19.0,65.70106837606838,51.01161620566191,21.216129032258067,19.474999999999998,18.22258064516129,19.590000000000007,779.258064516129,573.6,388.64516129032256,291.0,174.76666666666668,77.5967741935484,27.733333333333338,21.31935483870968,0.8896132880658991,0.7375796350651281,0.7640908414602804,0.7949304080832128,32.675061882025126,23.275757124886713,16.296276257591536,12.201918004625933,7.091747710703222,3.2537095399764646,1.1253736592227888,0.893941648293679,177.99826595068367,136.0,169.0,211.0,127.0,90.0,126.0,90.0,126.0,90.0,126.0,86.0,1.0321344800770376
1992,155.06136986301374,21.6,322.1941941660151,0.13929968514454724,139.6,15.5,15.8,17.4,157.0,432.6,728.4000000000002,15.5,15.5,15.5,15.5,15.53,16.45666666666667,2.0,130.0,2220.0,2123.3333333333335,1942.857142857143,1447.0,1027.0333333333333,524.5888888888888,4.0,53.0,51.68032786885246,14.091964285714269,22.13719298245617,70.46758241758235,26.0,8.0,11.0,36.224529569892475,35.649641612512895,19.158064516129034,17.953571428571426,16.37741935483871,15.530000000000001,393.2516129032258,781.5333333333333,253.25806451612902,188.09677419354838,98.61333333333333,35.32258064516129,21.00333333333333,16.932258064516127,1.0493414891850155,0.8882033450299833,0.8970376731086585,0.8231826903709357,21.539505348302214,41.42593122652276,13.871661949135468,10.302593405350773,5.227095237590418,1.9347178492298227,1.1133020244746221,0.9274277616993004,176.99844339139247,150.0,166.0,196.0,147.0,96.0,147.0,96.0,146.0,96.0,145.0,96.0,1.1755788772135398
1993,148.14082191780815,32.0,221.82325064192858,0.21601068217209107,184.8,12.7,12.84,14.2,199.0,362.0000000000001,682.2000000000003,12.7,12.699999999999998,12.700000000000001,12.7,12.70666666666666,13.09777777777779,2.0,128.0,1250.0,1206.6666666666667,1104.0,830.9285714285714,739.8333333333334,437.26666666666665,6.0,69.0,45.13380281690141,14.556363636363624,22.016838487972507,62.94756756756756,40.0,11.0,14.0,47.77048066875653,27.2797619047619,14.774193548387096,13.357142857142861,12.777419354838706,13.360000000000003,493.43548387096774,476.8333333333333,274.3225806451613,178.1290322580645,181.8,61.2774193548387,27.876666666666665,20.164516129032258,0.8470281886542613,0.6916780405167987,0.7325499247291546,0.7412421353987511,28.28944691648451,26.45576034650482,15.72735309239266,10.212422833512731,10.086663189782403,3.513132635737193,1.5466586772304776,1.1560640190562854,182.2922136286466,144.0,166.0,216.0,133.0,74.0,133.0,74.0,132.0,74.0,131.0,74.0,1.0403532700876872
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,154.3920547945205,75.0,185.22334261426784,0.4857762926972963,235.3,13.7,13.899999999999999,14.7,250.0,362.0,480.0,13.7,13.699999999999998,13.700000000000001,13.699999999999998,13.729999999999992,13.992222222222226,1.0,116.0,1200.0,1070.0,973.8571428571429,753.5714285714286,469.6,329.8666666666667,8.0,96.0,52.46142857142858,17.87463414634147,26.678545454545453,55.14255319148937,34.0,16.0,16.0,41.2343515037594,32.17605917366947,14.758064516129034,14.057142857142853,13.761290322580642,18.296666666666667,462.51612903225805,281.8,240.80645161290323,262.5806451612903,319.8333333333333,138.32258064516128,46.363333333333344,27.6,0.8118453110831527,0.6984531463220301,0.7570124802362249,0.9740369207727705,25.443143323082502,15.001836633654586,13.246831141498875,14.444635698834674,17.026569966869616,7.609164358305047,2.468187198219798,1.5182838211207552,197.38106688008304,140.0,203.0,247.0,121.0,74.0,121.0,74.0,121.0,74.0,121.0,74.0,0.9000167850643689
1996,188.28383561643844,32.4,266.6216320372739,0.17208062441432048,296.6,13.1,13.44,17.4,314.0,507.0000000000002,729.8,13.0,13.0,13.0,13.0,13.08,14.228888888888891,1.0,103.0,1550.0,1470.0,1226.5714285714287,1020.1428571428571,745.0666666666667,527.3333333333334,4.0,119.0,63.586666666666666,19.158232931726918,29.442592592592625,65.97300884955753,38.0,12.0,14.0,70.05246913580247,59.210090702947845,20.190322580645166,16.335714285714285,13.89032258064516,13.12,342.2451612903226,507.3,405.03225806451616,482.5483870967742,309.96666666666664,79.1516129032258,32.769999999999996,23.764516129032256,0.9107497278955115,0.6655646677415034,0.6265678747911921,0.5727290188523299,15.438073674836584,22.14523104144718,18.270288518063655,21.766903945660577,13.531014091229206,3.5703892112753093,1.4305129533377172,1.0719752748691853,198.0888792205296,156.0,197.0,234.0,145.0,92.0,144.0,92.0,144.0,92.0,143.0,92.0,1.0822929444508218
1997,178.465205479452,50.0,245.68985833357368,0.28016665694398823,248.2,15.6,15.899999999999999,18.8,267.0,421.0000000000001,612.0,15.3,15.300000000000002,15.357142857142858,15.40714285714286,15.539999999999994,16.43333333333333,1.0,89.0,1480.0,1320.0,1285.7142857142858,1063.5,735.8,492.94444444444446,4.0,102.0,46.84625,16.011111111111106,23.8671974522293,51.37352941176474,43.0,14.0,17.0,51.766033026113675,34.85447542653426,19.548387096774192,17.2,15.929032258064517,17.060000000000002,597.1612903225806,494.1333333333333,299.0967741935484,303.0,200.56666666666666,100.24193548387096,37.910000000000004,25.283870967741937,0.9303068170304485,0.7393329423793136,0.7580618915010486,0.7856947672544283,28.418877552586903,22.757208342672225,14.234001332518678,14.419755663971953,9.23705630044919,4.770508966868183,1.7459371996843716,1.2032582230832767,186.81334913524455,144.0,174.0,224.0,143.0,104.0,141.0,104.0,137.0,100.0,134.0,95.0,0.9779292562209847
1998,132.76794520547946,40.0,186.7375272830231,0.3012775405847673,177.7,15.12,16.08,18.3,196.0,319.60000000000025,416.8,14.4,14.4,14.414285714285715,14.542857142857144,14.939999999999996,18.33,3.0,116.0,1730.0,1343.3333333333333,1003.8571428571429,644.4285714285714,500.53333333333336,337.6,6.0,61.0,52.14246575342466,18.511650485436885,27.31111111111114,65.70877192982452,28.0,12.0,11.0,80.1422619047619,32.839067096231965,19.696774193548396,18.300000000000004,17.932258064516137,29.96999999999999,313.5806451612903,379.2,311.38709677419354,246.83870967741936,143.7,69.0967741935484,18.779999999999998,14.964516129032255,1.2600004539798562,1.057360354764622,1.1471245535004946,1.8553331283545496,20.059718986469335,23.47488562802954,19.91939794016958,15.790244798319447,8.89594162644474,4.420112958442272,1.1626011394894376,0.9572784320361201,187.692568968826,150.0,182.0,226.0,175.0,359.0,174.0,359.0,174.0,358.0,174.0,351.0,0.9278532556192941
1999,102.8624657534247,23.3,131.17288033883307,0.226516055485713,150.0,11.3,11.4,13.0,163.0,271.60000000000014,429.6,11.3,11.300000000000002,11.299999999999999,11.3,11.300000000000006,11.725555555555538,2.0,136.0,597.0,530.6666666666666,483.85714285714283,464.85714285714283,394.1,269.3277777777778,7.0,44.0,26.7093023255814,12.25614973262032,16.80915750915752,53.862411347517735,52.0,14.0,15.0,32.49861329147043,21.734491860281334,14.280645161290321,12.871428571428572,11.609677419354835,11.310000000000002,230.45483870967743,300.97666666666663,190.71612903225807,186.32258064516128,169.53333333333333,57.335483870967735,23.546666666666667,19.71290322580645,1.1791246723913824,0.9599198823805157,0.9585881400353703,0.9037203554153969,19.028200975900784,24.049402314035486,15.747054185932532,15.384287571115035,13.546483134814935,4.7340776885214435,1.8814855852208552,1.627655494236218,194.8669482857812,154.0,192.0,236.0,156.0,86.0,144.0,86.0,140.0,86.0,136.0,86.0,0.9992724381436721
2000,230.3410958904111,68.0,304.65947441729696,0.2952143634514625,369.6,13.7,14.100000000000001,17.4,387.0,654.6000000000001,848.4000000000003,13.0,13.033333333333333,13.085714285714284,13.2,13.479999999999997,14.740000000000004,1.0,114.0,1840.0,1419.6666666666667,1221.857142857143,990.8571428571429,779.2666666666667,651.6222222222223,2.0,131.0,62.52476190476191,30.08165137614679,40.628173374613,78.25714285714284,52.0,18.0,22.0,103.63969907407407,59.85535714285715,17.980645161290322,16.1,14.45161290322581,13.676666666666664,214.90645161290323,759.1,485.06451612903226,702.6451612903226,315.73333333333335,125.93548387096774,55.426666666666655,29.519354838709678,0.6629834254143642,0.5361911162124064,0.5328607366086029,0.488019554085959,7.924043556607528,27.086690970508283,17.885327893713303,25.907974475019163,11.266198431153313,4.6435007047321095,1.9777697161446082,1.0884394198002956,202.53646706195084,164.0,206.0,234.0,214.0,101.0,214.0,100.0,211.0,99.0,207.0,97.0,1.0318299401289288
2001,190.6780821917812,49.6,272.0651950708227,0.2601242860734935,237.3,14.5,15.3,20.7,258.0,566.0000000000002,826.8000000000003,13.4,13.533333333333333,13.828571428571431,14.007142857142856,14.356666666666666,16.428888888888896,3.0,70.0,1330.0,1293.3333333333333,1257.142857142857,1076.0,838.7666666666667,531.2666666666667,4.0,101.0,37.637499999999996,15.333898305084741,21.783132530120497,60.05174129353234,52.0,12.0,12.0,58.81722222222223,41.09074952824953,24.267741935483873,18.3,14.670967741935483,16.783333333333328,178.24516129032259,774.2666666666667,390.741935483871,318.38709677419354,376.93333333333334,102.09032258064514,47.59999999999999,23.777419354838703,1.080929631093069,0.736233341714859,0.6534717482668186,0.723445526060561,7.9393656381335385,33.37476202449795,17.404360788821403,14.181543877294416,16.24771004705626,4.54728977333955,2.0517978375659998,1.0590897661553913,197.8152994001218,158.0,192.0,238.0,157.0,81.0,155.0,80.0,152.0,80.0,151.0,80.0,1.0480350075556775
2002,186.9101369863013,51.0,246.07691888275616,0.27285839506788123,268.3,12.32,13.0,16.7,285.0,530.4000000000002,715.4000000000001,12.0,12.0,12.0,12.085714285714285,12.276666666666667,13.628888888888891,1.0,111.0,1330.0,1120.0,965.7142857142857,771.0,651.0333333333333,467.5,5.0,109.0,44.120388349514556,20.65363636363636,28.13684210526317,81.97326203208557,56.0,13.0,18.0,67.37958579881658,37.707214544714546,18.709677419354843,15.10357142857143,13.003225806451614,12.803333333333333,365.35483870967744,421.8333333333333,374.35483870967744,587.9032258064516,228.2,110.06451612903226,49.550000000000004,28.27741935483871,0.8501631433756173,0.6198861954026699,0.5908633846460539,0.5630132127078871,16.601634072193516,18.54968030934213,17.01059186012765,26.714178082794177,10.034856688878405,5.0013045606855275,2.1789095045307847,1.284918985315631,201.5623858509401,162.0,209.0,235.0,210.0,99.0,138.0,99.0,136.0,99.0,226.0,94.0,1.006842419791607
2003,157.57232876712334,54.0,186.2770615112387,0.34269976475252056,223.3,19.3,19.6,20.7,244.0,434.4000000000002,583.8000000000001,18.2,18.233333333333334,18.357142857142858,18.564285714285713,19.253333333333327,19.657777777777778,3.0,7.0,800.0,759.0,716.8571428571429,695.0714285714286,612.7333333333333,417.0111111111111,6.0,92.0,23.82932330827068,16.894117647058824,19.776562499999994,50.3950819672131,56.0,16.0,17.0,45.62890625,27.704536966301674,20.083870967741937,19.696428571428573,19.5741935483871,21.140000000000004,370.5548387096774,449.7,348.6774193548387,269.03225806451616,151.43333333333334,139.7161290322581,38.5,30.39999999999999,1.0825209210295248,0.9588986314612638,1.0550493011254667,1.1026899584274408,19.972910896322446,23.45693823580038,18.793717692592566,14.500842405053383,7.89896007747692,7.5307012739529045,2.008210189189047,1.6385604175686215,192.44199749973484,151.0,185.0,232.0,141.0,28.0,140.0,27.0,148.0,26.0,140.0,24.0,0.939405823683316
2004,125.17506849315073,34.0,211.36264922641607,0.27161958375010115,99.4,17.7,18.4,23.6,123.0,317.8000000000002,607.8000000000002,17.3,17.5,17.542857142857144,17.621428571428574,17.856666666666666,19.162222222222223,6.0,41.0,1590.0,1450.0,1142.5714285714287,910.5,719.0333333333333,375.06666666666666,3.0,47.0,32.152272727272724,11.03696498054473,16.422898550724664,43.95754716981125,65.0,11.0,11.0,45.24469696969697,39.83907828282828,26.383870967741938,21.014285714285712,18.22903225806452,18.263333333333335,468.03548387096777,405.43333333333334,147.3548387096774,184.1290322580645,89.74666666666668,57.54516129032256,31.793333333333333,25.529032258064515,1.7901503428622703,1.2878401537353705,1.2368430844253198,1.1991971791835652,31.75629091529889,26.621345666015152,9.998052043275278,12.493187623252034,5.892897399587207,3.904449439579414,2.0875967685805517,1.7321493842049156,177.41301278866413,142.0,159.0,213.0,139.0,76.0,138.0,88.0,136.0,86.0,135.0,82.0,1.0012319829368954
2005,142.43232876712318,91.3,176.58744691202045,0.6410061591373365,157.4,15.4,15.819999999999999,20.6,178.0,348.20000000000016,544.8,14.4,14.5,14.771428571428572,14.985714285714286,15.243333333333334,16.547777777777778,1.0,80.0,1290.0,1148.6666666666667,829.8571428571429,659.7142857142857,618.7333333333333,352.5777777777778,4.0,55.0,23.474285714285717,10.958482142857138,14.952887537993933,44.17000000000001,59.0,11.0,14.0,44.72753623188406,16.100324675324675,22.019354838709674,17.735714285714288,16.025806451612905,17.52,426.6161290322581,414.3333333333333,197.70967741935485,172.5483870967742,185.6,115.42258064516129,68.76,46.58709677419354,1.3130003577762484,0.9552241102720263,0.9556088159145039,1.0110064284312867,25.438852961656412,23.909455679986475,11.789304413727846,10.288952408064977,10.710205086578013,6.882576296746549,3.9678539965145707,2.777959444331172,192.3865656942592,146.0,169.0,241.0,158.0,110.0,158.0,109.0,158.0,105.0,148.0,100.0,0.8310728117613704
2006,169.91342465753422,44.0,226.79984697283615,0.2589554067825033,239.3,12.02,12.84,18.7,258.0,429.6,617.4000000000001,11.7,11.699999999999998,11.742857142857144,11.807142857142859,12.006666666666668,13.866666666666667,1.0,91.0,1200.0,1180.0,1108.5714285714287,980.3571428571429,725.4666666666667,455.0444444444444,6.0,96.0,30.34166666666667,14.164655172413788,19.303235294117663,49.97826086956521,62.0,16.0,18.0,43.07361111111111,31.709588291825128,24.735483870967744,16.52857142857143,12.338709677419352,13.04,531.8645161290323,429.53333333333336,282.35483870967744,332.96774193548384,204.46666666666667,116.07741935483871,35.50333333333333,24.800000000000004,1.2364072597809683,0.7462301510519459,0.6167524476606943,0.630780542548663,26.585335964810447,20.777704681191388,14.113553397056359,16.64344775099003,9.890613108367841,5.80214903963985,1.7173935477213216,1.2396321091805016,189.87871341408362,147.0,180.0,229.0,140.0,81.0,139.0,81.0,137.0,79.0,135.0,77.0,0.9799376199268481
2007,93.93013698630133,44.7,116.45645865728075,0.47588560428181853,112.0,12.82,13.94,18.0,130.0,204.4000000000002,377.00000000000017,12.1,12.166666666666666,12.200000000000001,12.321428571428573,12.706666666666667,15.303333333333333,2.0,96.0,641.0,624.6666666666666,569.8571428571429,493.7857142857143,326.6333333333333,244.02999999999997,6.0,30.0,23.5080459770115,8.204799999999993,12.155489614243331,33.74861111111112,49.0,11.0,15.0,30.74628099173553,19.127868155236577,21.212903225806453,17.54285714285714,13.951612903225808,15.286666666666669,170.70967741935485,228.42333333333332,203.06451612903226,199.16129032258064,117.63333333333334,76.56129032258062,38.64,18.364516129032257,1.9180679315725775,1.4327174087415602,1.2615030115649937,1.3376307077542338,15.435546675611434,19.987749566130475,18.361066954454643,18.00813778821334,10.29328122037656,6.922661844273652,3.3811197479910766,1.660517143315493,197.08672723825646,154.0,194.0,236.0,147.0,101.0,146.0,99.0,144.0,97.0,144.0,93.0,0.8637408533789666
