,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,1530.5945205479452,472.0,2283.753657269817,0.308376904309723,1572.0,164.0,180.0,228.0,1800.0,4294.000000000001,5754.0,108.0,125.33333333333333,158.28571428571428,160.57142857142858,171.86666666666667,218.66666666666666,3.0,165.0,14300.0,12933.333333333334,11317.142857142857,9801.42857142857,7508.0,4716.666666666667,3.0,78.0,321.2432432432432,162.49308755760367,216.21646341463415,647.1761363636364,60.0,14.0,15.0,488.48231292517005,361.73568098568103,209.06451612903226,842.8928571428571,3076.064516129032,4497.666666666667,6255.806451612903,1168.1,468.7741935483871,254.25806451612902,215.33333333333334,239.61290322580646,205.6,866.258064516129,1.1600828400460383,4.224520152434277,17.068844230999865,24.152133560779497,34.712986448098775,6.272609622547957,2.601191765398708,1.4108583467432299,1.1563238924081787,1.3295934787628407,1.1040566204912765,4.806799041289355,132.22776179727816,97.0,121.0,140.0,125.0,333.0,124.0,332.0,120.0,278.0,116.0,273.0,1.0391519578734967
1980,1782.9698630136986,966.0,2606.75762001432,0.5417926685351822,1559.0,256.2,301.0,441.0,2000.0,3902.0000000000027,6270.0,225.0,228.33333333333334,236.85714285714286,248.28571428571428,254.6,332.84444444444443,6.0,60.0,29000.0,22366.666666666668,14348.57142857143,8617.357142857143,5232.666666666667,3384.3333333333335,7.0,74.0,541.433962264151,212.25714285714287,311.6666666666667,745.6168224299065,68.0,14.0,15.0,900.3039115646259,183.08746473570002,905.2903225806451,1125.857142857143,1954.516129032258,4575.666666666667,3114.1935483870966,2407.0,855.9354838709677,409.6774193548387,375.6,256.5483870967742,650.9333333333333,4729.129032258064,4.3123371195358216,4.8440035403451835,9.310308796774352,21.0930201111275,14.834415105472784,11.095847470128337,4.077236072183705,1.9514923538378324,1.7314500663814723,1.2220644637852192,3.0006884004523773,22.527136499975413,180.8460564488371,106.0,144.0,312.0,360.0,303.0,359.0,302.0,356.0,298.0,351.0,291.0,0.8164715637400244
1981,1715.7068493150684,1370.0,1585.027466710612,0.7985047099082929,1963.0,273.6,294.4,447.0,2410.0,3626.000000000001,4668.0,249.0,252.0,259.7142857142857,269.14285714285717,280.53333333333336,320.31111111111113,5.0,65.0,10000.0,8600.0,7570.0,5579.285714285715,3865.6666666666665,3220.5555555555557,7.0,98.0,307.07,140.25296442687747,187.5099150141643,478.9166666666667,58.0,13.0,12.0,456.2597957597958,275.86159036883674,2170.967741935484,3383.214285714286,1902.5806451612902,3524.0,2910.967741935484,2963.3333333333335,1032.258064516129,437.7741935483871,309.46666666666664,312.2903225806452,516.7666666666667,1300.774193548387,10.746798715494073,15.1269575381687,9.418219736104612,16.88189539676127,14.409972007224148,14.195994142755172,5.109919151497925,2.167084775155573,1.4825152938283355,1.5459102283016066,2.4755961439272602,6.439136870781323,129.7352151675175,57.0,117.0,170.0,50.0,314.0,48.0,312.0,46.0,292.0,46.0,287.0,0.6845865173077001
1982,2310.32602739726,880.0,3355.9923458215717,0.38089862191068335,2588.0,279.2,297.0,402.0,2990.0,5810.000000000002,7404.000000000002,257.0,258.0,258.42857142857144,273.14285714285717,278.4,325.77777777777777,5.0,66.0,29300.0,20700.0,17671.428571428572,12946.42857142857,9120.333333333334,6075.777777777777,4.0,113.0,660.8583333333333,338.3119658119658,447.6497175141243,1175.3497267759562,84.0,16.0,20.0,1029.6614583333335,559.0875152625152,768.8064516129032,7024.107142857143,4470.0,4819.666666666667,5488.709677419355,1996.3333333333333,721.483870967742,353.7096774193548,285.53333333333336,344.9032258064516,552.4666666666667,1303.1612903225807,2.8262630311324144,23.32292542474584,16.43247884127129,17.146367292050343,20.177428554826516,7.1021228101590355,2.652297191050543,1.3002968210618437,1.01580871584275,1.2679228099218636,1.9654463759488372,4.790642131988725,117.92562634224666,56.0,104.0,141.0,51.0,262.0,50.0,261.0,45.0,261.0,44.0,254.0,0.9498586071683238
1983,1962.054794520548,1230.0,1847.0568361319235,0.6268938071633038,2447.0,287.2,327.4,493.0,2940.0,4740.000000000001,5964.000000000005,271.0,274.3333333333333,276.0,278.64285714285717,290.76666666666665,370.53333333333336,4.0,50.0,8790.0,8250.0,7475.714285714285,6635.714285714285,5640.333333333333,4220.888888888889,7.0,116.0,346.78761061946904,163.3402489626556,221.89830508474577,660.7655502392345,75.0,16.0,16.0,459.57880140692635,246.55816509717923,2859.6774193548385,2935.0,4783.548387096775,3792.3333333333335,3581.6129032258063,1381.3666666666666,1119.6774193548388,511.48387096774195,343.56666666666666,297.8709677419355,1389.7333333333333,612.5806451612904,12.378691614885149,11.47524959854779,20.706555889129373,15.88633666131397,15.503735250994904,5.786636877749075,4.846749982545556,2.214061300006982,1.439223626335265,1.289394679885499,5.821685401103121,2.651679117503316,118.94698317391608,60.0,100.0,149.0,69.0,288.0,68.0,286.0,65.0,283.0,62.0,276.0,0.7537936396962838
1984,1830.6876712328767,1160.0,1760.4411483197366,0.6336416736880071,2466.0,286.4,314.4,434.0,2900.0,4782.000000000002,5628.0,275.0,276.6666666666667,279.2857142857143,282.2857142857143,292.5,341.68888888888887,6.0,55.0,8300.0,7826.666666666667,7137.142857142857,5774.285714285715,4748.666666666667,4326.0,5.0,111.0,322.71153846153845,133.72908366533864,189.09295774647887,508.87441860465117,71.0,15.0,16.0,433.1804761904762,247.17384876759877,2201.0967741935483,1572.857142857143,3310.967741935484,4301.333333333333,4595.4838709677415,2717.3333333333335,821.0967741935484,393.51612903225805,326.03333333333336,323.3225806451613,906.6,503.61290322580646,10.21159800718646,6.590831201988623,15.360647469848143,19.311554457416257,21.319932176096714,12.199921879793655,3.809332820513588,1.8256482705054318,1.4637811077804435,1.4999977551664843,4.070332130601421,2.3364227231027788,126.776047925699,78.0,116.0,154.0,106.0,280.0,106.0,279.0,106.0,277.0,103.0,270.0,0.7812575549154379
1985,1599.6657534246576,478.0,2279.3030448957447,0.29881242314319084,1258.0,280.0,303.20000000000005,362.0,1620.0,4864.000000000001,6530.000000000006,250.0,250.0,255.85714285714286,284.85714285714283,301.1333333333333,371.7,7.0,71.0,11600.0,11333.333333333334,10662.857142857143,8770.0,7104.333333333333,4707.777777777777,2.0,79.0,300.65811965811963,160.68493150684932,209.42559523809524,685.4228855721393,53.0,11.0,13.0,536.8515151515151,308.3102655206428,360.9032258064516,339.92857142857144,1004.6451612903226,6070.0,5505.1612903225805,2299.2,589.6129032258065,392.9032258064516,399.6666666666667,429.741935483871,1429.2666666666667,375.61290322580646,1.916153717043629,1.6301350624616788,5.333991004970216,31.188022155313266,29.22870873709919,11.81342677751174,3.130448484101131,2.086052223238416,2.0535111787051403,2.2816410277489476,7.343657407883154,1.994252223923491,148.39834691493772,104.0,127.0,160.0,105.0,33.0,104.0,33.0,101.0,31.0,97.0,28.0,1.0104545296500476
1986,1651.3534246575343,637.0,1976.5556823681875,0.3857441965411518,2240.0,235.2,251.4,330.0,2570.0,4106.000000000001,6342.0,215.0,218.0,222.57142857142858,229.57142857142858,250.13333333333333,281.93333333333334,7.0,99.0,9880.0,9046.666666666666,7990.0,7776.428571428572,5917.333333333333,4309.0,5.0,105.0,341.72072072072075,156.9,215.34757834757835,562.9170731707317,69.0,15.0,18.0,576.4141534391534,244.6042012236711,550.7741935483871,2931.4285714285716,5681.290322580645,3527.0,2745.483870967742,905.3666666666667,457.741935483871,259.7096774193548,290.3666666666667,307.0967741935484,1439.7666666666667,829.8064516129032,2.832711731680448,13.61772161979215,29.219701896659277,17.554716430192585,14.12042260063974,4.5062248649509575,2.3542333063456455,1.335724619407244,1.4452238429582045,1.5794433457653665,7.166060549752465,4.267815191855912,126.60269036274106,66.0,94.0,145.0,67.0,240.0,66.0,238.0,56.0,235.0,56.0,228.0,0.9119411516900146
1987,1320.5369863013698,474.0,1877.7781338232935,0.3589448875094399,987.0,194.0,199.0,233.0,1220.0,4772.000000000002,5844.0,164.0,186.0,190.71428571428572,193.14285714285714,195.9,208.03333333333333,4.0,138.0,9200.0,8533.333333333334,7428.571428571428,6620.714285714285,5457.0,3999.5777777777776,2.0,62.0,246.46846846846847,125.28054298642535,165.79819277108433,580.2471264367816,74.0,10.0,14.0,484.9053679653679,260.30004856254857,495.19354838709677,1161.8214285714287,4494.4838709677415,5156.666666666667,2110.967741935484,644.4333333333333,411.9032258064516,265.03225806451616,202.83333333333334,200.09677419354838,222.43333333333334,495.6774193548387,3.1848812023336297,6.749226134656719,28.906671424659123,32.09570203902107,13.576876156648604,4.0110291371712625,2.649192109478087,1.7045784612320436,1.2624586096150174,1.2869401405820795,1.3844513232474958,3.1879932613548663,113.75795442285828,72.0,101.0,124.0,65.0,360.0,63.0,359.0,62.0,309.0,62.0,301.0,1.016202396723121
1988,1257.1150684931506,565.0,1853.938630870293,0.44944175291545985,1008.0,164.39999999999998,189.39999999999998,262.0,1270.0,2962.0000000000005,5108.0,145.0,146.0,148.42857142857142,151.0,165.46666666666667,213.8111111111111,5.0,121.0,11100.0,10633.333333333334,9187.142857142857,7999.285714285715,6451.333333333333,3609.3333333333335,4.0,57.0,310.26126126126127,146.85836909871244,199.5843023255814,457.90452261306535,64.0,16.0,18.0,522.5263032106782,285.17933201058196,331.5483870967742,642.6785714285714,2550.0,6068.333333333333,2137.7419354838707,909.4333333333333,451.16129032258067,221.09677419354838,184.1,244.51612903225808,714.5666666666667,662.6129032258065,2.2399623403879727,3.9217865650205845,17.227964877181282,39.67553454637385,14.442722737644576,5.945990711500784,3.0480748484789046,1.4937441020645226,1.2036691969218498,1.6519667775968896,4.6719276795969025,4.476655617231888,133.164205061818,92.0,107.0,142.0,106.0,251.0,104.0,250.0,103.0,249.0,96.0,247.0,0.930791369230409
