,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,78.836301369863,25.2,92.12635175650874,0.31964969896004386,140.5,10.14,10.7,11.5,152.0,218.0,271.00000000000006,7.71,8.06,8.474285714285715,8.960714285714285,9.898333333333333,10.920555555555563,2.0,153.0,360.0,350.6666666666667,310.57142857142856,274.64285714285717,263.96666666666664,221.05555555555554,3.0,95.0,11.484338235294114,8.948971428571422,10.057684887459803,33.31888888888891,74.0,15.0,20.0,17.84259018759019,15.170835497835498,13.180645161290322,11.003571428571428,11.83548387096774,12.354999999999999,53.874193548387105,216.0,254.0,187.0,110.3633333333333,45.748387096774195,12.826666666666664,12.451612903225808,1.4199702869653612,1.070711809628066,1.2750540829358565,1.288086115672323,5.803946099512604,22.519352568613655,27.363793537849375,20.14578500621194,11.50606858324428,4.928541020495045,1.337260319197922,1.3414305696735915,200.387732860705,170.0,200.0,234.0,201.0,95.0,200.0,95.0,198.0,95.0,189.0,92.0,0.9924980478729065
1980,82.83180821917804,44.3,78.2120710265659,0.5348187001155339,141.2,8.93,10.34,12.8,154.0,198.0,215.00000000000006,8.0,8.03,8.045714285714286,8.160714285714286,8.783666666666667,10.502333333333334,2.0,107.0,363.0,342.3333333333333,296.57142857142856,262.64285714285717,218.56666666666666,188.98888888888888,5.0,96.0,8.201208053691277,6.933793103448276,7.518452012383894,19.004709677419353,76.0,22.0,18.0,11.814275383707201,11.806813865147198,12.603225806451613,11.096428571428573,9.331612903225805,39.68766666666667,153.3548387096774,211.16666666666666,197.09677419354838,151.65483870967742,88.66,60.27419354838709,22.41333333333333,30.687096774193545,1.2922704235451876,1.0276642451893776,0.9568159409346091,3.9381006766972275,15.724222148794015,20.953501748550714,20.209296871924995,15.549912828802126,8.797493914884795,6.180208053222889,2.2240149290805835,3.1464982183735266,194.75513575785374,155.0,191.0,230.0,167.0,81.0,166.0,83.0,165.0,81.0,161.0,80.0,0.8156155705022714
1981,84.70342465753426,29.6,95.43539044057867,0.3494545836803674,128.5,11.0,11.5,13.5,142.0,248.60000000000002,283.0,9.0,9.0,9.428571428571429,10.4,10.680000000000001,11.548333333333337,3.0,86.0,333.0,317.3333333333333,306.0,297.2142857142857,274.7,219.29444444444445,7.0,89.0,9.201063829787227,7.890060240963852,8.492182410423446,27.58152866242039,57.0,17.0,16.0,12.787370632463514,12.992412622100122,17.22258064516129,10.835714285714285,11.967741935483875,13.865,121.04193548387097,153.58333333333334,248.96774193548387,240.2258064516129,114.89000000000001,34.96774193548387,26.680000000000003,14.083870967741937,1.7268956148366175,0.9813450637599358,1.1999967655073709,1.345387209198897,12.136786693297323,14.902924789960133,24.963814113708587,24.087266611141207,11.148325745752706,3.506190010269514,2.5888879005716965,1.4121794819960054,199.91168864773954,163.0,204.0,233.0,145.0,29.0,202.0,44.0,199.0,42.0,199.0,37.0,0.9676671476682106
1982,93.20547945205479,22.7,117.16259453860135,0.24354791299235745,140.8,8.8,9.25,11.2,152.0,291.0000000000001,369.40000000000003,8.5,8.516666666666667,8.578571428571427,8.59642857142857,8.741666666666665,9.90666666666667,1.0,114.0,479.0,461.0,426.7142857142857,406.64285714285717,367.6666666666667,270.8777777777778,5.0,94.0,11.15364963503649,8.625706214689261,9.728662420382156,30.682565789473696,69.0,18.0,17.0,16.782839506172838,15.834096638655463,11.809677419354838,10.942857142857145,9.293548387096775,10.299999999999999,45.4,304.23333333333335,293.61290322580646,194.96774193548387,142.73999999999998,51.83548387096774,21.65,17.141935483870967,1.0761316872427982,0.9006466784244562,0.8468547912992359,0.9082892416225748,4.136978248089359,26.828336272780717,26.754850088183424,17.76601998824221,12.587301587301585,4.723398001175779,1.9091710758377425,1.5620223398001174,202.34140211640212,172.0,197.0,234.0,172.0,85.0,171.0,84.0,169.0,82.0,165.0,82.0,1.0152517052821441
1983,76.13013698630142,30.6,84.85940521477804,0.4019433198380564,129.0,9.02,9.8,13.0,142.0,214.0,240.8,7.8,7.8,7.857142857142857,8.757142857142856,9.323333333333336,10.123333333333337,4.0,92.0,319.0,307.6666666666667,261.0,237.07142857142858,223.7,209.62222222222223,2.0,88.0,8.27546012269939,7.244086021505378,7.725787965616046,23.60472972972973,110.0,18.0,19.0,17.053320105820106,12.682043249148512,12.72903225806452,9.364285714285716,10.609677419354838,12.79666666666667,66.44516129032259,209.4,212.25806451612902,190.2258064516129,87.13000000000002,46.648387096774194,34.00666666666667,16.738709677419354,1.420062977957714,0.9435897435897431,1.1836257309941514,1.3815564552406652,7.412685560053976,22.6072874493927,23.679712100764718,21.221772379667105,9.406747638326582,5.204138551506969,3.6714349977507847,1.8673864147548342,202.01788933873132,166.0,199.0,233.0,193.0,40.0,192.0,42.0,160.0,40.0,212.0,38.0,0.9498612143284079
1984,85.79654794520545,27.2,106.97525594126783,0.31702907228122357,121.5,9.896,10.4,13.5,135.0,258.6,309.40000000000003,8.56,8.943333333333333,9.332857142857142,9.59142857142857,9.96733333333333,10.962666666666662,3.0,88.0,642.0,554.3333333333334,442.42857142857144,346.7142857142857,292.73333333333335,243.3188888888889,6.0,85.0,14.851366906474821,11.164000000000003,12.745925925925933,42.94362962962962,94.0,16.0,20.0,28.08794642857143,18.115938311688318,13.90967741935484,10.479285714285714,10.000645161290322,15.739999999999998,28.20645161290323,254.39,253.80645161290323,210.41935483870967,121.5333333333333,51.81612903225806,37.87,16.883870967741938,1.3769433518096654,0.9369729088311506,0.9899813959369955,1.5078679283963914,2.792206091888617,24.370172954558964,25.124745575228314,20.829780806712545,11.642707469151297,5.1293694480794665,3.627888084394622,1.6713639850120108,206.17440622511242,176.0,204.0,237.0,179.0,72.0,178.0,72.0,175.0,72.0,173.0,66.0,0.9812956959251906
1985,71.77928767123286,19.2,83.71314098271087,0.2674866333020859,116.0,9.602,10.0,11.0,127.0,204.80000000000007,244.60000000000002,8.5,8.566666666666668,8.767142857142856,9.232142857142858,9.64166666666667,10.801666666666664,5.0,140.0,303.0,296.0,292.7142857142857,280.7142857142857,243.0,201.44444444444446,6.0,76.0,9.011287878787874,5.79121359223301,7.048757396449699,18.826123595505614,71.0,17.0,19.0,13.025117647058822,12.519849624060152,13.058064516129031,10.689285714285717,9.771612903225803,12.04233333333333,101.73548387096774,175.9,235.09677419354838,156.03225806451613,78.64333333333335,36.05483870967741,14.516666666666671,11.704838709677418,1.5450711923613636,1.1423908297276586,1.1562079189478858,1.378922602925864,12.037661873688906,20.141651882635664,27.81738846326487,18.462226673547224,9.005154308641714,4.266121718632155,1.6622492694500348,1.3849532661766817,194.6338849227312,162.0,192.0,226.0,180.0,334.0,180.0,333.0,180.0,83.0,179.0,77.0,0.9907026183849391
1986,91.10427397260275,23.6,118.50709826648092,0.25904382934984027,150.1,9.902,10.3,11.9,162.0,270.6,322.2000000000002,8.0,8.033333333333333,8.18,8.651428571428571,9.683333333333334,10.444000000000006,5.0,106.0,577.0,561.6666666666666,520.5714285714286,431.14285714285717,356.93333333333334,274.1,3.0,97.0,11.634897959183673,8.845233160621762,10.051352941176471,31.392538461538454,101.0,18.0,21.0,21.766825396825396,17.592773288802697,10.637419354838713,9.592857142857142,11.019354838709674,13.846666666666666,98.41290322580646,321.2,251.19354838709677,193.90322580645162,91.22333333333331,46.08064516129032,25.033333333333328,16.02258064516129,0.9916681352031964,0.8077452120195854,1.0272738809601278,1.2492083435328956,9.174494016490511,28.977784300151622,23.417393767671303,18.076531904131528,8.22991929163812,4.295845254541987,2.258438772251335,1.493697121407774,195.67693950571757,160.0,191.0,225.0,149.0,49.0,148.0,49.0,147.0,45.0,147.0,38.0,1.0560670123599853
1987,83.0416164383561,28.0,94.01781140995911,0.337180334402391,119.6,9.088,10.0,11.4,131.0,236.80000000000007,277.20000000000005,7.6,7.8,7.955714285714286,8.311428571428573,9.315999999999999,10.54533333333333,8.0,132.0,422.0,391.6666666666667,353.14285714285717,323.07142857142856,274.1666666666667,221.0222222222222,7.0,76.0,10.053561643835618,7.255418719211826,8.425988538681949,25.648591549295777,112.0,18.0,22.0,16.387427079093744,14.26203526865292,11.787096774193548,9.595,10.413548387096776,13.883333333333331,110.94516129032259,250.43333333333334,223.74193548387098,179.2258064516129,107.25999999999999,41.82580645161289,21.209999999999997,11.026129032258064,1.2055351682058089,0.8863685776961484,1.0650543596064568,1.3741253354070042,11.347009042173616,24.787043565216866,22.88339334065542,18.330469060075192,10.616231702935556,4.277769291449512,2.099293999806667,1.1277065567718323,195.00901577984177,162.0,192.0,226.0,163.0,54.0,163.0,57.0,160.0,53.0,156.0,48.0,0.9353250615970085
1988,78.66454794520553,36.5,80.75026045762162,0.4639955475931088,130.2,9.752,10.139999999999999,11.8,142.0,204.60000000000002,234.20000000000005,8.33,8.476666666666667,9.118571428571428,9.608571428571429,9.964,10.483333333333334,2.0,102.0,364.0,324.0,258.7142857142857,252.21428571428572,229.76666666666668,198.33333333333334,6.0,89.0,11.172516129032259,8.856051282051281,9.881914285714277,28.034875,101.0,21.0,23.0,16.12407407407407,15.415015527950311,10.990967741935485,10.186428571428575,10.336129032258063,24.526666666666664,92.68709677419355,219.29333333333335,176.6451612903226,189.93548387096774,103.29666666666667,57.038709677419355,28.113333333333333,16.25161290322581,1.1866583822550125,0.9933631832201655,1.1159576157611852,2.562641575672805,10.007118835798684,22.912620818206374,19.071792971438274,20.50670507958885,10.792837698902495,6.158280557358867,2.9373904660538788,1.754632815743353,200.63739631715168,164.0,199.0,237.0,158.0,72.0,157.0,71.0,173.0,69.0,166.0,32.0,0.879193675195974
