,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,2336.9835616438354,1310.0,3637.306274802285,0.5605516536361708,1105.0,769.4,825.0,985.0,2090.0,4096.0,7490.000000000007,642.0,652.0,673.7142857142857,728.2142857142857,794.7333333333333,1127.8333333333333,14.0,161.0,37700.0,25666.666666666668,21931.428571428572,14245.714285714286,8950.666666666666,4105.655555555555,14.0,65.0,1144.2290076335878,652.9380530973451,833.2156862745098,1958.2424242424242,131.0,22.0,28.0,2096.956818181818,1005.1791819291819,991.7096774193549,3558.6071428571427,2721.451612903226,1507.5333333333333,1744.516129032258,1353.6666666666667,1640.1612903225807,933.9354838709677,1578.8,2067.064516129032,1245.8,8700.645161290322,3.6041073905127674,11.681256367240758,9.890398464710978,5.301999181710647,6.33998398591323,4.760849661019533,5.96073383438902,3.394142314352069,5.552644258668533,7.512201069403364,4.381482276063629,31.62020119601547,214.5786911825219,88.0,233.0,346.0,347.0,286.0,350.0,286.0,346.0,284.0,346.0,280.0,0.7289114392480184
1980,2855.26301369863,1800.0,3569.7473440968906,0.6304147783808991,1530.0,780.0,994.0,1410.0,2940.0,5296.000000000002,7236.000000000003,594.0,616.0,645.4285714285714,677.0714285714286,865.9,1298.6777777777777,8.0,68.0,38300.0,25033.333333333332,15311.42857142857,9891.42857142857,6839.333333333333,4798.3,20.0,97.0,1530.344827586207,734.1908713692947,992.8851540616247,2063.4805194805194,108.0,30.0,31.0,1919.7944444444445,800.3697458455523,2564.8387096774195,4452.857142857143,2626.1290322580644,2560.6666666666665,1652.258064516129,1734.6666666666667,1617.741935483871,992.7096774193549,2031.6666666666667,887.9677419354839,6584.0,6760.322580645161,7.629266214469603,11.963487757767199,7.811577946421461,7.371151183443024,4.914740479249566,4.993422384618263,4.812070188097731,2.9528743363613073,5.8483684539293455,2.641313181809895,18.952743839542645,20.10898403428996,204.86769157844537,78.0,216.0,325.0,359.0,295.0,359.0,294.0,355.0,290.0,351.0,289.0,0.6479541028703208
1981,2657.5424657534245,1920.0,2473.0797352620457,0.7224719923546629,1930.0,738.4000000000001,867.5999999999999,1270.0,3200.0,5010.0,6738.000000000002,564.0,592.0,652.1428571428571,708.1428571428571,794.5333333333333,1167.8333333333333,11.0,84.0,20000.0,18000.0,13571.42857142857,8537.142857142857,5723.333333333333,3932.311111111111,18.0,105.0,1159.8636363636363,531.6598360655738,726.8644067796611,1609.155844155844,108.0,35.0,34.0,1260.5190476190478,690.2702741702741,2357.7419354838707,4939.285714285715,1550.6451612903227,3248.0,2054.1935483870966,2753.6666666666665,1418.4516129032259,1013.5806451612904,1284.0666666666666,3015.7419354838707,4202.0,4301.612903225807,7.535028242180694,14.257687862821042,4.955654776325434,10.045329756712093,6.564928149706753,8.516468505767508,4.533181856138589,3.2392683321597975,3.9713279237280705,9.637908336365971,12.995836095352281,13.747380162741765,188.16735824528376,86.0,173.0,308.0,46.0,256.0,45.0,255.0,44.0,252.0,42.0,245.0,0.5906687790359765
1982,2841.654794520548,1930.0,2989.303982995204,0.6791817231711409,1530.0,771.6,1002.5999999999999,1380.0,2910.0,5146.000000000001,8420.000000000004,512.0,534.0,571.5714285714286,673.8571428571429,872.4,1172.4888888888888,10.0,74.0,26200.0,18166.666666666668,14250.0,9931.42857142857,7212.666666666667,4181.777777777777,12.0,100.0,1119.7685950413222,573.0169491525423,758.3305322128851,1694.3377483443708,113.0,26.0,33.0,1695.5338827838825,817.1592099819374,3961.935483870968,6213.928571428572,2215.483870967742,2268.6666666666665,1761.9354838709678,2647.0,1956.4516129032259,1312.6129032258063,958.9666666666667,3191.0967741935483,2858.0,4995.1612903225805,11.841450669299386,16.77490638292949,6.621648200354029,6.561872110018858,5.26608073243065,7.656160215348186,5.8474514174646455,3.9231433739167993,2.7737070046008308,9.537564452123208,8.26645481506049,14.929560626453428,174.85538717552188,50.0,165.0,299.0,336.0,273.0,44.0,271.0,43.0,271.0,42.0,264.0,0.6097248382149383
1983,2918.3342465753426,1980.0,3201.429421847957,0.6784692337156119,1820.0,561.4,843.0,1300.0,3120.0,5932.0,8452.000000000002,345.0,350.0,356.42857142857144,404.57142857142856,517.6,985.0222222222222,10.0,75.0,32600.0,22366.666666666668,14251.42857142857,10105.0,7257.333333333333,4833.444444444444,16.0,109.0,1315.8559322033898,641.6359832635983,864.4873949579832,1818.8766233766235,113.0,29.0,28.0,1689.5201149425288,1003.3314720993292,5242.258064516129,5474.642857142857,3750.0,1702.3333333333333,1646.4516129032259,2110.0,2806.451612903226,1239.0,1063.4666666666667,743.516129032258,7242.333333333333,2261.2903225806454,15.256404479192485,14.390832826382475,10.91352544893315,4.794440814425944,4.791624420761703,5.942590631548115,8.167541626298359,3.605828808327513,2.9951407821312963,2.1638352522362165,20.39726171432005,6.5809731954426995,163.68077492132875,50.0,150.0,307.0,318.0,288.0,318.0,287.0,317.0,285.0,314.0,279.0,0.6550460463645815
1984,2655.142465753425,2110.0,2105.6593309601803,0.7946842880241701,1410.0,896.0,1108.0,1570.0,2980.0,4528.0000000000055,5994.0,532.0,541.0,553.8571428571429,660.8571428571429,986.9,1257.6333333333334,6.0,45.0,18700.0,13866.666666666666,9224.285714285714,6052.142857142857,4809.0,3583.8888888888887,22.0,100.0,958.5702479338843,486.52916666666664,644.7479224376731,1516.0566037735848,116.0,33.0,33.0,897.3156565656566,487.58290255496144,4733.548387096775,3096.785714285714,2874.1935483870966,1950.3333333333333,2458.3870967741937,2166.3333333333335,1731.6129032258063,1195.516129032258,1132.5,3326.1612903225805,4567.0,2646.1290322580644,15.141462367677303,8.947227762718406,9.193841467630145,6.037392416061053,7.8637784315162,6.7060354318887,5.539005723708038,3.8241633965414232,3.5057324788185658,10.63957561805625,14.137465987429923,8.464318917953992,174.03406158325998,61.0,164.0,293.0,3.0,274.0,2.0,272.0,1.0,269.0,0.0,263.0,0.4806258806206193
1985,1776.9753424657533,1410.0,1624.8124383035652,0.7934831543826975,1072.0,642.4,730.2,918.0,1990.0,2770.0,4400.0,384.0,415.0,459.7142857142857,485.35714285714283,737.9666666666667,937.0888888888888,12.0,138.0,18300.0,11953.333333333334,9010.0,7894.285714285715,5516.333333333333,2670.0222222222224,9.0,36.0,516.7105263157895,240.2128514056225,327.04683195592287,579.1731843575419,103.0,30.0,31.0,664.8312698412699,334.386067043219,1195.9032258064517,1389.642857142857,1288.2903225806451,2416.6666666666665,1934.8387096774193,1998.0,1441.9354838709678,894.741935483871,906.4,3534.1612903225805,3043.7,1282.483870967742,5.71588477264738,5.9991119279181495,6.157453946678672,11.177990613571469,9.247667268993332,9.241500101758259,6.891809385195098,4.276467939981129,4.192440286403246,16.891716877686573,14.078255185045855,6.129701694120839,196.6457656229764,111.0,191.0,299.0,299.0,282.0,298.0,280.0,294.0,276.0,294.0,269.0,0.5057132214857001
1986,2452.3616438356166,1670.0,3125.5720906533693,0.6809762353761316,1660.0,475.79999999999995,682.8,1100.0,2760.0,4422.000000000001,6108.0,338.0,339.0,345.85714285714283,372.7857142857143,538.1,769.3333333333334,10.0,116.0,29800.0,17880.0,12960.0,8532.857142857143,5045.666666666667,3890.4444444444443,18.0,90.0,1288.5882352941176,637.5611814345991,855.1797752808989,1934.8311688311687,107.0,28.0,30.0,1616.0261904761903,788.4946879825827,4566.548387096775,4214.642857142857,2808.064516129032,1547.6666666666667,2891.2903225806454,1945.0,1293.2903225806451,1014.0,716.3333333333334,1198.1935483870968,4599.3,2772.2580645161293,15.815115873767752,13.183825040888738,9.72503999499504,5.187060390208153,10.013272082152849,6.518737320022522,4.478992572996452,3.5117393130692025,2.400816881016007,4.149648312166522,15.414719051917524,9.601033166799239,164.9214120691042,54.0,141.0,304.0,326.0,293.0,17.0,292.0,323.0,290.0,321.0,283.0,0.6481087114590197
1987,2028.7452054794521,1450.0,2052.187172232171,0.7147275054963457,1459.0,332.79999999999995,528.0,881.0,2340.0,3936.0000000000014,5088.000000000002,252.0,253.66666666666666,258.57142857142856,266.35714285714283,362.6666666666667,585.3555555555556,8.0,140.0,17500.0,14600.0,9697.142857142857,6691.428571428572,4332.0,3504.4444444444443,12.0,69.0,651.0229007633587,386.20175438596493,482.83565459610026,998.6918238993711,113.0,32.0,35.0,826.9314732142857,473.7961956297671,3363.2258064516127,3095.3571428571427,4015.1612903225805,1784.6666666666667,2195.8064516129034,1985.6666666666667,1243.3225806451612,826.9677419354839,697.3,381.1290322580645,1262.6333333333334,3520.0,14.079828006244496,11.704380330915122,16.809094493931063,7.230327944123636,9.19253685387553,8.044651393938086,5.205052856749296,3.4620225471713404,2.825013639580171,1.5955607893130515,5.115382745525947,14.73614839863226,148.30872176876994,54.0,120.0,236.0,62.0,295.0,62.0,293.0,61.0,291.0,61.0,288.0,0.6221047405801035
1988,2472.6383561643834,1990.0,2406.0565441965973,0.8048083517910546,1430.0,761.6,853.5999999999999,1290.0,2720.0,4100.0,5426.000000000005,450.0,530.0,586.4285714285714,625.8571428571429,801.6,1114.2777777777778,7.0,87.0,28600.0,16290.0,9704.285714285714,6214.285714285715,5511.933333333333,3485.6444444444446,22.0,80.0,1059.939393939394,598.0704845814978,767.8941504178273,1753.8322147651006,115.0,33.0,40.0,1189.6838383838383,639.1318677849928,2517.4193548387098,2237.1428571428573,2729.3548387096776,3068.0,2802.2580645161293,2278.6666666666665,1675.1612903225807,1009.4516129032259,1024.7333333333333,3148.3225806451615,4386.666666666667,2799.6774193548385,8.64696685809512,6.9406202459133555,9.374934211473962,10.198191050987631,9.62534611689804,7.57440613043801,5.753933738350583,3.4673184762989564,3.40626672413583,10.814027055565958,14.581507413189614,9.61648197865294,186.29401903352084,90.0,170.0,298.0,288.0,264.0,286.0,258.0,286.0,254.0,303.0,252.0,0.5131851187693595
