,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,1979.2082191780821,876.0,3570.25930073055,0.4426012339236252,1269.0,252.60000000000002,266.0,351.0,1620.0,4736.000000000003,7628.000000000002,238.0,238.0,240.0,252.92857142857142,255.83333333333334,323.4555555555556,4.0,115.0,33900.0,23766.666666666668,19585.714285714286,13445.714285714286,8133.666666666667,3465.911111111111,6.0,68.0,1526.8481012658228,464.9843137254902,716.1437125748503,1254.5736040609138,59.0,21.0,17.0,1678.224603174603,1199.2786443084021,1252.6451612903227,5195.857142857143,3735.2258064516127,1251.4333333333334,900.483870967742,408.06666666666666,356.258064516129,256.2903225806452,437.23333333333335,1123.6451612903227,1089.4,7902.645161290323,5.375333432076754,20.138674521844212,16.028548845463316,5.1969031479310255,3.8641438184080807,1.6946032106377118,1.5287696339064605,1.0997894550332152,1.8157253973153784,4.821770432620766,4.52401749142801,33.91172061333506,191.99041404408294,58.0,143.0,348.0,351.0,237.0,350.0,237.0,347.0,235.0,347.0,228.0,1.0011757167110282
1980,1998.4465753424658,908.0,2796.035412502445,0.4543529015002063,2102.0,267.0,290.0,368.0,2470.0,4774.000000000001,6442.000000000002,250.0,251.33333333333334,256.85714285714283,264.85714285714283,270.06666666666666,329.14444444444445,7.0,120.0,23800.0,17200.0,11375.714285714286,7862.857142857143,5585.666666666667,3394.5555555555557,14.0,83.0,1184.608695652174,410.4732824427481,611.6610169491526,1217.3160621761658,81.0,21.0,22.0,1679.968253968254,768.4466007477371,3102.9032258064517,4425.714285714285,2754.8387096774195,1976.0,673.9354838709677,444.6333333333333,392.35483870967744,270.64516129032256,373.9,352.3225806451613,3822.3333333333335,5582.258064516129,13.186954799138508,16.98853767241131,11.707723670302824,8.126860177699665,2.8641424229504286,1.8286806327654492,1.6674595199284925,1.150208449576589,1.537769747187199,1.497327376194935,15.720429429433548,23.723906102411053,181.30697541789309,57.0,119.0,332.0,57.0,236.0,359.0,235.0,355.0,231.0,351.0,224.0,0.8689707331134211
1981,2223.0301369863014,1330.0,2775.290364997989,0.5982824874353899,2053.0,316.0,356.0,727.0,2780.0,4914.000000000002,6116.000000000001,260.0,260.0,266.85714285714283,277.14285714285717,311.8333333333333,428.7111111111111,3.0,55.0,28900.0,20900.0,15500.0,10083.57142857143,5697.666666666667,3606.1111111111113,10.0,96.0,1123.6352941176472,386.5450980392157,570.8176470588236,962.1309523809524,81.0,24.0,26.0,1348.326388888889,679.9818077849752,1826.4516129032259,5752.964285714285,1627.258064516129,3187.6666666666665,1363.6129032258063,1122.7333333333333,560.0,345.741935483871,529.8666666666667,2190.3225806451615,3173.6666666666665,5309.354838709677,6.978011008052689,19.85233039933153,6.216986317577144,11.785715166020463,5.20972238312263,4.151066174023855,2.1394961338713294,1.320917025508808,1.959068579724577,8.368190523609636,11.73395316278164,20.2845431263757,184.91928701537825,54.0,150.0,323.0,46.0,258.0,46.0,258.0,45.0,255.0,42.0,249.0,0.757538085674995
1982,2367.087671232877,1370.0,3331.176394779429,0.5787702824232309,2450.0,232.2,244.4,350.0,2800.0,5498.000000000002,8066.000000000002,213.0,217.33333333333334,221.42857142857142,224.35714285714286,241.43333333333334,270.1666666666667,4.0,118.0,26100.0,21400.0,16757.14285714286,11693.57142857143,8281.333333333334,5290.666666666667,10.0,100.0,1047.8039215686274,421.0866141732283,600.6516853932584,1247.962962962963,87.0,20.0,20.0,1367.9375,1076.2264469226425,4569.032258064516,7337.5,3341.935483870968,2896.3333333333335,933.4516129032259,477.8,347.5806451612903,264.741935483871,243.73333333333332,941.6774193548387,2263.0,5153.548387096775,16.393765183966888,23.77929297547301,11.990921159693375,10.056864281522754,3.349240208475359,1.6590527403768807,1.247125246097453,0.9498985517143198,0.8463090301127216,3.3787545414456464,7.857757119030725,18.491018962090866,146.11558970215987,45.0,78.0,309.0,44.0,273.0,44.0,272.0,43.0,271.0,43.0,264.0,0.893909904878547
1983,2418.7150684931507,1100.0,3095.249173746947,0.45478692977478136,2671.0,293.2,351.4,509.0,3180.0,5802.0,8484.000000000004,244.0,250.0,256.0,268.0,310.93333333333334,439.34444444444443,6.0,62.0,22400.0,19633.333333333332,13971.42857142857,9967.142857142857,6832.333333333333,4856.888888888889,10.0,109.0,1188.4947368421053,422.4980694980695,628.0621468926554,1307.3645833333333,83.0,25.0,28.0,1004.2966666666667,839.1627576292756,5307.741935483871,5076.071428571428,3969.3548387096776,1793.0666666666666,724.1935483870968,526.3,1132.9354838709678,390.61290322580646,526.3666666666667,426.741935483871,6757.666666666667,2648.3870967741937,18.637768723572236,16.099344042064676,13.938114995961854,6.093125411318814,2.5429555600109195,1.78845101723886,3.9782245979128508,1.3716101949297204,1.788677561164028,1.4984747930238063,22.963624974655396,9.299628128146836,158.07593865643594,45.0,92.0,318.0,319.0,288.0,318.0,286.0,318.0,283.0,317.0,278.0,0.8733955581222265
1984,2061.8356164383563,1760.0,1886.697626707015,0.8536083022177339,2265.0,278.0,303.4,545.0,2810.0,4250.0,5266.0,250.0,253.66666666666666,255.85714285714286,267.07142857142856,301.56666666666666,346.5,3.0,74.0,13900.0,11136.666666666666,7361.428571428572,5210.714285714285,4382.0,3534.777777777778,14.0,106.0,754.17,296.81007751937983,424.56424581005587,998.8121827411168,88.0,26.0,21.0,652.5480769230769,403.0952007065452,4330.967741935484,3166.0714285714284,3071.6129032258063,2139.6666666666665,2152.5806451612902,938.1666666666666,483.38709677419354,313.64516129032256,336.9,975.483870967742,3983.6666666666665,2929.3548387096776,17.84020091154311,11.779635116999083,12.652643607903583,8.529439121942145,8.866949253890004,3.739851442390741,1.9911769004876623,1.2919728397358385,1.3429979935421288,4.018230862245373,15.880250342160862,12.066651607159466,158.71450097665334,49.0,115.0,308.0,24.0,275.0,2.0,273.0,1.0,270.0,0.0,265.0,0.6473723192545145
1985,1287.1123287671232,889.0,1406.5294998533063,0.6906934073512759,1292.0,245.2,268.2,378.0,1670.0,2596.0,3648.000000000001,225.0,226.66666666666666,229.28571428571428,233.92857142857142,250.33333333333334,298.3222222222222,2.0,100.0,14300.0,10143.333333333334,7494.285714285715,5990.0,4089.0,2057.8555555555554,7.0,36.0,477.4235294117647,155.42279411764707,232.08963585434174,431.48623853211006,71.0,17.0,19.0,671.3228291316527,359.37575662641456,1268.3870967741937,1687.7857142857142,1702.5483870967741,2122.6666666666665,1079.7096774193549,618.2666666666667,337.5483870967742,256.51612903225805,353.8,2365.8387096774195,2339.3,1360.967741935484,8.369590205110303,10.059259763812378,11.234450697749661,13.55481953869339,7.124581733348092,3.9480966206608827,2.2273497432928338,1.692649575560456,2.2592784953469165,15.611244029323364,14.938185936023295,8.980493661078427,182.73975725634105,82.0,148.0,302.0,299.0,240.0,298.0,238.0,295.0,234.0,294.0,228.0,0.6929308518287817
1986,1937.5698630136985,1160.0,2768.6244769622026,0.5986880897268574,2016.0,232.0,247.0,364.0,2380.0,4078.0000000000005,5804.000000000002,217.0,221.0,224.42857142857142,231.35714285714286,239.73333333333332,273.6666666666667,3.0,107.0,22100.0,17430.0,12364.285714285714,8357.857142857143,5173.0,3556.8888888888887,13.0,76.0,1125.1797752808989,362.0037735849057,553.8757062146892,1136.2878787878788,77.0,24.0,24.0,1099.7083333333333,585.4135215722387,4230.322580645161,4034.285714285714,2396.7741935483873,1296.7333333333333,1689.0645161290322,628.9666666666667,396.51612903225805,267.64516129032256,284.06666666666666,657.1290322580645,4287.3,3244.516129032258,18.543211168346733,15.97255706555168,10.50602859393139,5.500747299611291,7.403851456350491,2.6680787824884438,1.7380902217578016,1.1731967596749495,1.2050117856996407,2.880461756217717,18.186741476754527,14.222023633615333,165.5147020770263,46.0,118.0,326.0,327.0,296.0,326.0,294.0,323.0,290.0,322.0,283.0,0.8281995839001342
1987,1634.8082191780823,927.0,2105.645996978119,0.5670389891152244,1691.0,199.0,220.0,319.0,2010.0,4158.000000000003,4890.0,190.0,190.0,190.71428571428572,192.28571428571428,200.03333333333333,235.3111111111111,1.0,119.0,15900.0,12750.0,7865.714285714285,5991.428571428572,4251.0,3781.3333333333335,7.0,70.0,710.6179775280899,278.2098765432099,394.1265060240964,858.5197740112994,72.0,19.0,20.0,807.5384294068505,545.7700192781075,3985.483870967742,3492.5,3838.064516129032,1417.3333333333333,1028.9354838709678,834.6333333333333,448.5806451612903,297.2903225806452,244.53333333333333,200.80645161290323,757.0333333333333,3146.2903225806454,20.70537367711013,16.388332593157422,19.939501093505164,7.125799180499577,5.345522494364887,4.196210857961639,2.330464802540619,1.5444817791035772,1.2294182217343579,1.0432290662890373,3.806068325219329,16.345597908514257,127.45793147367627,34.0,72.0,196.0,62.0,292.0,61.0,292.0,60.0,292.0,61.0,289.0,0.8485971992539334
1988,1717.2164383561644,1250.0,1693.9364982205657,0.7279222188186042,1633.0,248.2,304.0,567.0,2200.0,3922.0000000000064,4692.000000000001,212.0,213.66666666666666,215.28571428571428,224.28571428571428,245.26666666666668,364.2111111111111,3.0,74.0,11100.0,8383.333333333334,5537.142857142857,4920.0,4155.0,2771.3333333333335,11.0,67.0,840.5813953488372,243.98901098901098,386.90529247910865,643.4057971014493,83.0,29.0,25.0,794.2425287356323,321.03964270029485,2242.8387096774195,2191.785714285714,2460.0,2471.633333333333,1497.0,1020.1666666666666,507.4516129032258,308.2258064516129,382.6,964.2903225806451,4083.9333333333334,2557.7419354838707,11.092816664113952,9.791251850717313,12.166870883749425,11.830072241793026,7.403986062184102,4.8828623576862205,2.5097960381885946,1.5244486138765507,1.8312528718027263,4.769266605401542,19.547084801143615,12.650291009342931,178.8166497549395,73.0,140.0,313.0,363.0,259.0,13.0,255.0,92.0,254.0,84.0,247.0,0.6795701964750197
1989,1789.4849315068493,987.0,2087.1105852298338,0.5515553568639939,2007.0,231.2,279.4,483.0,2490.0,4164.000000000001,4818.000000000001,205.0,208.0,215.28571428571428,217.14285714285714,228.56666666666666,318.0888888888889,3.0,79.0,20200.0,12983.333333333334,8434.285714285714,5505.0,4470.0,3298.1666666666665,9.0,84.0,796.5764705882353,264.1115241635688,391.9632768361582,914.7114427860696,77.0,20.0,20.0,852.0883333333334,504.88188704411533,3647.4193548387098,2294.1071428571427,3293.548387096774,2773.0333333333333,759.4193548387096,539.3666666666667,729.258064516129,356.6774193548387,250.76666666666668,724.0,2976.1,3159.0,17.311172419705983,9.834466793842875,15.63165034095676,12.736656449701606,3.6043125595181595,2.47733334149874,3.461162774319388,1.6928418983345632,1.15178164069557,3.436207250268693,13.66935002342451,14.99306450773315,158.76648212847655,54.0,98.0,313.0,337.0,282.0,337.0,281.0,336.0,277.0,336.0,270.0,0.792130891356624
1990,2488.5808219178084,1230.0,3565.3094264707956,0.4942576062496972,2606.0,268.6,299.4,504.0,3110.0,5894.000000000002,7998.0,230.0,230.66666666666666,234.0,238.0,262.73333333333335,328.65555555555557,3.0,83.0,32200.0,20466.666666666668,13175.714285714286,10917.857142857143,8681.666666666666,4531.666666666667,9.0,111.0,1284.0288461538462,537.0524193548387,757.75,1543.0564971751412,97.0,26.0,25.0,1418.3126373626376,1013.1031807081807,4792.258064516129,5928.571428571428,3004.8387096774195,1105.6,721.9677419354839,1299.8333333333333,446.2258064516129,315.48387096774195,278.1,1140.7096774193549,6887.333333333333,4262.580645161291,16.35525336550953,18.275256183862286,10.255060924860073,3.6515282958213517,2.463966919584469,4.293033824636807,1.5229013180202833,1.0766988281817662,0.9184967610961631,3.8930699347815554,22.747189353672447,14.547544289973269,173.9265874151742,41.0,137.0,325.0,327.0,271.0,326.0,270.0,325.0,267.0,325.0,261.0,0.8845859932090477
1991,1974.6931506849314,1140.0,2570.605466567673,0.5773048838522511,1861.0,287.0,309.79999999999995,409.0,2270.0,4624.000000000001,6608.0,266.0,268.6666666666667,271.7142857142857,280.57142857142856,303.3666666666667,446.26666666666665,4.0,99.0,17300.0,15100.0,10508.57142857143,7154.285714285715,5625.333333333333,4144.666666666667,10.0,76.0,1112.8915662650602,346.4179104477612,527.6638176638177,1016.4656862745098,72.0,17.0,19.0,1544.6627450980393,660.8071104295828,4225.1612903225805,5041.428571428572,2282.5806451612902,2919.0,1094.8064516129032,604.3666666666667,399.5806451612903,561.0645161290323,535.3333333333334,311.4193548387097,2995.3,2995.8064516129034,18.172408961059322,19.584801106605084,9.817374088292546,12.149624772636775,4.708760022365189,2.5155286827986454,1.7185954328954176,2.4131371893396305,2.228194288552548,1.339413926630529,12.467204892592989,12.884956636231326,143.63073437454474,37.0,94.0,309.0,11.0,237.0,11.0,235.0,10.0,231.0,7.0,224.0,0.8316144046665624
