,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,5.750849315068501,2.7,10.82961014953874,0.46949586957971606,3.5,1.1,1.4,1.8,5.3,10.0,14.0,0.77,0.82,0.8771428571428572,0.9614285714285714,1.082,1.4384444444444442,6.0,121.0,113.0,89.33333333333333,53.57142857142857,32.97857142857143,20.8,15.29777777777778,4.0,80.0,3.797384615384613,1.9063846153846147,2.5367179487179503,8.371153846153847,30.0,11.0,11.0,6.427272727272728,3.5021212121212115,6.170967741935482,17.560714285714287,19.341935483870966,8.59,4.012903225806451,2.810000000000001,1.9741935483870963,1.4903225806451617,1.0919999999999999,2.1709677419354843,2.07,2.596774193548388,9.113603231922847,23.424771088010797,28.56516726534731,12.276923956437628,5.926462321229495,4.01608338970777,2.9155907882575964,2.2009852029003434,1.560698598420243,3.206197059636214,2.958467123379033,3.835049974750599,109.36942726744338,53.0,86.0,127.0,87.0,253.0,86.0,252.0,85.0,248.0,84.0,248.0,0.8345913480646037
1980,17.9413698630137,5.1,49.399239229765946,0.2842592309806676,6.2,3.1,3.4000000000000004,3.8,10.0,27.600000000000023,63.0,2.6,2.733333333333333,2.8571428571428577,3.100000000000001,3.2433333333333354,3.738888888888889,0.0,0.0,528.0,383.3333333333333,296.42857142857144,174.14285714285714,115.7,56.16111111111111,8.0,138.0,12.706172839506173,7.5,9.434403669724759,43.641071428571436,55.0,7.0,10.0,30.105238095238093,23.119805194805192,34.8516129032258,89.02857142857144,43.935483870967744,12.983333333333333,8.183870967741933,6.34,4.738709677419357,3.516129032258063,3.43,4.4387096774193555,3.853333333333332,5.419354838709674,16.49818281770149,38.06615154384143,20.79833857618422,5.947836178725224,3.8741104969000997,2.9044375897138317,2.2432275600891805,1.6644779036740671,1.5713282228262528,2.10121247289497,1.7652628042635061,2.5654338331857174,84.27738753321317,47.0,53.0,88.0,48.0,5.0,47.0,3.0,46.0,1.0,46.0,232.0,1.1453515736292474
1981,8.584383561643822,2.8,24.348528744408043,0.32617368269875263,4.0,1.7,1.7000000000000002,2.0,6.0,11.0,25.600000000000023,1.5,1.5333333333333332,1.5857142857142856,1.6285714285714288,1.6666666666666667,1.7277777777777779,2.0,108.0,228.0,179.66666666666666,123.0,70.8,51.51333333333333,25.312222222222225,7.0,82.0,15.37058823529412,5.923076923076931,8.585082872928165,14.154430379746831,27.0,16.0,13.0,15.353645833333331,11.53292847503374,11.3,8.592857142857142,49.69677419354839,9.783333333333333,4.8741935483870975,2.4766666666666666,2.0064516129032253,1.7258064516129041,1.6900000000000006,1.9483870967741936,3.1599999999999993,5.203225806451614,11.179906169214586,7.678805093671221,49.16860817668282,9.367120926818385,4.822391727571579,2.371301822359816,1.9851275013564003,1.7074649730316318,1.6181023202374527,1.9276800817030002,3.025564101745768,5.147927105607515,108.12584176427431,63.0,79.0,111.0,63.0,274.0,78.0,273.0,77.0,269.0,76.0,269.0,1.0522928034646841
1982,13.653150684931518,5.1,41.30613039103762,0.3735401533089855,5.6000000000000005,2.3,2.4,2.8,8.4,20.0,37.60000000000002,2.1,2.166666666666667,2.228571428571428,2.257142857142857,2.356666666666667,2.438888888888891,0.0,0.0,516.0,240.66666666666666,121.14285714285714,105.61428571428571,74.05666666666666,32.276666666666685,8.0,132.0,22.27105263157892,9.338461538461523,13.14806201550384,43.749315068493146,71.0,10.0,11.0,47.180499999999995,15.122012987012987,14.887096774193546,4.817857142857142,35.638709677419364,52.353333333333325,7.7903225806451655,5.426666666666666,3.47741935483871,2.532258064516129,2.4000000000000004,2.5451612903225804,9.506666666666668,22.093548387096778,9.260745675643127,2.7069871974956827,22.169603082233,31.516635228960116,4.846089015531564,3.2668459284825593,2.1631817634546677,1.5752297628125362,1.444796725127422,1.5832564112854663,5.723000361199177,13.743628847774602,145.72382309266754,77.0,100.0,196.0,100.0,254.0,100.0,253.0,100.0,250.0,89.0,243.0,1.0639793154368389
1983,38.52438356164385,16.0,54.233444490759844,0.41532137624987536,39.5,8.1,8.6,9.5,49.0,90.60000000000002,127.80000000000001,7.5,7.5,7.771428571428571,8.007142857142856,8.173333333333334,8.880000000000006,0.0,0.0,600.0,383.3333333333333,229.71428571428572,159.21428571428572,138.56666666666666,95.83333333333333,1.0,365.0,26.33472222222221,10.896531791907519,15.433469387755103,40.68266666666667,64.0,21.0,18.0,35.02460317460317,17.446031746031746,35.3,83.82142857142857,133.0,65.16666666666667,46.12903225806452,20.766666666666666,13.774193548387096,9.81935483870968,8.303333333333333,9.119354838709674,13.6,26.383870967741935,7.782297637504086,16.691083391411947,29.321404696545137,13.90330977000867,10.169684384200716,4.430568791158773,3.0366819804571366,2.164791557028461,1.7715163497233555,2.0104683744150638,2.9015602998278966,5.816632767718717,116.01836943689808,59.0,82.0,138.0,59.0,228.0,59.0,245.0,57.0,245.0,59.0,256.0,0.8761280419670203
1984,6.015068493150689,5.2,3.1541957806556575,0.8644955590981548,4.5,2.7,2.9,3.6,8.1,10.0,12.0,2.4,2.466666666666667,2.5285714285714285,2.642857142857143,2.706666666666666,3.017777777777776,0.0,0.0,20.0,19.0,17.142857142857142,15.714285714285714,13.166666666666666,10.434444444444443,7.0,119.0,0.7324675324675325,0.5224637681159423,0.5976744186046514,1.5407407407407405,59.0,10.0,15.0,1.4533333333333336,0.7298253968253969,13.064516129032258,9.375,8.761290322580649,6.8933333333333335,5.580645161290321,4.85,3.735483870967742,2.9580645161290318,2.71,4.0193548387096785,5.216666666666668,5.2,18.44682304714187,11.956274197221582,12.370758369391936,9.419266681849232,7.879754042359364,6.62719198360282,5.274424960145749,4.176725119562739,3.7030289227966273,5.675244818947846,7.1282168071054395,7.34229104987474,142.2591209291732,45.0,111.0,234.0,0.0,251.0,0.0,249.0,0.0,246.0,0.0,240.0,0.41198466352408314
1985,5.07369863013699,3.4,7.745119100554815,0.6701225768130024,2.0999999999999996,2.3,2.3,2.7,4.8,6.7,10.0,2.1,2.1333333333333333,2.185714285714286,2.2357142857142858,2.39,2.789999999999999,0.0,0.0,102.0,66.0,35.285714285714285,21.55,13.589999999999998,9.19222222222223,10.0,41.0,2.7051546391752552,1.9433823529411753,2.260515021459233,6.923636363636367,50.0,11.0,10.0,9.867424242424242,3.6407499999999997,4.861290322580646,13.292857142857143,9.419354838709678,5.11,4.538709677419354,3.06,2.503225806451613,2.8709677419354844,3.250000000000001,2.5322580645161294,5.090000000000001,5.029032258064517,8.137588422701004,20.09827744478642,15.767590042658878,8.277984772395913,7.597602462335972,4.957071116150976,4.1902910524326344,4.805875047248769,5.264863113559045,4.238889788865487,8.245585614774011,8.418381122090821,149.04141692315994,48.0,111.0,249.0,38.0,189.0,38.0,212.0,38.0,207.0,38.0,203.0,0.5403484166945909
1986,13.836712328767154,4.3,30.930754657973782,0.3107674639632497,4.6000000000000005,3.3,3.5,3.8,8.4,25.600000000000023,58.40000000000009,2.3,2.3333333333333335,2.871428571428571,2.8999999999999995,3.473333333333334,3.708888888888887,0.0,0.0,262.0,215.33333333333334,153.28571428571428,102.85714285714286,75.16666666666667,41.91888888888889,4.0,120.0,12.211594202898562,5.876923076923083,7.938679245282995,18.622448979591837,60.0,8.0,11.0,39.32395833333333,18.286038961038965,5.44193548387097,56.38214285714286,55.67741935483871,14.616666666666667,7.667741935483869,5.636666666666666,4.1000000000000005,3.609677419354839,3.7133333333333325,3.829032258064517,4.119999999999999,4.483870967741932,3.3403294788531537,31.258910185331786,34.17551085062562,8.682480595596369,4.706557896404234,3.3482496435925784,2.5166323459527904,2.215666085854581,2.205765879930297,2.3503088864248327,2.4473309044828073,2.7522572469507285,100.49924758434955,48.0,72.0,108.0,43.0,0.0,42.0,0.0,43.0,22.0,42.0,15.0,1.04986687613513
1987,4.583835616438357,3.5,5.108739390961213,0.7635526866296096,1.5999999999999996,2.4,2.5,3.0,4.6,6.5,8.3,2.1,2.1333333333333333,2.2142857142857144,2.3428571428571425,2.38,2.541111111111112,0.0,0.0,62.0,46.666666666666664,26.657142857142855,17.285714285714285,12.506666666666668,8.105555555555558,6.0,36.0,1.809638554216865,1.0013698630136967,1.294323144104802,4.775555555555558,67.0,11.0,11.0,5.775,1.7133080808080807,5.451612903225806,7.242857142857145,11.4258064516129,4.699999999999998,3.6290322580645156,3.243333333333332,2.9677419354838714,2.7322580645161283,2.4066666666666663,2.7999999999999994,3.3966666666666665,5.119354838709679,10.1010101010101,12.121212121212123,21.17028270874424,8.4274699659315,6.7240451855836465,5.81555196939812,5.49877472954396,5.0624589086127525,4.315342776881238,5.187974418743648,6.090490705875321,9.485386408463334,150.20070527762832,63.0,112.0,243.0,63.0,251.0,63.0,251.0,63.0,250.0,63.0,243.0,0.43332047884208064
1988,3.827945205479448,2.6,4.206842097744308,0.679215574005154,1.7999999999999998,1.8,1.9,2.2,4.0,5.560000000000002,7.660000000000003,1.7,1.7333333333333334,1.8,1.8214285714285716,1.9133333333333329,1.985555555555556,4.0,63.0,48.0,30.666666666666668,17.62857142857143,11.6,8.81,6.126666666666666,7.0,26.0,1.897435897435895,1.0705035971223005,1.3677419354838671,4.411111111111111,50.0,12.0,11.0,4.099444444444445,1.650522659159023,8.670967741935485,4.082142857142858,5.429032258064516,4.236666666666666,3.0935483870967735,2.369999999999999,1.938709677419354,1.961290322580645,2.0833333333333335,2.238709677419354,3.116666666666667,6.625806451612904,19.23847695390784,8.18064700830233,12.045519610649883,9.096764958488416,6.863727454909825,5.088748926424282,4.301460062983112,4.351560263383916,4.473232178643006,4.967077011165191,6.691955339249938,14.700830231892375,159.60807328943622,50.0,125.0,282.0,16.0,184.0,16.0,245.0,16.0,203.0,4.0,197.0,0.49222123307279914
