,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,25.045205479452065,15.0,19.88605239237538,0.5989170267461574,27.6,5.6,5.74,8.4,36.0,55.0,63.0,5.1,5.166666666666666,5.3,5.35,5.5466666666666695,6.305555555555551,0.0,0.0,95.0,86.66666666666667,76.57142857142857,73.14285714285714,61.833333333333336,54.18888888888889,6.0,194.0,2.9265957446808537,1.9706293706293727,2.349789029535869,10.378787878787877,59.0,11.0,12.0,4.312445887445888,3.444498556998557,15.935483870967742,27.285714285714285,43.67741935483871,57.0,56.354838709677416,36.53333333333333,20.451612903225808,14.387096774193548,10.409999999999998,7.503225806451613,5.983333333333333,5.551612903225808,5.403927145435648,8.35749056500574,14.811573592955199,18.705901657277245,19.110649236996107,11.989279658699333,6.935404474101621,4.878849204178743,3.4162883553027386,2.5444401903407527,1.9635727178253015,1.8826232018815292,134.23851665481592,85.0,124.0,170.0,86.0,361.0,85.0,360.0,85.0,358.0,85.0,351.0,0.6688857603327899
1980,55.96904109589041,19.0,140.53843680512625,0.3394733879297263,61.5,5.22,5.9399999999999995,7.5,69.0,82.0,140.0,4.8,4.8,4.914285714285714,5.028571428571429,5.503333333333334,6.447777777777779,0.0,0.0,1400.0,1200.0,948.5714285714286,593.2142857142857,342.8333333333333,163.2888888888889,3.0,222.0,35.20363636363636,10.940112994350278,16.692241379310328,45.49591836734692,28.0,8.0,7.0,69.640625,39.25474189675871,23.648387096774194,308.67857142857144,101.64516129032258,70.4,72.45161290322581,43.7,23.580645161290324,18.129032258064516,11.456666666666667,7.261290322580645,6.606666666666667,5.5677419354838715,3.588578813140337,42.30812533347692,15.42437844796781,10.338396471630599,10.994336399281403,6.417442127986607,3.5782991575577494,2.7510316368638237,1.682436963683445,1.1018811769716135,0.9702036840327579,0.8448897874069324,95.2526054031828,49.0,64.0,129.0,46.0,360.0,46.0,360.0,46.0,357.0,45.0,351.0,0.9877738081483668
1981,5.738356164383565,4.7,3.3037724446907073,0.8190498925757933,5.1000000000000005,2.3,2.5,2.8,7.9,11.0,12.0,2.1,2.1666666666666665,2.1857142857142855,2.1928571428571426,2.2866666666666666,2.5499999999999994,2.0,125.0,15.0,14.666666666666666,13.714285714285714,13.142857142857142,12.066666666666666,10.725555555555555,2.0,3.0,0.4471428571428575,0.32970297029703016,0.37777777777777827,0.9538461538461538,35.0,5.0,4.0,1.116,0.8729166666666667,5.82258064516129,7.307142857142858,11.329032258064517,11.5,9.119354838709679,5.336666666666664,4.474193548387097,3.5161290322580645,2.856666666666666,2.3967741935483877,2.546666666666667,2.783870967741934,8.617808546192403,9.768441155407013,16.76772499403198,16.47171162568631,13.497254714729046,7.643829076151818,6.622105514442585,5.204105991883501,4.091668656003815,3.54738601098114,3.6476486034853166,4.1203151110050085,137.68326569586998,72.0,116.0,190.0,59.0,291.0,84.0,289.0,81.0,285.0,78.0,281.0,0.48673204773101136
1982,15.948767123287649,9.7,17.348422370751397,0.6081974816621725,12.3,3.7399999999999998,5.2,6.7,19.0,34.0,43.0,3.1,3.1666666666666665,3.2857142857142856,3.307142857142857,4.123333333333333,7.269999999999998,1.0,1.0,194.0,134.66666666666666,92.71428571428571,69.71428571428571,53.6,34.3,5.0,144.0,5.252439024390247,2.755921052631582,3.630769230769235,9.527692307692307,48.0,10.0,11.0,14.391000000000002,4.301136363636363,4.132258064516129,5.535714285714285,17.070967741935487,52.833333333333336,27.451612903225808,18.066666666666666,14.516129032258064,9.454838709677418,9.133333333333331,6.4967741935483865,8.196666666666667,18.27741935483871,2.200539398416164,2.66263549379005,9.090752924604482,27.227595210691806,14.618727775582792,9.310635081511014,7.730232078745308,5.0349578272894435,4.706852421280475,3.4597083125762333,4.224142373696603,9.733221101815758,168.25097486815685,101.0,135.0,224.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,0.6565876049434902
1983,58.134246575342466,31.0,92.56314278650311,0.5332485036995146,65.0,12.0,12.0,16.0,81.0,123.80000000000007,149.0,10.0,10.0,10.285714285714286,10.571428571428571,12.3,15.577777777777778,0.0,0.0,1210.0,880.0,495.7142857142857,324.5,207.6,130.9111111111111,4.0,284.0,28.029411764705884,11.30952380952381,16.127118644067796,62.42465753424658,64.0,12.0,19.0,36.015277777777776,15.08740601503759,22.967741935483872,48.82142857142857,196.7741935483871,77.26666666666667,116.38709677419355,90.0,42.225806451612904,26.483870967741936,19.666666666666668,18.967741935483872,12.733333333333333,23.35483870967742,3.3554832932748955,6.442339412790424,28.747820349686602,10.92417173288091,17.003628823224467,12.724445072812102,6.168999481596682,3.8691738536217537,2.780526886281163,2.7711013714124135,1.8002733399311937,3.4120363824873934,131.9891135303266,64.0,120.0,166.0,59.0,13.0,59.0,13.0,57.0,11.0,57.0,8.0,0.7788073108425053
1984,6.561095890410964,4.9,3.8165635987277544,0.7468264573242018,6.8,2.8,2.9,3.2,10.0,12.0,13.0,2.6,2.6,2.6571428571428575,2.7214285714285715,2.77,3.0522222222222233,7.0,88.0,19.0,18.0,16.571428571428573,15.214285714285714,13.8,12.055555555555555,1.0,8.0,0.5081967213114755,0.36403508771929877,0.4142857142857149,1.4777777777777776,43.0,4.0,4.0,1.4041666666666668,0.7518506493506494,13.741935483870968,11.642857142857142,10.741935483870968,9.613333333333332,6.661290322580647,4.626666666666666,4.396774193548387,3.1322580645161278,3.3599999999999994,3.0483870967741935,2.773333333333333,5.296774193548388,17.788541840654737,13.612827793552688,13.90512777684983,12.042759311842312,8.622849507265737,5.795891097377646,5.691498246200095,4.05461833973609,4.209119759478867,3.9460497745114385,3.474194087188906,6.856522465341569,130.12953064974107,45.0,100.0,198.0,0.0,220.0,0.0,321.0,0.0,317.0,0.0,310.0,0.516505167589137
1985,8.013150684931512,7.0,5.339672371231078,0.873564004376367,5.6,3.1,3.2,4.4,10.0,13.0,17.0,2.6,2.6999999999999997,2.8428571428571425,2.8999999999999995,3.0433333333333326,3.4011111111111125,3.0,32.0,63.0,33.0,25.900000000000002,20.45,16.0,12.635555555555559,4.0,26.0,1.4787234042553195,0.874375,1.0980314960629907,3.3684931506849316,57.0,12.0,15.0,2.9937037037037038,1.8998253968253966,9.48709677419355,10.367857142857142,10.774193548387098,15.726666666666667,8.925806451612903,5.863333333333333,6.109677419354839,4.67741935483871,3.4533333333333327,3.087096774193549,8.373333333333333,9.583870967741936,10.055388402625814,9.925464989059073,11.41958424507658,16.13101750547045,9.460475929978111,6.01408643326039,6.475656455142227,4.95760393873085,3.542122538293214,3.2720185995623616,8.588621444201307,10.157959518599556,159.2320842450764,72.0,126.0,247.0,328.0,292.0,328.0,290.0,328.0,288.0,328.0,288.0,0.44355422499325514
1986,17.524109589041068,8.9,23.855092666451274,0.5078717383487337,16.1,5.1,5.3,5.9,22.0,39.60000000000002,48.80000000000001,4.8,4.9,4.942857142857143,5.021428571428571,5.1,5.484444444444445,0.0,0.0,251.0,151.66666666666666,117.14285714285714,78.92857142857143,62.0,43.977777777777774,2.0,125.0,7.109333333333343,3.32422360248448,4.527118644067772,14.808450704225356,57.0,7.0,9.0,23.038095238095234,6.89047619047619,18.84193548387097,53.17857142857143,40.38709677419355,28.966666666666665,19.93548387096774,12.233333333333333,9.448387096774193,7.719354838709678,5.650000000000002,5.416129032258064,5.396666666666665,5.990322580645164,9.131841846067273,23.279083219986592,19.57381611244004,13.585979394337375,9.661835748792287,5.737692103247199,4.579209855697833,3.7412253959320294,2.64996951362507,2.6249550521395224,2.5311508215687226,2.903240936166227,113.9924174913624,49.0,87.0,150.0,29.0,299.0,29.0,298.0,45.0,309.0,44.0,307.0,0.7783712287433314
1987,6.070136986301372,5.1,8.406058560894037,0.8401787326232169,3.9000000000000004,1.9,2.0,2.8,6.7,8.6,11.0,1.6,1.6000000000000003,1.6428571428571428,1.6928571428571428,1.883333333333334,2.0555555555555554,6.0,109.0,104.0,79.66666666666667,47.142857142857146,30.0,18.15,9.047777777777778,3.0,14.0,2.3157303370786524,1.2230769230769232,1.599999999999999,5.812962962962962,83.0,10.0,10.0,8.207166666666668,3.0827857142857145,6.435483870967742,5.271428571428571,11.070967741935483,7.489999999999999,5.0354838709677425,3.646666666666668,2.9064516129032256,2.0645161290322585,2.106666666666666,6.538709677419354,14.7,5.616129032258064,9.00433291207799,6.661852319913339,15.490160678822887,10.141722332550998,7.04549557681892,4.937714388878859,4.066618523199131,2.8886080519949444,2.8525004513450063,9.148763314677735,19.90431485827766,7.857916591442494,182.14758981765655,73.0,160.0,304.0,303.0,278.0,303.0,281.0,303.0,277.0,303.0,270.0,0.5473224730244075
1988,15.840000000000002,12.0,14.870746865197004,0.7575757575757575,10.6,4.92,5.4399999999999995,8.4,19.0,25.600000000000023,38.80000000000001,4.3,4.433333333333334,4.557142857142857,4.771428571428571,5.360000000000001,6.706666666666667,0.0,0.0,156.0,104.66666666666667,73.42857142857143,57.857142857142854,40.733333333333334,31.68888888888889,8.0,138.0,4.523750000000002,2.3703947368421057,3.1129310344827616,10.20434782608696,45.0,12.0,12.0,7.608333333333333,3.785174291938997,10.496774193548388,15.082142857142857,31.774193548387096,36.93333333333333,22.774193548387096,17.5,12.103225806451611,11.638709677419355,11.433333333333334,6.854838709677421,5.5233333333333325,8.151612903225805,5.628199806281999,7.304206448042064,17.036806420368062,19.16424519164245,12.211152622111525,9.080531340805313,6.489553064895529,6.2404870624048705,5.932613809326138,3.675453161754532,2.865988653659886,4.370762418707623,145.4781894285319,75.0,121.0,201.0,109.0,303.0,109.0,303.0,109.0,303.0,109.0,302.0,0.5227895392278958
