,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,143.76164383561644,75.0,205.81820854132616,0.521696872677377,139.0,28.0,31.0,41.0,180.0,316.0,408.0000000000001,25.0,25.333333333333332,26.285714285714285,27.428571428571427,28.366666666666667,54.01111111111111,10.0,175.0,2240.0,1783.3333333333333,1051.142857142857,722.8571428571429,432.3,249.94444444444446,11.0,66.0,64.29752066115702,37.84803921568628,47.69538461538462,111.02272727272727,89.0,27.0,22.0,87.31040564373897,51.82088895952532,29.193548387096776,45.857142857142854,166.19354838709677,110.63333333333334,283.64516129032256,263.6333333333333,162.58064516129033,62.25806451612903,54.4,71.03225806451613,43.4,419.51612903225805,1.7246965105863967,2.446972728831971,9.818382787338251,6.3251577001505535,16.757189411697446,15.072513483124656,9.60493968326568,3.6780820612505476,3.110170945057458,4.196443885426791,2.4812760848436337,24.78417471842662,204.0715415547043,127.0,177.0,330.0,351.0,33.0,350.0,32.0,347.0,28.0,342.0,24.0,0.7934033132238382
1980,192.63287671232877,120.0,331.37383105100974,0.6229466228612877,151.0,50.2,58.0,74.0,225.0,328.8000000000002,475.00000000000006,43.0,44.333333333333336,46.714285714285715,47.0,54.56666666666667,82.34444444444445,11.0,81.0,5300.0,3030.0,1642.142857142857,985.2142857142857,564.9666666666667,297.22222222222223,24.0,94.0,116.27927927927928,52.454166666666666,72.63817663817663,141.17241379310346,107.0,34.0,35.0,122.38039215686274,67.79932258217973,68.51612903225806,148.85714285714286,99.93548387096774,185.6,265.741935483871,258.46666666666664,208.61290322580646,86.09677419354838,109.2,56.45161290322581,269.43333333333334,552.1290322580645,3.0208644451081623,5.927948685127505,4.406138442064542,7.919102274181849,11.716516619021206,11.028146378233847,9.19770732886746,3.795992092275746,4.659299398387166,2.48894198631793,11.496067471661618,24.34327487875297,217.84299753950307,128.0,199.0,331.0,359.0,291.0,358.0,301.0,355.0,296.0,348.0,290.0,0.6658973254443143
1981,148.24109589041095,117.0,105.0024237627841,0.7892548236859614,118.0,48.2,55.0,72.0,190.0,295.20000000000005,359.40000000000015,29.0,31.333333333333332,35.142857142857146,44.357142857142854,58.5,100.65555555555555,11.0,86.0,585.0,461.0,375.42857142857144,338.7857142857143,314.3,253.53333333333333,15.0,69.0,47.601694915254235,24.81512605042017,32.36797752808989,64.30061349693251,106.0,34.0,34.0,51.21043417366946,32.31215679745092,128.96774193548387,163.21428571428572,68.25806451612904,153.4,217.2258064516129,300.6,199.38709677419354,78.54838709677419,75.56666666666666,164.16129032258064,115.96666666666667,116.74193548387096,7.388925851999704,8.446070821320323,3.9106971242699786,8.505211798624972,12.445479411547277,16.666666666666664,11.423449397501294,4.500258741775707,4.189768610926295,9.405263546980114,6.4297331263399125,6.688474902047756,175.19176461891033,114.0,168.0,253.0,278.0,239.0,47.0,237.0,168.0,236.0,143.0,229.0,0.5343808577669624
1982,188.6027397260274,113.0,185.479987453953,0.5991429401510749,170.0,43.2,50.4,70.0,240.0,436.0,599.0,33.0,33.333333333333336,35.142857142857146,38.785714285714285,60.93333333333333,95.17777777777778,13.0,93.0,1300.0,966.6666666666666,786.2857142857143,710.4285714285714,578.1,404.4555555555556,8.0,97.0,61.97391304347826,30.33191489361702,40.72857142857143,86.80254777070064,95.0,35.0,31.0,65.02163265306122,41.41680747567844,67.70967741935483,178.42857142857142,80.83870967741936,93.83333333333333,296.64516129032256,549.1666666666666,347.61290322580646,166.58064516129033,87.53333333333333,97.80645161290323,101.06666666666666,197.51612903225808,3.0490993608367227,7.2574084834398604,3.6403253922138292,4.089192330040674,13.358512492736782,23.93230679837304,15.653689715281812,7.501452643811738,3.814642649622313,4.404416037187682,4.404416037187682,8.894538059267868,183.8236780941313,140.0,174.0,224.0,336.0,11.0,336.0,10.0,166.0,6.0,162.0,8.0,0.7196254168888739
1983,192.87123287671233,143.0,182.21998558076808,0.7414273132759454,158.0,38.0,48.4,72.0,230.0,378.8000000000002,552.4000000000001,23.0,23.666666666666668,24.714285714285715,28.0,38.56666666666667,89.84444444444445,12.0,81.0,1420.0,1223.3333333333333,820.1428571428571,566.8571428571429,455.1333333333333,349.8777777777778,20.0,100.0,69.07377049180327,36.497835497835496,47.756373937677054,106.04093567251462,98.0,32.0,35.0,75.28147321428571,45.48032673675531,193.1290322580645,144.60714285714286,160.25806451612902,140.1,351.1290322580645,318.3,368.51612903225805,118.51612903225806,93.2,69.16129032258064,295.23333333333335,60.064516129032256,8.504502968834341,5.7515838518139715,7.057018665302992,5.970340066479161,15.462086991107702,13.564305804142162,16.227733742435866,5.218898264155232,3.9717037415835676,3.045541066507571,12.581323333049236,2.6449615045881987,170.48227222364272,112.0,165.0,222.0,193.0,288.0,192.0,286.0,191.0,283.0,191.0,278.0,0.6236576615073521
1984,180.3934246575342,117.0,196.76533832899463,0.6485823982892795,147.0,62.84,71.82,83.0,230.0,341.0,439.40000000000003,38.0,51.26666666666667,54.728571428571435,60.59285714285714,72.21666666666668,107.44444444444444,7.0,35.0,2920.0,1575.3333333333333,951.8571428571429,566.5,426.9,317.0888888888889,17.0,92.0,69.83826086956522,33.55230125523012,45.340112994350264,103.26220930232556,92.0,33.0,34.0,43.325,34.190118477255155,339.8709677419355,114.17857142857143,119.3225806451613,95.73333333333333,215.93548387096774,392.53333333333336,308.96774193548384,131.38709677419354,104.74666666666664,124.42903225806452,139.2566666666667,72.29677419354839,16.001555200505443,4.855445328019732,5.617858075803875,4.361851417601711,10.166515804117637,17.88480581256189,14.546592227642478,6.185870760407998,4.772521551069504,5.858276278939792,6.344883937087281,3.403823606242672,159.84745062542152,81.0,169.0,216.0,3.0,0.0,2.0,273.0,2.0,269.0,1.0,351.0,0.6029181147155115
1985,167.4843835616438,82.2,171.70086301142047,0.4907920264085142,164.6,42.760000000000005,45.7,53.4,218.0,414.0000000000001,512.4000000000001,36.9,37.833333333333336,40.95714285714286,43.885714285714286,49.15333333333332,59.78999999999999,6.0,169.0,1050.0,881.6666666666666,593.5714285714286,553.1428571428571,482.03333333333336,337.8122222222222,11.0,91.0,51.46507936507937,27.82403433476393,36.121448467966566,72.74011299435028,98.0,26.0,27.0,71.84804945054944,48.50412992357437,76.21935483870966,50.29642857142857,51.935483870967744,220.30333333333334,315.38709677419354,427.3,220.29032258064515,65.51290322580647,81.57333333333334,236.88387096774193,208.3433333333333,53.05806451612903,3.865091490844373,2.3037109982038815,2.6336538430080587,10.8112308160401,15.99331280937254,20.969446343801433,11.170945399939152,3.322166204823023,4.00315384137225,12.012405981829428,10.22430224531259,2.690580025453202,187.05708812761944,137.0,169.0,271.0,306.0,272.0,304.0,271.0,304.0,267.0,296.0,269.0,0.7775279883702437
1986,177.4624657534246,120.0,179.136648352483,0.6761993275058745,122.9,48.08,58.739999999999995,77.1,200.0,336.6,492.60000000000053,35.0,35.233333333333334,36.48571428571428,39.22142857142857,58.61666666666667,74.36222222222226,7.0,63.0,1400.0,1043.3333333333333,682.0,558.1428571428571,441.53333333333336,282.56666666666666,14.0,78.0,78.18396226415095,32.11968503937008,45.68305555555558,100.19505494505492,97.0,29.0,28.0,81.52672413793103,42.511943230119925,193.11935483870968,219.33571428571426,176.09677419354838,138.08666666666667,307.48387096774195,333.53333333333336,188.03225806451613,93.58387096774196,70.30333333333333,85.23870967741938,217.12333333333333,113.25161290322582,9.242471493103697,9.48130262544424,8.427790248526412,6.395487064214238,14.715826460698619,15.447603815122784,8.999008858519959,4.478817052573728,3.2561004603713237,4.079427175802564,10.056072053824234,5.420092691798229,164.54995847086326,83.0,152.0,224.0,17.0,295.0,54.0,294.0,145.0,290.0,144.0,283.0,0.622589422570947
1987,137.51808219178085,97.9,125.32201198007063,0.7119063794350331,111.0,26.0,35.4,55.0,166.0,284.0000000000002,371.4000000000001,22.0,22.333333333333332,23.285714285714285,23.928571428571427,25.8,41.55888888888889,8.0,122.0,1140.0,703.3333333333334,620.8571428571429,492.0,379.53333333333336,283.8222222222222,12.0,61.0,42.168749999999996,20.94761904761904,27.876967930029153,58.046794871794866,91.0,28.0,29.0,49.936458333333334,36.76859469074987,114.78064516129034,110.09642857142855,156.99999999999994,191.31666666666666,350.61290322580646,276.7,145.90322580645162,65.3258064516129,48.786666666666655,28.225806451612904,58.233333333333334,101.38709677419355,7.088880964097374,6.141558470019383,9.696358735389214,11.434610840716337,21.653939407221166,16.537800259393034,9.011019223374857,4.034537923779886,2.915880551698306,1.7432327703853638,3.4804887427008353,6.261692111224226,150.56171542073665,98.0,137.0,186.0,131.0,301.0,129.0,300.0,126.0,296.0,118.0,289.0,0.627334277376323
1988,177.93698630136987,133.0,147.6865391208453,0.7474556176574745,151.0,46.2,58.0,83.0,234.0,361.6,430.20000000000005,32.0,32.0,32.857142857142854,45.857142857142854,61.7,96.46666666666667,10.0,65.0,1380.0,831.3333333333334,485.0,411.64285714285717,339.5,301.8777777777778,17.0,98.0,57.330827067669176,34.44090909090909,43.065155807365436,102.20731707317073,97.0,34.0,36.0,60.15806489262371,41.8244708994709,71.19354838709677,84.64285714285714,132.41935483870967,258.56666666666666,301.2903225806452,318.93333333333334,256.741935483871,96.35483870967742,91.36666666666666,175.4516129032258,203.66666666666666,140.7741935483871,3.3981554190339818,3.6491292900364916,6.320538285063206,11.943584769119436,14.380956780143809,14.73201225614732,12.254607603122546,4.599134679045991,4.220364297042203,8.374520763083746,9.407670870094078,6.719324988067194,185.79241535405794,119.0,171.0,270.0,288.0,6.0,286.0,6.0,286.0,2.0,163.0,0.0,0.5773362516243491
