,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,54.6692876712329,15.0,66.83223864857632,0.2743770888365358,89.60000000000001,4.842,5.0,5.8,95.4,170.20000000000005,186.60000000000002,4.4,4.416666666666667,4.578571428571428,4.782142857142857,4.893,5.392888888888889,3.0,105.0,262.0,253.33333333333334,228.14285714285714,204.78571428571428,188.3,158.04444444444445,7.0,95.0,7.827352941176472,5.094210526315783,6.171623188405802,15.517535545023687,58.0,18.0,18.0,11.66938492063492,10.579816618566618,5.387419354838708,4.919642857142857,5.887741935483871,6.061000000000002,30.003225806451617,119.32999999999998,177.53870967741935,166.58064516129033,87.11000000000003,32.93870967741935,9.243666666666664,6.315161290322581,0.8369628786591751,0.6903277440590467,0.9146905251953337,0.9112326221579419,4.661153065330812,17.940503019651405,27.581537604194374,25.87914678998851,13.096431895096242,5.117195349972358,1.3897262192741502,0.9810922864206141,207.51771273245,179.0,208.0,237.0,201.0,333.0,200.0,332.0,198.0,331.0,199.0,47.0,1.0360047642311152
1980,52.32339726027396,18.7,57.806768167688325,0.35739269579496125,79.08,4.48,4.578,6.12,85.2,142.20000000000005,164.60000000000002,4.27,4.28,4.321428571428572,4.390000000000001,4.464,4.880111111111111,1.0,94.0,277.0,258.0,227.71428571428572,201.14285714285714,159.85666666666665,135.44777777777776,5.0,82.0,5.71730263157895,4.486165803108809,5.028579710144922,11.394611650485437,65.0,15.0,22.0,9.700419191919194,7.733423659673661,5.2948387096774185,4.5564285714285715,4.8019354838709685,17.398000000000003,86.81935483870967,147.97333333333333,150.53870967741935,100.5967741935484,50.97000000000001,32.22258064516129,11.803999999999998,10.89032258064516,0.859459923636143,0.6680266666108148,0.7794517133695399,2.732950606449668,14.09254562248273,23.244270092637787,24.435491809630733,16.328900766780265,8.00658078001722,5.2303796619967295,1.8542216897650232,1.7677206666233816,194.1696273544302,162.0,192.0,225.0,167.0,28.0,166.0,28.0,165.0,27.0,161.0,26.0,0.9157146585765985
1981,61.71030136986301,15.3,78.50839595039311,0.24793267348183695,92.89999999999999,5.2,5.6,6.7,99.6,210.60000000000002,225.8,4.0,4.026666666666666,4.122857142857143,4.3828571428571435,5.014666666666667,5.622000000000001,3.0,73.0,286.0,271.0,248.28571428571428,247.07142857142858,231.2,175.31222222222223,5.0,98.0,6.938071428571428,4.756243902439027,5.641623188405796,13.300176211453747,56.0,15.0,15.0,11.711598054275472,10.592712287712285,6.960322580645161,4.972857142857142,5.8596774193548375,7.515333333333334,73.40645161290323,87.71333333333335,213.51612903225808,205.16129032258064,87.53666666666668,20.445161290322577,12.513333333333332,7.7690322580645175,0.9579449002986113,0.618177911283212,0.8064637861576806,1.0009651815420355,10.102884623068638,11.682514764081043,29.38609303923858,28.236221744909713,11.658984579293618,2.8138549279754357,1.6666474281508026,1.0692471140006379,204.2698912195118,180.0,208.0,233.0,209.0,43.0,208.0,41.0,199.0,38.0,198.0,35.0,1.061102485674229
1982,54.25071232876711,10.8,70.1154699482784,0.19907572705313895,89.6,4.4,4.67,5.4,95.0,167.20000000000005,214.60000000000002,4.22,4.239999999999999,4.288571428571428,4.315714285714284,4.3663333333333325,4.778222222222224,1.0,108.0,304.0,264.0,236.57142857142858,228.0,202.3,163.25777777777782,3.0,95.0,6.681294964028775,5.182122905027936,5.837421383647795,15.229044585987278,70.0,18.0,23.0,10.50547619047619,8.923711023276242,5.033225806451613,4.979285714285716,4.3754838709677415,5.947666666666667,23.261290322580646,164.88,182.32258064516128,113.61935483870965,98.20999999999998,26.84516129032259,11.046,7.755161290322581,0.787970210352645,0.7040877185628778,0.6849982652838092,0.9010928964508265,3.641641470776725,24.979913148037706,28.54327776013042,17.787532364956007,14.879168305851422,4.202709793344046,1.6735087374649718,1.2140993287885626,204.81840324298508,175.0,202.0,237.0,202.0,66.0,201.0,64.0,171.0,62.0,169.0,64.0,1.0577641612401463
1983,49.281232876712295,15.0,60.93050172448788,0.3043755020805944,84.75999999999999,4.412,4.95,5.54,90.3,148.0,178.8,3.91,4.026666666666666,4.221428571428571,4.277142857142858,4.383,4.880000000000001,2.0,108.0,249.0,232.66666666666666,202.28571428571428,193.0,167.9,142.78222222222223,4.0,91.0,6.861021897810216,4.8264615384615395,5.666024096385541,18.078353658536585,80.0,17.0,18.0,11.089131652661065,9.383454715219422,5.716129032258065,5.161428571428571,4.62516129032258,6.720666666666667,39.093548387096774,112.41333333333334,148.90322580645162,160.4516129032258,58.083333333333336,21.509677419354837,16.49266666666667,7.824193548387095,0.9851203464599331,0.8034401380947489,0.7971024564075911,1.1208801594427296,6.737400383040591,18.748419054184414,25.66205146308719,27.652305887650712,9.687202052519375,3.7069878499970836,2.750665039624411,1.3484251694912905,204.05800757742125,174.0,205.0,231.0,193.0,101.0,192.0,75.0,220.0,84.0,213.0,74.0,1.0388845253758403
1984,50.14613698630134,9.27,68.41845553416029,0.18485970320171083,68.19999999999999,4.75,4.95,5.4,73.6,169.20000000000005,209.8,4.5,4.516666666666667,4.645714285714286,4.6642857142857155,4.834,5.038777777777777,3.0,120.0,303.0,265.3333333333333,233.14285714285714,224.5,198.43333333333334,155.79888888888888,6.0,81.0,8.876423357664232,6.571459459459457,7.552142857142854,22.64825503355705,78.0,19.0,17.0,13.903759398496241,13.344831932773108,5.167741935483871,5.1935714285714285,4.8822580645161295,7.868333333333333,15.408064516129032,124.81333333333332,157.65483870967742,173.51290322580644,59.96333333333333,29.270967741935483,7.3983333333333325,6.25225806451613,0.8752500909670045,0.7944998016755417,0.8268982600989772,1.2896553306664256,2.6096329959450038,20.457468418332404,26.70168395495032,29.387532548704243,9.828260852937229,4.957565121994131,1.2126202103004158,1.0589324134283695,206.50407849059255,179.0,209.0,231.0,180.0,20.0,178.0,20.0,207.0,82.0,207.0,76.0,1.0830837357014467
1985,46.97983561643836,12.4,60.67758387271623,0.2639430265622558,76.47,4.569999999999999,4.970000000000001,6.13,82.6,155.0,191.60000000000002,4.4,4.403333333333333,4.422857142857143,4.4435714285714285,4.591333333333334,5.1737777777777785,2.0,93.0,231.0,223.66666666666666,213.14285714285714,204.14285714285714,185.6,137.17111111111112,10.0,78.0,5.274129032258062,4.327936507936507,4.7542732558139535,13.16092391304348,72.0,14.0,16.0,10.803214285714285,9.405613839285714,5.041290322580646,4.733928571428572,5.703548387096776,6.712999999999999,55.43193548387097,94.36333333333336,184.74193548387098,120.69677419354839,47.43666666666665,17.72258064516129,9.954666666666666,6.180000000000001,0.9113790585759908,0.7729926683788557,1.0311039886538325,1.1744473291951545,10.021145766997677,16.50897732865864,33.39818190724788,21.819912244483792,8.299101217427003,3.203939434231183,1.741580765633055,1.1172382905169458,198.22457725961127,172.0,198.0,223.0,191.0,28.0,190.0,27.0,185.0,27.0,180.0,26.0,1.056985050029488
1986,53.8898904109589,14.9,70.52957542267681,0.2764897068146566,102.02,4.014,4.7620000000000005,5.98,108.0,164.60000000000002,188.8,2.8,2.8166666666666664,2.937142857142857,3.1350000000000002,3.8013333333333326,4.816999999999999,4.0,97.0,310.0,308.3333333333333,291.14285714285717,245.0,207.93333333333334,161.5888888888889,1.0,102.0,6.587534246575342,4.689414634146342,5.478945868945868,15.207435897435898,104.0,17.0,21.0,12.465490196078433,10.533741496598639,4.916451612903225,4.100357142857143,5.36483870967742,7.9973333333333345,60.51387096774194,192.36666666666667,128.2258064516129,141.32258064516128,57.74666666666666,22.361290322580647,11.976666666666667,6.726774193548388,0.7748422582627896,0.583686370127622,0.8455089296744607,1.219737252164612,9.537102798654386,29.339378468831175,20.20863445045987,22.272711327664073,8.807405867163943,3.5241824908323984,1.8266571969937688,1.0601525891709176,195.95948105243522,161.0,191.0,227.0,152.0,48.0,150.0,47.0,147.0,44.0,147.0,39.0,1.090342210198728
1987,53.4833424657534,14.0,63.194867632817285,0.2617637446456253,82.42,4.902,5.2,5.88,88.3,161.0,189.60000000000008,3.7,3.8900000000000006,4.281428571428571,4.763571428571429,5.1290000000000004,5.619444444444446,7.0,116.0,236.0,229.66666666666666,216.28571428571428,188.35714285714286,176.48333333333332,146.33888888888887,7.0,88.0,6.658734177215194,5.485312500000003,6.0150285714285685,19.60545454545455,108.0,19.0,19.0,10.592182860998651,10.825,5.53741935483871,5.573214285714285,5.75032258064516,8.530333333333335,65.86129032258066,149.75666666666666,167.9774193548387,111.4741935483871,78.3,24.219354838709673,10.101666666666667,5.138387096774193,0.8793417691950695,0.7993783239129124,0.9131507851375568,1.3109189802790993,10.458767856026874,23.014206958305298,26.674801320805567,17.702093392796233,12.032936128621795,3.846031692366642,1.5523973153592319,0.8159754771937702,196.40857324928214,165.0,195.0,226.0,211.0,349.0,209.0,347.0,206.0,344.0,204.0,338.0,0.98121094183259
1988,54.55917808219178,20.7,63.19784709254477,0.3794045425100808,95.28,3.612,3.87,4.72,100.0,158.20000000000005,174.8,2.65,2.66,2.79,3.1992857142857143,3.716666666666666,3.922444444444445,1.0,102.0,286.0,245.66666666666666,203.42857142857142,189.64285714285714,170.16666666666666,152.4188888888889,3.0,95.0,7.217134146341467,6.056564102564105,6.586740947075201,19.58518518518518,107.0,18.0,22.0,13.149898989898992,10.40111471861472,3.7235483870967734,4.005357142857142,4.046451612903226,14.024999999999999,49.92903225806452,157.98333333333332,141.7967741935484,143.51612903225808,74.76333333333332,35.87741935483872,13.330666666666668,8.171290322580644,0.5796395518753044,0.5631688100391179,0.6299054438814711,2.112824581577877,7.772382382332117,23.79971979652608,22.073304844306303,22.340954399144326,11.26287404401906,5.584987521404434,2.0082253277828275,1.272013297111092,203.00065079516523,170.0,202.0,236.0,158.0,3.0,157.0,3.0,173.0,2.0,167.0,0.0,0.976765481716573
