,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,667.6958904109589,340.0,1015.4017239211364,0.5092138575103915,599.0,72.0,81.0,139.0,738.0,1396.0000000000002,3048.000000000002,65.0,66.33333333333333,68.14285714285714,71.42857142857143,79.06666666666666,101.0111111111111,5.0,113.0,8680.0,6093.333333333333,5015.714285714285,3389.285714285714,2309.4666666666667,1239.8111111111111,9.0,49.0,387.8045977011494,131.0,195.94767441860466,409.9387755102041,71.0,20.0,23.0,432.89214285714286,314.7170032865685,549.6451612903226,1756.4642857142858,1168.258064516129,797.2,501.19354838709677,158.16666666666666,150.16129032258064,79.12903225806451,141.1,249.93548387096774,275.93333333333334,2248.6451612903224,6.991534986397712,20.180214928459762,14.860345740206556,9.813342962303402,6.375226191892789,1.946994161069144,1.9100648724503404,1.0065282775769462,1.7369075413710615,3.17920142464989,3.396673902071733,28.602965011550662,172.13497244664742,55.0,113.0,337.0,348.0,285.0,348.0,283.0,347.0,279.0,346.0,273.0,0.8844369916356013
1980,821.5808219178082,450.0,988.4637157935642,0.5477245670724997,954.0,90.0,101.0,146.0,1100.0,1950.0,2520.0000000000005,72.0,73.66666666666667,77.85714285714286,84.0,86.7,125.0111111111111,4.0,105.0,8140.0,6523.333333333333,4948.571428571428,3358.5714285714284,2471.8333333333335,1328.2333333333333,14.0,98.0,383.92,145.62992125984252,212.94350282485877,421.0446927374302,97.0,25.0,24.0,452.5698095238095,266.1065476190476,1137.4193548387098,1617.9642857142858,1054.5483870967741,1230.9,304.1290322580645,271.1,140.70967741935485,89.45161290322581,172.96666666666667,122.19354838709677,1350.6,2435.6451612903224,11.758154176545716,15.107193949519305,10.901469602537041,12.314048759991596,3.1439556884989512,2.7121119659060215,1.4545963845176524,0.9247124654441654,1.7303761208762258,1.2631845723413266,13.51153973128983,25.17865658253217,182.3167532021462,56.0,119.0,334.0,359.0,237.0,358.0,235.0,355.0,231.0,351.0,224.0,0.8251962299976795
1981,836.8794520547946,520.0,940.8174159345303,0.6213559177767374,778.0,105.0,125.0,302.0,1080.0,1748.0000000000007,2204.0,85.0,85.66666666666667,88.57142857142857,94.0,110.76666666666667,188.85555555555555,3.0,50.0,8140.0,6616.666666666667,5218.571428571428,3618.5714285714284,2042.0666666666666,1381.4666666666667,13.0,96.0,377.2043010752688,135.6766917293233,198.24512534818942,344.7842105263158,94.0,29.0,27.0,363.7580459770114,235.55727923432173,592.0322580645161,2047.2857142857142,547.8064516129032,1425.0666666666666,697.3548387096774,1081.5333333333333,310.93548387096774,124.12903225806451,155.36666666666667,620.516129032258,767.4333333333333,1792.8709677419354,6.008295658038178,18.766389162609958,5.559465856525056,13.995894729605416,7.077171881189416,10.621977928442583,3.1555583200474038,1.2597352853555774,1.5258903755307551,6.297366930639263,7.537132399880836,18.195121472135558,173.37385460009625,59.0,142.0,308.0,46.0,259.0,46.0,258.0,44.0,255.0,42.0,249.0,0.7298187742551091
1982,918.9041095890411,540.0,1415.0910708326276,0.5876565295169947,924.0,83.0,92.0,136.0,1060.0,2056.0,3018.000000000002,71.0,71.66666666666667,73.42857142857143,75.07142857142857,84.9,100.88888888888889,6.0,111.0,11700.0,8050.0,6962.857142857143,4770.0,3813.3333333333335,2190.8,13.0,89.0,495.81052631578945,188.904,273.41449275362316,519.6536312849162,79.0,20.0,19.0,713.0816666666665,399.24784688995214,2178.7096774193546,3039.285714285714,1294.8709677419354,908.4666666666667,574.1935483870968,201.23333333333332,120.06451612903226,88.58064516129032,106.53333333333333,332.741935483871,922.3666666666667,1415.4193548387098,20.137149672033395,25.3726893261777,11.968097793679188,8.12581991651759,5.307096004770424,1.7999403697078113,1.1097197376267143,0.8187239117471675,0.9528920691711389,3.075432319618366,8.250149075730471,13.082289803220034,129.83066785927252,43.0,68.0,254.0,23.0,239.0,22.0,238.0,44.0,234.0,43.0,232.0,0.8801446647225487
1983,894.241095890411,508.0,1119.2930410467966,0.5680794612712088,801.0,141.6,170.8,269.0,1070.0,2082.0000000000027,2686.0,118.0,122.0,125.14285714285714,135.21428571428572,165.33333333333334,219.42222222222222,3.0,30.0,8310.0,7406.666666666667,6628.571428571428,4232.142857142857,2463.3,1652.8222222222223,10.0,92.0,437.75824175824175,146.78707224334602,221.58474576271186,423.0247524752475,84.0,25.0,28.0,365.76628571428574,287.5071057513914,2392.516129032258,1332.107142857143,1109.5806451612902,706.4,378.61290322580646,364.46666666666664,619.8064516129032,178.09677419354838,309.6333333333333,180.6451612903226,2147.6666666666665,1052.1612903225807,22.72317845084835,11.427459727081661,10.538361141918761,6.492686842443887,3.5959166416460886,3.3498979773160373,5.88667822719502,1.6914932076789686,2.8459120460296936,1.7156967873577658,19.739704287403722,9.993014663080043,157.82367232642358,41.0,111.0,312.0,4.0,238.0,4.0,236.0,4.0,233.0,3.0,226.0,0.7877972325072147
1984,875.988493150685,754.0,847.8078606823103,0.8607419000312132,905.0,90.78,106.0,235.0,1140.0,1726.0000000000002,2152.0000000000005,81.6,83.06666666666666,86.10000000000001,88.94285714285715,97.94999999999999,129.85333333333335,3.0,71.0,7300.0,5613.333333333333,3482.8571428571427,2197.285714285714,1977.9,1447.4555555555555,18.0,105.0,318.3445544554456,126.6023346303502,180.69720670391064,452.6387434554972,85.0,28.0,28.0,239.17767857142854,157.0153885796743,1948.9354838709678,1025.4642857142858,1327.1290322580646,952.5333333333333,1162.3548387096773,597.7,239.67741935483872,105.6806451612903,127.91666666666667,382.2967741935484,1693.5666666666666,958.8064516129032,18.895913438532684,8.980226799751543,12.867185970416822,8.937378923473691,11.26961697751706,5.608067660862499,2.3237935820762012,1.0246272078384713,1.2002096731113625,3.7065602287888937,15.890306934662929,9.296112602967824,153.7875514721842,49.0,121.0,305.0,24.0,275.0,23.0,273.0,22.0,270.0,21.0,233.0,0.6323140200161999
1985,625.7054794520548,504.0,636.0970300091128,0.8054907884798529,551.0,80.6,100.4,196.0,747.0,1258.0000000000007,1886.0,66.0,66.13333333333334,67.92857142857143,71.5642857142857,83.37000000000002,138.92777777777778,4.0,80.0,4420.0,3646.6666666666665,3205.714285714286,2783.5714285714284,1943.8,962.6411111111111,9.0,54.0,204.93298969072166,77.69656488549616,112.07520891364902,267.3989743589744,92.0,20.0,21.0,253.2610714285714,130.78450370047008,624.0,657.1071428571429,698.4516129032259,1152.7666666666667,612.9354838709677,507.23333333333335,126.24193548387096,89.89354838709679,220.45333333333335,807.6032258064516,1409.3333333333333,630.8709677419355,8.470000985189321,8.05622147055926,9.480586297111206,15.142578787779273,8.319814346545817,6.662944840344598,1.7135726248727463,1.2201898131424256,2.895843595722089,10.962179676638971,18.51280198789312,8.563265574201177,183.38500804571277,88.0,154.0,305.0,297.0,239.0,297.0,238.0,305.0,235.0,297.0,228.0,0.658059021087699
1986,737.6227397260274,485.0,1146.8004128954399,0.6575176901137049,778.0,70.36,82.30000000000001,146.0,924.0,1372.0000000000005,2050.0000000000005,61.0,63.20000000000001,66.64285714285714,68.52142857142857,70.44,105.86888888888886,4.0,102.0,12500.0,8326.666666666666,5450.0,3635.714285714286,2052.5666666666666,1296.2222222222222,17.0,65.0,420.9043010752688,145.02689393939394,216.8941176470588,420.48071065989853,85.0,22.0,28.0,423.75303030303024,258.04668792517003,1301.3548387096773,1664.392857142857,951.3870967741935,594.3,833.5483870967741,213.46666666666667,147.16129032258064,79.50000000000001,144.19,257.5516129032258,1915.4666666666667,836.1612903225806,14.984086233338273,17.309587296917943,10.95448057309617,6.622162348276935,9.597659716163328,2.378615047303017,1.6944475087127362,0.9153805096936738,1.6066794363083479,2.9655059961230505,21.343650074675292,9.62774525939124,164.162702989203,53.0,120.0,324.0,327.0,249.0,326.0,247.0,324.0,244.0,321.0,236.0,0.7929771784033381
1987,562.4457534246576,313.0,764.8372306843266,0.5564981122075943,694.0,52.0,58.46,86.0,780.0,1302.0000000000005,1760.0,49.0,49.333333333333336,50.0,50.42857142857143,51.86666666666667,64.12888888888888,3.0,140.0,6620.0,4193.333333333333,2674.285714285714,2200.0,1549.3,1230.0555555555557,9.0,57.0,266.5197802197802,98.00503875968991,141.94441260744986,288.6557894736842,87.0,20.0,20.0,342.062619047619,161.72379058441558,936.5483870967741,1235.0,1515.774193548387,702.5333333333333,384.9032258064516,300.1,120.49999999999999,81.61290322580646,65.40666666666665,52.03225806451613,277.1666666666667,1113.6774193548388,14.142246655628766,16.844242391473244,22.88878269904385,10.266317311818685,5.812189132881977,4.385445756230006,1.8195970923466829,1.232386733673433,0.9558060271992133,0.7857074313894258,4.050314502171776,16.81696426614292,132.59465095446643,43.0,79.0,190.0,31.0,295.0,342.0,300.0,27.0,295.0,60.0,289.0,0.8635655028095522
1988,788.5616438356165,582.0,778.4699778886853,0.7380526361504386,834.0,82.19999999999999,100.0,206.0,1040.0,1854.000000000001,2394.000000000001,67.0,68.0,69.14285714285714,72.57142857142857,80.6,122.68888888888888,3.0,75.0,4220.0,3233.3333333333335,2885.714285714286,2528.5714285714284,2038.6666666666667,1328.2222222222222,11.0,86.0,346.11578947368423,119.56870229007633,179.85434173669466,379.4,82.0,27.0,25.0,318.82319223985894,183.80920331130858,809.258064516129,1163.607142857143,1190.967741935484,1385.0666666666666,830.9677419354839,416.1333333333333,207.70967741935485,106.09677419354838,123.1,337.6774193548387,1986.0,966.8387096774194,8.716060105967168,11.319725527664378,12.827238773560323,14.43654998697125,8.949882741249022,4.337357769477982,2.237123251976027,1.142708242855902,1.2830713106922609,3.636932163641101,20.700078172500653,10.413271953443932,172.8496551724138,74.0,127.0,313.0,84.0,257.0,324.0,256.0,91.0,254.0,84.0,247.0,0.7312797802127221
