,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,851.8326027397258,252.0,1091.7195885667481,0.2958327718257077,1262.0,69.24,71.4,78.0,1340.0,2230.0,3380.000000000001,66.3,66.43333333333334,66.71428571428571,67.19285714285714,68.47,72.98666666666666,2.0,154.0,4900.0,4783.333333333333,4457.142857142857,4321.428571428572,3201.3333333333335,2436.222222222222,3.0,116.0,154.1511904761905,51.22411067193678,76.8795252225519,198.6347328244274,34.0,10.0,12.0,173.90828725038403,123.17261904761904,80.93548387096776,77.06785714285715,72.26774193548388,70.81333333333332,2172.6129032258063,1899.6666666666667,2361.935483870968,1396.3225806451612,1131.9,612.0322580645161,186.80333333333334,80.84516129032258,0.8069628446517729,0.6940395067652693,0.7205415946087552,0.6832649928968616,21.661918911973515,18.32953866747889,23.549549416262575,13.921958427101092,10.921497535209346,6.1022343768744856,1.8024314379087285,0.8060622882687416,193.4384998789074,151.0,190.0,224.0,149.0,109.0,147.0,108.0,144.0,105.0,138.0,99.0,0.9836579549042211
1980,725.0734246575342,175.0,1150.4895466561109,0.24135486703661188,818.3,59.6,60.44,66.7,885.0,2314.000000000002,2966.0,59.2,59.20000000000001,59.199999999999996,59.22857142857144,59.500000000000014,61.991111111111096,2.0,149.0,6500.0,6333.333333333333,5914.285714285715,4891.428571428572,3824.0,2072.3,5.0,81.0,138.0795918367347,56.55857740585774,80.26498516320474,212.1986254295533,17.0,8.0,7.0,192.1490277777778,169.32532467532468,65.71290322580644,59.90357142857143,61.26129032258064,66.7766666666667,2421.3870967741937,2309.733333333333,804.6774193548387,1647.483870967742,674.7333333333333,275.741935483871,158.73333333333332,100.35483870967742,0.769728375170696,0.6337761541769225,0.7175843882414554,0.7569568769228099,28.36292819470716,26.182327118122757,9.425592419926863,19.297809423552003,7.648540459577452,3.229904349790933,1.799345404036549,1.1755068357744025,185.5823198633072,146.0,168.0,226.0,142.0,53.0,141.0,53.0,140.0,53.0,138.0,49.0,1.0724285278769006
1981,687.7189041095891,239.0,886.4029630031238,0.3475257093731351,940.5,60.0,61.839999999999996,69.5,1010.0,2056.0,2742.000000000001,57.6,57.76666666666667,58.05714285714284,58.55714285714286,59.47666666666667,62.394444444444446,2.0,133.0,4500.0,4226.666666666667,3705.714285714286,2957.1428571428573,2387.0,1947.7333333333333,4.0,96.0,220.77704918032785,47.37218309859155,78.03217391304348,186.814652014652,29.0,10.0,12.0,229.92256265664165,154.25105572532044,76.54193548387097,66.13571428571427,62.2,59.47666666666667,1684.025806451613,1491.8666666666666,2242.2580645161293,1160.258064516129,626.7666666666667,385.06451612903226,203.3,122.66129032258064,0.9452731165249899,0.7377177837074242,0.7681539208038964,0.7108272175554364,20.797283375574764,17.829839684420286,27.691307455180397,14.328887160810366,7.4907157830493025,4.755447231944878,2.429712043866282,1.5148352265619833,192.29493612793377,152.0,188.0,220.0,142.0,112.0,142.0,112.0,140.0,110.0,140.0,104.0,0.9791334292811289
1982,700.2586301369863,119.0,1227.7941505274243,0.16993721302188153,730.8,58.8,59.739999999999995,68.2,799.0,1506.0000000000014,3378.000000000001,58.1,58.1,58.128571428571426,58.23571428571429,58.629999999999995,61.059999999999995,2.0,159.0,7500.0,7300.0,6471.428571428572,5400.714285714285,4286.333333333333,2217.6222222222223,5.0,77.0,138.55227272727274,52.99130434782609,76.6685534591195,215.61024590163936,27.0,8.0,10.0,156.80684523809524,133.737188057041,83.32258064516128,65.74642857142858,59.416129032258056,59.50333333333332,1152.8548387096773,3583.0,1147.4193548387098,1044.483870967742,654.9,310.96774193548384,128.6,103.90322580645162,1.0105855214355242,0.7202426970230961,0.7206339419017004,0.6984112327969626,13.982505094008319,42.054912001201906,13.916580331963454,12.66811792433637,7.68678812994338,3.7716006297477565,1.5094227416563117,1.2601997539852203,186.0516357165885,154.0,170.0,215.0,149.0,86.0,149.0,86.0,148.0,86.0,146.0,81.0,1.0909651545948906
1983,541.312328767123,142.0,928.0790093528816,0.2623254495670088,600.2,68.0,68.28,77.8,678.0,1420.0,2070.0,56.0,56.53333333333333,57.77142857142858,60.157142857142865,67.67999999999998,74.25222222222222,2.0,159.0,6000.0,5833.333333333333,5550.0,4241.428571428572,3062.6666666666665,1636.5444444444445,2.0,45.0,89.35576923076923,41.69642857142858,56.807926829268304,143.49962264150935,27.0,7.0,7.0,120.97311827956989,148.58486751343895,97.91612903225808,74.36071428571428,68.57096774193548,82.09333333333333,735.0,2732.6666666666665,826.741935483871,877.9032258064516,561.5333333333333,248.80645161290323,119.62666666666668,68.26451612903223,1.5362968736556022,1.053806325571038,1.0758734480891194,1.2464887462736434,11.53209602235056,41.49226385395212,12.971520252658438,13.774237140586813,8.526209769256859,3.9037549537147194,1.8163873691029928,1.071065244788161,185.78514619468683,153.0,172.0,221.0,150.0,364.0,150.0,362.0,149.0,358.0,148.0,351.0,1.0265503370352933
1984,741.0290410958902,165.0,997.2997505348574,0.22266333820869616,1168.3,47.0,47.7,51.7,1220.0,2112.0000000000005,2980.000000000001,46.8,46.79999999999999,46.81428571428571,46.85714285714284,46.966666666666654,48.34222222222223,2.0,138.0,5000.0,4833.333333333333,4471.428571428572,3807.1428571428573,3049.6666666666665,2155.7,5.0,112.0,135.0782608695652,57.089861751152085,80.30970873786409,226.81293103448272,21.0,9.0,10.0,185.25350877192983,109.93993574630301,51.36451612903226,48.221428571428575,46.99032258064515,64.76333333333334,2149.6774193548385,2272.0,1648.3870967741937,1180.9032258064517,859.5,286.35483870967744,126.16666666666667,102.53225806451613,0.5887037499870601,0.4991947517631906,0.5385698377228851,0.718327272404609,24.63808195637611,25.200055014204615,18.892646878313613,13.534677434859194,9.53320743165003,3.2819966015418776,1.3993868578163802,1.1751522133604662,187.87438349337248,148.0,178.0,219.0,139.0,78.0,139.0,78.0,138.0,78.0,136.0,70.0,1.0380759557841834
1985,679.3547945205482,137.0,1130.1848937402483,0.2016619314458319,726.0,67.26,73.56,80.0,806.0,1430.0,3750.0000000000027,64.5,64.60000000000001,64.82857142857142,65.24285714285716,66.81666666666668,74.03666666666665,2.0,159.0,6500.0,6400.0,5900.0,5192.857142857143,3758.6666666666665,1954.0,4.0,69.0,145.7565789473684,44.3372,67.98098159509203,199.9752941176471,28.0,9.0,10.0,122.42745849297573,132.20408730158732,83.39032258064513,79.96428571428575,77.42580645161291,67.62666666666668,2167.893548387097,2382.6666666666665,935.9032258064516,675.8387096774194,966.2666666666667,459.19354838709677,131.06666666666666,93.79677419354837,1.042528265134726,0.9029518338310524,0.9679611395986116,0.8181816348711205,27.102548953580037,28.82670704879125,11.700465187557086,8.449193332110037,11.690383099193632,5.740741114151419,1.5857108578042414,1.1726275333767529,185.01132339508268,147.0,166.0,223.0,142.0,114.0,141.0,113.0,140.0,111.0,140.0,106.0,1.0097975524943266
1986,593.2309589041097,163.0,931.7009991601741,0.2747665096594317,674.2,71.7,71.9,74.8,749.0,1500.0,2260.0000000000023,71.5,71.5,71.5,71.54285714285714,71.61999999999998,72.41222222222224,2.0,149.0,5500.0,5366.666666666667,4985.714285714285,4016.4285714285716,2695.6666666666665,1730.0222222222221,3.0,70.0,161.42142857142858,48.92510822510821,75.08704318936879,199.2215859030837,26.0,8.0,10.0,194.0192825814536,115.64155844155843,77.12580645161292,73.78571428571429,71.89354838709679,71.72666666666667,372.09354838709675,2614.6666666666665,960.7096774193549,1533.5483870967741,748.0666666666667,300.2903225806452,174.5,109.96774193548386,1.1041923656521313,0.9541433884467367,1.0292833348650738,0.9937685107742924,5.327177430490931,36.22604423512199,13.75425866152987,21.95545822205124,10.36441719434737,4.299187223161023,2.4176866594959665,1.5743827740633713,197.75858417313498,157.0,190.0,234.0,152.0,93.0,152.0,93.0,151.0,93.0,149.0,87.0,1.0299602403139607
1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,696.2071232876713,164.0,904.1808776213466,0.2355620827686297,965.0,70.0,70.5,85.0,1050.0,1778.0000000000007,2604.0,70.0,70.0,70.0,70.0,70.0,73.38333333333334,1.0,114.0,4600.0,4513.333333333333,4367.142857142857,3790.714285714286,3050.0,1862.888888888889,4.0,111.0,120.45070422535211,39.06422018348624,59.05882352941177,167.57068062827224,31.0,11.0,11.0,143.29573002754822,77.59329004329005,88.19677419354838,74.41071428571429,70.09677419354838,88.5,1900.5806451612902,2149.6666666666665,1181.967741935484,1005.0967741935484,1126.4,335.741935483871,157.63333333333333,139.80645161290323,1.075927648676429,0.8199024381029737,0.8551226292285873,1.0448000831117805,23.18551084624478,25.37821369486958,14.419028190319679,12.261348771976218,13.297884899628357,4.095773734473602,1.8609640651734878,1.7055229981945224,190.44421436543053,149.0,177.0,234.0,147.0,64.0,145.0,64.0,143.0,64.0,142.0,64.0,0.9844355078004953
