,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,554.2958904109589,440.0,498.5907154068963,0.7937998596269239,720.0,76.0,82.4,155.0,875.0,1136.0000000000002,1296.0000000000002,65.0,66.0,67.71428571428571,70.57142857142857,74.43333333333334,162.7888888888889,5.0,130.0,5010.0,3500.0,2143.5714285714284,1465.642857142857,1164.7333333333333,1005.8222222222222,16.0,83.0,138.94776119402985,82.45089285714286,103.59776536312849,235.17543859649123,102.0,28.0,27.0,176.57261904761907,100.88778469743382,78.35483870967742,85.78571428571429,316.7741935483871,256.56666666666666,822.3548387096774,915.5666666666667,1117.0645161290322,968.7096774193549,710.5,355.7096774193548,130.23333333333332,842.0,1.200585217331132,1.1872398896786247,4.853745094356409,3.804406923753695,12.600460660939708,13.576152393756363,17.1161241214326,14.842969977955494,10.535394774562818,5.4503306675629455,1.93111833845728,12.901471940212932,209.14564200911437,153.0,204.0,257.0,351.0,34.0,350.0,32.0,347.0,29.0,342.0,23.0,0.6877298683599546
1980,607.0712328767123,534.0,626.4938927600199,0.8796331815453491,663.0,129.0,139.2,194.0,857.0,1130.0,1266.0000000000002,113.0,113.66666666666667,116.57142857142857,123.71428571428571,128.5,190.57777777777778,5.0,102.0,8950.0,5136.666666666667,2886.4285714285716,1748.4285714285713,1062.4666666666667,990.2222222222222,19.0,77.0,208.515873015873,111.03930131004367,145.63661971830984,293.94039735099335,108.0,35.0,37.0,221.67768707482995,138.09772502272506,157.7741935483871,194.92857142857142,234.90322580645162,465.73333333333335,932.0,974.5,1055.3870967741937,773.1935483870968,606.2666666666667,318.83870967741933,512.3,1023.3548387096774,2.2073192196081797,2.4632075854879254,3.286382857735997,6.305594793777444,13.039024104052244,13.19382076983135,14.765255143717196,10.817263213001114,8.208285006385927,4.460671266940758,6.936064012708671,14.317112026753195,210.14406018566575,142.0,202.0,275.0,359.0,29.0,359.0,28.0,358.0,25.0,351.0,19.0,0.6074421221887811
1981,539.1479452054795,368.0,410.91856344469176,0.6825584763376001,586.0,160.0,173.39999999999998,214.0,800.0,1186.0000000000002,1414.0000000000005,120.0,125.0,135.0,155.78571428571428,174.93333333333334,235.7111111111111,11.0,95.0,1950.0,1746.6666666666667,1672.857142857143,1526.4285714285713,1317.0,1062.0777777777778,15.0,66.0,128.12403100775194,75.01304347826087,94.0974930362117,195.09444444444443,94.0,29.0,29.0,142.17557098074337,111.97416032243619,334.06451612903226,324.7857142857143,181.03225806451613,331.5,644.516129032258,836.6,1110.516129032258,1143.5806451612902,654.2333333333333,409.0,273.7,203.5483870967742,5.262489265152015,4.621193257753228,2.8517854148351787,5.0536361280356115,10.153006519673356,12.753761643181274,17.49386398630005,18.014726432879886,9.973626574656103,6.4429414245714955,4.172489315967864,3.2064800369939377,188.64762258053042,144.0,198.0,239.0,243.0,41.0,220.0,40.0,220.0,36.0,217.0,30.0,0.6267930807191657
1982,643.7205479452055,351.0,627.487845204313,0.5452676648592515,703.0,127.2,157.39999999999998,202.0,905.0,1578.0000000000007,2028.0000000000002,102.0,104.66666666666667,114.71428571428571,124.35714285714286,167.2,235.61111111111111,7.0,107.0,3240.0,3133.3333333333335,2824.285714285714,2572.1428571428573,2068.3333333333335,1527.388888888889,8.0,91.0,125.7593984962406,75.6470588235294,94.47457627118644,218.24157303370785,89.0,25.0,27.0,160.7923492063492,131.0352598019265,168.32258064516128,341.92857142857144,206.8709677419355,213.13333333333333,663.258064516129,1883.4,1514.8387096774193,1111.8387096774193,688.6333333333333,380.8709677419355,233.73333333333332,302.93548387096774,2.220822444862486,4.074770810102231,2.7294239821585133,2.721337430519497,8.750925697358678,24.047702142510577,19.986550787800372,14.66943028115663,8.79263527949676,5.0251534316771505,2.9843631627780285,3.996884549579074,192.32996535551035,162.0,189.0,232.0,170.0,42.0,169.0,41.0,168.0,37.0,167.0,8.0,0.7546520643094826
1983,603.786301369863,380.0,586.0857885951251,0.6293617446070913,639.0,140.0,157.79999999999998,222.0,861.0,1272.0000000000005,1610.0,84.0,89.33333333333333,90.57142857142857,103.57142857142857,130.56666666666666,259.1333333333333,7.0,86.0,4720.0,4056.6666666666665,2565.714285714286,1885.0,1577.7333333333333,1360.6444444444444,11.0,78.0,147.77862595419847,85.38766519823788,108.21787709497207,264.70786516853934,95.0,27.0,31.0,173.91876456876457,115.97022707060906,335.80645161290323,256.7857142857143,301.0967741935484,301.3,985.3225806451613,1249.7,1360.6129032258063,1064.0967741935483,519.5,255.0,453.6666666666667,132.48387096774192,4.72361626630124,3.262516902469349,4.235373124846857,4.101514642756668,13.860024865914639,17.011824922180576,19.13904039349856,14.968100843081558,7.0718116724596385,3.586953562450654,6.175640478804985,1.8635823252352732,182.58244321224058,146.0,187.0,226.0,193.0,361.0,192.0,356.0,191.0,355.0,191.0,351.0,0.696799840575698
1984,593.0356164383562,323.0,624.9886323064536,0.5446553141949015,598.0,148.0,169.0,205.0,803.0,1446.0000000000002,1660.0000000000007,112.0,130.33333333333334,131.85714285714286,135.5,148.7,220.14444444444445,11.0,106.0,6960.0,4206.666666666667,2419.1428571428573,1759.2857142857142,1537.3333333333333,1288.9,7.0,81.0,182.07894736842104,88.63247863247864,119.24425287356321,289.22222222222223,82.0,28.0,27.0,122.72134353741498,119.30351436871045,841.7096774193549,225.89285714285714,227.58064516129033,222.66666666666666,482.03225806451616,1320.7333333333333,1348.1290322580646,1114.5483870967741,504.3666666666667,413.19354838709677,227.63333333333333,149.29032258064515,12.054532519010616,2.922044923264559,3.259292795831062,3.0860490256770365,6.903417753097599,18.30470576278077,19.30720971273873,15.961988006911271,6.99027062986815,5.9175452050744255,3.1548845503515692,2.1380591153942103,174.518590211496,141.0,186.0,225.0,3.0,0.0,3.0,362.0,2.0,358.0,172.0,351.0,0.7413514494950314
1985,557.88,340.0,526.7722179982487,0.6094500609450061,720.0,98.02,108.0,127.0,847.0,1430.0,1622.0000000000005,87.2,87.33333333333333,88.02857142857142,91.05,96.80000000000001,111.93555555555554,6.0,144.0,2350.0,1970.0,1734.2857142857142,1605.0,1538.3666666666666,1316.1555555555556,5.0,86.0,118.14307692307693,70.55321100917432,88.33103448275862,199.03291925465837,92.0,26.0,28.0,160.16666666666669,107.69523448043184,123.81290322580645,106.1892857142857,105.24838709677418,462.3,935.6774193548387,1390.8666666666666,1368.3225806451612,758.0,367.3333333333333,462.1290322580645,458.53333333333336,126.87096774193549,1.8849244350677858,1.4601755569764596,1.6022987218737077,6.811009585210546,14.244728821733155,20.491469172434588,20.83130756258281,11.539772386853949,5.411877253516492,7.035440429571439,6.755515744044725,1.9314803301343342,191.76046599111507,148.0,186.0,229.0,157.0,70.0,141.0,69.0,164.0,67.0,157.0,62.0,0.7789245195362875
1986,585.827397260274,320.0,523.5512774039499,0.546235975812222,657.0,133.2,157.0,212.0,869.0,1310.0,1532.0000000000005,104.0,105.33333333333333,105.85714285714286,109.92857142857143,185.43333333333334,292.3666666666667,12.0,95.0,2760.0,2746.6666666666665,2474.285714285714,2122.1428571428573,1613.3666666666666,1237.0222222222221,14.0,86.0,177.96330275229357,78.4390243902439,108.99718309859155,283.4166666666667,100.0,26.0,31.0,201.19551282051285,94.38433804546709,277.61290322580646,409.5,400.03225806451616,338.76666666666665,890.9354838709677,1369.3333333333333,948.8064516129032,1068.8387096774193,439.53333333333336,303.258064516129,382.8666666666667,189.41935483870967,4.024748979315054,5.362278851594981,5.799548232917265,4.752907724468846,12.916516623251507,19.211792710929863,13.75551263404528,15.495704471371715,6.166667446112979,4.396544870385872,5.37163220734519,2.746145248261445,179.5762789544819,141.0,177.0,228.0,149.0,6.0,149.0,2.0,146.0,2.0,144.0,0.0,0.7102950400756027
1987,561.8849315068493,379.0,495.1678092949719,0.674515330004681,673.0,102.2,117.0,167.0,840.0,1202.0000000000005,1456.0000000000002,82.0,83.0,86.0,96.35714285714286,123.93333333333334,160.07777777777778,7.0,131.0,4310.0,2796.6666666666665,2250.0,1723.9285714285713,1315.0666666666666,1187.611111111111,14.0,75.0,114.83823529411765,74.56872037914692,90.35158501440922,203.87058823529412,87.0,30.0,31.0,121.12916666666665,126.35264162360937,201.74193548387098,186.07142857142858,335.48387096774195,487.3,1236.6129032258063,1193.3333333333333,1049.6774193548388,804.516129032258,705.4333333333333,252.93548387096774,129.9,131.90322580645162,3.0494226868466217,2.540372913090966,5.070993914807302,7.12815961928538,18.691976127320956,17.455921360586675,15.866359806522079,12.160633484162895,10.318985021064128,3.8232368544234667,1.9001599313465438,1.9937782805429862,175.50593403807147,131.0,175.0,223.0,131.0,364.0,131.0,362.0,127.0,358.0,125.0,351.0,0.6959446743342517
1988,598.4712328767123,497.0,482.6789821997476,0.8304492725757867,638.0,104.0,120.0,230.0,868.0,1202.0000000000005,1406.0,71.0,71.33333333333333,72.14285714285714,84.64285714285714,105.73333333333333,156.73333333333332,7.0,78.0,4720.0,2590.0,1616.0,1526.4285714285713,1274.1333333333334,1090.2222222222222,16.0,84.0,150.231884057971,95.86046511627907,117.11614730878188,305.6986301369863,116.0,32.0,39.0,155.3212425595238,112.56474358974359,106.19354838709677,124.85714285714286,236.06451612903226,649.5,893.3548387096774,1110.7333333333333,1109.5806451612902,816.3870967741935,585.3333333333334,750.3548387096774,477.23333333333335,290.06451612903226,1.50703619267357,1.6004248267274608,3.3500883529724135,8.919987914412065,12.6779648602375,15.254392470312487,15.746513948782741,11.585684071744446,8.038747127383928,10.648593219252708,6.554142518380165,4.1164244971205175,199.0299988097527,143.0,194.0,255.0,288.0,7.0,287.0,6.0,286.0,6.0,164.0,0.0,0.6124868856445768
