,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,1.406684931506847,0.41,2.387067604833787,0.2914654097849802,1.15,0.21,0.22,0.24,1.39,3.7920000000000016,6.305999999999999,0.16,0.16666666666666666,0.18142857142857144,0.20071428571428568,0.22300000000000014,0.23333333333333356,6.0,135.0,15.1,14.133333333333333,11.52714285714286,10.272142857142857,8.307666666666666,4.218999999999998,3.0,67.0,0.2851304347826085,0.1927058823529411,0.23000000000000084,1.0278703703703709,80.0,12.0,14.0,0.458938492063492,0.40298794063079774,0.22580645161290325,0.23428571428571437,0.2448387096774194,0.28933333333333344,4.556129032258064,6.242333333333334,1.7041935483870962,1.3093548387096772,1.033,0.45612903225806456,0.282,0.2609677419354839,1.363353069492056,1.27765659083827,1.478264256777815,1.6905578061701498,27.50856964786542,36.47358990339676,10.289420380180756,7.90550015581179,6.035758803365543,2.753973200373953,1.647709566843256,1.5756466188843903,173.9204580866317,146.0,160.0,192.0,145.0,335.0,144.0,334.0,142.0,331.0,143.0,326.0,1.030987441143702
1980,1.8708493150684953,0.84,3.1065173367607994,0.4489939372638603,1.35,0.15,0.15,0.25,1.6,5.088000000000012,8.898,0.14,0.14,0.14,0.14285714285714285,0.1466666666666667,0.1615555555555557,2.0,98.0,23.5,20.266666666666666,16.4,13.800000000000002,10.704666666666672,5.690111111111111,5.0,85.0,0.32938053097345127,0.19880434782608672,0.24848484848484892,0.938257575757576,87.0,14.0,11.0,0.4452731554160126,0.38878219606480485,0.1990322580645162,0.15250000000000002,0.15645161290322587,1.3596666666666666,7.058064516129033,7.490999999999999,1.56741935483871,1.1658064516129034,1.1483333333333332,0.92,0.6593333333333334,0.5087096774193548,0.9035527048003975,0.6253111911665635,0.7102480742758394,5.973405969012675,32.04170693846466,32.910113346806035,7.115660603930521,5.292446475119346,5.044957970887144,4.176551562545758,2.8966405998301235,2.309404563160821,173.72186099639728,144.0,156.0,186.0,145.0,25.0,144.0,25.0,144.0,25.0,143.0,24.0,1.020129760447497
1981,2.6945205479452072,0.62,4.9880033727773325,0.23009659379766126,2.01,0.17,0.21000000000000002,0.29,2.3,9.49200000000001,13.040000000000003,0.08,0.09000000000000001,0.1,0.10714285714285716,0.1806666666666667,0.28022222222222215,10.0,79.0,33.5,30.03333333333333,25.785714285714285,21.62142857142857,15.508999999999999,9.15022222222222,4.0,106.0,0.5409821428571432,0.2912796208530805,0.3778637770897839,1.641538461538462,98.0,13.0,13.0,0.7681072261072261,0.6530347985347986,0.3641935483870968,0.2414285714285714,0.3164516129032258,0.8766666666666666,9.605806451612903,11.097000000000003,5.612580645161291,2.076129032258064,0.7890000000000003,0.6529032258064517,0.3539999999999999,0.18612903225806454,1.147941026944585,0.687341128622267,0.997458057956278,2.6741230299949144,30.27758007117436,33.849517031011686,17.690899847483468,6.543975597356375,2.406710726995424,2.057956278596847,1.0798169801728512,0.5866802236908996,169.51495678698518,145.0,163.0,185.0,145.0,361.0,143.0,359.0,141.0,357.0,140.0,351.0,1.1889564109171178
1982,1.3243287671232888,0.53,2.251633538243361,0.4002027390458849,0.7999999999999999,0.102,0.12,0.16,0.96,4.184000000000006,7.022000000000001,0.08,0.08,0.09285714285714286,0.10000000000000002,0.1036666666666667,0.13488888888888895,2.0,148.0,11.9,11.533333333333333,10.807142857142859,9.535714285714283,7.787666666666667,4.233555555555557,1.0,67.0,0.2104385964912283,0.1434131736526948,0.1706049822064057,0.7317543859649129,69.0,11.0,11.0,0.405461038961039,0.26290734265734267,0.1041935483870968,0.14071428571428574,0.1603225806451613,0.318,2.5635483870967737,7.787666666666667,2.2558064516129024,0.7558064516129034,0.6716666666666666,0.646774193548387,0.32633333333333336,0.1693548387096774,0.668211345111506,0.8150937150895768,1.0281765898464967,1.9736025487194324,16.440481608672247,48.332574785882706,14.466879059952815,4.847118209276342,4.16856303529314,4.14787537754975,2.025321693077908,1.0861020315279892,177.66887335015915,154.0,167.0,188.0,164.0,1.0,163.0,1.0,161.0,0.0,159.0,0.0,1.1052932631351025
1983,1.0843561643835624,0.38,1.7539287982444778,0.3504383637787713,0.8600000000000001,0.132,0.18,0.22,1.08,2.4820000000000007,5.498000000000003,0.11,0.11666666666666665,0.11857142857142856,0.12214285714285711,0.14166666666666666,0.20955555555555558,3.0,151.0,9.17,8.91,8.624285714285715,7.949285714285714,6.235333333333333,3.322555555555555,3.0,67.0,0.15710280373831773,0.09830409356725144,0.12093525179856142,0.4970270270270271,77.0,12.0,11.0,0.26457671957671963,0.16419947372888546,0.19161290322580646,0.20928571428571432,0.22774193548387103,0.5123333333333333,3.7409677419354836,4.332,1.7719354838709676,0.6906451612903227,0.401,0.39354838709677425,0.3530000000000001,0.1441935483870968,1.500795876601227,1.4805831375224228,1.7837742237044891,3.8833724955152955,29.300891887111835,32.83559463351776,13.87857196998407,5.4094342959650294,3.0394906389752125,3.082442709517672,2.675661335556734,1.1293867960281962,169.1945728795573,145.0,157.0,188.0,145.0,352.0,145.0,350.0,144.0,350.0,143.0,350.0,1.0234396474953662
1984,1.0209315068493143,0.39,1.6673005689105695,0.3820040790038646,0.52,0.12,0.12,0.2,0.72,3.4780000000000064,5.69,0.1,0.10000000000000002,0.10714285714285712,0.11000000000000001,0.11600000000000003,0.14722222222222206,2.0,134.0,8.07,7.096666666666667,6.701428571428572,6.467142857142856,5.867999999999999,3.1771111111111106,1.0,56.0,0.23902173913043495,0.1316167664670661,0.16976833976833985,0.6429166666666665,53.0,8.0,11.0,0.49313095238095234,0.3447837902837903,0.1616129032258065,0.11571428571428574,0.1612903225806452,0.4706666666666667,2.2416129032258065,5.647333333333333,1.4858064516129033,0.5719354838709676,0.404,0.463225806451613,0.32233333333333325,0.2070967741935484,1.344461142121083,0.8694718763417782,1.341777586947189,3.7891799055388606,18.648024903392027,45.46479175611854,12.3604551309575,4.75794332331473,3.252468870759985,3.853585229712326,2.594997853155862,1.7228424216401903,175.43959317303575,150.0,166.0,185.0,149.0,33.0,164.0,33.0,159.0,30.0,158.0,31.0,1.062010857737757
1985,1.5891506849315071,0.92,2.0874209273596396,0.5789255913385283,1.6500000000000001,0.1,0.12,0.18,1.83,3.9580000000000006,6.988000000000001,0.08,0.08333333333333333,0.08857142857142856,0.095,0.10066666666666667,0.11922222222222223,1.0,98.0,11.6,10.370000000000001,9.09142857142857,8.624999999999998,7.213666666666668,3.7055555555555566,4.0,103.0,0.321237113402062,0.1584102564102566,0.2125000000000001,0.6890000000000001,71.0,12.0,15.0,0.4468783068783069,0.28775604288499024,0.11709677419354844,0.10642857142857144,0.13290322580645167,0.6793333333333333,5.299354838709677,4.546333333333334,1.0593548387096776,0.9429032258064516,2.8473333333333324,1.794193548387097,0.988,0.5003225806451614,0.625818909040756,0.5137576718846977,0.7102958416660923,3.5135507896007168,28.322184676918827,23.513895593407348,5.661678504930694,5.039307633956279,14.72657058133921,9.588993862492242,5.109992414316253,2.673953520446866,195.90767878077367,145.0,166.0,257.0,144.0,41.0,143.0,41.0,143.0,38.0,139.0,36.0,0.8764341240519073
1986,1.9101369863013706,0.79,3.690135570569185,0.4135829030407342,0.99,0.3,0.36,0.44,1.43,3.406,9.326000000000006,0.26,0.26,0.26,0.26214285714285707,0.28566666666666657,0.3752222222222224,1.0,14.0,24.4,24.133333333333336,22.085714285714285,17.55428571428571,12.462666666666665,5.652444444444445,5.0,77.0,0.3903061224489794,0.17645161290322572,0.24298412698412755,1.0239552238805973,82.0,11.0,11.0,0.6137813852813853,0.3468956370426959,0.3709677419354839,0.30999999999999994,0.4383870967741935,0.8726666666666667,7.977741935483871,7.0249999999999995,1.6980645161290318,0.8300000000000002,0.8300000000000002,1.2941935483870968,0.73,0.4483870967741936,1.649454962707974,1.2449799196787141,1.949225473321858,3.7550200803212834,35.47188755020079,30.22805507745265,7.550200803212846,3.69047619047619,3.5714285714285707,5.7544463568559925,3.141135972461272,1.993689041881812,171.14357429718868,145.0,153.0,183.0,147.0,43.0,147.0,43.0,145.0,43.0,140.0,40.0,0.996703054880974
1987,1.1963561643835605,0.48,1.5978384831867127,0.40121831131060104,1.07,0.222,0.24,0.28,1.35,2.9960000000000004,4.7120000000000015,0.16,0.18666666666666668,0.20142857142857143,0.20642857142857143,0.22800000000000006,0.2816666666666666,8.0,80.0,8.88,8.493333333333334,8.214285714285715,6.988571428571428,5.527666666666667,3.1381111111111117,3.0,75.0,0.19588785046728985,0.11078534031413637,0.14134228187919462,0.5183593750000002,75.0,13.0,15.0,0.29393528693528687,0.19837407407407412,0.3077419354838709,0.27214285714285713,0.2693548387096775,1.0843333333333334,5.3264516129032256,1.8983333333333332,1.8106451612903227,1.6032258064516127,0.7276666666666665,0.4267741935483872,0.287,0.227741935483871,2.1847161472049845,1.7450248471385728,1.9121991435179908,7.449561453729367,37.81345180571144,13.041885176449044,12.854100350379017,11.381592506927438,4.999198479400924,3.0297478645201217,1.9717406737353165,1.6167815512858699,166.88568026198288,128.0,149.0,207.0,128.0,364.0,127.0,362.0,127.0,350.0,124.0,351.0,0.8930848065261024
1988,1.0671506849315062,0.44,1.6636079266036308,0.41231290595876896,0.8600000000000001,0.11,0.13,0.18,1.04,3.7280000000000006,5.0360000000000005,0.02,0.023333333333333334,0.03428571428571429,0.06428571428571428,0.098,0.1304444444444445,2.0,149.0,10.7,9.416666666666666,7.722857142857142,6.481428571428571,5.6213333333333315,3.243888888888889,2.0,55.0,0.2086000000000001,0.1204046242774569,0.1527106227106227,0.5597520661157026,57.0,9.0,12.0,0.3837222222222222,0.2183642156862745,0.1045161290322581,0.1453571428571429,0.14451612903225808,0.739,3.9422580645161287,4.401333333333333,1.0796774193548386,0.8029032258064517,0.48866666666666675,0.43870967741935485,0.27899999999999997,0.2035483870967743,0.8318143308259103,1.0449025698955106,1.15016302533953,5.691766578521736,31.37531770686249,33.89900130933739,8.592847423686175,6.390079843906451,3.763703114169087,3.4915663269235724,2.148853687966934,1.619984082565276,169.01401761187142,138.0,157.0,183.0,158.0,10.0,157.0,9.0,155.0,7.0,150.0,5.0,1.0141130602094732
