,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,2.9725479452054744,0.81,4.742357349884404,0.27249350218437257,1.27,0.56,0.59,0.64,1.91,11.860000000000003,14.599999999999998,0.37,0.43,0.5271428571428572,0.5678571428571428,0.5773333333333331,0.6522222222222221,6.0,152.0,22.8,21.766666666666666,19.557142857142857,17.485714285714288,15.733333333333329,9.57355555555555,3.0,73.0,0.38950819672131154,0.24321428571428555,0.29933962264150993,1.0559541984732823,82.0,10.0,10.0,1.009583333333333,0.6792300595238094,0.6703225806451614,0.585357142857143,0.9512903225806452,2.5316666666666667,15.432258064516127,9.26066666666667,2.432258064516129,0.8551612903225806,0.807,0.7380645161290325,0.6199999999999999,0.5983870967741932,1.9152426772843771,1.5106269239986019,2.71802245202677,7.000129034636594,44.09297867241799,25.606001953953122,6.949436855978923,2.443363011299751,2.2313775369131266,2.108794632159122,1.7143173146048802,1.7097089347269094,154.13191948238708,128.0,145.0,166.0,145.0,349.0,144.0,348.0,141.0,344.0,134.0,324.0,1.1100551313741793
1980,3.1427671232876677,1.2,4.793983245353211,0.3818291183931798,1.85,0.442,0.464,0.69,2.54,9.384000000000002,14.780000000000012,0.37,0.41333333333333333,0.43714285714285717,0.44214285714285717,0.44433333333333336,0.5094444444444448,4.0,96.0,27.0,23.5,21.485714285714288,20.735714285714284,16.771,9.542666666666666,2.0,76.0,0.5156779661016951,0.2910243902439026,0.3730959752321984,1.0187681159420303,87.0,15.0,14.0,0.8297699346405228,0.7772746975246975,0.473225806451613,0.4571428571428572,0.5929032258064516,6.700666666666666,13.986129032258068,6.435666666666666,2.576774193548387,1.2496774193548383,1.3483333333333336,1.163225806451613,1.3266666666666667,1.24741935483871,1.2788660198237327,1.1158476519252745,1.6022874876864484,17.524038671095205,37.79672394103448,16.83099266853224,6.963586752796165,3.377182659030087,3.526252931279481,3.143552056908234,3.4695887927051494,3.3710803671836223,161.19448004114702,121.0,140.0,177.0,118.0,5.0,116.0,5.0,116.0,41.0,115.0,42.0,1.0152368375893526
1981,4.922630136986307,1.97,6.132266486419327,0.40019256884614485,4.2,0.972,1.07,1.38,5.58,13.460000000000003,18.9,0.8,0.8066666666666666,0.8271428571428572,0.8657142857142857,0.9803333333333332,1.1845555555555558,0.0,0.0,33.7,30.96666666666667,29.17142857142857,25.192857142857143,21.113333333333333,14.113111111111117,3.0,117.0,0.7201666666666667,0.3873333333333338,0.5031014492753628,1.1559868421052626,99.0,18.0,21.0,1.096652777777778,0.8589567562067563,1.2835483870967743,0.9774999999999999,1.2725806451612902,2.9126666666666665,17.951612903225808,14.516666666666664,9.03709677419355,2.47258064516129,1.5586666666666666,2.5419354838709682,2.7400000000000007,1.4906451612903227,2.2145417306707613,1.5232974910394248,2.195618780471513,4.863198201206611,30.972417017297772,24.238072975800858,15.591954406821154,4.266012155212712,2.602462209755335,4.385671987355013,4.574901489347488,2.571851555021258,173.02564616309328,139.0,159.0,195.0,141.0,40.0,140.0,40.0,139.0,36.0,137.0,31.0,0.9254548598436092
1982,4.531890410958904,1.62,6.404502396509377,0.3574667198665168,2.77,0.77,0.8500000000000001,1.02,3.79,15.880000000000006,20.480000000000008,0.65,0.6566666666666667,0.6671428571428573,0.6950000000000001,0.747,0.9097777777777777,1.0,10.0,32.8,29.03333333333333,25.642857142857146,23.321428571428573,21.566666666666666,13.909000000000002,3.0,98.0,0.606976744186047,0.37146919431279646,0.4608235294117649,1.5364539007092204,103.0,14.0,13.0,1.1853571428571426,0.908105663567202,0.8338709677419357,0.8960714285714285,0.9980645161290325,1.9743333333333333,15.468387096774192,17.369999999999997,8.201290322580643,2.599999999999999,1.8179999999999998,1.6893548387096775,1.3486666666666667,0.9741935483870966,1.5627455958987755,1.5168002708356005,1.8704583650718805,3.58071263617348,28.98908193985999,31.502774855816313,15.369920321133637,4.872622631699855,3.297181617033625,3.1659956231032447,2.4459840158632282,1.8257221275103677,170.23987086945482,142.0,161.0,187.0,144.0,42.0,143.0,40.0,140.0,36.0,141.0,30.0,1.0233178984204185
1983,4.5147945205479445,2.0,6.11026495616111,0.4429880453911039,3.0,0.79,0.8400000000000001,1.3,4.3,12.760000000000002,16.0,0.58,0.64,0.7014285714285714,0.7378571428571429,0.7706666666666665,1.2933333333333337,1.0,3.0,33.8,32.96666666666666,30.714285714285715,27.571428571428577,20.990000000000006,13.010111111111112,6.0,105.0,0.5163779527559054,0.30676056338028196,0.3850588235294121,1.28673076923077,84.0,16.0,15.0,0.7714508928571429,0.557526542539586,0.817741935483871,0.9278571428571428,2.0990322580645158,5.544,18.82258064516129,12.462666666666669,4.67032258064516,2.144838709677419,2.142333333333333,1.337741935483871,1.8439999999999999,1.1441935483870966,1.538321500091025,1.5765519752412163,3.9486619333697432,10.092845439650464,35.40870198434371,22.688269919291223,8.785727289277261,4.034832210692397,3.9001152982583895,2.5165361975848057,3.3569998179501184,2.152436434249651,162.29756659991503,130.0,149.0,180.0,148.0,36.0,147.0,34.0,144.0,30.0,140.0,28.0,0.9287375297909247
1984,4.037534246575344,1.21,6.03045266953585,0.2996878604872089,2.91,0.714,0.784,0.96,3.87,14.500000000000023,17.580000000000002,0.51,0.6,0.6542857142857142,0.6607142857142857,0.7043333333333333,0.9374444444444443,4.0,19.0,31.0,27.566666666666666,25.199999999999996,22.70714285714286,20.029999999999998,12.599333333333334,1.0,97.0,0.6587603305785125,0.3656164383561646,0.4699411764705886,1.4685517241379318,99.0,12.0,14.0,1.402609126984127,0.7466010472796188,1.0635483870967744,0.8749999999999999,1.1406451612903228,3.4186666666666663,10.550967741935485,19.580000000000002,6.320967741935484,1.2667741935483872,1.3993333333333333,1.1370967741935487,0.9796666666666665,0.7093548387096774,2.2372260297211097,1.6624821876908453,2.399402863540747,6.959354006921352,22.194476487751913,39.85885865508583,13.296464680735559,2.664721449413041,2.8486123362963958,2.3919386578000945,1.994300061070773,1.4921625839723138,164.30932347153419,141.0,162.0,180.0,149.0,304.0,163.0,350.0,160.0,358.0,155.0,350.0,1.0491680152741996
1985,3.45553424657534,1.16,6.034865371907345,0.33569338841009483,1.9100000000000001,0.52,0.53,0.63,2.54,9.836000000000004,17.3,0.46,0.49,0.4942857142857143,0.5014285714285716,0.5123333333333333,0.5542222222222225,2.0,103.0,37.5,35.733333333333334,32.042857142857144,27.235714285714288,20.98,10.814888888888886,2.0,77.0,0.5858928571428571,0.3179126213592235,0.4122955974842766,1.3040268456375825,81.0,13.0,15.0,0.8255518925518927,0.8163322455322456,0.6077419354838709,0.5299999999999999,0.5225806451612903,3.2793333333333328,17.804193548387097,10.399999999999997,1.4745161290322584,0.8400000000000001,1.4440000000000002,1.7829032258064514,1.6556666666666664,0.937741935483871,1.493732507710483,1.17659184789934,1.284419672235129,7.80007452805506,43.75986109239104,24.736971465269143,3.6241248899918372,2.064585695370541,3.4346333457546794,4.382091066940467,3.938094143204868,2.3048197451774817,164.26284617885162,136.0,147.0,168.0,144.0,29.0,142.0,69.0,138.0,66.0,136.0,61.0,1.0667809386733607
1986,3.3149863013698626,1.09,5.320707164075068,0.32880980520178194,3.1799999999999997,0.552,0.624,0.74,3.92,8.014000000000003,13.360000000000014,0.46,0.48666666666666664,0.5014285714285714,0.5114285714285715,0.5486666666666665,0.7370000000000001,8.0,82.0,34.8,34.03333333333333,31.257142857142856,23.957142857142856,17.641333333333332,9.899666666666665,2.0,103.0,0.6534259259259266,0.326990740740741,0.4358024691358023,1.7420588235294117,80.0,14.0,19.0,0.9552460317460316,0.5342025898078531,0.6506451612903228,0.557142857142857,0.9858064516129033,3.8729999999999998,13.82838709677419,10.183333333333332,4.387741935483871,1.2977419354838713,0.9126666666666667,1.1322580645161289,1.0366666666666666,0.7561290322580645,1.6669834789292304,1.2892881641693597,2.5256824549369,9.60271742274602,35.42897757795648,25.248559881649957,11.241601031430534,3.3248758233675226,2.2628660214716074,2.9008983693810593,2.570311660619685,1.9372381133416532,161.83540914237545,137.0,150.0,179.0,148.0,44.0,147.0,42.0,145.0,39.0,144.0,40.0,0.990440089027453
1987,2.327424657534247,0.78,3.8156429211677794,0.33513437157891013,1.8499999999999999,0.48,0.5,0.55,2.4,4.950000000000001,10.192000000000013,0.35,0.4366666666666667,0.4485714285714287,0.4778571428571429,0.5093333333333334,0.5384444444444445,4.0,177.0,27.3,22.03333333333333,18.67142857142857,18.300000000000004,12.886,6.912777777777778,3.0,76.0,0.4694736842105262,0.26999999999999985,0.3426517571884991,1.1933576642335773,70.0,15.0,15.0,0.5948111111111111,0.5971063492063492,0.6141935483870965,0.5464285714285716,1.111290322580645,5.1433333333333335,11.360645161290325,3.8813333333333344,1.8535483870967737,1.0161290322580645,0.6429999999999997,0.5106451612903227,0.5296666666666667,0.5751612903225807,2.2412920389400934,1.8010382455768619,4.055278925498227,18.163411849183646,41.45683982531106,13.706725053266,6.763899188944212,3.708019917364126,2.2707207684429833,1.8634271521229884,1.8704900472036816,2.098856988146107,146.58540805876325,119.0,131.0,165.0,120.0,350.0,119.0,349.0,125.0,346.0,118.0,346.0,0.979316327881521
1988,3.612410958904114,1.25,5.341347805475502,0.3460292901943827,2.9899999999999998,0.38,0.39,0.6,3.59,12.220000000000004,15.240000000000004,0.35,0.35666666666666663,0.3614285714285714,0.36499999999999994,0.3716666666666668,0.42366666666666675,3.0,111.0,37.3,30.2,24.199999999999996,20.392857142857142,17.280000000000005,11.242555555555558,3.0,96.0,0.8019819819819827,0.4227272727272733,0.5542812500000003,1.5275912408759131,88.0,15.0,17.0,1.0760333333333336,1.1417984091072326,0.4054838709677422,0.3703571428571429,0.49000000000000005,6.872666666666666,15.979032258064517,9.159666666666665,3.028387096774193,0.9541935483870967,0.8653333333333332,1.6693548387096773,2.0563333333333333,1.3296774193548386,0.9533343951218397,0.7864819154664656,1.1520405299841476,15.637111025156782,37.56835263513151,20.840633129318228,7.120050359112032,2.2434074310027046,1.968859259933408,3.924825373711628,4.67869521360909,3.1262087324520453,164.61021743911758,129.0,145.0,175.0,132.0,42.0,131.0,40.0,130.0,36.0,130.0,31.0,1.04688253388035
