,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,19.300739726027388,13.5,21.117828895533385,0.6994550567300284,20.77,2.39,2.66,4.43,25.2,39.38000000000002,58.940000000000026,1.84,1.9866666666666666,2.2414285714285715,2.3907142857142856,2.877333333333334,8.130888888888887,7.0,107.0,150.0,138.66666666666666,91.07142857142857,65.28571428571429,44.73833333333334,29.218888888888877,17.0,88.0,8.690655737704917,4.449702127659573,5.898991596638659,12.147916666666662,100.0,34.0,30.0,9.639578197945845,5.979857744107744,4.518387096774195,16.15892857142857,31.783870967741937,22.01,31.412903225806456,18.70666666666667,11.186774193548384,2.944193548387097,15.889666666666667,20.593548387096778,12.283333333333333,43.5483870967742,1.9882835067716917,6.422494985641834,13.986262149083656,9.372910684096151,13.823020481861024,7.966193360464578,4.9226589370554334,1.295571040644337,6.76658003029198,9.062041769993916,5.230830814916601,19.163152239178867,194.63678587093702,100.0,162.0,301.0,350.0,8.0,350.0,6.0,350.0,2.0,342.0,3.0,0.7280868945797762
1980,20.313123287671242,13.6,25.416308680793964,0.6695179174270224,12.98,3.92,5.4,8.52,21.5,37.24000000000001,53.32000000000001,2.8,2.8366666666666664,3.015714285714286,3.204285714285714,4.112,9.661444444444442,8.0,52.0,246.0,165.16666666666666,112.65714285714286,64.54285714285714,50.54366666666667,33.031444444444446,19.0,63.0,11.988016528925623,6.0621338912133895,8.053888888888892,17.56753164556962,107.0,41.0,40.0,10.432325783972125,5.853432292707292,15.440645161290321,20.53642857142857,15.527741935483872,23.382999999999996,21.49032258064516,15.713333333333335,12.008709677419352,4.351935483870967,18.71166666666667,9.200645161290325,38.54333333333333,49.35838709677419,6.455911489839212,7.755563917785785,6.492327653760506,9.461324010795364,8.985351260875952,6.357992471295293,5.020979756659097,1.8195943239339158,7.571190228599095,3.8468956569003905,15.595559385996493,20.637309843558846,208.14265695029454,107.0,205.0,325.0,343.0,236.0,343.0,234.0,343.0,230.0,343.0,223.0,0.6639577548849255
1981,19.470794520547937,11.9,26.74338700845138,0.6111717725458856,14.01,1.692,2.654,5.99,20.0,40.38000000000001,72.62000000000006,1.26,1.2766666666666666,1.317142857142857,1.4221428571428576,1.7316666666666665,4.864999999999997,8.0,92.0,239.0,136.83333333333334,94.15714285714286,59.20071428571429,45.837,30.954000000000008,18.0,68.0,15.599300000000001,5.996297709923662,8.649060773480667,15.605578947368414,99.0,30.0,37.0,15.535972222222226,7.393492622992624,27.09774193548387,30.118571428571425,9.52032258064516,23.97233333333333,22.448387096774198,15.189333333333334,4.819677419354838,1.9909677419354839,11.472666666666667,36.17354838709678,31.354999999999993,20.653870967741934,11.820021275278467,11.866314705269856,4.152759876400765,10.119406093284782,9.791975055017426,6.411851118077798,2.102340843469109,0.8684591182579039,4.842940040862045,15.778883441867277,13.235840401641239,9.009208030573367,182.51740576683875,68.0,160.0,303.0,303.0,234.0,303.0,232.0,299.0,229.0,302.0,222.0,0.7922917400894053
1982,18.825123287671232,11.9,19.359702895904086,0.6321339742722127,19.82,2.9,4.0,6.18,26.0,38.92,51.24,2.35,2.4,2.428571428571428,2.539285714285714,3.352,5.100888888888889,9.0,84.0,144.0,138.66666666666666,106.8,69.93571428571428,40.73866666666666,27.943333333333346,20.0,92.0,7.902083333333333,3.9733193277310934,5.290223463687148,11.114374999999999,104.0,40.0,39.0,7.265268452380951,4.9273313179195535,20.27258064516129,27.68678571428572,11.081612903225807,11.544333333333332,30.758064516129036,34.666666666666664,13.868064516129031,3.9061290322580637,5.251666666666666,31.31193548387096,17.517,18.690322580645155,9.146186166256983,11.282358026362324,4.999585223477225,5.0403351976446515,13.87682156022919,15.135704690758633,6.256721926542349,1.7622908471191947,2.292913725027906,14.12670622324873,7.6480424731159315,8.432333940216875,176.91336409956378,86.0,162.0,295.0,296.0,243.0,295.0,241.0,294.0,241.0,294.0,234.0,0.7124430345166037
1983,21.79208219178084,14.5,26.365805585220187,0.6653792819058318,15.450000000000001,3.452,4.162,7.65,23.1,49.88000000000007,73.84000000000003,2.85,2.9133333333333336,3.035714285714286,3.4078571428571434,4.348333333333334,6.290333333333333,5.0,68.0,208.0,153.46666666666667,90.34285714285713,67.33571428571426,53.93666666666668,34.54577777777779,20.0,75.0,14.34716814159292,6.546653061224482,9.008826815642463,15.184107142857142,104.0,36.0,36.0,15.443710317460317,8.636665242165241,43.15806451612904,40.50857142857143,20.247741935483877,15.815666666666667,19.98709677419355,18.18666666666667,18.82322580645161,5.111935483870968,8.026666666666667,22.27225806451613,40.85333333333334,10.186774193548382,16.82023507344001,14.259797764929063,7.891266276176714,5.96509226047917,7.7896835723921285,6.859346928820442,7.3360815980669045,1.9923033500919636,3.0273657266494913,8.680292326859943,15.408386356235948,3.970148765858149,157.40824429131598,46.0,142.0,294.0,41.0,238.0,41.0,236.0,41.0,232.0,41.0,225.0,0.7259351110340931
1984,22.387452054794515,15.2,25.695630646666242,0.6789517611382111,14.54,4.6819999999999995,5.859999999999999,9.16,23.7,45.240000000000045,65.36000000000001,2.87,2.9499999999999997,3.3300000000000005,4.567142857142857,5.365666666666666,9.620666666666668,5.0,38.0,234.0,136.29999999999998,107.02857142857144,64.55214285714285,51.41333333333333,33.605111111111114,24.0,79.0,12.594879999999995,6.8285836909871245,8.84195530726257,18.615766871165643,104.0,36.0,38.0,10.989704034391535,7.699408220069406,50.522580645161284,31.014285714285712,19.02774193548387,15.876999999999997,20.161612903225805,20.616666666666667,14.509032258064511,5.386451612903224,14.357666666666667,37.02354838709677,24.544000000000004,15.98709677419355,19.166803321821668,10.627283874773298,7.218574005497211,5.8289746457776,7.648731799369021,7.569063883633446,5.504306473048747,2.0434636819549112,5.271176857877824,14.045661586358307,9.010918542921551,6.065041326966428,160.62678702110532,49.0,149.0,281.0,3.0,274.0,1.0,273.0,279.0,269.0,278.0,229.0,0.6646164515327271
1985,14.55717808219177,8.2,17.056123794288528,0.5632959872924344,14.39,1.052,1.278,4.11,18.5,34.5,46.68000000000001,0.77,0.7966666666666665,0.8414285714285714,0.8642857142857141,1.3360000000000005,2.1338888888888894,6.0,123.0,137.0,84.83333333333333,71.60000000000001,53.55,38.23666666666667,23.44311111111112,14.0,59.0,7.738058252427181,3.1956799999999985,4.521076487252122,8.292208588957056,102.0,33.0,33.0,8.193075757575757,5.257016955266956,21.138709677419353,14.77607142857143,9.072903225806451,25.689000000000004,27.316129032258065,16.073333333333334,5.178064516129032,1.8864516129032258,1.4859999999999995,28.218387096774187,12.994333333333335,10.813870967741936,12.333039107007425,7.786583655947174,5.29343900387137,14.5043541104798,15.937154762420095,9.075219681670962,3.021058198469147,1.1006197573291534,0.8390155400433249,16.463562673030495,7.336774965793843,6.30917854393728,163.71207915127323,88.0,141.0,290.0,291.0,280.0,289.0,279.0,289.0,275.0,286.0,268.0,0.7946298509155028
1986,21.642849315068503,11.6,31.775128209077646,0.5359737912107385,19.330000000000002,1.162,1.6880000000000002,3.77,23.1,50.72000000000007,87.68000000000002,0.92,0.9366666666666666,0.9771428571428571,1.0678571428571428,1.3610000000000002,2.2510000000000003,5.0,121.0,200.0,139.6,108.32857142857142,84.57142857142856,47.35999999999999,32.809222222222225,16.0,81.0,15.713445378151254,7.658264462809914,10.313573407202231,18.598187500000005,118.0,31.0,37.0,19.728769585253456,12.12990523965524,42.27096774193548,24.641428571428573,29.729354838709675,15.661666666666665,29.153225806451612,20.636666666666667,9.17064516129032,2.2380645161290325,2.235,6.013870967741934,42.15599999999999,35.90774193548387,16.588097685464138,8.734068894278723,11.666481004197653,5.947739390655774,11.440394752165915,7.837065992880684,3.5987715895914216,0.8782678704346017,0.8487728554718944,2.359980961157722,16.009337134350414,14.091021869351,170.73131813601623,58.0,144.0,323.0,17.0,263.0,326.0,262.0,323.0,290.0,321.0,251.0,0.8859899355219448
1987,21.594931506849328,13.4,32.508485455941255,0.6205159759710228,18.490000000000002,1.76,2.1039999999999996,5.61,24.1,44.02000000000004,77.06000000000004,1.16,1.18,1.2128571428571429,1.4214285714285715,1.9820000000000002,3.5736666666666683,6.0,99.0,352.0,194.33333333333334,98.17142857142859,62.435,47.556666666666665,34.19099999999999,18.0,80.0,15.455689655172405,7.424262295081966,10.012166666666669,19.097678571428567,101.0,32.0,33.0,17.2319375,9.373155344655345,41.05451612903226,33.56928571428571,27.88903225806452,22.695666666666668,22.315483870967736,30.359999999999992,9.941612903225808,2.733870967741937,5.927666666666668,3.9958064516129035,35.715333333333334,24.36806451612904,16.14648287586508,11.924918962465817,10.968580907493509,8.638125384571463,8.776539395976979,11.555222877006898,3.9099738015642918,1.0752142499191208,2.2561103252285215,1.5715255355455038,13.59349923561464,9.583806448748117,150.8561699536293,43.0,125.0,266.0,10.0,295.0,9.0,294.0,9.0,290.0,0.0,283.0,0.8222646991785404
1988,22.408164383561644,18.0,20.087403840936446,0.8032786484378248,18.92,3.232,4.3,9.38,28.3,40.24000000000001,59.32000000000001,2.08,2.1566666666666667,2.3214285714285716,2.5671428571428576,3.1173333333333324,7.843333333333333,6.0,61.0,146.0,113.16666666666667,82.32857142857142,52.65714285714285,38.90333333333333,30.008222222222226,26.0,109.0,9.541417910447757,5.626061946902655,7.083444444444444,16.670869565217387,123.0,43.0,45.0,8.667419896640828,6.539709235209234,21.547096774193548,30.883571428571432,24.239999999999995,29.906666666666663,31.141935483870963,25.92333333333333,14.933870967741933,7.829032258064518,6.054,15.613225806451613,38.90333333333333,23.101935483870967,8.16678852375235,10.572712000762934,9.187453692269694,10.969583004237691,11.80342781129187,9.508520622375894,5.660241252576727,2.967362678475801,2.2205702911610006,5.917730572760907,14.26950548845944,8.756104061875686,171.96562040743473,79.0,148.0,295.0,41.0,260.0,41.0,258.0,304.0,254.0,303.0,252.0,0.5940608664167756
