,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,212.9150684931507,78.0,356.0324610686282,0.36634325861492134,53.0,52.0,56.0,68.0,121.0,572.0000000000007,1102.000000000001,34.0,43.666666666666664,50.0,51.142857142857146,52.733333333333334,65.46666666666667,15.0,183.0,2060.0,1986.6666666666667,1897.142857142857,1602.857142857143,1274.1666666666667,635.5111111111111,1.0,61.0,27.69047619047619,19.53932584269663,22.917763157894736,102.8360655737705,80.0,7.0,9.0,49.114007421150276,58.57249634896693,69.38709677419355,71.78571428571429,78.25806451612904,114.5,994.3870967741935,711.6333333333333,153.5483870967742,86.38709677419355,60.8,74.16129032258064,62.4,67.2258064516129,2.767841058239185,2.5864065676712045,3.1217026533185783,4.42005301490079,39.66595465424505,27.47124070309082,6.1250225184651415,3.445968551354968,2.3470674524538695,2.958282934863731,2.4088323854131817,2.681627505983478,159.80403788249222,137.0,149.0,171.0,143.0,361.0,143.0,323.0,141.0,280.0,135.0,273.0,1.0132994143260112
1980,373.8493150684931,101.0,533.523061119298,0.27016232457586753,230.0,68.0,70.0,76.0,306.0,1322.0000000000005,1550.0,50.0,60.666666666666664,64.57142857142857,68.92857142857143,69.5,72.34444444444445,9.0,105.0,2630.0,2416.6666666666665,2080.0,1741.4285714285713,1647.3333333333333,1195.911111111111,3.0,97.0,45.93129770992366,31.159574468085108,37.225705329153605,156.3739837398374,90.0,11.0,12.0,83.38593073593073,69.21263227513228,71.38709677419355,72.71428571428571,73.12903225806451,351.6666666666667,1625.1612903225807,1264.1333333333334,439.2258064516129,136.19354838709677,114.33333333333333,81.54838709677419,110.86666666666666,127.83870967741936,1.6217800740170751,1.492066981788868,1.661353559781613,7.731486570664321,36.92059653365579,27.792312483969074,9.978381151295299,3.0940603129236743,2.5136491883771206,1.8526254076435453,2.437433586163937,2.904254149719688,162.47247077791212,129.0,151.0,177.0,142.0,18.0,140.0,5.0,138.0,4.0,132.0,18.0,1.086789914684096
1981,362.93150684931504,124.0,521.1779211034126,0.3416622631539217,128.0,76.2,83.0,103.0,231.0,1128.0000000000007,1728.0000000000014,64.0,64.66666666666667,65.42857142857143,66.42857142857143,72.86666666666666,88.15555555555555,3.0,25.0,2620.0,2336.6666666666665,2047.142857142857,1988.5714285714287,1750.6666666666667,1113.0666666666666,1.0,87.0,56.63636363636363,28.945205479452056,38.203647416413375,125.59398496240601,103.0,12.0,10.0,125.04166666666669,81.97114898989899,136.90322580645162,114.75,122.54838709677419,410.93333333333334,1400.4193548387098,1337.7333333333333,300.3225806451613,111.3225806451613,74.2,93.35483870967742,124.5,120.16129032258064,3.203744243979769,2.4254548199592363,2.8678191288593644,9.306258020683929,32.7719483656677,30.29516116856647,7.028006341058353,2.6051181399562164,1.68038046350117,2.1846455801313507,2.8195063033139576,2.8119574243224883,156.83882388465312,125.0,150.0,170.0,158.0,260.0,158.0,259.0,144.0,257.0,146.0,253.0,1.0294790963267968
1982,518.1123287671232,148.0,803.0520861909717,0.28565234174638177,300.0,88.0,97.0,119.0,419.0,1660.0000000000011,2480.000000000001,55.0,57.0,64.14285714285714,72.64285714285714,82.86666666666666,110.72222222222223,1.0,9.0,3740.0,3583.3333333333335,3500.0,3250.0,2581.6666666666665,1654.7444444444445,3.0,105.0,65.12295081967213,39.601990049751244,49.241486068111456,215.43410852713177,92.0,8.0,11.0,118.76636904761905,105.91624579124579,97.58064516129032,106.32142857142857,127.83870967741936,193.23333333333332,1337.774193548387,2541.3333333333335,1030.967741935484,204.6451612903226,132.16666666666666,174.83870967741936,142.5,118.51612903225806,1.5995896589833483,1.5742077404275796,2.095594650760664,3.0653954555789986,21.92944884221436,40.314947306079496,16.900127438382746,3.3546435691207805,2.0966522307004882,2.866041636922231,2.260577121373162,1.9427743494561396,171.34067293811572,146.0,168.0,185.0,146.0,34.0,167.0,34.0,166.0,34.0,163.0,30.0,1.084839743680299
1983,458.4219178082192,160.0,733.305227195292,0.3490234515072554,224.0,103.2,110.4,122.0,346.0,1424.000000000001,2284.000000000002,90.0,90.66666666666667,94.28571428571429,99.42857142857143,101.5,116.9888888888889,0.0,0.0,3890.0,3766.6666666666665,3497.1428571428573,3184.285714285714,2608.3333333333335,1385.2444444444445,6.0,105.0,59.12698412698413,35.25714285714286,44.208333333333336,162.984375,108.0,14.0,16.0,84.97302102659246,85.74114583333332,116.61290322580645,101.35714285714286,132.80645161290323,190.43333333333334,1234.2903225806451,2156.6666666666665,708.0,205.58064516129033,126.3,139.90322580645162,227.93333333333334,154.61290322580646,2.1604790705457675,1.6961105400301213,2.4604958045468672,3.414333867227654,22.86761014558581,38.6674953981497,13.117066290550069,3.808778178862566,2.2644689345222444,2.5919772417585043,4.086682125696254,2.864502402524444,172.0734323826827,147.0,160.0,185.0,149.0,33.0,148.0,33.0,146.0,30.0,146.0,30.0,1.011736363835822
1984,412.1068493150685,132.0,616.4322287914648,0.3203052805829051,201.0,84.2,91.0,112.0,313.0,1490.0,1954.0000000000005,59.0,64.33333333333333,73.57142857142857,80.78571428571429,82.0,94.0111111111111,5.0,10.0,3350.0,2983.3333333333335,2450.0,2169.285714285714,2038.0,1258.5222222222221,3.0,101.0,54.676923076923075,34.11904761904762,41.97941176470588,159.75423728813558,119.0,12.0,10.0,122.28571428571429,113.03140096618358,136.19354838709677,120.39285714285714,122.7741935483871,235.83333333333334,1144.0645161290322,1943.6666666666667,644.9354838709677,177.0,133.53333333333333,103.90322580645162,97.1,82.2258064516129,2.8068262652989318,2.2410732686695165,2.5302654584859625,4.703528144715761,23.57813840006914,38.76504962803901,13.291538967816566,3.6478104494777916,2.6632273848383514,2.1413518239052247,1.9365904573225456,1.6945997513611977,164.5835233580864,143.0,162.0,181.0,150.0,336.0,149.0,335.0,148.0,335.0,166.0,334.0,1.0364171241482867
1985,266.26027397260276,102.0,381.6014857168335,0.3830838092298194,99.0,64.0,66.4,77.0,176.0,877.6,1150.0,56.0,59.666666666666664,62.0,64.0,64.86666666666666,70.11111111111111,9.0,97.0,1980.0,1933.3333333333333,1814.2857142857142,1591.4285714285713,1288.4666666666667,787.9666666666667,1.0,78.0,29.20740740740741,19.5,23.38872403560831,104.54966887417218,97.0,8.0,8.0,58.02443181818182,46.32162990196079,75.7741935483871,65.10714285714286,69.0,324.8333333333333,1263.3548387096773,713.0666666666667,147.58064516129033,89.3225806451613,109.46666666666667,118.64516129032258,119.1,86.90322580645162,2.417039666615218,1.875803879199465,2.200956937799043,10.02726758244585,40.29839995884139,22.011627308741062,4.707516592066677,2.849205124247569,3.3791222925348565,3.784534650409014,3.676493286000926,2.772032721098935,160.86933168698874,127.0,146.0,170.0,144.0,34.0,142.0,34.0,140.0,29.0,137.0,56.0,0.9795688353169024
1986,398.45753424657534,116.0,662.1408917484455,0.29112261666563527,304.0,78.2,81.0,94.0,398.0,961.2,1754.000000000001,48.0,55.333333333333336,71.85714285714286,73.92857142857143,77.5,91.21111111111111,10.0,20.0,3970.0,3890.0,3658.5714285714284,3117.8571428571427,2295.0,1209.1333333333334,1.0,111.0,55.235772357723576,31.609302325581396,40.20710059171598,163.83647798742138,90.0,8.0,10.0,122.69903273809523,70.68995726495726,82.29032258064517,98.07142857142857,216.74193548387098,545.4333333333333,1403.8709677419354,1629.9,300.1290322580645,118.70967741935483,106.86666666666666,103.3225806451613,94.43333333333334,77.90322580645162,1.754024079154548,1.8881027523945075,4.6198697717912225,11.250919642181838,29.92360953540021,33.620743002124634,6.397271670895302,2.530305218066929,2.2043909046528736,2.2023281558337975,1.9479224681477205,1.6605127993564224,154.52866189484106,129.0,151.0,166.0,150.0,342.0,149.0,342.0,147.0,340.0,145.0,342.0,1.0068739644459324
1987,162.4082191780822,77.0,230.9007625024785,0.4741139357951382,69.0,43.0,45.0,52.0,121.0,412.6,765.6000000000001,33.0,40.666666666666664,43.0,43.357142857142854,44.233333333333334,46.766666666666666,5.0,214.0,1380.0,1333.3333333333333,1084.7142857142858,1024.857142857143,837.9333333333333,454.55555555555554,2.0,55.0,21.701612903225808,14.93956043956044,17.679738562091504,77.43243243243244,95.0,8.0,11.0,46.40561868686869,35.53329725829725,76.51612903225806,73.5,85.19354838709677,381.46666666666664,713.0645161290323,247.16666666666666,105.09677419354838,62.25806451612903,45.43333333333333,44.67741935483871,50.43333333333333,57.903225806451616,4.001417027952563,3.471718483780091,4.455203360380573,19.30531891563623,37.289765346918806,12.508645557448675,5.4960441302990946,3.255790414818064,2.2992965468378346,2.3364091836906833,2.5523372526527104,3.028053779584676,145.99536092039338,117.0,131.0,161.0,119.0,321.0,118.0,357.0,116.0,277.0,117.0,275.0,0.8973214428080667
1988,186.3095890410959,59.0,285.8131203620012,0.316677205417408,69.0,42.0,43.0,50.0,119.0,545.2000000000002,973.0000000000002,28.0,31.0,40.57142857142857,42.142857142857146,43.2,47.611111111111114,4.0,247.0,1420.0,1320.0,1207.142857142857,1151.2857142857142,1031.7,574.4333333333333,1.0,69.0,29.223140495867767,19.70949720670391,23.546666666666667,75.64285714285714,81.0,9.0,13.0,75.90185185185186,50.25869130869132,54.87096774193548,54.42857142857143,68.87096774193549,296.76666666666665,837.0967741935484,545.7,114.3225806451613,66.25806451612904,45.266666666666666,43.41935483870968,55.5,46.83870967741935,2.5013602341073184,2.2410775995176686,3.1395673720277046,13.092069467523492,38.160081172889434,24.07393791450377,5.2115347852300635,3.020454979927356,1.9969707218799169,1.9793244415687545,2.4484213931738306,2.135199917650692,152.36136641030544,127.0,144.0,163.0,136.0,348.0,142.0,348.0,141.0,346.0,132.0,275.0,1.0382642667456876
