,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,36.704657534246586,10.0,50.359808993571654,0.27244498850506066,35.6,4.72,4.9399999999999995,6.4,42.0,133.0,154.0,4.0,4.5,4.6000000000000005,4.6571428571428575,4.7299999999999995,6.1533333333333315,9.0,111.0,245.0,218.0,182.57142857142858,173.42857142857142,161.5,112.31111111111112,1.0,133.0,4.601587301587304,3.5728395061728406,4.022916666666662,16.738775510204086,82.0,12.0,13.0,8.182506613756614,8.348940914158305,4.7870967741935475,5.325,8.267741935483873,27.53666666666667,92.45161290322581,156.96666666666667,84.29032258064517,24.741935483870968,12.93,8.996774193548386,6.61,6.361290322580644,1.107694145045233,1.112919117427522,1.9130863165437555,6.166213835726867,21.392529782342574,35.149135640283035,19.504075478458184,5.725076881736481,2.895381124414056,2.08177828202908,1.480160033439823,1.4719493625533688,170.50280655659387,145.0,165.0,190.0,159.0,1.0,158.0,0.0,154.0,33.0,147.0,27.0,1.0346954526175776
1980,23.38301369863015,8.3,33.30101872994078,0.3549585227539015,18.0,5.1,5.3,6.0,24.0,80.0,103.40000000000003,4.0,4.5,4.957142857142856,4.985714285714286,5.049999999999999,5.7377777777777785,4.0,124.0,191.0,181.66666666666666,161.28571428571428,139.71428571428572,115.9,68.15555555555555,2.0,98.0,2.864220183486239,1.9936305732484094,2.350375939849628,12.091304347826084,61.0,10.0,6.0,5.1117380952380955,5.775396825396825,5.50967741935484,5.110714285714286,6.535483870967742,17.75333333333333,51.58064516129032,115.76666666666667,33.096774193548384,14.709677419354838,10.19,7.909677419354839,6.863333333333333,5.641935483870968,2.00121854056334,1.676664948212025,2.373810751277123,6.240333692646572,18.735061161362882,40.69222477386697,12.021371326803198,5.342831700801422,3.581806252050427,2.872943712799361,2.4124759806908176,2.0492571589258084,170.34025401884045,144.0,164.0,185.0,161.0,22.0,160.0,21.0,159.0,19.0,159.0,21.0,0.9496132835045684
1981,10.995616438356162,7.9,8.563070276787949,0.7184681317586088,9.1,4.3,4.4,4.9,14.0,23.0,31.0,2.0,2.2666666666666666,2.6571428571428575,3.3142857142857145,3.9566666666666674,4.427777777777776,3.0,159.0,45.0,44.0,41.714285714285715,39.0,33.1,22.92222222222222,2.0,42.0,0.9796460176991145,0.6686746987951799,0.7946236559139777,3.2368421052631584,80.0,15.0,8.0,1.4316190476190478,1.2842261904761905,4.232258064516128,4.517857142857142,4.54516129032258,11.99,23.93548387096774,29.133333333333333,12.096774193548386,13.05483870967742,8.969999999999999,8.019354838709676,6.0633333333333335,5.154838709677419,3.269048686898889,3.1519409976578463,3.5107390242687004,8.962475706383616,18.488064982309268,21.77704689290876,9.343698609657647,10.083719539542535,6.705038122290328,6.194249264962377,4.532316738924604,3.9816614341954457,179.08015647580604,129.0,163.0,231.0,159.0,27.0,158.0,25.0,156.0,21.0,151.0,16.0,0.5718669853251886
1982,23.743287671232874,16.0,20.326201193155654,0.6738746639280894,23.8,4.5,4.6,7.2,31.0,59.0,70.80000000000001,3.5,3.766666666666667,4.057142857142857,4.235714285714285,4.376666666666667,5.257777777777777,5.0,83.0,90.0,85.66666666666667,78.28571428571429,75.64285714285714,73.0,50.022222222222226,2.0,162.0,2.520588235294118,1.5668711656441716,1.9339622641509433,6.724545454545455,52.0,12.0,12.0,3.618551587301587,2.315221189485895,4.587096774193548,4.710714285714286,6.422580645161291,13.853333333333333,45.645161290322584,70.9,32.83870967741935,29.838709677419356,34.46666666666667,18.06451612903226,12.7,10.241935483870968,1.6408386508659982,1.521987468700599,2.2974048902068933,4.795587505625239,16.32761386058641,24.5433460646412,11.74665081984238,10.673528495436347,11.931274015439115,6.461811845885788,4.396339845147295,3.6636165376227456,193.82311943966863,149.0,179.0,247.0,164.0,37.0,163.0,35.0,148.0,33.0,152.0,33.0,0.6696598807631328
1983,31.724712328767126,12.0,40.31105105268335,0.3782540208920577,27.79,6.968,7.0,8.21,36.0,98.60000000000002,133.8,6.04,6.52,6.721428571428571,6.817142857142857,6.929666666666665,8.389111111111115,5.0,8.0,179.0,175.0,158.0,140.57142857142858,135.46666666666667,90.23333333333333,2.0,123.0,4.587378640776699,2.9704402515723274,3.6061068702290084,18.043703703703706,70.0,10.0,12.0,7.973988095238096,6.400595238095238,7.112903225806452,8.239285714285716,11.945161290322579,20.233333333333334,71.41935483870968,131.66666666666666,65.12903225806451,25.35483870967742,13.366666666666667,10.087096774193547,8.431000000000001,6.948064516129031,1.9042240092853588,1.9923105620958381,3.1978873044823963,5.242013485878516,19.119963521804014,34.111949372685565,17.435955894544854,6.787846128336926,3.4630105565688387,2.7004573591996905,2.1842874316033827,1.8600943735146185,171.21219273337758,146.0,167.0,192.0,151.0,354.0,150.0,352.0,146.0,351.0,149.0,351.0,0.9252679459020325
1984,25.54027397260275,12.0,34.458274588205555,0.4698461736499966,13.559999999999999,6.4,6.776,7.94,21.5,72.58000000000007,103.80000000000001,5.88,5.909999999999999,6.152857142857142,6.2007142857142865,6.503666666666665,7.6517777777777765,5.0,37.0,218.0,204.66666666666666,178.42857142857142,154.0,122.55666666666666,68.70111111111112,5.0,100.0,2.3993288590604016,1.802474747474747,2.0587608069164296,8.663288590604033,109.0,6.0,8.0,6.8801984126984115,5.685295138888889,6.987096774193548,6.826785714285714,9.061612903225809,18.907333333333334,98.78387096774193,76.99666666666666,26.1258064516129,20.006451612903227,11.776666666666667,11.733870967741934,10.139,7.832258064516129,2.3234858724335443,2.0504816459633983,3.0133444894981865,6.084615219583358,32.84954195361608,24.778485765162714,8.687863379888862,6.65293600223123,3.7898779258115023,3.9019759284289095,3.2628564072858315,2.604535410096328,168.67875286949425,137.0,153.0,191.0,144.0,28.0,143.0,27.0,142.0,55.0,140.0,47.0,0.8552187251936229
1985,30.736712328767123,13.3,36.91228623668029,0.4327073064204156,24.169999999999998,5.944,6.385999999999999,8.73,32.9,101.60000000000014,123.80000000000001,5.2,5.266666666666667,5.442857142857144,5.468571428571429,5.7669999999999995,7.868777777777777,3.0,46.0,162.0,154.0,147.71428571428572,137.71428571428572,126.92333333333333,84.44777777777777,2.0,130.0,3.0397744360902266,1.9321052631578939,2.362865497076023,9.381739130434784,108.0,11.0,12.0,5.778035388853571,4.948402777777777,6.5516129032258075,6.266428571428571,10.633225806451613,32.897,91.5516129032258,118.25,36.11612903225806,19.32580645161291,12.278999999999998,15.59032258064516,10.903333333333336,7.76548387096774,1.8103379119164982,1.56396794694667,2.938166843451675,8.796851741258054,25.297489058642114,31.620747132071774,9.979588016650473,5.340095731310558,3.283476989722699,4.307908975033204,2.915615612938881,2.145754040057403,167.69173180971404,131.0,159.0,187.0,161.0,32.0,159.0,32.0,158.0,36.0,157.0,31.0,0.8715071203840593
1986,25.842109589041105,16.0,23.141967337760267,0.6191444992085762,20.699999999999996,7.102,7.279999999999999,11.6,32.3,59.260000000000005,74.0,6.0,6.333333333333333,6.78,6.935,7.128333333333333,9.481888888888891,4.0,7.0,138.0,129.0,113.95714285714287,99.10000000000001,84.07000000000001,60.23555555555557,5.0,135.0,2.1892000000000005,1.608764705882353,1.8547118644067808,6.737560975609758,77.0,13.0,12.0,3.309840048840049,2.667185990338164,7.138709677419354,7.684642857142857,13.44838709677419,26.649999999999995,51.264516129032245,83.77333333333334,43.68387096774194,17.619354838709675,19.186666666666667,16.322580645161292,13.133333333333333,9.71290322580645,2.346175987583184,2.2811870187450234,4.419885988357112,8.476130601322888,16.848363666819676,26.644417044708803,14.356943164867364,5.790697353899389,6.10238996137768,5.364505421224993,4.177105011783888,3.192198779309971,176.93350027617657,134.0,167.0,210.0,159.0,35.0,158.0,35.0,157.0,35.0,157.0,34.0,0.672528313712347
1987,21.124109589041083,10.0,21.71266077443753,0.4733927343942521,15.6,7.0,7.5,8.4,24.0,58.0,73.20000000000005,6.0,6.5,6.571428571428571,6.857142857142857,7.2633333333333345,8.571111111111112,3.0,13.0,105.0,96.66666666666667,94.71428571428571,85.92857142857143,74.6,54.577777777777776,1.0,95.0,2.190196078431372,1.4614379084967313,1.75294117647059,7.6987499999999995,62.0,8.0,7.0,4.454166666666667,3.9961451247165534,7.90967741935484,7.292857142857144,11.058064516129033,25.303333333333335,55.645161290322584,71.53333333333333,25.096774193548388,13.580645161290322,9.993333333333332,8.874193548387096,8.813333333333333,8.054838709677417,3.1801616020128947,2.6484053798166105,4.446000804119167,9.845271909004843,22.372670324111915,27.83289884959082,10.090398557773375,5.460228525478908,3.88830525401087,3.5679545542974997,3.4291791499682263,3.238525089814924,166.22607421241725,129.0,158.0,191.0,162.0,58.0,158.0,51.0,158.0,52.0,154.0,48.0,0.7832270620388774
1988,18.090136986301363,15.0,13.007206063189576,0.8291811173878147,11.4,5.22,6.0,8.6,20.0,41.0,47.80000000000001,4.5,4.5,4.571428571428571,4.764285714285714,5.316666666666666,6.658888888888891,1.0,55.0,62.0,61.333333333333336,54.142857142857146,49.642857142857146,48.56666666666667,35.4,5.0,90.0,1.8028846153846152,1.1071005917159757,1.3721611721611724,4.984269662921349,64.0,10.0,10.0,2.5300000000000002,1.8324786324786324,6.087096774193549,5.517857142857143,8.261290322580644,13.583333333333334,35.774193548387096,45.63333333333333,24.0,17.70967741935484,23.4,16.516129032258064,11.093333333333334,8.97741935483871,2.857835193627044,2.3398809613957514,3.87859879749807,6.17153069105999,16.79565039603811,20.733314149843256,11.267776280119344,8.314528464765484,10.631692135273898,7.754168622877828,5.040209604870589,4.214814702630664,189.4129246240289,140.0,177.0,252.0,138.0,31.0,137.0,31.0,158.0,28.0,154.0,21.0,0.5327698891956354
