,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,15.232602739726032,10.0,12.131830885031567,0.6564866274573282,7.5,7.22,7.5,8.5,16.0,29.600000000000023,46.80000000000001,6.2,6.566666666666666,6.757142857142858,7.021428571428571,7.573333333333333,8.323333333333334,0.0,0.0,74.0,67.33333333333333,59.42857142857143,54.42857142857143,49.833333333333336,32.6,4.0,160.0,1.3043103448275857,1.1440298507462674,1.218400000000002,6.5509433962264145,83.0,8.0,7.0,2.2666666666666666,2.5214285714285714,8.816129032258065,8.025,9.425806451612903,18.416666666666668,42.25806451612903,34.03333333333333,15.0,10.325806451612904,11.066666666666666,9.822580645161292,7.6,7.632258064516129,4.9155560351804874,4.041439594237305,5.255490206658391,9.937229086854076,23.561574848468492,18.363639633806358,8.363459774456373,5.757297793125775,5.971330419611862,5.476717207144013,4.100793179733447,4.255472220723393,167.69706289681469,121.0,153.0,214.0,137.0,319.0,136.0,322.0,133.0,319.0,135.0,311.0,0.5630921222343866
1989,7.817534246575352,7.1,1.9583105528566989,0.9082147613373507,2.5,5.5,5.8,6.5,9.0,11.0,12.0,4.2,4.800000000000001,4.985714285714286,5.1571428571428575,5.413333333333333,6.035555555555555,6.0,11.0,16.0,13.666666666666666,13.571428571428571,12.357142857142858,11.42,10.167777777777777,7.0,40.0,0.4709401709401712,0.37417218543046415,0.4164179104477608,1.187272727272727,77.0,10.0,8.0,0.8270000000000002,0.6458333333333333,6.887096774193546,6.6999999999999975,7.877419354838709,10.7,10.574193548387097,9.133333333333331,8.158064516129032,8.98709677419355,6.563333333333334,6.806451612903225,5.796666666666668,5.548387096774195,7.482301815378134,6.574612742692917,8.558211256746326,11.249737155673918,11.488049344641466,9.602579378986457,8.863110674984217,9.763790565640978,6.900539707016183,7.3946870400224185,6.0944837737435975,6.027896544473253,172.64098969650226,98.0,165.0,248.0,229.0,331.0,107.0,335.0,107.0,331.0,103.0,331.0,0.19769061854591158
1990,6.5027397260274,5.9,2.812066592614506,0.9073098799241623,2.2,4.5,4.9399999999999995,5.2,7.4,8.160000000000002,9.1,4.3,4.366666666666666,4.428571428571428,4.457142857142856,4.696666666666666,5.312222222222222,14.0,118.0,50.0,22.666666666666668,14.057142857142855,10.628571428571428,8.9,8.194444444444445,4.0,7.0,0.8766666666666664,0.6351515151515152,0.7368421052631561,2.7058823529411766,92.0,11.0,10.0,1.8933333333333335,1.4427222222222222,5.754838709677419,5.19642857142857,5.370967741935482,5.416666666666667,8.025806451612903,7.343333333333334,5.712903225806452,4.6903225806451605,7.869999999999999,8.338709677419354,7.486666666666667,6.767741935483873,7.5163261006951725,6.130187486833786,7.0149568148304144,6.84642932378344,10.482409943121967,9.281651569412256,7.461554666104905,6.125974299557612,9.947335159047814,10.891089108910887,9.462818622287758,8.839266905413943,192.2717084474404,109.0,190.0,286.0,260.0,223.0,260.0,222.0,260.0,217.0,260.0,211.0,0.2118459820333534
1991,9.949589041095889,7.0,6.235684413525543,0.7035466461063995,4.6,5.2,5.4,6.4,11.0,21.0,24.0,4.5,4.633333333333333,4.885714285714285,4.971428571428572,5.173333333333334,5.767777777777775,5.0,31.0,47.0,29.666666666666668,27.857142857142858,26.5,24.1,19.033333333333335,3.0,94.0,0.9504201680672263,0.8481203007518793,0.8964285714285701,2.7050000000000005,66.0,12.0,11.0,1.9388888888888889,1.3721861471861472,5.938709677419353,6.2321428571428585,5.216129032258065,10.133333333333333,22.129032258064516,20.9,11.54516129032258,9.558064516129033,7.0166666666666675,6.79032258064516,7.136666666666667,6.612903225806449,5.069390902081726,4.805044608437054,4.452582883577487,8.370965965414696,18.88974556669237,17.265117303667807,9.855160259940524,8.158938209053861,5.796343209604584,5.796343209604582,5.895473069721335,5.644894812203986,176.97832911113562,125.0,164.0,233.0,215.0,66.0,138.0,65.0,136.0,61.0,134.0,62.0,0.47422155900942636
1992,11.741095890410945,7.5,9.750732120267488,0.6387819390969556,8.8,5.8,5.9,6.2,15.0,24.0,27.0,5.0,5.133333333333333,5.5,5.771428571428572,5.886666666666667,6.194444444444443,2.0,4.0,84.0,74.66666666666667,59.857142857142854,45.42857142857143,34.53333333333333,24.8,2.0,118.0,1.0724137931034476,0.9796874999999995,1.0237704918032777,6.2155555555555555,74.0,9.0,7.0,2.516296296296296,2.5035714285714286,6.306451612903225,5.878571428571427,7.648387096774194,15.9,33.064516129032256,23.433333333333334,14.03225806451613,8.55483870967742,7.10333333333333,6.487096774193549,5.963333333333334,6.129032258064517,4.561894761404742,3.840858709602151,5.532609963831532,11.130556527826405,23.917862559794685,16.404153541010405,10.150507525376282,6.188309415470781,4.972581962431459,4.692567961731426,4.174542060436361,4.433555011083894,167.120312682301,119.0,152.0,209.0,146.0,328.0,146.0,327.0,144.0,327.0,143.0,45.0,0.5711064548661229
1993,21.285205479452053,11.0,24.838334276181087,0.5167908766781224,13.2,5.6,5.8,7.8,21.0,58.0,83.00000000000006,5.3,5.366666666666667,5.414285714285714,5.55,5.783333333333333,6.423333333333331,1.0,1.0,141.0,117.66666666666667,110.14285714285714,106.78571428571429,89.83333333333333,54.58888888888889,4.0,190.0,2.6541284403669736,1.9315436241610755,2.23682170542636,8.483333333333333,75.0,8.0,11.0,7.289583333333333,5.226473829201101,6.219354838709676,5.867857142857145,7.129032258064517,13.22,68.38709677419355,65.4,26.70967741935484,18.741935483870968,13.5,11.97096774193548,9.399999999999999,7.91290322580645,2.4816259283572095,2.1147880706902997,2.844602334890786,5.104838398270071,27.287588008907083,25.253890412016837,10.657605128007106,7.4783436948938755,5.212959030003476,4.776615051936517,3.6297640653357526,3.1573798766909933,175.6281551273636,140.0,161.0,208.0,146.0,59.0,145.0,57.0,141.0,57.0,136.0,52.0,0.7896968020308063
1994,9.810684931506838,6.4,7.407335928541777,0.6523499678851693,3.0999999999999996,5.4,5.539999999999999,5.9,9.0,22.600000000000023,29.0,3.9,4.8,5.1571428571428575,5.214285714285715,5.4399999999999995,5.6466666666666665,5.0,18.0,36.0,36.0,34.857142857142854,32.42857142857143,30.0,20.720000000000002,1.0,83.0,0.7090090090090083,0.5281045751633979,0.6041666666666649,2.531818181818182,82.0,8.0,13.0,1.415059523809524,0.8871794871794874,6.558064516129032,5.992857142857145,6.554838709677419,13.2,27.612903225806452,19.733333333333334,8.767741935483873,6.112903225806453,6.076666666666665,5.44516129032258,5.826666666666667,5.658064516129032,5.677343684548583,4.685972800134051,5.674551090507979,11.05867240079311,23.904604987572984,16.53215672037758,7.590270602362545,5.291965706945188,5.0908989360216745,4.713898740540092,4.881454382976353,4.8982099472199785,164.62886425200386,115.0,149.0,211.0,135.0,317.0,135.0,316.0,133.0,279.0,131.0,274.0,0.5495779166253844
1995,17.117095890410955,9.6,16.282010740628102,0.5608428007567537,9.8,5.2,5.4,7.2,17.0,49.0,55.0,4.5,4.966666666666667,5.171428571428571,5.207142857142857,5.2299999999999995,6.093333333333335,6.0,31.0,78.0,70.33333333333333,65.57142857142857,59.642857142857146,57.333333333333336,41.96666666666667,5.0,158.0,1.602666666666666,1.4176158940397352,1.504965034965035,5.381358024691357,90.0,14.0,16.0,3.3726190476190476,2.5671180555555555,5.4064516129032265,5.346428571428571,7.45483870967742,9.343333333333334,28.129032258064516,55.233333333333334,40.67741935483871,16.29032258064516,10.336666666666668,9.670322580645161,9.395,7.493870967741937,2.6825700173182634,2.3960664176166104,3.6989375358129504,4.486422290300174,13.957046868147524,26.521590207018864,20.183298280658292,8.082922784879013,4.9633947635465,4.798215034556496,4.511231261224059,3.718304538921275,183.34251425315404,146.0,177.0,215.0,167.0,0.0,165.0,0.0,162.0,45.0,156.0,28.0,0.7187700749303273
1996,8.79032876712329,6.4,5.482713346996799,0.7280728820902173,4.41,4.932,5.2,5.59,10.0,15.760000000000002,22.28,3.6,4.16,4.178571428571429,4.723571428571428,5.0873333333333335,5.834444444444443,11.0,46.0,32.0,31.0,29.357142857142858,26.807142857142857,22.03000000000001,15.48777777777778,4.0,89.0,1.0122142857142853,0.7492670157068054,0.8604833836858006,2.776237623762376,130.0,16.0,15.0,2.2190624999999997,1.58150988173047,6.291935483870966,5.616785714285714,5.621290322580645,9.055333333333332,21.487096774193553,14.620000000000003,7.78483870967742,5.399354838709676,10.820666666666666,7.612903225806454,5.9,5.135483870967741,6.079221560432228,4.901713277668171,5.431249162373342,8.466964004650189,20.760674090766003,13.670067041300058,7.521653623066444,5.2168167381960835,10.117594990758832,7.355530829336102,5.516648122002075,4.961866559450453,175.01783404551077,120.0,159.0,254.0,135.0,348.0,134.0,244.0,132.0,241.0,126.0,234.0,0.45196317913830064
1997,13.781643835616439,11.0,10.504507449179082,0.7981631314235731,7.8,4.6,4.8,7.2,15.0,30.0,39.80000000000001,4.2,4.3999999999999995,4.4714285714285715,4.528571428571429,4.599999999999999,5.226666666666669,3.0,67.0,56.0,49.666666666666664,48.0,43.642857142857146,40.96666666666667,27.91111111111111,10.0,183.0,1.5982608695652165,1.2555555555555546,1.4077220077220085,4.964705882352941,90.0,16.0,19.0,2.617282196969697,2.0473684210526315,5.022580645161292,4.6499999999999995,5.951612903225806,10.476666666666667,35.61290322580645,32.53333333333333,13.035483870967743,11.880645161290323,11.210000000000003,15.35483870967742,10.3,8.770967741935486,3.0952428284595364,2.5883148122378383,3.6677732938393333,6.248136294058009,21.94700117289227,19.402421326759832,8.033318092360297,7.32163091664513,6.685485955112022,9.462656302805001,6.142774784804087,5.40524422002664,187.53710514283443,135.0,166.0,255.0,140.0,52.0,138.0,50.0,135.0,46.0,132.0,41.0,0.5429792444090172
1998,15.064657534246574,9.4,11.220511316236257,0.6239770123304115,9.7,6.72,7.199999999999999,8.3,18.0,33.0,39.60000000000002,6.2,6.3,6.4,6.764285714285714,6.919999999999999,7.952222222222223,0.0,0.0,56.0,51.333333333333336,50.857142857142854,46.92857142857143,40.06666666666667,32.03333333333333,7.0,147.0,1.7810344827586198,1.4758865248226942,1.6136186770428034,6.2828125,76.0,12.0,14.0,4.223958333333333,2.5739455782312923,8.299999999999999,7.135714285714286,8.341935483870968,13.196666666666665,37.87096774193548,34.53333333333333,21.419354838709676,12.219354838709675,9.223333333333333,11.003225806451614,9.093333333333332,7.858064516129032,4.679372931291601,3.6336522023787876,4.703015312988762,7.200014549157968,21.350889317280764,18.84115956789001,12.075801113010586,6.889026297603026,5.032190012003055,6.203397228385408,4.961262866911577,4.430218601098462,174.7839450041829,126.0,162.0,221.0,140.0,357.0,148.0,357.0,148.0,355.0,140.0,56.0,0.5825478864109362
1999,9.986301369863014,7.3,5.118446764306449,0.7310013717421124,6.5,6.0,6.2,6.5,13.0,17.0,19.0,4.6,5.5,5.871428571428571,5.921428571428572,5.963333333333334,6.257777777777777,1.0,1.0,53.0,32.333333333333336,24.714285714285715,21.928571428571427,19.733333333333334,16.233333333333334,5.0,124.0,1.2714285714285707,0.940140845070421,1.0809716599190284,2.6854166666666663,72.0,17.0,14.0,2.656274509803921,1.7366071428571428,6.390322580645161,6.035714285714287,6.325806451612903,7.430000000000001,12.98709677419355,19.533333333333335,14.096774193548388,15.32258064516129,10.603333333333333,7.200000000000001,6.98,6.696774193548387,5.434842249657064,4.636488340192045,5.3799725651577495,6.11522633744856,11.045267489711934,16.07681755829904,11.989026063100136,13.031550068587103,8.727023319615911,6.123456790123457,5.7448559670781885,5.6954732510288055,186.49122085048006,133.0,184.0,246.0,239.0,41.0,239.0,41.0,167.0,51.0,162.0,41.0,0.3976624011124279
2000,8.505561643835616,6.2,5.523104350893399,0.728934814609619,2.780000000000001,4.832,5.034000000000001,5.52,8.3,16.0,22.0,3.93,4.233333333333333,4.638571428571429,4.684285714285714,4.923333333333335,5.271222222222224,11.0,70.0,32.0,31.666666666666668,30.142857142857142,27.642857142857142,22.666666666666668,16.39888888888889,2.0,78.0,0.6751999999999996,0.48340782122904974,0.5622697368421047,1.7821621621621622,101.0,15.0,17.0,0.8945904761904763,0.9091176470588236,6.4967741935483865,5.689285714285715,6.125806451612903,12.756666666666666,22.483870967741936,13.21,6.990322580645161,6.506451612903224,5.786666666666666,5.3841935483870955,5.535666666666666,4.933870967741937,6.4872943730613,5.131211487729223,6.116867931699807,12.327147748612513,22.45106344599666,12.765217279266105,6.980122595046594,6.4969576715316,5.591828714813515,5.3763371589258275,5.349279923208988,4.9266716701078765,164.2935645653287,111.0,147.0,224.0,124.0,351.0,124.0,27.0,121.0,349.0,118.0,351.0,0.45778588945742593
2001,9.037561643835616,5.98,6.706843638304518,0.6616829002852631,4.970000000000001,4.482,4.59,5.0,9.97,16.980000000000008,24.46,3.91,4.353333333333333,4.374285714285714,4.397142857142857,4.4846666666666675,4.666555555555556,8.0,134.0,37.9,36.7,36.057142857142864,32.02142857142857,27.45,17.18888888888889,6.0,89.0,0.7334999999999999,0.49487922705313997,0.5911527377521613,2.2080000000000006,123.0,8.0,12.0,1.7821636904761906,1.181588446275946,4.6825806451612895,4.495357142857143,4.805161290322582,7.978,26.354838709677423,13.493333333333332,10.160645161290322,12.220000000000002,7.364333333333334,5.556451612903226,5.638333333333334,5.208064516129032,4.4005080773999525,3.8157340293629938,4.515704623928749,7.25556353847413,24.76725750369084,12.27146369338317,9.548581112010451,11.483883093694203,6.697466585422787,5.221738194627597,5.127762064564633,4.894337483440496,177.62816373673343,129.0,160.0,233.0,134.0,39.0,133.0,39.0,133.0,39.0,130.0,39.0,0.5107058745213933
2002,4.277205479452054,3.87,1.4519418736139325,0.9047963719750446,1.4700000000000002,2.4160000000000004,2.63,3.36,4.83,6.538,7.178000000000002,2.22,2.226666666666667,2.2985714285714285,2.3278571428571424,2.408666666666667,2.9357777777777767,6.0,292.0,11.0,7.87,7.5528571428571425,7.422857142857143,6.992333333333334,6.11311111111111,1.0,1.0,0.3083892617449664,0.23643216080402016,0.26724137931034514,0.629642857142857,133.0,14.0,13.0,0.9058758503401362,0.5397095812684047,4.720967741935483,4.388214285714286,4.297096774193549,6.868666666666665,6.54516129032258,4.398,2.78483870967742,2.4864516129032253,3.915,3.6351612903225816,3.633666666666666,3.7190322580645163,9.374319425050281,7.870328853815704,8.532648381352569,13.198990507180463,12.996579510370362,8.451299657951038,5.529791567916578,4.937291023456615,7.523155561818625,7.218257984345177,6.982538848819483,7.38479867792311,166.55339550852563,87.0,145.0,258.0,253.0,238.0,114.0,237.0,103.0,234.0,103.0,234.0,0.26107333283376977
2003,7.207095890410963,4.56,7.010424512119089,0.6327097723324421,2.36,3.59,3.63,3.78,6.14,13.0,24.16000000000001,2.8,2.92,3.3057142857142856,3.46,3.5633333333333326,3.7003333333333357,4.0,231.0,41.0,40.6,37.971428571428575,34.51428571428571,28.279999999999994,15.86033333333333,2.0,55.0,0.5082857142857141,0.3522000000000002,0.41647058823529387,1.6852419354838706,119.0,8.0,6.0,1.417311507936508,0.9955529715762276,3.6570967741935485,3.588571428571428,3.8445161290322583,7.423,20.91064516129032,17.997666666666667,6.161935483870967,5.557741935483872,4.362333333333334,3.851612903225807,4.477000000000001,4.478064516129033,4.309679577585254,3.819675434028105,4.530542577900773,8.465401297807711,24.64200046377427,20.525053315035784,7.261488867516408,6.549481295070684,4.974929578535611,4.538905720769863,5.105698721579568,5.277143150395917,171.76805203395426,129.0,153.0,218.0,151.0,38.0,149.0,36.0,147.0,33.0,141.0,25.0,0.6000050303835694
