,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,7.486904109589042,0.83,16.049049986960462,0.11086024181035743,7.38,0.4,0.41,0.53,7.91,21.0,32.0,0.39,0.38999999999999996,0.39000000000000007,0.39,0.39533333333333337,0.45899999999999996,1.0,66.0,129.0,106.0,65.94285714285715,46.257142857142874,34.786666666666676,26.79255555555555,1.0,110.0,3.268482142857141,2.066666666666663,2.5324221453287135,7.698055555555549,59.0,11.0,11.0,8.315999999999999,3.970642006895925,0.42935483870967744,0.3946428571428572,0.546774193548387,4.744,25.603225806451615,28.905000000000012,22.22870967741936,3.319032258064516,0.8736666666666664,0.911935483870968,0.7673333333333333,0.6051612903225805,0.4870605111390848,0.4043590269035979,0.6202611317661523,5.207997892209958,29.044322140577883,31.732120378231222,25.216268040633512,3.7651131473403785,0.9591176556690765,1.0345004244854945,0.8423841447349161,0.6864955063087325,166.20283819783953,137.0,165.0,192.0,164.0,36.0,164.0,36.0,164.0,36.0,163.0,36.0,1.2766605563747622
1980,5.277315068493152,1.94,10.818924384888607,0.36761117629346585,4.84,0.3,0.334,0.47,5.31,13.320000000000004,19.880000000000003,0.15,0.16333333333333333,0.1871428571428571,0.2642857142857143,0.322,0.4226666666666666,4.0,102.0,104.0,90.7,59.51428571428572,42.37857142857143,25.03366666666667,15.766111111111112,5.0,113.0,2.0179824561403503,1.0377477477477477,1.3703273809523804,3.9737499999999994,46.0,10.0,13.0,4.412158333333333,1.829324794828827,0.5438709677419354,0.39892857142857147,0.34129032258064523,8.375666666666666,8.208064516129031,23.127333333333333,10.193870967741933,2.9306451612903235,5.844333333333333,2.4061290322580646,0.6966666666666667,0.33516129032258074,0.8752894269605753,0.579892224148851,0.5492622857202187,13.044719710105799,13.209809886721136,36.01976928907392,16.405706513274694,4.716491366510574,9.102283228291675,3.8723510294774206,1.0850266324718874,0.5393984072432016,173.72610605226802,148.0,159.0,190.0,156.0,78.0,155.0,76.0,154.0,72.0,147.0,69.0,1.079416695599288
1981,3.2287123287671333,0.7,5.267277869082085,0.21680469757653859,3.4800000000000004,0.192,0.354,0.47,3.95,10.120000000000005,13.880000000000006,0.12,0.13,0.15,0.1692857142857143,0.21366666666666667,0.433333333333333,6.0,104.0,33.5,29.866666666666664,23.6,18.305714285714288,13.233,10.091333333333333,3.0,94.0,0.644652777777778,0.47248730964467067,0.5451906158357767,1.5831122448979582,70.0,10.0,10.0,1.8995898268398268,0.9459667828759933,0.5932258064516129,0.5742857142857142,1.054516129032258,9.597333333333335,10.529677419354842,9.859666666666666,2.765483870967742,2.060322580645161,0.3916666666666666,0.45064516129032267,0.6310000000000001,0.22387096774193552,1.5604846921458102,1.3644694861177067,2.773912158034069,24.431471047450884,27.69839114791927,25.099280429027143,7.274624940601431,5.419693164075741,0.9970470436494435,1.1854252935985303,1.6063064286199125,0.5888941687597566,146.7872683456651,116.0,144.0,162.0,152.0,364.0,151.0,362.0,148.0,358.0,144.0,342.0,1.1319814797421868
1982,6.3329863013698615,1.57,12.96266855294507,0.24790832085968667,5.04,0.11,0.18,0.5,5.54,16.060000000000013,36.04000000000001,0.05,0.05000000000000001,0.05142857142857143,0.06714285714285714,0.09666666666666662,0.3284444444444444,5.0,85.0,121.0,76.73333333333333,45.6,39.892857142857146,27.830000000000002,17.834222222222216,3.0,117.0,2.3455639097744347,1.5053623188405785,1.8340294117647051,4.24931216931217,72.0,14.0,13.0,6.078539682539684,3.3021439671439676,0.09709677419354834,0.24428571428571427,0.6358064516129033,1.639,27.14774193548387,3.7969999999999993,18.785806451612903,15.553870967741938,3.3836666666666657,2.003548387096774,1.148666666666667,0.4745161290322582,0.1302162194900369,0.2959066250205491,0.8526783010460561,2.12715332635386,36.40776279017452,4.9278835754518635,25.193593881135527,20.859254003824297,4.391444664595897,2.6869532865535533,1.490781037749726,0.6363722886041344,180.62894866625717,134.0,188.0,215.0,196.0,20.0,195.0,20.0,195.0,19.0,125.0,17.0,1.1741350396657824
1983,4.7280273972602735,1.7,10.388905565484956,0.35955798415742907,3.24,0.28,0.31,0.49,3.73,10.520000000000005,21.18,0.22,0.22666666666666668,0.24571428571428575,0.255,0.267,0.33266666666666644,3.0,100.0,101.0,69.73333333333333,45.51428571428572,33.34285714285714,24.05233333333333,14.420222222222218,7.0,84.0,2.3204166666666666,1.3514563106796103,1.7081288343558254,4.070490797546011,67.0,13.0,14.0,5.550812576312576,2.829378710575139,0.30225806451612897,0.3110714285714286,0.38258064516129026,2.4963333333333337,4.996451612903226,14.809333333333333,21.789032258064516,4.078709677419355,3.013333333333333,1.8245161290322582,1.77,0.6377419354838708,0.5429586319992119,0.50471394714121,0.6872453975998563,4.339612801539061,8.97533217826659,25.744467558656336,39.14053762755472,7.326754474917863,5.2383628957021084,3.277453599346364,3.076958736302898,1.1456021509737906,192.76423890179817,172.0,191.0,208.0,207.0,23.0,207.0,23.0,170.0,23.0,170.0,23.0,1.0960117652017674
1984,5.694356164383561,1.82,9.78983598918106,0.319614711033275,5.5600000000000005,0.53,0.58,0.72,6.28,14.8,23.380000000000017,0.42,0.4366666666666667,0.49142857142857144,0.5214285714285712,0.5459999999999998,0.6834444444444443,1.0,4.0,82.5,73.56666666666666,48.057142857142864,35.978571428571435,24.336666666666662,13.737333333333327,3.0,125.0,1.9440476190476184,1.1486384976525825,1.4442772861356916,3.8745685279187803,60.0,13.0,14.0,4.077829004329005,1.7572888568470866,0.5487096774193546,0.6153571428571428,0.8796774193548385,7.542333333333334,23.674838709677413,9.279666666666666,1.5967741935483868,1.118064516129032,15.354000000000005,4.658709677419354,1.8993333333333333,1.037741935483871,0.8184022632358883,0.8289871249591041,1.3120417236003925,10.886530282327133,35.311098708646874,13.394180250572546,2.381593887723485,1.667596851484767,22.161813667943274,6.9484805912126415,2.741479186312812,1.5477954619811016,182.4155183695464,132.0,153.0,256.0,137.0,213.0,136.0,212.0,135.0,208.0,129.0,2.0,1.0521135582983343
1985,3.5853972602739717,1.09,5.150704770874064,0.30401094240717685,3.64,0.45,0.504,0.68,4.32,11.2,14.08,0.37,0.38000000000000006,0.43714285714285717,0.4642857142857143,0.5603333333333331,0.7209999999999999,5.0,29.0,33.3,31.066666666666666,26.257142857142856,20.728571428571428,17.439999999999998,9.457555555555558,5.0,99.0,0.7122314049586778,0.43316582914572865,0.5386875000000004,1.5954255319148944,62.0,13.0,18.0,1.4134652014652016,0.5582483951233951,0.7493548387096773,0.5532142857142858,0.8441935483870967,14.041666666666666,9.63258064516129,4.018333333333333,1.4825806451612906,0.7235483870967742,3.1970000000000005,5.539032258064515,1.4849999999999999,0.7358064516129033,1.7750846279046668,1.1836444634629055,1.9997401942430104,32.18916915647185,22.817822674929516,9.211642354451467,3.511962526840229,1.7139538615540975,7.328814750853923,13.120954862570397,3.4042195511473485,1.742990975570618,166.8911261051297,109.0,132.0,253.0,103.0,72.0,103.0,71.0,102.0,212.0,102.0,37.0,0.9751089127296568
1986,5.118767123287667,1.39,7.449142001748039,0.2715497631600077,5.03,0.39,0.43,0.72,5.75,16.360000000000003,22.86,0.35,0.3633333333333333,0.3742857142857143,0.37785714285714284,0.38699999999999996,0.6589999999999999,4.0,49.0,36.2,32.333333333333336,27.47142857142857,24.38571428571429,22.383333333333333,13.446000000000002,3.0,125.0,1.1279699248120307,0.7139047619047623,0.8744606413994156,2.7767379679144377,77.0,12.0,12.0,2.461289351851852,1.1749061596298438,0.5425806451612905,0.3867857142857143,1.0212903225806453,13.504,20.167741935483875,6.096666666666666,9.08774193548387,1.5158064516129037,1.6216666666666666,5.143225806451613,1.145333333333333,0.7954838709677419,0.9002595873364208,0.5796558460673862,1.6945433136189705,21.683303449567816,33.46268097519205,9.789386356945974,15.078545240452815,2.5150533893542457,2.603901838520622,8.533732972944048,1.839055851419703,1.3198811785800313,163.18225171943166,120.0,142.0,198.0,199.0,47.0,123.0,52.0,123.0,47.0,118.0,42.0,1.0258109950505754
1987,3.152465753424662,0.94,8.454554966021847,0.2981792899665402,2.77,0.292,0.41,0.63,3.4,6.142000000000003,9.074000000000005,0.18,0.18666666666666668,0.19857142857142857,0.21142857142857147,0.3096666666666667,0.5909999999999996,2.0,60.0,94.9,83.53333333333333,51.9,32.55428571428571,19.224333333333337,7.684555555555557,4.0,80.0,1.0159689922480621,0.6208962264150946,0.7703519061583559,3.251548387096776,95.0,13.0,13.0,1.694129120879121,1.1971996109722354,0.7461290322580644,0.6060714285714287,0.42225806451612913,4.889666666666667,4.601612903225806,1.958666666666667,0.9999999999999999,18.71354838709678,2.6490000000000005,0.9719354838709677,0.6240000000000001,0.32000000000000006,2.0101681658193162,1.4748185808021534,1.1376178681614726,12.74844653022203,12.39734063355493,5.106678833702683,2.6941294051188414,50.416720983791706,6.9065310911224005,2.618519966975184,1.6269065310911202,0.8621214096380296,189.5535566853515,139.0,214.0,224.0,214.0,351.0,213.0,350.0,212.0,349.0,212.0,351.0,1.0474225110405122
1988,2.548931506849317,0.57,6.6136426626543185,0.22362311363343204,1.59,0.17,0.22,0.41,2.0,4.9360000000000035,10.160000000000002,0.14,0.14,0.14714285714285716,0.16357142857142853,0.18433333333333338,0.37088888888888893,7.0,146.0,73.8,52.9,33.41428571428571,20.63642857142857,17.436,8.041777777777778,4.0,53.0,1.1767500000000004,0.7706557377049177,0.9314851485148472,3.1695035460992904,67.0,7.0,9.0,3.6873979591836736,1.494634417869712,0.18774193548387105,0.23178571428571426,0.6796774193548387,3.143333333333333,2.387741935483871,13.505666666666666,7.7303225806451605,0.8329032258064515,0.4313333333333334,0.4864516129032257,0.5696666666666668,0.4167741935483871,0.6255642976912162,0.6975794316178677,2.264714734081429,10.135861386989975,7.956060019777284,43.54980867621133,25.75777118534759,2.775269788039036,1.3908594522550402,1.6208779397222564,1.8369233415022133,1.3887097467646923,170.3702760221849,161.0,167.0,186.0,162.0,31.0,162.0,31.0,161.0,29.0,160.0,28.0,1.1535706608194667
