,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,384.4,273.0,390.7663689066568,0.7101977107180021,332.0,51.6,83.0,155.0,487.0,763.0000000000006,997.2000000000002,27.0,28.666666666666668,32.0,40.714285714285715,89.86666666666666,217.23333333333332,10.0,110.0,3400.0,2723.3333333333335,1575.4285714285713,1329.642857142857,822.3333333333334,576.4888888888889,14.0,79.0,136.80672268907563,69.78761061946902,92.90434782608696,253.6887755102041,64.0,28.0,27.0,120.53668058132344,78.2177898304335,102.83870967741936,137.64285714285714,484.48387096774195,266.6333333333333,630.8387096774194,472.53333333333336,235.3548387096774,104.7741935483871,421.1,494.0,437.23333333333335,803.4193548387096,2.27217652844497,2.7468533063447036,10.70446025116531,5.7011104300600115,13.938106709620401,10.103630635895827,5.200062720054738,2.314940202129631,9.003891494305304,10.914714980114892,9.348851795361567,17.751200946502642,213.23903468133935,128.0,206.0,320.0,360.0,241.0,360.0,239.0,358.0,236.0,351.0,229.0,0.656601998489017
1980,458.34520547945203,307.0,452.45356230076965,0.6698008320581484,368.0,110.0,125.39999999999999,177.0,545.0,1006.0000000000002,1238.0,74.0,78.66666666666667,86.14285714285714,89.85714285714286,137.53333333333333,249.34444444444443,14.0,102.0,3420.0,2980.0,2134.285714285714,1437.5714285714287,988.9,811.7777777777778,15.0,98.0,162.40441176470588,95.16666666666667,120.70949720670392,293.16,95.0,32.0,33.0,179.8595238095238,94.92536596400232,155.58064516129033,306.2857142857143,313.0,614.8666666666667,528.9354838709677,249.43333333333334,261.4516129032258,313.4193548387097,298.1,981.1290322580645,848.8666666666667,620.0967741935484,2.8829141162968632,5.1262433052792655,5.799899579188982,11.025965952563121,9.801190703902066,4.472910290742157,4.844706388676358,5.807670237184392,5.345614957918898,18.180350994644222,15.222121270084163,11.490412203519512,216.0772522953328,120.0,244.0,306.0,279.0,20.0,278.0,18.0,275.0,14.0,271.0,8.0,0.6687827202838269
1981,413.9287671232877,297.0,358.5774945299991,0.717514760001059,325.0,80.6,110.6,180.0,505.0,854.6000000000004,1080.0,61.0,62.666666666666664,67.28571428571429,69.64285714285714,138.06666666666666,261.6,12.0,98.0,2510.0,2146.6666666666665,1545.7142857142858,1230.0,789.3,626.9,18.0,88.0,170.0,81.10699588477367,109.15211267605633,258.4572864321608,74.0,30.0,33.0,154.03388888888887,93.89243517425335,661.7741935483871,406.57142857142856,351.9032258064516,340.06666666666666,272.93548387096774,325.43333333333334,213.90322580645162,346.38709677419354,707.7,387.93548387096774,728.9666666666667,237.25806451612902,13.578539090836886,7.534881258108072,7.220486616716529,6.752535013634799,5.600195917502846,6.461968176643457,4.388949193825951,7.107304545815572,14.052447645018665,7.959810436578326,14.474729289666676,4.86815281565222,182.0577824256705,75.0,190.0,279.0,251.0,212.0,251.0,211.0,249.0,207.0,248.0,200.0,0.6146407532342536
1982,292.09589041095893,179.0,307.64395736574966,0.6128124560333911,285.0,70.2,79.0,101.0,386.0,606.0000000000002,755.2000000000003,51.0,51.666666666666664,55.142857142857146,67.57142857142857,84.13333333333334,111.36666666666666,10.0,189.0,3500.0,2373.3333333333335,1690.7142857142858,1187.2142857142858,725.1,469.6666666666667,11.0,52.0,79.51538461538462,46.79185520361991,58.91168091168091,123.25388601036269,72.0,25.0,28.0,96.00212698412697,71.71122365612912,192.61290322580646,94.53571428571429,117.80645161290323,218.0,602.6451612903226,495.9,236.3548387096774,92.35483870967742,305.3,694.4516129032259,243.96666666666667,195.16129032258064,5.60052525442011,2.482765089340149,3.425409182572809,6.134221263424471,17.522862636589597,13.953946442808235,6.872391314542982,2.6853632228110493,8.590723631759134,20.19228063593303,6.864887679969986,5.674623645828448,197.89777235848615,134.0,184.0,282.0,282.0,238.0,282.0,237.0,279.0,235.0,275.0,229.0,0.6883184213586331
1983,377.0904109589041,276.0,329.45818541272826,0.7319199639634404,283.0,79.6,116.0,173.0,456.0,740.0,963.0000000000002,65.0,67.66666666666667,69.42857142857143,72.28571428571429,82.1,272.6111111111111,13.0,112.0,2080.0,1846.6666666666667,1423.2857142857142,1270.7857142857142,822.7,647.2777777777778,14.0,72.0,122.43442622950819,63.97008547008547,84.00561797752809,199.60326086956522,88.0,32.0,31.0,126.69427083333333,85.25355177976145,426.0967741935484,363.7857142857143,167.7741935483871,324.76666666666665,462.8709677419355,249.06666666666666,214.03225806451613,754.1612903225806,388.8666666666667,740.3225806451613,342.06666666666666,83.41935483870968,9.596913643034627,7.400572516310902,3.778752960664933,7.078713727313677,10.42517328063471,5.428733343989305,4.820616399540825,16.98586146267746,8.4758569581075,16.674174283264794,7.455789825484241,1.8788415989770268,187.2169531670033,108.0,215.0,277.0,238.0,363.0,237.0,362.0,235.0,358.0,291.0,351.0,0.5975089708222094
1984,416.2191780821918,332.0,298.8628698494795,0.7976566614007372,336.0,96.0,133.2,216.0,552.0,791.4000000000002,910.4000000000001,48.0,55.333333333333336,76.42857142857143,85.0,196.66666666666666,353.0111111111111,11.0,72.0,2370.0,1813.3333333333333,1229.857142857143,813.9285714285714,639.8666666666667,537.8222222222222,21.0,98.0,130.3609022556391,77.03947368421052,96.6842105263158,268.7171717171717,87.0,28.0,33.0,114.48494897959185,73.37799818027091,554.6774193548387,589.8214285714286,467.96774193548384,299.0,361.6774193548387,480.23333333333335,405.61290322580646,360.16129032258067,434.96666666666664,498.1290322580645,297.43333333333334,256.80645161290323,11.318457082675092,10.870853080568722,9.549104791995786,5.904423380726699,7.380200105318589,9.483280674038967,8.276724591890469,7.349262769878884,8.58938915218536,10.164560294892048,5.873486045286993,5.240258030542391,166.47999605055293,72.0,168.0,260.0,4.0,364.0,3.0,362.0,1.0,358.0,0.0,305.0,0.5316289395283733
1985,346.23561643835615,297.0,257.7197146789687,0.8577973665885928,280.0,59.2,80.0,162.0,442.0,658.6000000000005,847.2000000000003,37.0,37.0,38.57142857142857,50.142857142857146,72.16666666666667,244.94444444444446,11.0,109.0,1580.0,1386.6666666666667,1160.142857142857,957.2142857142857,612.1666666666666,433.27777777777777,16.0,60.0,109.3109243697479,54.52765957446808,72.94350282485875,167.63681592039802,76.0,30.0,30.0,109.8863492063492,57.30647050389697,590.5483870967741,294.60714285714283,288.8709677419355,378.7,456.16129032258067,452.03333333333336,297.2258064516129,229.96774193548387,247.1,442.7741935483871,201.06666666666666,267.35483870967744,14.486136608216748,6.527346964613534,7.085997341267329,8.989839843008166,11.189624612268153,10.730676710767867,7.290941317971766,5.641102741026778,5.865828954864847,10.861239475849844,4.773058175602963,6.558207254542002,164.439363486738,74.0,155.0,263.0,16.0,334.0,15.0,334.0,11.0,330.0,8.0,326.0,0.5454620740369444
1986,419.21643835616436,298.0,336.67154800581204,0.7108499875828356,376.0,90.0,133.39999999999998,182.0,558.0,898.6000000000003,1076.0000000000002,47.0,51.0,59.0,75.35714285714286,117.06666666666666,187.84444444444443,11.0,101.0,1960.0,1773.3333333333333,1379.857142857143,1079.0,913.4666666666667,599.0555555555555,17.0,99.0,125.77941176470588,74.21238938053098,93.58563535911603,255.9100529100529,90.0,31.0,33.0,124.77980030721967,80.67642654616338,528.3548387096774,288.32142857142856,673.1290322580645,343.3666666666667,375.258064516129,398.06666666666666,211.70967741935485,188.25806451612902,228.43333333333334,880.5483870967741,405.96666666666664,486.80645161290323,10.704249284379207,5.275987818108147,13.637314232684592,6.732063732730338,7.602572313644503,7.804514619577294,4.289150012417164,3.8140300887500493,4.478675153907485,17.83954409400447,7.959402407622831,9.862496242173918,184.81522605774634,78.0,174.0,291.0,58.0,263.0,57.0,261.0,57.0,47.0,287.0,41.0,0.6029990272176708
1987,483.64931506849314,366.0,412.2087751132339,0.7567466521650466,363.0,70.2,112.0,220.0,583.0,1004.0000000000015,1350.0,44.0,44.666666666666664,48.42857142857143,57.785714285714285,72.63333333333334,225.35555555555555,4.0,74.0,2750.0,2073.3333333333335,1482.4285714285713,1256.7857142857142,937.1666666666666,754.4777777777778,18.0,104.0,159.3739837398374,88.02666666666667,113.24425287356321,314.06060606060606,67.0,26.0,26.0,155.97440476190476,96.37972999223,510.258064516129,419.5,158.61290322580646,543.9,616.2258064516129,640.9333333333333,207.1290322580645,82.09677419354838,735.2666666666667,614.0,873.5,423.8709677419355,8.960415108875445,6.653751161262547,2.7853307049146894,9.243083406974373,10.821267532232117,10.892076224140666,3.6373008859583535,1.441664967258061,12.49518500895022,10.782181134298598,14.844334171708246,7.443409693426688,195.5575363106972,109.0,184.0,294.0,332.0,240.0,331.0,238.0,271.0,234.0,261.0,227.0,0.6015134514011035
1988,479.64109589041095,406.0,370.7472350318078,0.8464662504498226,372.0,106.19999999999999,144.8,245.0,617.0,891.4000000000001,1088.0,64.0,67.66666666666667,76.28571428571429,100.57142857142857,269.1666666666667,339.72222222222223,8.0,60.0,3300.0,2333.3333333333335,1620.857142857143,1109.7857142857142,750.3666666666667,635.4,22.0,118.0,144.7062937062937,97.72769953051643,116.59831460674157,334.2457142857143,90.0,32.0,35.0,141.27440476190475,103.00054834054833,274.2903225806452,327.67857142857144,416.03225806451616,424.1333333333333,588.5483870967741,544.5,535.2903225806451,382.19354838709677,559.9,569.3225806451613,650.1,477.38709677419354,4.8569421199641285,5.2407907739234245,7.366809657906311,7.267991477645956,10.421605195665709,9.330606789323067,9.478548458036546,6.767617339449017,9.594502738920083,10.081167996618476,11.140179015131176,8.453238437416106,198.80611644551576,120.0,206.0,292.0,333.0,11.0,333.0,10.0,332.0,6.0,332.0,3.0,0.5321071605661236
