,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,256.12602739726026,166.0,270.5284944490616,0.6481184348458593,211.0,86.0,92.4,106.0,317.0,483.6,562.0,84.0,84.0,84.71428571428571,85.5,86.33333333333333,98.14444444444445,5.0,117.0,3230.0,1725.0,997.0,743.5714285714286,543.8666666666667,419.6333333333333,18.0,75.0,127.57407407407408,62.12807881773399,84.85530546623794,159.375,80.0,27.0,27.0,140.28456790123457,108.26581556303779,192.3548387096774,442.7857142857143,376.5806451612903,318.1,446.38709677419354,239.3,127.06451612903226,107.35483870967742,89.7,161.06451612903226,218.66666666666666,367.0967741935484,6.37849517574824,13.261878783989047,12.487431273131806,10.207945574738464,14.802216374644331,7.679224696746037,4.213465117771645,3.5598913206255482,2.8785058725370645,5.340906659820722,7.017093468540744,12.172945681706352,164.58280384228655,72.0,136.0,268.0,357.0,274.0,356.0,274.0,43.0,272.0,43.0,271.0,0.6101046263172049
1980,348.77260273972604,239.0,555.907186808446,0.6852602472859813,241.0,102.0,104.0,113.0,354.0,509.20000000000005,816.0000000000002,97.0,97.0,97.85714285714286,99.21428571428571,103.6,105.65555555555555,2.0,98.0,5960.0,4493.333333333333,2888.5714285714284,1739.0,1005.9666666666667,754.2111111111111,7.0,91.0,157.90804597701148,68.19431279620854,94.38590604026845,222.19607843137254,62.0,11.0,14.0,254.00779220779216,233.55665312131478,982.0,875.1785714285714,417.16129032258067,341.03333333333336,422.9032258064516,311.46666666666664,203.93548387096774,121.83870967741936,107.1,105.64516129032258,106.03333333333333,224.83870967741936,23.913214246437605,19.249501186155758,10.15852068310003,8.036794394432139,10.298345666211057,7.340026079715951,4.96614350128042,2.9669604562379224,2.5239194985153413,2.572622582520306,2.498782422899876,5.475169282493598,111.45611223704262,36.0,75.0,164.0,12.0,280.0,11.0,280.0,11.0,277.0,9.0,270.0,0.7032748573503287
1981,321.4027397260274,195.0,497.9402115104474,0.6067154255319149,220.0,80.0,82.0,100.0,320.0,589.6000000000001,1022.4000000000004,78.0,78.33333333333333,78.85714285714286,78.92857142857143,79.33333333333333,87.11111111111111,5.0,121.0,5900.0,3833.3333333333335,2223.1428571428573,1771.2142857142858,1049.5,613.1555555555556,12.0,79.0,220.25,83.70135746606334,122.58899676375404,303.12,71.0,23.0,22.0,218.77094547964114,128.4270743145743,389.93548387096774,310.32142857142856,359.0967741935484,275.3,282.61290322580646,161.56666666666666,98.93548387096774,83.61290322580645,83.76666666666667,152.25806451612902,959.0333333333333,705.5806451612904,10.304146208401528,7.406744408074195,9.4892253136934,7.040200490998363,7.468119203491544,4.131717130387344,2.614395799236225,2.20949263502455,2.1421508456082923,4.023458810692853,24.525197763229677,18.64515139116203,209.00976029732678,84.0,233.0,326.0,319.0,240.0,318.0,260.0,316.0,252.0,316.0,248.0,0.7682649803077561
1982,424.1616438356164,334.0,413.88564850167734,0.7874356506630323,348.0,125.19999999999999,132.0,170.0,518.0,722.0000000000001,932.2000000000003,121.0,122.0,122.57142857142857,124.42857142857143,130.26666666666668,142.22222222222223,0.0,0.0,3830.0,2453.3333333333335,1637.2857142857142,1147.0714285714287,937.3666666666667,740.0111111111111,12.0,172.0,197.90217391304347,75.33864541832669,108.21282798833819,195.5745856353591,79.0,20.0,24.0,249.70797619047622,115.83906425364758,444.06451612903226,677.1428571428571,549.3225806451613,862.0,568.7741935483871,405.6666666666667,249.8709677419355,149.3548387096774,133.93333333333334,204.83870967741936,331.6333333333333,539.0,8.891673502606269,12.246558884891389,10.999295952047229,16.703376200595535,11.388783030506591,7.860792280017311,5.0032618735426535,2.9905890103927812,2.5952886919564135,4.101563761553814,6.426213836802977,10.792602975087037,154.6005787403355,70.0,122.0,230.0,100.0,291.0,100.0,290.0,99.0,286.0,99.0,280.0,0.5745396192655179
1983,617.054794520548,476.0,588.1034223278459,0.7714063714063714,575.0,154.2,162.39999999999998,209.0,784.0,1076.0000000000002,1636.0000000000007,144.0,145.33333333333334,149.0,150.64285714285714,155.36666666666667,177.34444444444443,0.0,0.0,4670.0,3510.0,2344.285714285714,1820.5714285714287,1348.4,989.9666666666667,7.0,228.0,240.59349593495935,125.13100436681222,165.47727272727272,380.7682119205298,108.0,30.0,32.0,296.9019444444445,178.5390760281385,632.0967741935484,884.8928571428571,1277.8064516129032,545.4,710.1935483870968,735.9333333333333,456.38709677419354,229.5483870967742,167.93333333333334,159.61290322580646,535.2666666666667,1079.9032258064517,8.7001887001887,11.000999000999002,17.587745587745587,7.264735264735264,9.775113775113775,9.802641802641803,6.281718281718282,3.15950715950716,2.236874236874237,2.196914196914197,7.12975912975913,14.863802863802864,162.99385503385503,63.0,141.0,261.0,59.0,301.0,59.0,299.0,57.0,288.0,58.0,288.0,0.6054902175450118
1984,278.44931506849315,267.0,131.95051285234408,0.9588818702402739,196.0,129.0,133.0,154.0,350.0,448.80000000000007,510.8,125.0,125.33333333333333,126.42857142857143,127.64285714285714,128.96666666666667,138.23333333333332,0.0,0.0,877.0,736.0,612.8571428571429,503.57142857142856,448.5,400.43333333333334,11.0,90.0,42.16494845360825,20.678111587982833,26.993939393939392,50.41481481481482,94.0,19.0,22.0,60.28070175438597,39.83039321789321,385.2258064516129,333.92857142857144,397.741935483871,327.73333333333335,428.38709677419354,342.1666666666667,198.2258064516129,142.03225806451613,129.36666666666667,144.25806451612902,314.8333333333333,202.8709677419355,11.750004919613515,9.199677273353405,12.131766928390105,9.673928016215045,13.066493496270933,10.099966546628098,6.046205010134404,4.332211661451876,3.8186040104689374,4.4001023279611156,9.293149930141489,6.187889879371077,154.44797016746364,72.0,137.0,233.0,0.0,260.0,0.0,269.0,0.0,265.0,71.0,258.0,0.3760733720594531
1985,175.84383561643835,142.0,103.59999601510192,0.8075347054515993,100.0,98.0,102.4,111.0,211.0,275.0,349.8000000000001,97.0,97.0,97.14285714285714,97.78571428571429,98.5,108.67777777777778,7.0,122.0,1140.0,603.6666666666666,512.8571428571429,386.5,329.93333333333334,268.0777777777778,4.0,18.0,36.739583333333336,18.164948453608247,24.313793103448276,41.801980198019805,69.0,12.0,14.0,87.05555555555554,56.69339351125065,144.5483870967742,223.57142857142858,223.8709677419355,322.6666666666667,237.4516129032258,159.6,112.93548387096774,99.25806451612904,122.26666666666667,112.06451612903226,178.63333333333333,180.4516129032258,6.981599488961251,9.753361482012371,10.812832058333203,15.08187526292009,11.468768988673013,7.459919293270804,5.45471542308711,4.794104357851768,5.714908932271785,5.412648209027313,8.349562968387268,8.715703535204026,165.56371624885094,84.0,139.0,258.0,332.0,235.0,331.0,235.0,331.0,234.0,92.0,230.0,0.38934630195893044
1986,394.2931506849315,203.0,730.9076542178101,0.5148453622574123,259.0,113.19999999999999,116.4,123.0,382.0,589.2000000000004,1110.0000000000005,109.0,109.0,109.28571428571429,110.14285714285714,112.76666666666667,123.86666666666666,4.0,37.0,8440.0,5780.0,4662.857142857143,2852.3571428571427,1900.4666666666667,985.2666666666667,10.0,115.0,203.98936170212767,85.70982142857143,120.67295597484276,241.7594936708861,72.0,17.0,16.0,377.24705882352936,231.67970328282826,377.83870967741933,1744.4285714285713,817.0,367.8,397.0967741935484,320.93333333333334,187.93548387096774,120.61290322580645,135.73333333333332,128.61290322580646,122.63333333333334,121.2258064516129,8.138718844889762,33.93900651069714,17.59833793089072,7.66691912699681,8.55354127726398,6.6899671338340845,4.048166651611693,2.598025250665314,2.829408617467012,2.770346797112224,2.5563345539442874,2.6112273046269725,106.42641939451211,47.0,68.0,148.0,47.0,248.0,45.0,248.0,44.0,246.0,42.0,243.0,0.7782512009157435
1987,215.37534246575342,134.0,262.3436811955622,0.6221696433114537,165.0,85.0,85.4,91.0,256.0,374.20000000000005,510.80000000000024,84.0,84.0,84.28571428571429,84.64285714285714,85.1,86.62222222222222,4.0,158.0,3010.0,2310.0,1357.142857142857,971.9285714285714,615.8,415.06666666666666,12.0,48.0,98.15957446808511,47.35204081632653,63.820689655172416,165.33333333333334,70.0,15.0,17.0,187.35063492063492,94.0048085901027,184.90322580645162,320.2142857142857,592.3225806451613,286.2,288.93548387096774,134.23333333333332,101.83870967741936,88.19354838709677,85.46666666666667,86.90322580645162,97.5,319.61290322580646,7.2915076578639395,11.405383402025135,23.357757085432247,10.921996641734086,11.39393476822877,5.122627588663308,4.015926321681168,3.4778405332519204,3.261588561542767,3.426957716379179,3.720805983819264,12.603673739378213,147.38200274767212,70.0,112.0,224.0,70.0,246.0,70.0,275.0,70.0,272.0,63.0,269.0,0.6343360036356847
1988,172.42465753424656,161.0,121.47681641470759,0.9337411615158497,114.0,82.0,84.0,92.0,206.0,246.60000000000002,311.0000000000001,79.0,79.0,79.57142857142857,80.07142857142857,81.66666666666667,84.92222222222222,6.0,128.0,1390.0,925.3333333333334,615.4285714285714,494.85714285714283,353.96666666666664,245.25555555555556,5.0,16.0,38.56637168141593,22.512953367875646,28.441176470588236,55.445378151260506,79.0,17.0,19.0,74.34901960784316,35.327318295739346,345.0967741935484,175.17857142857142,206.7741935483871,238.16666666666666,228.7741935483871,195.06666666666666,110.58064516129032,88.0,82.33333333333333,85.38709677419355,175.33333333333334,138.70967741935485,16.998490506077697,7.7937554619845875,10.185111623103202,11.352983236672758,11.268769365218082,9.298482561372845,5.446889648049575,4.334630968459522,3.924684197982045,4.205926749821244,8.357829506633827,6.832446174624613,148.9438468260904,59.0,131.0,230.0,3.0,247.0,2.0,247.0,2.0,245.0,2.0,243.0,0.4042109112358819
1989,261.85479452054796,148.0,369.3551556025222,0.565198740282704,177.0,101.0,103.0,113.0,290.0,495.80000000000007,629.2000000000002,96.0,96.0,97.0,97.07142857142857,100.2,108.5,4.0,112.0,4220.0,3576.6666666666665,2166.5714285714284,1430.7857142857142,1022.2,591.7444444444444,5.0,62.0,126.74117647058823,51.279620853080566,72.94932432432432,99.25,81.0,20.0,23.0,187.8304761904762,127.13339689804222,185.58064516129033,173.25,992.8064516129032,451.96666666666664,300.35483870967744,256.0,132.0,105.3225806451613,114.0,171.2258064516129,131.73333333333332,116.41935483870968,6.019230568023688,5.075488872845978,32.201261809849655,14.186467455559393,9.741883507538425,8.035406007721523,4.281364763489124,3.4160938301055697,3.578266737813491,5.5536373813783655,4.134886008140034,3.7760130575347626,135.19502599997907,69.0,101.0,179.0,69.0,248.0,67.0,255.0,66.0,251.0,64.0,244.0,0.6687525700070311
1990,160.60821917808218,118.0,106.75470507538664,0.7347071065470302,101.0,88.0,89.4,93.0,194.0,259.0,348.2000000000002,77.0,81.0,81.85714285714286,83.85714285714286,86.36666666666666,92.0111111111111,6.0,181.0,1020.0,691.0,530.8571428571429,406.92857142857144,289.6333333333333,244.62222222222223,5.0,18.0,37.694736842105264,18.015,24.352542372881356,44.37068965517241,75.0,16.0,15.0,63.6453125,51.198947550034504,254.1290322580645,187.89285714285714,262.8709677419355,214.16666666666666,226.70967741935485,207.63333333333333,108.80645161290323,93.61290322580645,96.23333333333333,86.74193548387096,95.53333333333333,94.6774193548387,13.438640783323667,8.974446453549861,13.90092456756849,10.960049128313603,11.98867319436389,10.625703660741701,5.753812561836853,4.9503599331309065,4.924772269796322,4.58701511377981,4.8889495411279045,5.0066527924669915,142.7292142881512,63.0,129.0,208.0,12.0,354.0,12.0,284.0,146.0,281.0,146.0,277.0,0.4387527614813793
1991,165.73698630136985,110.0,157.8363878969052,0.663702185340695,126.0,75.0,77.0,93.0,219.0,270.0000000000001,332.8000000000002,74.0,74.0,74.14285714285714,74.28571428571429,74.83333333333333,80.0111111111111,11.0,211.0,1880.0,1345.3333333333333,753.2857142857143,588.3571428571429,481.8,331.5888888888889,6.0,17.0,56.93258426966292,28.725714285714286,38.234848484848484,121.33333333333333,58.0,18.0,18.0,60.98412698412699,46.22518155410312,100.45161290322581,124.71428571428571,471.8709677419355,269.06666666666666,243.38709677419354,194.86666666666667,111.29032258064517,84.19354838709677,76.46666666666667,84.45161290322581,105.06666666666666,118.48387096774194,5.14761794558138,5.7724733031375015,24.180910503521012,13.34347207987569,12.472311303600357,9.663768307600753,5.70304493007571,4.314477468839885,3.7921116143749796,4.327701920851655,5.2104340926372865,6.071676529903792,148.32489172479916,74.0,124.0,204.0,62.0,272.0,61.0,272.0,60.0,271.0,60.0,271.0,0.5407733858809051
1992,171.93424657534246,110.0,173.65737343320617,0.6397794633182485,152.0,66.0,67.0,73.0,225.0,304.6,440.60000000000014,63.0,63.0,63.285714285714285,63.5,64.86666666666666,67.3,8.0,208.0,1320.0,1040.3333333333333,928.4285714285714,777.2857142857143,535.8666666666667,358.6222222222222,8.0,28.0,64.65263157894736,29.877551020408163,41.23024054982818,89.0390625,59.0,19.0,18.0,92.77706766917294,62.267394470090544,139.96774193548387,481.4642857142857,281.64516129032256,284.06666666666666,200.80645161290323,109.7,85.58064516129032,65.19354838709677,67.06666666666666,82.03225806451613,96.1,195.32258064516128,6.914079928612403,21.481611320033146,13.912613933329085,13.579578048314106,9.919370259417427,5.244120084135381,4.227484224615973,3.2204092039008225,3.206067945694436,4.052202179871248,4.593983045445854,9.648479826630123,140.78155076805405,52.0,107.0,209.0,42.0,230.0,41.0,230.0,41.0,235.0,40.0,229.0,0.6284816078274925
1993,391.63287671232877,257.0,381.6947241982337,0.6562268269136597,396.0,106.0,111.0,133.0,529.0,717.2000000000005,1096.0000000000002,103.0,103.66666666666667,104.0,104.92857142857143,109.06666666666666,116.64444444444445,5.0,63.0,2910.0,1846.6666666666667,1203.2857142857142,1083.2142857142858,781.6666666666666,673.8555555555556,10.0,153.0,166.18446601941747,89.40552995391705,114.11875,226.57037037037037,86.0,25.0,29.0,231.9661904761905,120.87222906403939,719.2258064516129,599.3928571428571,672.1612903225806,521.9666666666667,611.8709677419355,566.2666666666667,279.6774193548387,158.58064516129033,115.26666666666667,122.93548387096774,117.16666666666667,227.25806451612902,15.597498356022555,11.740797224126593,14.576833209743539,10.954486309515481,13.269346466497838,11.884208022609936,6.0652274285394485,3.439060904117639,2.419095322709275,2.6660417220488855,2.4589705203363508,4.9284345137324586,126.16256488464175,52.0,111.0,171.0,49.0,275.0,19.0,273.0,75.0,270.0,12.0,268.0,0.6554889872198163
1994,167.4,140.0,119.1505275656724,0.8363201911589008,125.0,74.2,76.0,82.0,207.0,276.6,344.8,73.0,73.0,73.14285714285714,73.35714285714286,74.13333333333334,77.28888888888889,3.0,156.0,1220.0,855.3333333333334,476.0,355.5,321.5,259.8666666666667,9.0,16.0,46.65625,21.794117647058822,29.75,72.44736842105263,81.0,18.0,20.0,73.90493827160495,35.002530802530806,174.16129032258064,290.89285714285717,252.4516129032258,219.7,251.83870967741936,147.76666666666668,91.3225806451613,74.83870967741936,76.1,81.3225806451613,102.33333333333333,254.03225806451613,8.836189260404904,13.33038739136839,12.808301009803442,10.78705749496735,12.777204955729038,7.255200405885337,4.633312057085809,3.796991865926908,3.7364363922030734,4.125955385345575,5.024467684653279,12.888496096626897,156.90854486833277,64.0,129.0,249.0,337.0,229.0,336.0,229.0,336.0,228.0,37.0,227.0,0.4687910181502784
1995,537.3561643835617,355.0,705.7102313847932,0.6606419048104621,479.0,123.0,123.0,147.0,626.0,961.6000000000004,1838.0,121.0,121.33333333333333,121.42857142857143,122.14285714285714,122.43333333333334,128.07777777777778,0.0,0.0,5650.0,4416.666666666667,3404.285714285714,2164.5,1463.2333333333333,1014.3666666666667,8.0,182.0,267.08910891089107,129.23300970873785,174.58631921824104,360.27972027972027,80.0,21.0,23.0,390.71360544217686,219.04853956075186,1276.9354838709678,476.35714285714283,1199.9354838709678,655.1,830.2903225806451,633.2,422.06451612903226,202.16129032258064,138.83333333333334,124.29032258064517,123.4,340.48387096774195,20.182527340862162,6.800418079384098,18.965508450811942,10.02013918984373,13.123103984500473,9.685165829658143,6.6709154408953015,3.1952481709026945,2.123537359471792,1.9644632523516965,1.8874754633288298,5.3814974379891405,119.19776174573636,44.0,102.0,169.0,8.0,302.0,7.0,301.0,7.0,301.0,6.0,295.0,0.7305024390874163
1996,415.8958904109589,271.0,676.7821730136945,0.6516053806932716,332.0,105.0,111.0,128.0,460.0,743.0000000000005,1070.0,98.0,98.0,98.71428571428571,99.71428571428571,103.23333333333333,111.92222222222222,5.0,69.0,10600.0,5480.0,2919.0,1584.0714285714287,1120.9333333333334,623.9,9.0,161.0,286.57954545454544,68.01363636363637,130.46103896103895,295.68939393939394,78.0,21.0,24.0,229.57426303854876,109.16854645898763,422.35483870967744,884.25,457.35483870967744,488.4,624.3870967741935,342.3,182.19354838709677,128.4516129032258,112.53333333333333,107.12903225806451,177.53333333333333,1091.6774193548388,8.625051053345805,16.310061791017247,9.339797894625894,9.652046745102174,12.750820147297137,6.764733007470257,3.720636091751097,2.62315384514038,2.2239496185821004,2.187718211881266,3.5085176743389415,22.2935139194477,169.81044386766973,59.0,137.0,314.0,364.0,281.0,362.0,281.0,358.0,281.0,351.0,277.0,0.6765753081745103
1997,347.8794520547945,230.0,855.7848383663867,0.6611485635080645,207.0,115.2,120.0,130.0,337.0,461.2000000000006,711.0000000000005,110.0,112.0,112.57142857142857,113.57142857142857,116.5,123.21111111111111,5.0,25.0,14400.0,7600.0,3889.0,2188.1428571428573,1620.7,766.1333333333333,13.0,72.0,98.24691358024691,91.43621399176955,93.13888888888889,240.0718954248366,81.0,13.0,16.0,212.72271062271062,79.41048783643893,1592.4516129032259,356.25,310.03225806451616,347.7,340.93548387096774,241.73333333333332,152.58064516129033,126.96774193548387,122.06666666666666,124.45161290322581,196.03333333333333,248.5483870967742,38.87821320564516,7.855815272177419,7.569146925403227,8.214938256048388,8.323620211693548,5.711315524193548,3.725113407258065,3.099798387096774,2.884009576612903,3.0383694556451615,4.631583921370968,6.068075856854839,108.81201171875,17.0,74.0,170.0,0.0,273.0,0.0,297.0,0.0,295.0,0.0,296.0,0.6897562779634362
1998,531.9643835616438,444.0,439.162111725619,0.8346423439616414,521.0,150.0,159.0,184.0,705.0,997.6000000000013,1404.0000000000002,138.0,140.0,141.85714285714286,145.14285714285714,152.2,163.17777777777778,0.0,0.0,4000.0,2310.0,1985.7142857142858,1455.642857142857,1311.2333333333333,872.2777777777778,7.0,210.0,193.5648148148148,84.82520325203252,118.0,200.03896103896105,111.0,26.0,28.0,255.496336996337,168.189951814059,912.5806451612904,1069.3214285714287,615.7096774193549,558.6666666666666,742.9354838709677,790.2,509.61290322580646,226.41935483870967,162.76666666666668,153.29032258064515,328.8,356.0,14.569932068786148,15.420231038229979,9.83019771639877,8.631744838206286,11.861438864482636,12.209077752656219,8.136295044987047,3.6149294164301864,2.51484546807645,2.447377772742021,5.080162952509952,5.6837670664943065,135.1116564606756,45.0,123.0,188.0,33.0,0.0,32.0,293.0,32.0,289.0,25.0,282.0,0.5758984339917532
