,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,0.5119178082191789,0.08,0.94438246479901,0.15627508696815604,0.5299999999999999,0.03,0.03,0.04,0.57,1.2960000000000003,2.576000000000004,0.02,0.02,0.02,0.02357142857142857,0.029000000000000015,0.04133333333333328,3.0,125.0,5.24,4.806666666666666,3.8414285714285716,3.459285714285714,2.748333333333333,1.6308888888888886,6.0,95.0,0.34812500000000024,0.25318181818181845,0.2931578947368422,1.2697058823529417,43.0,14.0,12.0,0.4233869047619048,0.39571815221815226,0.03774193548387098,0.05500000000000003,0.040967741935483894,0.029333333333333354,0.4035483870967742,1.7843333333333335,2.1867741935483873,0.8745161290322581,0.42799999999999994,0.1641935483870968,0.05233333333333336,0.05000000000000003,0.6261707251806254,0.8241905271608233,0.679689590580679,0.47096601552047057,6.6952100615466845,28.64864864864861,36.28043885469623,14.508964409954487,6.87182231736686,2.7241102488627202,0.8402461867808395,0.8295424137008287,193.819962536794,171.0,188.0,213.0,179.0,104.0,178.0,104.0,185.0,104.0,177.0,326.0,1.1540162975942152
1980,0.37180821917808266,0.17,0.46404772598003263,0.45722496499889415,0.5800000000000001,0.03,0.04,0.06,0.64,0.9020000000000005,1.1340000000000003,0.03,0.03,0.03,0.03000000000000001,0.030333333333333354,0.041333333333333284,2.0,79.0,2.64,2.52,2.298571428571428,1.9821428571428572,1.4160000000000001,1.0247777777777776,4.0,102.0,0.09821917808219174,0.06468468468468465,0.07798913043478249,0.23999999999999996,51.0,18.0,25.0,0.09208333333333335,0.0664597546897547,0.05903225806451617,0.04285714285714287,0.03290322580645163,0.16766666666666666,0.7835483870967745,1.3419999999999999,0.9403225806451613,0.44612903225806444,0.28099999999999997,0.21225806451612905,0.07533333333333335,0.05903225806451617,1.3484636356937578,0.8842384496352508,0.7516026821899633,3.7064328347210913,17.898459951366867,29.666199985262654,21.479625672389624,10.190848132046261,6.211775108687634,4.848574165499957,1.6653157468130557,1.3484636356937578,183.35111635104246,152.0,174.0,210.0,166.0,68.0,165.0,68.0,165.0,68.0,160.0,68.0,0.9476125057157513
1981,0.44221917808219097,0.1,0.6539094287453453,0.22613220990025443,0.49000000000000005,0.04,0.04,0.05,0.54,1.3160000000000003,2.0140000000000002,0.03,0.03,0.03,0.03000000000000001,0.03466666666666667,0.040444444444444415,1.0,111.0,3.0,2.92,2.755714285714286,2.424285714285714,2.029333333333334,1.3374444444444438,5.0,91.0,0.16492307692307692,0.09553571428571417,0.12101694915254277,0.41127906976744216,31.0,11.0,15.0,0.16193231011412831,0.13037104377104378,0.04322580645161292,0.042142857142857156,0.04322580645161292,0.05200000000000002,0.7670967741935484,0.6836666666666669,1.970645161290323,0.9541935483870967,0.38633333333333325,0.15935483870967734,0.07766666666666668,0.07000000000000002,0.8301840034694274,0.7310575552939734,0.8301840034694274,0.9664828697106767,14.73266836007685,12.706771575491011,37.84771699399054,18.326002106437056,7.180472089709447,3.0605290874171405,1.4435289015550488,1.3444024533795953,195.942754476179,162.0,198.0,220.0,195.0,90.0,194.0,90.0,194.0,90.0,194.0,90.0,1.0649110195851117
1982,0.47032876712328725,0.11,0.6912307081663678,0.2338789538067224,0.5599999999999999,0.02,0.03,0.05,0.61,1.3660000000000003,2.320000000000001,0.02,0.02,0.02,0.019999999999999997,0.020666666666666673,0.02911111111111109,3.0,94.0,3.37,3.0066666666666664,2.735714285714286,2.676428571428571,2.204,1.3845555555555564,7.0,99.0,0.1564102564102563,0.11420560747663543,0.13200000000000026,0.5111475409836065,50.0,18.0,19.0,0.15311640211640212,0.13024812030075186,0.07225806451612905,0.03607142857142859,0.02516129032258066,0.02666666666666668,0.2858064516129032,1.9226666666666667,1.4967741935483871,0.6219354838709678,0.7086666666666667,0.2548387096774194,0.11033333333333331,0.06935483870967743,1.3048290324459735,0.5883380905225148,0.4543601095124373,0.46601036873070484,5.161064833692554,33.599347585483805,27.028601386380867,11.230849886409985,12.384225549018478,4.601852391215709,1.9281179006232902,1.252402865963769,198.63208481388727,170.0,190.0,228.0,201.0,75.0,170.0,75.0,169.0,75.0,164.0,75.0,1.0552239842131017
1983,0.32901369863013713,0.12,0.4365344372221279,0.36472645515863084,0.42,0.03,0.04,0.05,0.47,0.9060000000000002,1.1980000000000002,0.02,0.02,0.024285714285714282,0.027142857142857142,0.030666666666666686,0.03899999999999998,2.0,103.0,2.44,2.143333333333333,1.6585714285714286,1.5242857142857142,1.2269999999999996,0.9686666666666666,4.0,82.0,0.1079775280898876,0.09056603773584894,0.09851282051282077,0.3768253968253968,53.0,17.0,21.0,0.1259201680672269,0.10121277399848827,0.050967741935483896,0.04035714285714287,0.03741935483870969,0.053666666666666675,0.43548387096774194,0.9523333333333335,1.118064516129032,0.6367741935483868,0.2703333333333334,0.12677419354838712,0.12400000000000001,0.07677419354838712,1.3156799067366143,0.9409609459571987,0.9659422100091597,1.3406611707885752,11.241568823382458,23.790490465484215,28.86168706803229,16.437671746190343,6.753268382046798,3.2725455908068946,3.0976767424431664,1.9818469481222414,194.38371221583802,161.0,189.0,221.0,187.0,98.0,186.0,98.0,183.0,95.0,182.0,91.0,0.9982097901459737
1984,0.38227397260273965,0.09,0.5920218725197169,0.23543324016340575,0.41000000000000003,0.02,0.03,0.04,0.45,1.1720000000000004,1.6880000000000006,0.02,0.02,0.02,0.019999999999999997,0.02300000000000001,0.0321111111111111,4.0,125.0,4.83,3.6,2.3814285714285717,1.857142857142857,1.7310000000000005,1.179,6.0,79.0,0.19599999999999998,0.11783999999999992,0.1471500000000003,0.5814492753623187,45.0,16.0,15.0,0.1965625,0.18162063492063496,0.06677419354838712,0.03964285714285715,0.02483870967741937,0.037666666666666695,0.17,1.1633333333333333,1.5351612903225809,0.7438709677419356,0.42866666666666664,0.21774193548387097,0.08,0.05225806451612905,1.483551924317352,0.795527843474522,0.55185264817602,0.8098616784920813,3.776965527126784,25.012542105640367,34.107360424281524,16.526911775245473,9.216655916290405,4.837669318426146,1.720060202107074,1.1610406364222754,200.9591485702,178.0,197.0,223.0,179.0,74.0,178.0,74.0,175.0,74.0,174.0,74.0,1.0623111443603737
1985,0.3473424657534249,0.08,0.45441433688487753,0.23032023978545496,0.5299999999999999,0.03,0.03,0.05,0.58,0.8860000000000002,1.3740000000000003,0.01,0.01,0.011428571428571429,0.015714285714285712,0.025000000000000012,0.04488888888888884,6.0,154.0,2.39,2.1766666666666663,2.1214285714285714,1.850714285714286,1.3373333333333335,0.969,6.0,95.0,0.1044303797468354,0.06645161290322574,0.08123152709359617,0.3105797101449276,55.0,19.0,23.0,0.10232456140350878,0.07118780856824335,0.047419354838709696,0.050000000000000024,0.03774193548387098,0.04800000000000003,0.5938709677419355,0.9266666666666669,1.1003225806451613,0.6399999999999999,0.4313333333333333,0.18612903225806454,0.03433333333333335,0.04516129032258067,1.1594888783719826,1.1042751222590308,0.9228584950307616,1.1358258400378607,14.521217857706251,21.927748856286467,26.90487458589681,15.6491560182994,10.206657201451325,4.551191039596148,0.8124309828048586,1.104275122259031,192.55048114844587,162.0,186.0,226.0,180.0,329.0,179.0,329.0,179.0,328.0,178.0,325.0,1.0024108205995914
1986,0.46284931506849325,0.12,0.7168180004626018,0.25926364389724155,0.44,0.03,0.03,0.05,0.49,1.4660000000000013,2.0720000000000005,0.02,0.02,0.02,0.022857142857142854,0.02666666666666668,0.03566666666666666,3.0,97.0,3.82,3.5799999999999996,3.4057142857142857,2.8200000000000003,2.2183333333333337,1.501111111111111,1.0,84.0,0.15741176470588225,0.10414062499999986,0.12539906103286433,0.3658823529411763,48.0,17.0,14.0,0.2050392156862745,0.20711580086580086,0.06258064516129036,0.04071428571428574,0.03032258064516131,0.03766666666666669,0.7796774193548388,1.9446666666666668,1.2603225806451617,0.7358064516129033,0.2943333333333333,0.16193548387096773,0.09500000000000001,0.08709677419354842,1.1483366875813905,0.6747957854859715,0.556410559962117,0.6688765242097788,14.306854504557831,34.53297028530839,23.126553806085006,13.501834970995619,5.226707706878179,2.97146916064875,1.6869894637149285,1.5982005445720378,187.34296199834253,155.0,179.0,211.0,146.0,45.0,146.0,45.0,146.0,45.0,146.0,42.0,1.1094982250324745
1987,0.36676712328767186,0.12,0.4577742016988719,0.3271830880705156,0.43,0.04,0.05,0.07,0.5,0.95,1.3980000000000001,0.03,0.03,0.038571428571428576,0.04142857142857143,0.04800000000000003,0.05111111111111108,12.0,63.0,2.19,2.09,1.8514285714285716,1.8078571428571428,1.5266666666666664,0.9813333333333333,5.0,83.0,0.10089999999999996,0.06273291925465824,0.07735632183908092,0.2438666666666667,69.0,17.0,22.0,0.1480490196078431,0.1024213564213564,0.051935483870967775,0.05321428571428575,0.04838709677419357,0.08433333333333337,0.5912903225806451,1.3866666666666665,0.9277419354838708,0.5538709677419357,0.3516666666666666,0.15064516129032257,0.09766666666666667,0.08806451612903224,1.2026592963322613,1.113020094121161,1.1204900276387526,1.8898931799506962,13.692388137745548,31.074923433181382,21.48352879659367,12.825875849704918,7.880779861059223,3.4884589527153147,2.1886905206543625,2.0392918503025284,187.98670351833823,158.0,180.0,218.0,164.0,7.0,163.0,13.0,159.0,11.0,155.0,5.0,0.9173074266488332
1988,0.40408219178082216,0.19,0.5570932819118901,0.4702013695843783,0.53,0.04,0.05,0.06,0.59,0.91,1.4700000000000006,0.02,0.02,0.027142857142857146,0.04214285714285715,0.048666666666666684,0.04944444444444439,8.0,88.0,4.78,3.83,2.4657142857142857,2.1342857142857143,1.7480000000000004,1.1083333333333338,6.0,97.0,0.1359782608695652,0.08070967741935471,0.10129554655870479,0.40012987012987045,53.0,18.0,22.0,0.15205026455026455,0.10796049783549785,0.04870967741935487,0.050357142857142885,0.04935483870967744,0.1396666666666667,0.49258064516129035,1.7033333333333338,0.8961290322580643,0.6622580645161291,0.34766666666666673,0.23322580645161295,0.1443333333333333,0.07032258064516131,1.0237982236083802,0.9559970167468981,1.0373584649806764,2.8408705674961,10.353244287748316,34.64641670621736,18.835175266119723,13.919587768662275,7.071665875652583,4.902027256085156,2.935792257102174,1.47806630958031,190.80974981354657,158.0,179.0,221.0,157.0,1.0,156.0,1.0,155.0,0.0,156.0,0.0,0.9211185898835027
