,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,837.3178082191781,479.0,957.1723183121952,0.5720647468596726,1074.0,46.0,57.0,106.0,1180.0,2138.000000000001,2824.0000000000005,39.0,39.333333333333336,41.0,45.214285714285715,45.9,60.12222222222222,1.0,89.0,5710.0,4143.333333333333,3508.5714285714284,3127.8571428571427,2706.3333333333335,1813.6444444444444,9.0,71.0,379.25555555555553,118.21810699588477,188.76876876876878,372.9059405940594,59.0,18.0,17.0,404.9925925925926,214.4578058626607,505.35483870967744,1459.75,2400.3225806451615,1044.3666666666666,1102.3225806451612,322.3666666666667,128.96774193548387,59.58064516129032,56.03333333333333,350.51612903225805,1541.4333333333334,1124.6129032258063,5.125956658737456,13.373753766920467,24.347148919740462,10.251586114828497,11.181168833293524,3.1643767934795055,1.3081561803671868,0.6043432879285128,0.5500276486236221,3.5553839559454357,15.13083197816904,11.407265861966291,159.97697474977178,65.0,111.0,310.0,43.0,265.0,43.0,264.0,64.0,260.0,58.0,272.0,0.8566481011287447
1980,1382.4328767123288,392.0,2568.2660306904672,0.28355807113922643,1624.0,57.0,60.4,106.0,1730.0,3488.000000000001,4690.000000000003,48.0,49.0,50.285714285714285,52.642857142857146,55.3,72.4888888888889,2.0,88.0,25800.0,21300.0,13540.0,8450.0,5401.333333333333,4177.777777777777,4.0,116.0,811.0322580645161,213.41634241245137,329.56739811912223,700.1734693877551,48.0,11.0,12.0,1304.2662337662334,359.5478826728827,5279.032258064516,4014.285714285714,3224.1935483870966,1739.6666666666667,877.8387096774194,407.7,181.83870967741936,76.87096774193549,58.1,83.74193548387096,130.66666666666666,666.9354838709677,32.43240029489405,22.275599102634228,19.808239593490136,10.34309178973737,5.3931127969749575,2.423957763561559,1.1171490404052415,0.472266482754247,0.34543033128017314,0.5144791394167123,0.7768714277787027,4.097402237072622,73.10014110521851,17.0,54.0,91.0,12.0,282.0,11.0,281.0,11.0,277.0,9.0,270.0,1.0635723423781296
1981,1402.9342465753425,419.0,2930.1072047440384,0.2986597561666253,1646.0,37.2,41.0,104.0,1750.0,3504.0000000000055,4712.0,30.0,30.0,30.142857142857142,31.0,34.733333333333334,58.72222222222222,3.0,90.0,35400.0,26233.333333333332,15100.0,9701.42857142857,6000.666666666667,2858.911111111111,4.0,115.0,948.4880952380952,293.25390625,455.13529411764705,871.8792270531401,63.0,15.0,15.0,1343.4481481481482,817.1724358974359,1459.3548387096773,2786.0714285714284,2095.8064516129034,1192.4,550.0322580645161,255.63333333333333,101.09677419354838,47.096774193548384,43.733333333333334,168.4516129032258,2352.7,5859.677419354839,8.83471237387003,15.234215567763066,12.687693698725372,6.985750022946037,3.3298116862700677,1.497643881414882,0.6120245044144269,0.28511671233090724,0.25621447025900707,1.0197804601315053,13.783440187005317,35.47359643486938,207.45775683450145,61.0,285.0,351.0,352.0,257.0,352.0,257.0,351.0,256.0,351.0,251.0,1.0490213003692261
1982,1951.2465753424658,1170.0,2601.786841114749,0.5996166833987405,2449.0,95.0,99.0,191.0,2640.0,4544.000000000001,6008.0,90.0,90.0,90.85714285714286,92.85714285714286,97.46666666666667,115.27777777777777,4.0,40.0,21000.0,14600.0,10890.0,7707.857142857143,5836.0,4362.555555555556,4.0,170.0,1072.1739130434783,280.1811594202899,438.57971014492756,742.1931330472103,52.0,15.0,17.0,1310.8944444444444,820.5626928498901,2707.7419354838707,5099.642857142857,2978.064516129032,4989.333333333333,1738.0,642.8666666666667,305.7096774193548,123.35483870967742,98.86666666666666,192.09677419354838,1109.6333333333334,3703.2258064516127,11.785932421142789,20.049002744996177,12.962559937096763,21.016420833889118,7.564956718922221,2.7079281948315446,1.3306562015150132,0.5369240597861571,0.4164531279617526,0.8361356631868634,4.674075582170864,16.118954514500743,135.61266770101304,49.0,100.0,167.0,350.0,250.0,44.0,250.0,44.0,249.0,44.0,246.0,0.8776735342381181
1983,3413.054794520548,1960.0,4562.183449526613,0.5742656118930938,4762.0,141.0,157.39999999999998,258.0,5020.0,8442.0,11180.0,136.0,136.0,138.14285714285714,138.35714285714286,142.83333333333334,184.25555555555556,0.0,0.0,42400.0,30466.666666666668,17691.428571428572,11000.0,10547.666666666666,8286.888888888889,4.0,201.0,1619.3333333333333,549.9157088122605,830.8644067796611,1546.6231155778894,86.0,23.0,24.0,2275.4710144927535,930.0831078643578,5738.064516129032,8527.142857142857,8743.548387096775,4410.0,2701.2903225806454,1021.1,389.61290322580646,226.51612903225808,184.9,145.5483870967742,2841.4333333333334,6354.8387096774195,14.278776494764262,19.16573350511533,21.75771513889056,10.619980493913378,6.721974048074878,2.458970993726746,0.9695247498525004,0.563669712987602,0.4452685699148716,0.3621870898604472,6.842622806066954,15.813576396832469,134.62810562184683,48.0,81.0,180.0,25.0,299.0,25.0,299.0,23.0,289.0,18.0,288.0,0.9094266278260399
1984,1290.6328767123289,964.0,1449.3845635874893,0.7469203809960494,1631.0,93.0,95.0,169.0,1800.0,3224.000000000001,3834.0000000000005,83.0,84.0,85.42857142857143,87.21428571428571,90.46666666666667,112.65555555555555,2.0,49.0,10200.0,7660.0,5580.0,4243.571428571428,3826.0,2347.1444444444446,6.0,129.0,463.7164179104478,132.96363636363637,197.76023391812865,432.81900452488685,56.0,12.0,16.0,686.6458333333334,271.0230928729927,2375.8064516129034,2321.8928571428573,2341.2903225806454,1456.3333333333333,861.0,372.1666666666667,179.58064516129033,107.2258064516129,94.96666666666667,155.48387096774192,3221.0666666666666,2100.0,15.63425398179931,13.800811325440849,15.40711682279693,9.27441352973268,5.665904589656556,2.3700807292164194,1.1817500599684556,0.7056111369382336,0.6047792205586725,1.0231786041041775,20.51282051282051,13.81927948696721,162.72662238553454,51.0,105.0,319.0,331.0,255.0,330.0,253.0,330.0,250.0,327.0,247.0,0.8219904013831447
1985,534.9041095890411,334.0,620.0025710150751,0.6244109813562794,703.0,57.0,62.4,86.0,789.0,1182.0000000000005,1666.0000000000005,50.0,50.333333333333336,51.57142857142857,53.857142857142854,56.4,65.91111111111111,2.0,100.0,4000.0,3390.0,2808.5714285714284,2134.285714285714,1524.8,1186.3555555555556,3.0,28.0,179.56060606060606,46.092592592592595,72.30952380952381,125.23893805309734,42.0,11.0,13.0,331.8060606060606,141.05882462512017,796.5483870967741,1304.6785714285713,808.4193548387096,1472.6333333333334,457.38709677419354,224.46666666666667,92.83870967741936,59.54838709677419,72.66666666666667,116.6774193548387,202.4,879.6774193548387,12.647510755992625,18.71081745543946,12.8359967219832,22.6280475312436,7.262343782011883,3.4490883015775458,1.4740831796762959,0.9455029707027248,1.1165744724441713,1.8525916820323705,3.110018438844499,13.96742470805163,128.8686795738578,47.0,93.0,156.0,38.0,242.0,91.0,241.0,90.0,238.0,89.0,236.0,0.8250114365740213
1986,1867.4438356164383,280.0,5361.315102441518,0.14993757491377124,907.0,59.0,69.4,133.0,1040.0,4690.000000000002,8828.000000000004,53.0,53.666666666666664,54.142857142857146,55.785714285714285,57.8,97.54444444444445,1.0,56.0,55700.0,47900.0,32900.0,20610.0,13513.333333333334,6742.777777777777,1.0,82.0,1187.7142857142858,360.7154150197629,553.6818181818181,1597.2964824120604,48.0,6.0,7.0,3071.0285714285715,1001.6466727716728,2290.483870967742,12765.357142857143,5366.451612903225,1104.7333333333333,542.7096774193549,254.3,119.70967741935483,65.38709677419355,134.63333333333333,151.8709677419355,162.03333333333333,318.741935483871,10.417140417565877,52.438539531731166,24.406668260914856,4.862261357918009,2.4682482977977367,1.1192502534414488,0.5444406462866976,0.29738108057750906,0.5925615118167534,0.6907104723033609,0.7131570955536614,1.4496410740929289,66.63950576350062,46.0,50.0,70.0,47.0,250.0,47.0,248.0,45.0,247.0,44.0,243.0,1.3105132173511491
1987,1011.331506849315,277.0,1789.5578277525221,0.2738963417277101,1160.0,20.2,23.0,50.0,1210.0,2794.000000000001,4102.000000000002,17.0,18.0,18.428571428571427,19.285714285714285,20.733333333333334,26.133333333333333,2.0,150.0,14100.0,11016.666666666666,7560.0,5692.142857142857,3889.0,2632.9,4.0,83.0,623.3291139240506,205.165991902834,306.5,626.9502487562189,58.0,9.0,11.0,1505.2711640211642,466.07445308701995,1356.0967741935483,2779.964285714286,3776.8709677419356,870.0666666666667,384.4516129032258,177.96666666666667,77.45161290322581,30.032258064516128,22.766666666666666,27.419354838709676,72.86666666666666,2637.5806451612902,11.38848554462312,21.086808114082615,31.718120150838715,7.071106584023233,3.2286203458887783,1.4463503966017945,0.650437779029951,0.2522105673789606,0.18502665684192277,0.2302674353083958,0.5921936630401803,22.150372762342336,128.70221002557324,46.0,72.0,158.0,343.0,279.0,70.0,277.0,70.0,274.0,63.0,272.0,1.1207550485903308
1988,640.8328767123288,394.0,954.138757901638,0.6148248854230796,611.0,24.2,33.599999999999994,69.0,680.0,1550.0,2318.0000000000005,19.0,19.333333333333332,19.714285714285715,20.0,23.4,40.74444444444445,1.0,105.0,8520.0,5693.333333333333,4231.428571428572,3384.285714285714,2736.3333333333335,1547.4,3.0,41.0,212.94949494949495,88.0125,124.49852507374631,293.7909604519774,74.0,14.0,16.0,360.5,226.81539757300447,2486.7096774193546,1377.142857142857,761.8709677419355,437.8,377.16129032258067,335.6666666666667,121.54838709677419,51.16129032258065,23.966666666666665,48.645161290322584,1114.7666666666667,603.8064516129032,32.95711060948081,16.485395717901362,10.097304877214585,5.615124153498871,4.998631917367809,4.305185033176004,1.6109172994048842,0.6780559545796566,0.3073910664204118,0.6447089404200014,14.297746083863466,8.002428346672138,120.98578904165812,23.0,59.0,188.0,326.0,249.0,325.0,248.0,10.0,248.0,8.0,246.0,0.9048602072551443
