,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,8.906849315068497,2.7,14.377778981099558,0.3031374961550291,4.1000000000000005,1.7,1.7000000000000002,2.3,6.4,28.600000000000023,47.60000000000002,1.7,1.7,1.6999999999999997,1.6999999999999995,1.7000000000000006,1.866666666666666,8.0,104.0,66.0,65.66666666666667,60.57142857142857,57.357142857142854,49.86666666666667,27.974444444444448,3.0,86.0,2.0789473684210513,1.406249999999999,1.6781914893617063,6.952631578947367,42.0,7.0,13.0,3.5012244897959177,2.050940170940171,2.261290322580645,1.8714285714285726,1.7000000000000008,2.28,11.922580645161291,45.733333333333334,23.48709677419355,6.706451612903226,2.593333333333333,2.938709677419354,2.6500000000000004,2.6258064516129034,2.1562596124269446,1.6118117502306986,1.6210396800984312,2.103968009843124,11.368809597047058,42.20239926176559,22.396185788987996,6.394955398338969,2.3931098123654246,2.8022147031682545,2.445401414949246,2.5038449707782213,179.58818824976922,157.0,174.0,193.0,166.0,47.0,165.0,47.0,173.0,47.0,165.0,47.0,1.0760297147769067
1980,8.011506849315069,2.8,12.548862489652196,0.3494972984064017,3.4,1.9,1.9,2.1,5.5,20.600000000000023,41.80000000000001,1.8,1.8,1.842857142857143,1.8714285714285708,1.8866666666666658,1.9800000000000024,5.0,118.0,65.0,64.0,59.57142857142857,54.0,46.166666666666664,23.767777777777777,2.0,75.0,1.2753424657534234,0.7240310077519364,0.9232673267326714,4.175757575757574,41.0,9.0,10.0,1.7608465608465609,1.174404761904762,2.2225806451612904,2.071428571428572,1.8967741935483864,2.09,7.4064516129032265,44.7,17.096774193548388,5.841935483870967,4.713333333333333,2.9903225806451617,2.703333333333333,2.5451612903225795,2.356199986321045,1.9834484645373098,2.0108063743929954,2.1441761849394703,7.851720128582176,45.85869639559537,18.124615279392653,6.1931468435811485,4.835510566992681,3.1700978045277344,2.773408111620272,2.6981738595171314,180.6839135490048,158.0,172.0,197.0,162.0,72.0,162.0,72.0,160.0,69.0,159.0,69.0,0.9952691428073528
1981,6.054520547945218,2.8,11.280751582983065,0.46246436490338827,2.9000000000000004,1.5,1.6,1.8,4.7,9.960000000000003,23.80000000000001,1.4,1.4333333333333333,1.4714285714285715,1.4857142857142855,1.4933333333333332,1.579999999999997,5.0,142.0,89.0,85.66666666666667,72.28571428571429,54.142857142857146,36.43333333333333,16.933333333333334,4.0,58.0,1.1564356435643552,0.9181102362204717,1.0236842105263144,5.615189873417721,64.0,10.0,12.0,1.328345238095238,1.150134078884079,1.667741935483871,1.5250000000000004,1.6000000000000008,3.5933333333333337,8.087096774193547,35.233333333333334,6.854838709677418,3.4387096774193546,3.326666666666666,2.874193548387096,2.3666666666666663,2.303225806451612,2.339472374315575,1.932214127336075,2.2444454500203594,4.878048780487795,11.344404724195641,47.83021856192578,9.615819720349315,4.823747680890528,4.516041449839349,4.031856645097054,3.2128150595049476,3.2309154260373694,175.39626227431074,152.0,161.0,192.0,158.0,41.0,158.0,40.0,156.0,36.0,152.0,29.0,0.9067723265231734
1982,9.835068493150686,3.2,15.889363300371718,0.32536631567218227,5.5,1.4,1.5,1.8,7.3,31.600000000000023,47.0,1.3,1.3666666666666665,1.385714285714286,1.4142857142857141,1.4766666666666661,1.5455555555555551,1.0,119.0,81.0,79.0,76.71428571428571,69.28571428571429,55.766666666666666,30.831111111111113,3.0,91.0,1.3776470588235292,0.8992307692307683,1.0883720930232552,4.4819444444444425,46.0,13.0,10.0,2.027960927960928,1.392,1.8870967741935474,1.525,1.6000000000000005,1.5266666666666664,5.416129032258065,43.233333333333334,37.67741935483871,9.503225806451614,5.786666666666668,3.7129032258064503,3.116666666666667,2.693548387096774,1.6296172488718021,1.1894813081508715,1.3816925734024181,1.2758370939885224,4.6771407877876205,36.13014652626887,32.53663156721822,8.206585325087747,4.8359240069084635,3.2063067580366575,2.6046019276839933,2.326034876594796,189.70184968521917,168.0,182.0,205.0,178.0,39.0,178.0,38.0,177.0,38.0,172.0,99.0,1.064644040916541
1983,18.131232876712325,3.0,37.007424058779314,0.16546034240469035,10.9,1.7,2.0,2.1,13.0,45.60000000000002,137.40000000000015,1.5,1.5666666666666667,1.5857142857142856,1.5928571428571432,1.7000000000000008,1.9233333333333305,3.0,129.0,175.0,165.0,156.42857142857142,150.71428571428572,132.96666666666667,63.36666666666667,2.0,107.0,4.258333333333334,2.3878504672897183,3.0598802395209583,14.483870967741938,33.0,8.0,11.0,4.467162698412698,4.194125672307491,2.216129032258065,2.035714285714286,2.0806451612903234,1.7100000000000009,4.393548387096775,75.13333333333334,91.64516129032258,20.161290322580644,6.813333333333333,4.254838709677418,3.173333333333333,2.861290322580645,1.0380936550869615,0.8613004125175664,0.9746294141646147,0.77517037126581,2.0580546699103954,34.059142628326214,42.92902582390185,9.444083470587348,3.088593058220886,1.9930793756327532,1.4385227942398648,1.3403043261457566,189.69074782030555,174.0,185.0,200.0,175.0,93.0,173.0,93.0,173.0,93.0,174.0,93.0,1.2457996546104608
1984,17.830191780821913,5.71,27.791597187095896,0.32024333053678394,14.8,2.2,2.2,2.2,17.0,57.0,94.20000000000005,1.9,1.9666666666666668,2.0714285714285716,2.107142857142857,2.170000000000001,2.21111111111111,3.0,99.0,136.0,126.66666666666667,116.57142857142857,114.57142857142857,95.83333333333333,55.84444444444444,2.0,163.0,3.0637349397590357,1.689933333333334,2.17931330472103,8.886516853932584,64.0,9.0,12.0,4.728747795414462,2.854166666666666,2.3354838709677437,2.182142857142858,2.1870967741935496,2.3533333333333326,23.706451612903226,85.13333333333334,51.29032258064516,16.903225806451612,9.636666666666665,7.8761290322580635,5.526333333333333,4.328064516129033,1.1124735326566306,0.9388416138856371,1.041791512625961,1.084815350905498,11.292220982725931,39.24388677355018,24.431393880166326,8.051604020885001,4.442211302362317,3.7516786979757284,2.5474721958445126,2.061610136416299,186.80096404129057,161.0,178.0,201.0,181.0,59.0,180.0,57.0,177.0,54.0,170.0,114.0,1.0592908821078193
1985,10.39194520547945,4.5,15.708039588790976,0.43302768740805586,5.6,2.7,2.8,3.0,8.6,26.720000000000006,46.60000000000001,2.6,2.6,2.6,2.664285714285714,2.756666666666667,2.965333333333333,0.0,0.0,104.0,97.46666666666665,82.10000000000001,70.89285714285715,56.540000000000006,29.906888888888904,2.0,100.0,1.5781521739130422,1.2242857142857138,1.3785781990521342,5.240619469026549,39.0,6.0,8.0,2.453861928104575,1.5772150735294117,3.0032258064516126,3.0,2.8961290322580644,6.029999999999999,21.65806451612903,54.09000000000002,13.31709677419355,5.166451612903224,4.466333333333335,5.009677419354838,3.4433333333333342,2.761290322580645,2.454482660437747,2.2145708214475914,2.366954385113866,4.769236447617491,17.700748208570392,42.78076276146437,10.883824669264396,4.22244836622674,3.532504099592415,4.094319625842987,2.723394831613527,2.256753122808498,170.87723895746447,147.0,162.0,185.0,158.0,69.0,158.0,69.0,157.0,69.0,155.0,66.0,0.9337286431333227
1986,11.510958904109597,3.8,17.50441949395148,0.330120195168392,5.999999999999999,2.3,2.4,2.7,8.7,41.0,59.0,2.2,2.2,2.1999999999999997,2.2357142857142853,2.2800000000000002,2.5288888888888907,1.0,27.0,79.0,78.33333333333333,71.14285714285714,67.5,62.1,35.80888888888889,1.0,98.0,1.5837837837837836,0.9451612903225797,1.1838383838383824,4.053125,48.0,8.0,11.0,2.84375,1.7474025974025975,2.5516129032258066,2.389285714285713,2.63225806451613,3.776666666666667,20.05483870967742,61.9,24.467741935483872,6.125806451612904,4.423333333333333,4.022580645161291,3.1033333333333317,2.677419354838709,1.8826609544210389,1.5922884684041394,1.9421635130310595,2.6966559562061154,14.797096275139824,44.198500535523,18.053076282280127,4.519814352017135,3.1583958110198713,2.9679876234678075,2.215875282637151,1.97548494585267,174.45133880756862,153.0,168.0,189.0,157.0,70.0,157.0,70.0,154.0,70.0,156.0,65.0,1.0477797394603054
1987,7.747671232876709,5.0,8.850244253350688,0.6453552105802896,4.7,2.12,2.3,2.5,7.2,19.600000000000023,29.0,2.0,2.0,2.0,2.0,2.1733333333333333,2.3922222222222227,2.0,52.0,52.0,48.0,43.285714285714285,39.357142857142854,31.066666666666666,19.790000000000003,6.0,89.0,1.3898550724637682,0.8100840336134442,1.0228723404255302,3.5301204819277108,32.0,11.0,14.0,1.5237062937062937,1.1394011544011546,2.3967741935483855,2.328571428571428,2.44516129032258,3.4200000000000004,15.912903225806453,31.066666666666666,11.841935483870966,6.474193548387096,5.519999999999997,5.1096774193548375,4.159999999999999,2.196774193548387,2.6273913504720814,2.305597793415609,2.68043424449238,3.628133950988368,17.444039746808592,32.95731815127835,12.981364263234207,7.097139219915842,5.8559354998408715,5.601329608543444,4.413168782488774,2.4081473885215186,180.02227801548855,144.0,167.0,213.0,160.0,347.0,159.0,347.0,158.0,347.0,154.0,347.0,0.77311640808054
1988,9.110410958904096,3.7,15.008598488807516,0.4061287703365116,3.4000000000000004,2.0,2.0,2.0,5.4,24.600000000000023,53.60000000000002,1.8,1.8,1.8142857142857145,1.9000000000000001,1.9533333333333327,1.9844444444444447,2.0,127.0,76.0,73.66666666666667,68.71428571428571,64.07142857142857,54.8,27.59888888888889,3.0,75.0,1.4649350649350643,0.9982300884955739,1.1873684210526299,4.676829268292682,41.0,8.0,9.0,2.0182343391902213,2.0452380952380955,2.0,2.0,1.9548387096774194,3.9666666666666672,13.687096774193549,54.56666666666667,13.716129032258065,4.977419354838709,3.920000000000001,3.687096774193548,3.1000000000000005,2.0,1.8644934291642885,1.6840585811806479,1.8223919646347724,3.578624485008877,12.759750999909802,49.22864102487001,12.786816227107348,4.640182840645963,3.536523020479361,3.4372838540883577,2.7967401437464336,1.8644934291642885,174.73446004871772,154.0,167.0,185.0,161.0,60.0,159.0,60.0,157.0,59.0,156.0,53.0,1.0300376235494697
