,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,9.303835616438352,4.0,13.038690016364397,0.42993020995906844,5.4,2.22,2.4,3.0,8.4,23.600000000000023,34.80000000000001,1.7,1.8666666666666665,2.085714285714286,2.207142857142857,2.343333333333333,2.724444444444445,0.0,0.0,74.0,71.66666666666667,68.14285714285714,62.142857142857146,45.03333333333333,25.53666666666667,7.0,140.0,1.4495412844036675,0.8630434782608681,1.0812286689419843,4.061764705882349,59.0,12.0,16.0,2.0805555555555557,1.3176997134809634,4.887096774193549,2.825,5.403225806451614,12.979999999999999,43.516129032258064,18.763333333333332,5.596774193548387,5.480645161290323,3.3800000000000003,3.1677419354838716,2.6899999999999995,2.348387096774193,4.461262110191704,2.3292794251892,4.932418504667395,11.466768750552141,39.72437350923174,16.57587090314792,5.10910215259578,5.00309196383875,2.9859536499896944,2.891722371094557,2.3763950646367684,2.1437615948643955,151.56188344768697,122.0,143.0,166.0,142.0,344.0,141.0,344.0,141.0,344.0,136.0,344.0,0.8788046181394421
1980,6.596164383561648,2.9,7.73126274577516,0.43964944342914075,3.8999999999999995,2.0,2.1,2.2,6.1,20.0,25.0,1.6,1.6666666666666667,1.8142857142857143,1.985714285714286,2.1166666666666676,2.206666666666668,1.0,1.0,41.0,40.0,36.142857142857146,31.0,26.7,18.008888888888887,3.0,97.0,0.6653846153846141,0.5058394160583931,0.5746887966804963,2.6236842105263167,51.0,8.0,9.0,1.1995833333333332,0.8749579124579124,2.4741935483870967,2.632142857142857,4.487096774193549,7.756666666666667,25.548387096774192,18.133333333333333,6.164516129032258,2.7193548387096764,2.336666666666666,2.161290322580646,2.3400000000000003,2.151612903225806,3.1857451403887667,3.0611397242066767,5.777537796976238,9.665226781857445,32.895829872071744,22.595115467685645,7.93736501079913,3.5014121947167265,2.911613224788168,2.7828542947333434,2.9157667386609054,2.7703937531151324,156.24106994517345,125.0,146.0,176.0,141.0,341.0,140.0,340.0,138.0,338.0,132.0,338.0,0.8539904457801433
1981,3.10024657534247,1.8,2.896715701792089,0.5805989801960066,2.1,0.972,1.0399999999999998,1.4,3.5,8.060000000000002,9.460000000000003,0.74,0.7466666666666667,0.7585714285714287,0.792142857142857,0.9236666666666667,1.1187777777777779,4.0,163.0,15.0,14.666666666666666,13.571428571428571,11.807142857142855,9.576666666666664,7.505555555555558,2.0,66.0,0.2838834951456313,0.21867647058823578,0.2467782426778247,1.0386666666666666,63.0,11.0,8.0,0.4557575757575757,0.37957142857142856,1.909677419354838,1.8499999999999994,2.7612903225806456,6.5200000000000005,9.112903225806454,6.640000000000001,2.148387096774194,1.0551612903225809,0.9826666666666667,1.3483870967741938,1.4099999999999995,1.4451612903225808,5.231576807854426,4.577629706872623,7.564577276221944,17.28541256108659,24.964872436129664,17.603548988591253,5.885523908836232,2.8906229287992966,2.605183856343725,3.6939174082485664,3.738103023179767,3.9590310978357834,150.50885921579348,106.0,141.0,173.0,147.0,244.0,147.0,243.0,146.0,240.0,145.0,235.0,0.7078090992586864
1982,5.879178082191784,3.7,5.60516927595611,0.6293396710005124,4.4,1.4,1.54,2.5,6.9,14.0,19.0,1.2,1.2333333333333334,1.2714285714285716,1.3071428571428572,1.3733333333333329,2.4999999999999996,1.0,40.0,29.0,28.0,25.857142857142858,22.642857142857142,20.3,13.874444444444443,4.0,105.0,0.8458333333333333,0.42956989247311794,0.5712765957446795,1.8546218487394972,58.0,16.0,14.0,0.9980654761904761,0.6190026540919399,1.3870967741935478,2.3964285714285714,3.706451612903226,10.129999999999999,20.258064516129032,10.133333333333335,4.632258064516129,2.525806451612903,3.19,4.564516129032258,3.94,3.4741935483870976,2.0038212405051476,3.126893145067336,5.354396756605618,14.161890116035222,29.265110210168217,14.16655016543175,6.691830933407891,3.648818677477979,4.459667272473086,6.593969896080895,5.508178386690896,5.0188732000559195,170.44335709958514,120.0,147.0,213.0,123.0,3.0,123.0,7.0,121.0,7.0,118.0,1.0,0.6955073932002849
1983,20.50164383561645,6.6,40.30957053541822,0.3219254052464886,10.7,2.8,3.0,5.3,16.0,44.200000000000045,88.40000000000003,2.5,2.5,2.5714285714285716,2.607142857142857,2.730000000000001,5.395555555555556,0.0,0.0,338.0,295.0,246.71428571428572,189.35714285714286,130.33333333333334,62.62222222222222,8.0,227.0,4.300000000000002,2.5483870967741953,3.203030303030305,11.848905109489058,57.0,14.0,11.0,6.1874801587301596,5.5407106782106785,2.8903225806451607,3.4357142857142873,10.161290322580646,14.843333333333334,92.03225806451613,72.26666666666667,15.248387096774193,11.058064516129035,6.236666666666667,5.367741935483872,5.576666666666668,5.7967741935483845,1.1973647285216014,1.2855634696850238,4.209485373708755,5.95074233940479,38.12591038473359,28.971950127620893,6.316900749689297,4.580989162245593,2.5003006775266927,2.223677352968689,2.2357044540364286,2.401411179858613,162.68921970840955,142.0,150.0,172.0,148.0,30.0,147.0,30.0,144.0,27.0,141.0,28.0,1.0389714320652763
1984,12.387671232876714,6.3,15.924260333829762,0.508570164768329,7.7,3.8,4.0,4.3,12.0,28.0,49.0,3.2,3.266666666666667,3.285714285714285,3.5,3.8166666666666673,4.045555555555553,0.0,0.0,110.0,95.66666666666667,80.71428571428571,71.0,58.4,31.633333333333333,5.0,208.0,2.097196261682242,1.2813559322033883,1.5887323943662008,5.31832061068702,56.0,14.0,10.0,3.4933628871128866,2.912953634085213,6.245161290322581,5.671428571428571,8.33548387096774,18.8,54.38709677419355,20.266666666666666,9.877419354838711,7.987096774193549,4.2266666666666675,4.106451612903225,4.1066666666666665,3.9225806451612906,4.281764901028419,3.512108813446864,5.714917615835451,12.473736591838989,37.28851045007187,13.446864978436357,6.772088908548048,5.476058830034279,2.804379077739688,2.815437354860112,2.72475948247263,2.6893729956872714,151.51717350436803,117.0,141.0,174.0,133.0,282.0,132.0,281.0,129.0,280.0,131.0,274.0,0.7869554745288486
1985,5.67945205479452,3.1,5.903575858658391,0.545827303424988,2.1,1.7,1.8399999999999999,2.6,4.7,18.0,20.0,1.2,1.2333333333333334,1.2714285714285716,1.3571428571428572,1.5600000000000003,2.031111111111112,2.0,17.0,27.0,25.333333333333332,24.428571428571427,22.0,20.533333333333335,14.56333333333333,2.0,83.0,0.541111111111112,0.42931034482758684,0.47815533980582353,2.0376623376623395,23.0,5.0,9.0,1.2046969696969698,0.7982996632996633,3.0709677419354846,2.7749999999999986,3.7129032258064516,14.379999999999999,20.29032258064516,8.48,3.138709677419355,1.7064516129032257,1.8133333333333328,2.86774193548387,2.973333333333333,2.8225806451612905,4.592378195851424,3.74819102749638,5.552339604438012,20.810419681620836,30.34249879401833,12.27206946454414,4.693680656054028,2.5518572117703813,2.624216111915098,4.288470815243607,4.302942595272551,4.220935841775205,151.46396526772799,104.0,134.0,171.0,129.0,241.0,127.0,240.0,123.0,236.0,122.0,232.0,0.7745349536440445
1986,4.16071232876712,2.1,4.049774360294661,0.5047212674331322,4.7,0.902,0.98,1.5,6.2,10.0,13.800000000000011,0.44,0.5666666666666667,0.6685714285714285,0.7657142857142857,0.8529999999999999,1.0762222222222215,9.0,116.0,21.0,20.0,17.571428571428573,15.785714285714286,13.963333333333333,10.067777777777776,2.0,100.0,0.39952380952380995,0.26635220125786224,0.31931818181818056,1.1590990990990986,47.0,10.0,9.0,0.6991111111111111,0.4677595758151312,1.8032258064516131,3.475,6.4,8.276666666666666,13.83548387096774,6.830000000000001,2.4161290322580644,1.1525806451612903,0.8606666666666667,1.2519354838709682,1.8699999999999999,1.7290322580645163,3.6808765622324975,6.406964034082682,13.064148657369007,16.349940078753647,28.24200281827402,13.492157559954181,4.931979508250698,2.3527320137489642,1.7001830561152607,2.5555423860508633,3.6940460669274247,3.529427258240821,141.30293153174517,92.0,133.0,161.0,140.0,249.0,139.0,247.0,137.0,245.0,137.0,242.0,0.7734077031499825
1987,3.314219178082192,2.6,2.602133951710769,0.7844985078821847,3.1000000000000005,0.546,0.74,1.3,4.4,6.720000000000004,9.280000000000001,0.4,0.4000000000000001,0.39999999999999997,0.4385714285714285,0.5116666666666668,1.0062222222222221,3.0,117.0,12.0,11.333333333333334,11.142857142857142,11.0,9.883333333333333,6.488888888888889,4.0,49.0,0.3069607843137257,0.21978102189781049,0.2569874476987451,0.8328235294117646,39.0,12.0,11.0,0.5224305555555556,0.3096156999566091,1.2687096774193551,1.967857142857143,2.5548387096774197,3.72,7.670967741935483,7.763333333333333,2.8096774193548386,0.9551612903225805,0.5116666666666668,1.7645161290322582,5.4333333333333345,3.3548387096774186,3.251246187039656,4.5548859625193225,6.547131909828138,9.225504054757831,19.657928890872867,19.25286643685572,7.200191784672105,2.4477345435607463,1.2689201365639133,4.521819639742413,13.474526531590739,8.597243921996542,184.07115872661592,122.0,158.0,288.0,159.0,261.0,157.0,261.0,153.0,261.0,146.0,258.0,0.6013022016169219
1988,6.543561643835615,3.0,8.587393973720937,0.4584659186065987,3.1,1.5,1.7999999999999998,2.1,5.2,18.0,25.0,1.3,1.3,1.3428571428571427,1.4071428571428568,1.613333333333333,1.872222222222221,2.0,29.0,47.0,44.0,38.857142857142854,38.214285714285715,30.466666666666665,18.157777777777778,1.0,84.0,0.9818181818181807,0.5965753424657518,0.7414529914529893,3.004395604395605,35.0,7.0,10.0,1.7533730158730159,1.2769166666666667,2.8612903225806448,3.2928571428571436,4.535483870967741,11.95,27.64516129032258,13.956666666666667,3.9000000000000004,2.2516129032258068,1.6266666666666665,1.9548387096774191,2.2666666666666666,2.083870967741935,3.7137832858817625,3.860324903701225,5.886786132976052,15.010048568079053,35.88176184893654,17.530564394573776,5.061966169820802,2.9224585496566755,2.0432088427399098,2.5372634399598066,2.8470942890638096,2.7047395746106186,148.38427399095633,115.0,141.0,164.0,136.0,249.0,135.0,249.0,133.0,247.0,134.0,247.0,0.8835221837052614
