,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,356.9616438356164,301.0,167.43086459555653,0.8432278515016387,281.0,167.2,181.79999999999998,217.0,498.0,601.2,679.0,151.0,151.33333333333334,151.57142857142858,153.92857142857142,161.93333333333334,188.12222222222223,3.0,150.0,838.0,793.3333333333334,747.4285714285714,709.1428571428571,641.9666666666667,585.4888888888889,4.0,64.0,20.2,8.071748878923767,11.559105431309904,35.33838383838384,30.0,6.0,9.0,33.25555555555555,18.616261054155345,281.5483870967742,438.10714285714283,578.4193548387096,543.9666666666667,619.0,361.8,265.741935483871,214.06451612903226,185.4,168.83870967741936,226.03333333333333,404.9032258064516,6.69885103345588,9.415078554927048,13.762270609635355,12.5250401025397,14.727801613311742,8.330583079414541,6.322769799909434,5.093214420029011,4.2689057571129245,4.017161584453262,5.204503764649899,9.633819680561205,158.7638593609689,77.0,134.0,231.0,125.0,280.0,124.0,282.0,124.0,283.0,123.0,279.0,0.4004548301415496
1980,362.9506849315068,329.0,227.03409382690714,0.9064592344331469,247.0,140.0,156.0,193.0,440.0,597.8000000000001,776.2000000000003,137.0,139.0,139.57142857142858,139.78571428571428,142.3,161.03333333333333,1.0,142.0,1640.0,1416.6666666666667,1205.7142857142858,954.5,721.4333333333333,518.2111111111111,4.0,44.0,56.69117647058823,15.752475247524753,26.062962962962963,83.36423841059603,27.0,8.0,6.0,71.9968253968254,32.60595238095238,663.4193548387096,440.67857142857144,442.51612903225805,457.0,369.83870967741933,316.03333333333336,233.5483870967742,187.09677419354838,165.36666666666667,145.0,225.26666666666668,707.8709677419355,15.524204201484032,9.314069612083607,10.355005019739275,10.348966235648453,8.65433245016116,7.156713995636979,5.465099602195099,4.378118465846901,3.744800984321807,3.393041811031349,5.1012628607229935,16.56438476112835,163.06072752251333,59.0,134.0,273.0,13.0,307.0,12.0,305.0,358.0,301.0,12.0,294.0,0.42813771447119175
1981,390.7287671232877,352.0,236.9018301272873,0.900880686598979,253.0,169.0,174.0,198.0,451.0,793.0000000000005,924.2,165.0,165.66666666666666,166.0,166.14285714285714,168.0,181.46666666666667,1.0,126.0,1340.0,1256.6666666666667,1158.7142857142858,1050.642857142857,940.0,483.64444444444445,4.0,57.0,37.670212765957444,17.099547511312217,23.238095238095237,57.87431693989071,48.0,8.0,9.0,93.7047821969697,48.25687229437229,498.2258064516129,533.0,424.48387096774195,408.73333333333335,379.8709677419355,431.1666666666667,265.741935483871,181.41935483870967,168.36666666666667,195.90322580645162,282.73333333333335,924.0967741935484,10.829780669770573,10.464464015257754,9.226874964940821,8.59791327761261,8.257138049026757,9.069809839008245,5.77635047960958,3.9434565546642735,3.5416783530599654,4.258287990127335,5.947439277500421,20.086806529421665,179.05657149267964,68.0,161.0,311.0,353.0,267.0,352.0,265.0,348.0,256.0,347.0,254.0,0.429082367749089
1982,550.3616438356164,481.0,252.67276071681482,0.8739707888212981,252.0,283.2,295.0,405.0,657.0,810.4000000000002,979.4000000000001,278.0,279.0,279.85714285714283,281.07142857142856,285.7,319.68888888888887,0.0,0.0,2050.0,1883.3333333333333,1651.4285714285713,1404.357142857143,1050.2333333333333,751.3555555555556,4.0,138.0,40.27619047619048,18.024390243902438,24.68091168091168,67.11255411255411,58.0,9.0,9.0,70.16371190537858,44.47635606949333,468.7741935483871,924.0,647.4193548387096,549.3666666666667,799.1935483870968,604.9,449.35483870967744,367.4193548387097,293.23333333333335,303.80645161290323,460.6333333333333,762.9354838709677,7.234097629454108,12.879202716022341,9.990939954799336,8.204318953415438,12.333110980575661,9.03366155255324,6.9344192112782626,5.669995320635995,4.3791877818819005,4.688324489003494,6.879162891647833,11.773578518732391,168.6752919624456,71.0,149.0,261.0,51.0,269.0,50.0,292.0,49.0,267.0,46.0,264.0,0.3298670670562018
1983,532.0931506849315,497.0,212.78384963482463,0.9340469791055228,283.0,247.2,264.4,351.0,634.0,866.0000000000002,941.2000000000002,237.0,238.0,238.28571428571428,240.28571428571428,245.13333333333333,279.8666666666667,1.0,33.0,1160.0,1084.0,1000.4285714285714,958.6428571428571,928.7333333333333,780.4222222222222,5.0,165.0,35.183673469387756,13.186507936507937,19.345714285714287,51.67965367965368,53.0,7.0,11.0,79.72789115646258,28.032907668433985,708.7096774193549,714.9285714285714,846.0967741935484,697.1666666666666,614.4193548387096,472.03333333333336,445.4193548387097,352.741935483871,288.06666666666666,248.2258064516129,398.3666666666667,607.8387096774194,11.31226379148774,10.307186917523968,13.505205597948656,10.769048575282936,9.807222960239734,7.291441399693122,7.109683133038813,5.630387098767339,4.449730709423625,3.9621242546881277,6.15352137333045,9.702184188575488,155.9569958911304,66.0,133.0,238.0,7.0,301.0,6.0,299.0,48.0,298.0,48.0,292.0,0.3251510584779303
1984,540.4082191780822,540.0,181.513576799594,0.9992446096051184,320.0,279.2,300.8,379.0,699.0,761.2,810.8000000000001,262.0,263.0,264.7142857142857,268.0,276.1666666666667,316.47777777777776,0.0,0.0,1050.0,1013.6666666666666,918.8571428571429,828.2857142857143,745.8666666666667,710.1333333333333,6.0,180.0,35.1063829787234,13.704280155642023,19.435897435897434,47.89861751152074,66.0,9.0,15.0,64.23947811447812,26.81067521367521,642.4193548387096,634.25,682.516129032258,627.9666666666667,726.7096774193549,681.1333333333333,441.03225806451616,360.2903225806452,300.5,294.0,704.4333333333333,403.64516129032256,10.096375647024827,9.003340954833739,10.726543607318668,9.55087224776805,11.42109719187423,10.359494851684927,6.931340589812876,5.662386121095671,4.570365375743349,4.620555744262329,10.713869271834078,6.343758396747258,163.70612778772008,78.0,148.0,250.0,316.0,282.0,315.0,281.0,313.0,278.0,310.0,275.0,0.2928289859899639
1985,373.72328767123287,316.0,158.995227395028,0.8455453819029536,134.0,215.6,241.0,270.0,404.0,661.2,708.0,204.0,204.33333333333334,205.42857142857142,206.71428571428572,215.23333333333332,250.01111111111112,3.0,71.0,898.0,877.6666666666666,832.2857142857143,771.2857142857143,718.8333333333334,622.1444444444444,1.0,68.0,12.783018867924529,6.449074074074074,8.53416149068323,26.605504587155963,41.0,6.0,5.0,21.87304318488529,18.45202143535477,283.35483870967744,264.7142857142857,304.0,625.2666666666667,678.741935483871,548.4666666666667,370.2258064516129,280.61290322580646,239.7,236.83870967741936,348.4,302.4193548387097,6.439457807036193,5.43365906941624,6.908635060736462,13.751292070171322,15.42493530485525,12.062253956850356,8.413667719871857,6.3771452030291265,5.271646298997867,5.382342807292774,7.662251024492519,6.872713677250035,172.0644312325433,105.0,155.0,244.0,105.0,292.0,104.0,291.0,103.0,287.0,101.0,280.0,0.33221730338163835
1986,424.9780821917808,368.0,247.41329088371742,0.8659270099344366,274.0,199.0,206.0,239.0,513.0,671.6000000000001,923.4000000000001,185.0,186.66666666666666,187.14285714285714,191.57142857142858,203.43333333333334,213.8,1.0,117.0,1840.0,1673.3333333333333,1470.0,1271.857142857143,1026.7,708.5111111111111,4.0,73.0,38.0,12.46923076923077,18.815028901734102,48.869565217391305,54.0,5.0,8.0,107.71080586080586,27.959192417597023,456.80645161290323,742.5714285714286,836.8709677419355,499.1666666666667,483.9032258064516,352.1333333333333,268.19354838709677,226.48387096774192,205.93333333333334,212.74193548387098,381.43333333333334,455.80645161290323,9.129237930078586,13.40407563323169,16.724794832287888,9.654003107331885,9.670764648620073,6.810343160324142,5.3598251642308705,4.526260822475938,3.9828000799396586,4.2516294152156116,7.377012190797914,9.109253015465747,152.8805159976018,62.0,123.0,240.0,54.0,300.0,53.0,299.0,53.0,295.0,53.0,290.0,0.41689015829942255
1987,316.1287671232877,288.0,141.98540295362992,0.9110211722291073,248.0,142.0,149.39999999999998,186.0,434.0,522.4000000000001,546.6,136.0,136.66666666666666,137.42857142857142,139.21428571428572,140.73333333333332,156.13333333333333,2.0,160.0,766.0,711.0,616.2857142857143,574.9285714285714,507.3333333333333,493.8222222222222,4.0,21.0,19.44,6.016326530612245,9.1625,29.177033492822968,33.0,5.0,6.0,26.104415584415584,15.692220524573466,311.51612903225805,504.7142857142857,493.19354838709677,482.03333333333336,396.9032258064516,290.06666666666666,236.90322580645162,204.70967741935485,175.86666666666667,154.32258064516128,140.73333333333332,415.16129032258067,8.369227035974589,12.247480218742146,13.250192829348192,12.532607659441705,10.663246292909946,7.541577474065536,6.364668463518421,5.499753005104561,4.572438836264051,4.146047648348601,3.6589910475183514,11.1537694887639,155.6158839383986,71.0,129.0,234.0,344.0,313.0,343.0,311.0,71.0,308.0,70.0,307.0,0.3866468659191101
1988,368.5671232876712,378.0,143.26933736396924,1.025593375307559,249.0,173.0,184.0,231.0,480.0,560.6,617.4000000000001,140.0,143.33333333333334,151.57142857142858,158.64285714285714,167.36666666666667,189.9777777777778,2.0,115.0,690.0,672.6666666666666,646.5714285714286,642.8571428571429,602.9333333333333,533.4111111111112,5.0,47.0,19.078651685393258,6.603921568627451,9.831395348837209,26.896551724137932,48.0,8.0,7.0,27.051808608058607,10.022169354633238,358.258064516129,376.32142857142856,461.06451612903226,602.2333333333333,518.8709677419355,437.26666666666665,289.5483870967742,223.1290322580645,193.13333333333333,169.41935483870967,349.26666666666665,448.51612903225805,8.255591814282635,7.832628394300029,10.624632973306474,13.43001776595033,11.956707575430954,9.751202360864362,6.672266533855657,5.141718762776246,4.30694210084221,3.904049001315721,7.788771027377404,10.335471689697979,166.86245883725942,85.0,144.0,251.0,331.0,303.0,331.0,301.0,92.0,298.0,92.0,291.0,0.33266750647703064
