,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,462.027397260274,375.0,333.7631582795389,0.8116401802656547,296.0,164.0,178.8,260.0,556.0,768.0,923.2,146.0,151.0,156.28571428571428,166.92857142857142,187.03333333333333,295.4222222222222,14.0,122.0,3000.0,2410.0,1924.2857142857142,1238.0714285714287,868.9,617.6111111111111,16.0,64.0,113.79136690647482,73.0184331797235,88.93820224719101,242.37908496732027,112.0,33.0,35.0,118.74693362193362,89.66200474129046,192.51612903225808,397.7142857142857,553.7096774193549,401.7,712.516129032258,555.8333333333334,550.0645161290323,408.06451612903226,395.1,327.48387096774195,187.03333333333333,846.4193548387096,3.538899430740038,6.603415559772296,10.178486717267553,7.145991461100569,13.097722960151803,9.887926944971536,10.111480075901328,7.501185958254269,7.0285815939278935,6.019924098671726,3.327205882352941,15.559179316888045,188.94573055028462,112.0,179.0,272.0,348.0,324.0,348.0,322.0,348.0,28.0,341.0,311.0,0.4542390696888563
1980,522.5917808219178,459.0,365.10045971741783,0.8783146173445314,324.0,152.0,219.0,300.0,624.0,846.0000000000002,1040.0000000000005,100.0,100.0,107.85714285714286,113.21428571428571,177.83333333333334,358.6111111111111,13.0,103.0,3500.0,2900.0,2128.5714285714284,1482.142857142857,1126.6666666666667,627.1666666666666,25.0,86.0,154.57894736842104,93.1745283018868,116.8463768115942,280.87603305785126,120.0,35.0,40.0,166.5333333333333,102.48142316017318,353.38709677419354,512.1071428571429,309.8709677419355,520.5333333333333,521.2258064516129,641.8,640.8709677419355,479.61290322580646,432.6,185.32258064516128,573.6666666666666,1101.6129032258063,5.743239700963585,7.517326706719932,5.0360164826523235,8.186803392993824,8.470950898052907,10.094051775659779,10.415421555366823,7.794658865716713,6.803812399735774,3.0118587021484067,9.022469671710024,17.90338984827991,200.60670734904008,115.0,196.0,310.0,359.0,300.0,358.0,300.0,355.0,296.0,351.0,289.0,0.441646920835266
1981,508.5643835616438,436.0,293.5348932000927,0.8573152467865494,304.0,231.2,248.0,302.0,606.0,844.8000000000002,1146.0000000000002,169.0,179.0,189.0,209.78571428571428,252.56666666666666,386.22222222222223,10.0,101.0,1920.0,1556.6666666666667,1344.2857142857142,1027.2857142857142,827.9333333333333,684.4888888888889,21.0,78.0,137.74015748031496,77.56896551724138,98.85515320334262,220.46428571428572,122.0,36.0,33.0,157.65555555555557,99.10285320739865,353.2903225806452,632.9642857142857,261.741935483871,519.6,570.8387096774194,798.4,544.5483870967741,559.8709677419355,454.1666666666667,462.51612903225805,326.46666666666664,632.483870967742,5.900035555364012,9.547692672362707,4.37115490286921,8.39753051835411,9.533147296176182,12.903364830357816,9.094092422397724,9.349983299753267,7.340027797830046,7.724133472681628,5.276200532253025,10.56263669960027,185.03965500522557,113.0,179.0,264.0,338.0,40.0,46.0,38.0,44.0,34.0,42.0,28.0,0.41121657349311513
1982,552.4602739726027,426.0,399.42648156484,0.7710961675791478,287.0,244.2,262.8,324.0,611.0,956.0000000000002,1234.0000000000005,221.0,231.66666666666666,241.0,259.0,309.0,385.56666666666666,12.0,83.0,3060.0,2416.6666666666665,2175.714285714286,1632.4285714285713,1069.8333333333333,741.8111111111111,20.0,81.0,155.13385826771653,84.46153846153847,109.32409972299169,244.7361963190184,110.0,32.0,35.0,191.91041666666666,92.77292517006804,502.80645161290323,984.0,447.3225806451613,359.0,525.6774193548387,898.5666666666667,704.6774193548387,530.8709677419355,440.73333333333335,381.93548387096774,354.2,536.4193548387096,7.729806395302706,13.663413472982624,6.876834880583988,5.3409902404189475,8.081409188288504,13.368344838530508,10.833234150599063,8.161251289375546,6.556970562564468,5.871617868761406,5.2695786717448225,8.246548440847418,170.70060699833374,71.0,171.0,246.0,50.0,277.0,44.0,362.0,44.0,93.0,43.0,86.0,0.45197482334603684
1983,484.35890410958905,411.0,293.93223514795534,0.8485443263514545,279.0,204.20000000000002,229.2,300.0,579.0,773.6000000000001,985.6000000000001,160.0,170.0,172.85714285714286,182.42857142857142,211.2,367.52222222222224,14.0,105.0,2400.0,1990.0,1396.5714285714287,1013.0,863.3333333333334,678.3777777777777,18.0,74.0,107.57553956834532,65.91031390134529,81.90883977900552,206.57432432432432,124.0,34.0,34.0,112.68795518207283,76.34302085361774,602.0645161290323,372.32142857142856,419.51612903225805,312.03333333333336,509.61290322580646,571.5,768.3870967741935,596.1290322580645,366.1333333333333,218.06451612903226,737.0,330.2903225806452,10.55709849483288,5.896793388803729,7.356143695097601,5.2949527973709065,8.93597524760876,9.697891861011025,13.473536548806218,10.453020798570064,6.212985955167401,3.8237240583513867,12.506292741146325,5.791584413233705,180.1179698061553,96.0,188.0,255.0,193.0,357.0,193.0,291.0,4.0,287.0,192.0,280.0,0.4066056793475578
1984,524.3917808219178,430.0,359.7547299006225,0.8199975966938867,321.0,198.4,248.0,326.0,647.0,833.0000000000002,944.0000000000002,153.0,153.66666666666666,161.0,202.5,253.6,367.94444444444446,14.0,86.0,3270.0,2710.0,1772.0,1184.7857142857142,1027.0,736.8888888888889,18.0,93.0,124.43511450381679,73.53571428571429,92.31830985915492,253.2206896551724,115.0,34.0,42.0,96.78781512605042,60.767705112347976,1006.6451612903226,397.2857142857143,395.35483870967744,356.06666666666666,655.6774193548387,779.3666666666667,715.9032258064516,518.5483870967741,316.0,319.83870967741933,532.6,283.4516129032258,16.303819689346565,5.8118211313302295,6.403243418337226,5.580894761315132,10.619478273590278,12.215587007518169,11.59490708087125,8.398509950209766,4.952900424758233,5.180169589818341,8.347831538690615,4.590837134214197,162.02509365056974,77.0,165.0,234.0,24.0,294.0,2.0,293.0,1.0,290.0,1.0,265.0,0.42015172891680286
1985,473.61095890410957,369.0,317.0346282290641,0.779120484994331,395.0,184.0,204.0,247.0,642.0,811.2,943.2,149.0,152.0,160.14285714285714,175.5,200.53333333333333,225.24444444444444,12.0,152.0,2950.0,2376.6666666666665,1534.7142857142858,1209.2142857142858,984.4666666666667,757.6,12.0,93.0,88.97142857142858,56.79908675799087,69.34540389972145,173.2551724137931,122.0,30.0,31.0,105.54777777777778,71.14770639438572,240.4516129032258,218.0,216.58064516129033,542.6666666666666,626.1935483870968,907.4,697.0967741935484,500.03225806451616,337.8666666666667,478.2258064516129,624.2,286.5806451612903,4.31196057107157,3.531017886479858,3.8838882847027794,9.41759030011338,11.229377328366152,15.747275377744868,12.50086771409399,8.96695744730083,5.863433371127103,8.575907628942314,10.83254274938103,5.139181340676123,192.75190897100677,134.0,185.0,269.0,157.0,40.0,157.0,38.0,157.0,34.0,157.0,27.0,0.48264340421593477
1986,506.2986301369863,435.0,384.3462210941541,0.8591767271467919,242.0,214.2,254.2,320.0,562.0,727.0,1010.0,176.0,182.0,191.14285714285714,214.57142857142858,279.1666666666667,344.3333333333333,15.0,83.0,4690.0,3220.0,2112.8571428571427,1426.7857142857142,853.5333333333333,607.2555555555556,16.0,55.0,123.59420289855072,75.7927927927928,94.11666666666666,203.58992805755395,121.0,29.0,36.0,150.9179802955665,93.31619437661102,517.7741935483871,605.25,472.6774193548387,334.3,616.0967741935484,611.2,509.93548387096774,588.6451612903226,318.8666666666667,305.35483870967744,827.1,380.0967741935484,8.685653060893186,9.170504169394857,7.929155460797949,5.426977418708976,10.335012635349758,9.922131613266306,8.554158842850882,9.874512307967034,5.176434937418493,5.122322090487503,13.42702070898652,6.376116753878539,180.88031861644274,86.0,176.0,272.0,327.0,264.0,326.0,262.0,323.0,258.0,321.0,283.0,0.39023777555577416
1987,409.73150684931505,390.0,237.27311405035775,0.9518428372739917,224.0,151.2,168.0,259.0,483.0,620.6,740.0,118.0,120.66666666666667,129.71428571428572,144.64285714285714,154.76666666666668,241.24444444444444,10.0,126.0,2210.0,1740.0,1125.0,796.8571428571429,597.2,529.9777777777778,13.0,35.0,78.95302013422818,57.899521531100476,66.66201117318435,167.87417218543047,116.0,31.0,33.0,99.67235023041475,60.73088023088024,333.96774193548384,435.07142857142856,524.8387096774194,435.46666666666664,563.0,533.0,453.06451612903226,463.6774193548387,386.5,211.2258064516129,156.26666666666668,419.03225806451616,6.922675724831497,8.145661709639457,10.879159088477586,8.735423130416176,11.670188295709853,10.691933240611961,9.391382261688243,9.611372632930353,7.75315609286402,4.378410185086124,3.1346956242644697,8.685942013480261,166.9234380014978,84.0,160.0,240.0,62.0,313.0,61.0,311.0,61.0,307.0,61.0,300.0,0.3688682985237351
1988,527.7643835616439,473.0,292.58924285222656,0.8962332713851137,257.0,216.2,265.4,361.0,618.0,789.6,955.4000000000003,141.0,142.0,144.85714285714286,213.35714285714286,279.56666666666666,357.77777777777777,10.0,62.0,2730.0,1976.6666666666667,1471.857142857143,1005.1428571428571,906.4333333333333,664.8222222222222,25.0,83.0,126.92413793103448,82.90322580645162,100.53591160220995,272.4765625,137.0,42.0,41.0,118.18968253968254,80.52372241579559,281.5483870967742,367.82142857142856,424.93548387096774,656.7333333333333,724.6451612903226,601.0666666666667,588.258064516129,498.9032258064516,390.7,604.1935483870968,726.0666666666667,461.3225806451613,4.530872016362636,5.346408214541566,6.838356676391499,10.227685662967078,11.661492779052503,9.360756668085592,9.466656976442373,8.028696907088053,6.084595658087357,9.723101840796536,11.307453512879347,7.42392308730546,192.15834691695133,112.0,188.0,288.0,288.0,6.0,307.0,5.0,305.0,1.0,302.0,0.0,0.356898574498791
