,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,34.9545205479452,10.0,58.662435719088194,0.2860860295961877,35.0,0.09,0.1,0.1,35.1,129.20000000000005,186.0,0.09,0.09000000000000001,0.08999999999999998,0.09,0.09166666666666665,0.09655555555555545,2.0,166.0,275.0,265.6666666666667,247.42857142857142,232.21428571428572,200.56666666666666,116.4577777777778,1.0,61.0,4.44141176470588,2.5338255033557058,3.226752136752138,13.638055555555557,61.0,3.0,8.0,9.330590277777778,3.9145535714285717,0.10677419354838716,0.10000000000000005,0.09354838709677417,0.48200000000000004,115.17548387096774,158.76666666666668,62.03548387096774,32.67741935483871,22.95333333333333,21.235483870967734,3.753333333333333,0.19000000000000006,0.02594369199899676,0.02194632555806372,0.02273012289942312,0.11333709556057188,27.985013794833215,37.33226736894909,15.073206671682971,7.939867067970907,5.397228492600954,5.159737898169048,0.8825558063707049,0.04616566340606974,179.58355279658892,149.0,165.0,195.0,148.0,9.0,147.0,9.0,147.0,70.0,140.0,70.0,1.1506818392652838
1980,8.746958904109588,6.48,9.497025680660926,0.7408289064849154,15.71,0.05,0.06,0.09,15.8,21.76,25.580000000000002,0.03,0.03666666666666667,0.038571428571428576,0.03928571428571428,0.04400000000000002,0.06511111111111105,2.0,165.0,43.5,42.3,35.84285714285714,29.742857142857137,24.050000000000008,21.831111111111117,0.0,0.0,1.4577319587628863,0.9556756756756749,1.1544489795918373,3.0716883116883125,91.0,24.0,27.0,1.5103472222222223,1.162792608625942,0.08161290322580649,0.0825,0.04645161290322583,6.554666666666666,21.816129032258058,21.833333333333332,21.670967741935485,11.52806451612903,8.639333333333331,10.747096774193547,1.1200000000000003,0.10677419354838714,0.07924476295479609,0.07235391400220509,0.04510373859877723,6.159166081988574,21.183096121078478,20.515936654304905,21.042146937957305,11.193557682670141,8.11804650696602,10.4352510774782,1.0524205673048015,0.1036759546958004,190.58002781397215,148.0,185.0,224.0,198.0,75.0,198.0,73.0,197.0,70.0,197.0,70.0,0.9355809457642991
1981,18.21108493150684,4.49,34.62997272141484,0.24655313051842895,17.07,0.002,0.002,0.03,17.1,66.60000000000002,97.60000000000002,0.002,0.002,0.002,0.002000000000000001,0.0020000000000000013,0.008177777777777782,2.0,167.0,216.0,202.66666666666666,171.14285714285714,143.21428571428572,115.66666666666667,64.48555555555556,1.0,42.0,3.8667826086956536,1.5211885714285727,2.1844918032786866,8.319832061068698,56.0,4.0,9.0,4.011543650793651,1.8881666613108818,0.0370967741935484,0.012535714285714289,0.002612903225806453,0.1048,103.0741935483871,61.52333333333333,24.70967741935483,8.053870967741933,5.0373333333333346,9.83451612903226,3.445,0.8487096774193547,0.017300918332745115,0.005280541160690031,0.0012185864216976998,0.04729920629404403,48.07097769445257,27.767221710215352,11.523916037289347,3.756104591423018,2.2734911116908187,4.586548671394785,1.5548260084253975,0.3958149228995859,166.876005220966,135.0,152.0,179.0,128.0,72.0,127.0,72.0,127.0,72.0,126.0,72.0,1.2561443161450654
1982,43.23249315068492,4.1,83.47916250262918,0.0948360758587212,34.849999999999994,0.4,0.42000000000000004,0.45,35.3,137.0000000000001,237.80000000000013,0.39,0.38999999999999996,0.39142857142857146,0.39571428571428563,0.40000000000000024,0.420888888888889,2.0,168.0,522.0,475.6666666666667,424.2857142857143,366.7142857142857,286.3,145.8711111111111,1.0,63.0,8.28605633802817,3.536204819277104,4.959156118143451,21.55543307086614,49.0,2.0,4.0,10.892857142857144,2.8945175438596493,0.48354838709677384,0.43249999999999983,0.4135483870967743,0.5716666666666668,210.4322580645161,167.70333333333335,50.045161290322575,29.80322580645161,29.926666666666666,20.845161290322583,2.8583333333333334,2.0400000000000005,0.09499450565467624,0.07674339316064908,0.08124279936577387,0.10868284002519672,41.34003723733925,31.883045857187593,9.831519417789513,5.854931539316573,5.689530832339452,4.0950933658473545,0.5434142001259835,0.400764011848014,171.98319503468352,142.0,156.0,183.0,139.0,97.0,139.0,97.0,138.0,97.0,137.0,89.0,1.1934830888736985
1983,35.79797260273972,5.2,63.805339363035415,0.14525962287601812,24.8,0.75,1.7999999999999998,2.2,27.0,132.20000000000016,201.60000000000008,0.4,0.4000000000000001,0.4285714285714285,0.4985714285714287,0.7159999999999997,2.3464444444444443,2.0,117.0,266.0,263.0,251.85714285714286,246.85714285714286,218.9,124.6611111111111,1.0,64.0,2.6818750000000002,2.141490683229817,2.3808304498269903,8.678181818181816,46.0,5.0,7.0,6.560270676691729,3.757092933947772,1.8467741935483868,2.007142857142857,3.1525806451612906,10.605333333333332,191.1290322580645,137.09,38.248387096774195,23.861290322580647,10.848666666666666,4.580645161290322,2.779333333333333,0.741290322580645,0.43815139144636656,0.4301154270617607,0.7479569517214569,2.4349737415297112,45.34579902741872,31.475724499589024,9.074517115073483,5.661145576469473,2.4908428272512566,1.0867685167752672,0.6381321051318435,0.1758728205316594,159.58218725174618,138.0,151.0,172.0,147.0,361.0,146.0,361.0,144.0,358.0,137.0,351.0,1.238036604535923
1984,22.64871232876712,19.4,22.735058010162724,0.8565608374723895,37.7,0.2,0.2,0.3,38.0,55.7,67.2,0.2,0.20000000000000004,0.19999999999999998,0.2,0.2000000000000001,0.22455555555555537,1.0,108.0,91.7,90.2,87.4857142857143,78.03571428571429,64.23,51.714444444444446,2.0,26.0,3.5392857142857137,1.5407329842931947,2.151200000000008,6.191779141104294,55.0,9.0,15.0,5.053190235690235,2.5557628384687208,0.2799999999999999,0.22071428571428578,0.2000000000000001,9.809333333333333,27.403225806451605,21.320000000000004,46.903225806451616,36.15483870967742,63.29666666666666,47.43548387096775,10.946666666666665,6.120645161290322,0.104998560503606,0.07475703962123102,0.07499897178829004,3.5597899061061264,10.276068795831025,7.736990702546823,17.588468545189304,13.557878641986362,22.970249601416757,17.78806258301298,3.97252618310878,2.295210468888733,226.18972199574685,187.0,233.0,271.0,249.0,54.0,248.0,54.0,246.0,54.0,245.0,54.0,0.834290259012247
1985,41.6590410958904,23.8,41.53292590402215,0.5713045565599404,61.25,1.22,1.706,5.75,67.0,112.0,123.0,1.0,1.0,1.0071428571428571,1.0392857142857144,1.1723333333333332,2.2400000000000007,1.0,71.0,152.0,141.66666666666666,131.85714285714286,128.42857142857142,121.96666666666667,84.41222222222217,6.0,102.0,2.7306122448979595,1.8912322274881512,2.2358938547486025,4.863346303501948,53.0,10.0,16.0,5.11236559139785,3.9105271464646467,2.0480645161290325,1.2060714285714285,3.365806451612903,9.496666666666666,102.45483870967742,97.23333333333332,49.02903225806452,81.2709677419355,79.14333333333335,45.91612903225807,17.560000000000002,8.456451612903225,0.41754490958893314,0.2220899605736064,0.6861968162940508,1.8736579735688617,20.887767953148693,19.183784868025164,9.995692362328231,16.568950153069114,15.614693319215686,9.36105566717416,3.464524466395495,1.724041550618031,204.22239116638335,152.0,200.0,251.0,133.0,39.0,132.0,39.0,131.0,36.0,131.0,33.0,0.854939474830363
1986,38.93923287671235,13.0,50.80707823045556,0.33385352097613263,45.97,2.572,3.5,4.33,50.3,112.20000000000005,149.0,2.1,2.1199999999999997,2.1599999999999997,2.232142857142857,2.554666666666667,4.22788888888889,1.0,23.0,221.0,219.66666666666666,217.0,201.64285714285714,171.83333333333334,114.0911111111111,2.0,79.0,2.287914110429448,1.919540816326529,2.086796657381614,4.514523809523801,60.0,7.0,14.0,4.198264069264069,3.0048794063079773,3.879677419354838,3.9535714285714283,4.823870967741935,8.291,147.90322580645162,112.16333333333334,74.39677419354838,43.809677419354834,30.100000000000005,27.11741935483871,4.847999999999999,2.5870967741935487,0.8462078602275966,0.7788742839211354,1.0521486939256242,1.7500397528428548,32.259607875143686,23.675104588674152,16.226899376759842,9.555457678349539,6.353418955562651,5.914660144855135,1.0233014982248414,0.5642792915128733,177.72985093739305,140.0,165.0,207.0,131.0,364.0,131.0,362.0,130.0,358.0,128.0,351.0,0.9706798490801072
1987,31.101972602739725,28.9,27.516440215555416,0.9292015130080283,48.58,1.712,1.854,2.52,51.1,74.46000000000001,81.72,1.66,1.66,1.667142857142857,1.6778571428571427,1.706,1.9889999999999992,1.0,101.0,90.5,88.56666666666666,86.37142857142858,85.02142857142859,77.51333333333334,64.3055555555556,5.0,65.0,1.6079746835443043,1.3178534031413613,1.449197707736389,3.366801801801804,73.0,7.0,13.0,3.775666666666666,2.3421037296037293,1.7690322580645157,1.870714285714285,2.3158064516129033,8.169,66.8709677419355,64.21,47.61290322580644,74.52903225806453,41.309999999999995,34.83870967741935,18.97666666666667,8.188387096774195,0.4830773187975567,0.4614075484795043,0.6323873215987711,2.1587848015630424,18.260745475334346,16.968487221001705,13.001862190831396,20.351966399523626,10.91680746144807,9.51355770060834,5.014878147181786,2.236038413631871,206.64277647896185,155.0,209.0,249.0,214.0,28.0,212.0,28.0,212.0,25.0,212.0,20.0,0.7768431027780627
1988,68.91750684931507,11.8,96.57197633777724,0.17121919435942673,124.08,0.874,1.028,1.92,126.0,187.0,210.8,0.8,0.8000000000000002,0.8028571428571427,0.8135714285714287,0.8636666666666667,1.0948888888888886,1.0,104.0,614.0,573.6666666666666,494.42857142857144,387.2142857142857,289.1,206.4,1.0,129.0,9.122365591397847,3.552426778242682,5.112680722891564,16.569192825112108,46.0,6.0,12.0,18.794071146245063,6.394304918937272,2.5819354838709674,1.2135714285714287,1.0258064516129033,3.257,142.03225806451613,158.66666666666666,285.83870967741933,130.20967741935485,53.99333333333333,24.61516129032258,10.023333333333335,5.396451612903227,0.31818863052074564,0.1350830792740497,0.12641677224587347,0.38843342189133,17.50355497479814,18.92276213491691,35.22575531039889,16.046581797813463,6.439304644146723,3.0334857357754292,1.1953938180608223,0.6650396801576155,190.959379269796,159.0,187.0,215.0,184.0,100.0,183.0,100.0,182.0,98.0,181.0,92.0,1.0837925839817488
