,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,698.6027397260274,598.0,526.6363081751811,0.8559943527197145,427.0,239.2,266.0,406.0,833.0,1170.0,1310.0,200.0,205.0,217.57142857142858,233.57142857142858,262.76666666666665,374.24444444444447,5.0,104.0,5130.0,4233.333333333333,3325.714285714286,2173.9285714285716,1541.0,902.0666666666667,13.0,74.0,137.74074074074073,84.15525114155251,104.590395480226,263.9024390243902,98.0,25.0,27.0,196.65376190476192,85.98791619902732,285.1290322580645,699.0,899.9032258064516,661.1,1091.1290322580646,810.2666666666667,715.516129032258,561.5806451612904,469.6666666666667,403.96774193548384,266.7,1500.3870967741937,3.4664104474685278,7.675595121377309,10.940429036432802,7.7779520765520225,13.26522608729754,9.532922859719989,8.698772500882388,6.827326561825954,5.525706890466293,4.911172987175968,3.137770108631711,18.240715322169496,187.98266990862388,102.0,172.0,281.0,351.0,34.0,350.0,32.0,348.0,28.0,343.0,320.0,0.45673690131281075
1980,822.7123287671233,670.0,684.3705292857452,0.8143794332145593,422.0,272.4,392.4,507.0,929.0,1296.0000000000002,1758.0,167.0,171.66666666666666,187.42857142857142,205.42857142857142,290.6,451.46666666666664,13.0,58.0,7770.0,5946.666666666667,4288.571428571428,2923.5714285714284,1995.5,1096.4444444444443,20.0,94.0,201.81379310344826,133.0,161.02808988764045,410.5581395348837,120.0,30.0,33.0,257.0435714285714,152.2858585858586,664.0322580645161,968.7857142857143,607.4516129032259,877.6333333333333,748.6129032258065,876.6666666666666,808.9354838709677,629.6129032258065,458.06666666666666,297.1290322580645,990.2333333333333,1956.6774193548388,6.855040127876386,9.03326784108695,6.270938093176596,8.767857737520398,7.728196077125446,8.758200406273934,8.350927436811082,6.4997169402910515,4.576242965133704,3.067368210729628,9.892770322022045,20.199473841952777,198.29647673915215,104.0,190.0,317.0,359.0,299.0,358.0,299.0,355.0,296.0,348.0,289.0,0.44769635927279416
1981,698.2657534246575,530.0,533.8505286214145,0.7590233337387735,383.0,293.2,330.0,400.0,783.0,1226.0000000000002,1744.0000000000005,212.0,217.0,253.57142857142858,304.14285714285717,363.23333333333335,422.56666666666666,18.0,127.0,4670.0,3880.0,3108.5714285714284,2112.285714285714,1246.2666666666667,957.4333333333333,14.0,66.0,180.3613445378151,94.85169491525424,123.51549295774647,303.36423841059604,109.0,26.0,25.0,241.6504578754579,130.29352813852813,542.6129032258065,1247.392857142857,393.0967741935484,903.4666666666667,783.3225806451613,1104.3333333333333,582.3225806451613,471.5806451612903,374.43333333333334,493.6774193548387,515.5666666666667,1023.9032258064516,6.599912895745624,13.704010326954844,4.781317314520907,10.634566263972973,9.52771445499025,12.998936700318206,7.082909909874561,5.7359328590990595,4.407396799114832,6.004700490844244,6.068655416354413,12.453946568210087,174.6248121569289,89.0,161.0,269.0,49.0,268.0,47.0,266.0,45.0,263.0,42.0,260.0,0.4816800339215324
1982,827.9671232876713,647.0,739.7112387461342,0.7814319938585345,461.0,313.0,356.4,435.0,896.0,1356.0000000000002,1762.0000000000005,222.0,241.66666666666666,255.14285714285714,283.57142857142856,324.3,445.72222222222223,14.0,95.0,5960.0,4886.666666666667,4448.571428571428,3121.214285714286,1979.6666666666667,1145.5111111111112,13.0,85.0,227.05426356589146,128.69298245614036,164.23529411764707,410.18562874251495,97.0,30.0,30.0,272.97166666666664,136.0848616198616,825.3548387096774,1818.0714285714287,763.7096774193549,630.2,1012.4516129032259,1231.4,793.1290322580645,536.1935483870968,405.53333333333336,429.83870967741933,545.2333333333333,1024.1935483870968,8.466354299025838,16.844689750105886,7.8340083650995345,6.255956162642947,10.385562261753496,12.224031130876748,8.135787272342228,5.500185302837781,4.025704150783566,4.40921484540449,5.412497352816603,10.506009106310884,161.42622961668783,57.0,151.0,238.0,50.0,277.0,45.0,271.0,45.0,271.0,44.0,267.0,0.49517362259432696
1983,770.5452054794521,676.0,487.79510773945526,0.8773008970698563,396.0,237.0,350.4,500.0,896.0,1236.0000000000002,1666.0000000000005,177.0,181.66666666666666,192.85714285714286,210.28571428571428,244.36666666666667,425.25555555555553,7.0,75.0,4070.0,3516.6666666666665,2764.285714285714,1850.9285714285713,1339.1666666666667,959.2888888888889,15.0,87.0,152.97058823529412,91.96396396396396,115.13966480446928,337.64375,109.0,29.0,27.0,150.61376573617952,98.13760611816167,1200.516129032258,764.5714285714286,852.0645161290323,571.5333333333333,857.3870967741935,844.3666666666667,899.2903225806451,630.258064516129,441.6666666666667,250.16129032258064,1317.7666666666667,619.3870967741935,13.232402604098148,7.611760397370301,9.391677837076754,6.09637723156349,9.450344712336756,9.006609801279293,9.912213021201852,6.946869144423625,4.711127861787953,2.7573431372200434,14.056227755476463,6.827046496165319,169.96942566906904,70.0,164.0,262.0,7.0,293.0,5.0,291.0,4.0,287.0,3.0,280.0,0.40578365283198403
1984,776.7643835616439,658.0,599.9920998041221,0.8471037214437127,502.0,282.2,359.4,456.0,958.0,1186.0000000000002,1406.0,192.0,195.33333333333334,209.0,246.14285714285714,300.43333333333334,421.6,16.0,77.0,5800.0,4746.666666666667,3001.4285714285716,1925.5714285714287,1677.2666666666667,1037.8222222222223,13.0,97.0,163.42446043165467,106.57870370370371,128.83661971830986,373.17469879518075,100.0,26.0,29.0,131.52596153846153,94.21963483890461,1644.1290322580646,695.1428571428571,739.9032258064516,616.5,1015.0967741935484,1157.1333333333334,914.1612903225806,582.6774193548387,347.93333333333334,372.51612903225805,803.6,418.61290322580646,17.976925708682664,6.8651483674815434,8.09011036297391,6.523372331307602,11.099079779485677,12.243976594161238,9.9954500403853,6.371001590722315,3.681587477382468,4.07309563027522,8.50313382877338,4.5771182883686805,151.98504862108007,59.0,149.0,220.0,3.0,270.0,2.0,269.0,2.0,267.0,0.0,265.0,0.4322991761997842
1985,622.9616438356164,481.0,455.1352334423094,0.772118162907191,424.0,233.20000000000002,257.0,322.0,746.0,1266.0000000000002,1462.0000000000005,134.0,142.66666666666666,172.0,224.71428571428572,242.83333333333334,361.25555555555553,13.0,171.0,4230.0,3080.0,2105.714285714286,1677.142857142857,1438.2666666666667,1071.7888888888888,8.0,67.0,106.79470198675497,77.17703349282297,89.6,231.94904458598725,114.0,27.0,31.0,143.80004409171076,90.05195736163479,353.48387096774195,349.0357142857143,380.06451612903226,932.5,1014.2258064516129,1249.3,725.0322580645161,492.64516129032256,275.2,559.1612903225806,792.0666666666667,350.741935483871,4.819224121628456,4.298072398309445,5.1816114802907896,12.303138784682977,13.827452601580607,16.482907542846586,9.88473091419248,6.716480268799943,3.6309102343643493,7.623328246423404,10.450301476376653,4.781841930504307,180.79250684973678,116.0,164.0,253.0,157.0,281.0,157.0,280.0,157.0,279.0,157.0,272.0,0.5145094170287962
1986,635.8712328767124,491.0,627.6275637362445,0.7721689150469854,256.0,241.6,288.4,388.0,644.0,954.6000000000001,1430.0000000000005,170.0,175.0,185.71428571428572,212.85714285714286,295.4,371.4555555555556,22.0,135.0,7170.0,4706.666666666667,3112.8571428571427,2106.285714285714,1238.5,800.6888888888889,7.0,40.0,163.1,114.55450236966824,134.7257617728532,392.1376811594203,128.0,28.0,29.0,214.431462585034,110.3315356099839,761.741935483871,997.6785714285714,643.7096774193549,425.8,843.1612903225806,722.8,445.64516129032256,492.03225806451616,318.46666666666664,358.16129032258067,1222.8333333333333,438.16129032258067,10.174369756950878,12.036123450513372,8.597846552890436,5.503828206796413,11.261864855898281,9.342806547375405,5.952355305847225,6.571934526245944,4.116453318281896,4.7838581947753696,15.806163908433257,5.85239537599152,173.0116505021694,67.0,155.0,282.0,327.0,264.0,326.0,262.0,323.0,258.0,321.0,251.0,0.4747621893892452
1987,578.4410958904109,458.0,478.8551300460316,0.791783300415382,353.0,163.4,227.0,329.0,682.0,973.6000000000003,1268.0,105.0,114.0,134.0,146.42857142857142,158.46666666666667,259.7888888888889,18.0,172.0,4640.0,3050.0,2038.7142857142858,1568.357142857143,1018.5333333333333,875.1777777777778,10.0,43.0,143.72857142857143,93.60454545454546,113.09722222222223,299.6056338028169,126.0,23.0,27.0,231.56304347826085,96.17692533803645,453.258064516129,800.75,997.0322580645161,774.6333333333333,823.2903225806451,619.9,467.6774193548387,439.35483870967744,384.53333333333336,255.61290322580646,158.46666666666667,776.1612903225806,6.655109860702598,10.619473218049457,14.63925240727321,11.006910401599008,12.08822958258143,8.808275430893616,6.866826756847644,6.450971197976611,5.463906295143774,3.7531201007905044,2.2516826046388263,11.396242143503322,156.94942476471954,69.0,133.0,232.0,343.0,313.0,342.0,320.0,61.0,318.0,61.0,310.0,0.49259028495130686
1988,711.2630136986302,639.0,385.22470493148256,0.8984018396755145,396.0,264.2,320.8,463.0,859.0,1172.0000000000005,1458.0,190.0,192.33333333333334,199.0,277.7142857142857,310.8,458.8777777777778,12.0,86.0,2990.0,2256.6666666666665,1645.7142857142858,1492.142857142857,1248.4333333333334,1052.0111111111112,18.0,77.0,163.33834586466165,92.91228070175438,118.85872576177286,326.02702702702703,118.0,30.0,33.0,183.94579365079366,111.97990292535746,433.48387096774195,602.25,743.8387096774194,1194.1333333333334,1072.3870967741937,784.3666666666667,669.1935483870968,510.2903225806452,362.3666666666667,521.0967741935484,973.4333333333333,672.9032258064516,5.176205938885486,6.495487479344096,8.882135194579583,13.799107125661086,12.805312563797374,9.063945672563952,7.990801622427401,6.093347354310873,4.187418869000157,6.222386570676897,11.248752941901536,8.035098666851558,178.77529072342853,97.0,160.0,277.0,309.0,6.0,308.0,5.0,92.0,2.0,92.0,0.0,0.3866969353463129
