,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,58.233698630136985,25.0,74.67656314788739,0.42930469106528724,46.0,9.3,9.8,11.0,57.0,181.0,229.20000000000005,8.2,8.333333333333334,8.571428571428573,8.878571428571428,9.379999999999999,10.233333333333333,4.0,105.0,469.0,390.6666666666667,314.0,257.57142857142856,215.6,170.32222222222222,3.0,92.0,12.774545454545459,8.242352941176469,10.022857142857145,25.796000000000003,63.0,19.0,21.0,20.669868421052634,17.27811632811633,10.85483870967742,9.596428571428572,11.087096774193547,19.936666666666667,88.80645161290323,201.76666666666668,180.5483870967742,72.06451612903226,35.5,22.980645161290322,26.793333333333333,15.80967741935484,1.583134559380484,1.2641552930327964,1.6170084637713886,2.813886418916694,12.952063720577927,28.47760323307599,26.332255954985346,10.510319779066869,5.010515024488011,3.351634651122308,3.7816450485290725,2.305777853053121,187.9328167562914,156.0,181.0,211.0,180.0,36.0,178.0,35.0,177.0,34.0,177.0,32.0,0.9501599246576363
1984,55.17742465753428,24.5,72.54657730244149,0.4440221730546935,47.1,9.502,9.963999999999999,12.5,59.6,176.60000000000002,222.20000000000005,8.79,9.04,9.242857142857144,9.413571428571428,9.561666666666667,10.822888888888887,5.0,89.0,379.0,366.6666666666667,317.85714285714283,289.92857142857144,253.73333333333332,153.5711111111111,6.0,95.0,13.72326530612245,6.542135922330095,8.857105263157893,20.800425531914886,64.0,13.0,19.0,27.17754578754579,14.2618984962406,14.951612903225804,9.710357142857143,11.015161290322581,25.53333333333334,53.990322580645156,198.44,179.61290322580646,59.09999999999999,43.160000000000004,32.82258064516129,19.196666666666665,12.31290322580645,2.301417693160195,1.35001608757999,1.6955018331896696,3.80342168923562,8.310426737955163,29.55943864276434,27.646804132720533,9.096930648627383,6.429073633449452,5.052195259526426,2.8595176903796253,1.8952559514115346,188.7283587292002,165.0,183.0,212.0,177.0,66.0,177.0,91.0,175.0,61.0,167.0,54.0,0.9008615031039777
1985,44.31010958904108,29.0,48.93241408801678,0.6544781827209105,43.5,6.762,7.199999999999999,9.8,53.3,117.00000000000011,153.60000000000002,6.0,6.116666666666666,6.271428571428571,6.5200000000000005,6.664,7.810111111111108,3.0,111.0,341.0,272.3333333333333,199.85714285714286,173.57142857142858,166.33333333333334,105.78333333333333,3.0,87.0,8.951826923076922,4.952074468085107,6.37664383561644,18.256716417910447,63.0,10.0,15.0,21.44477922077922,10.061595238095238,8.63774193548387,6.709285714285714,8.068709677419356,25.060999999999996,110.39032258064516,140.4066666666667,63.38387096774194,34.68709677419355,67.57000000000001,30.741935483870968,21.966666666666665,12.96774193548387,1.655641218584584,1.161551926367031,1.5465718265846138,4.648619103590573,21.159091063667717,26.044336336863672,12.149118386663366,6.648657438637648,12.53370547183333,5.892467719726289,4.0746445197267835,2.4855949877544266,188.12308827139236,145.0,171.0,242.0,158.0,34.0,157.0,48.0,157.0,45.0,157.0,38.0,0.7846018771112399
1986,49.298630136986304,27.0,68.73176867737895,0.5476825608536179,29.0,11.0,11.0,15.0,44.0,110.20000000000005,189.40000000000003,10.0,10.0,10.285714285714286,10.642857142857142,10.833333333333334,13.0,4.0,61.0,415.0,409.3333333333333,386.85714285714283,322.92857142857144,238.96666666666667,132.76666666666668,2.0,71.0,10.955056179775282,6.018518518518518,7.768924302788845,28.234567901234566,62.0,15.0,17.0,15.702222222222222,10.66671335200747,10.903225806451612,12.642857142857142,15.419354838709678,25.833333333333332,114.38709677419355,193.7,83.51612903225806,38.12903225806452,29.4,31.967741935483872,21.266666666666666,13.225806451612904,1.8784039124152496,1.9673224408136045,2.656441035900856,4.306991219295321,19.70656885628543,32.29409803267756,14.388129376458819,6.568856285428476,4.90163387795932,5.507391352673113,3.545626319884406,2.278537290207847,178.56930087807046,148.0,164.0,204.0,150.0,13.0,148.0,13.0,147.0,11.0,146.0,4.0,0.8516510069566534
1987,41.05287671232876,18.0,47.84997014011041,0.43845892033661904,39.0,8.8,9.2,11.0,50.0,104.60000000000002,142.20000000000005,8.0,8.1,8.3,8.549999999999999,8.710000000000003,10.195555555555556,4.0,133.0,271.0,217.33333333333334,199.0,170.5,141.4,107.4,3.0,87.0,12.70921052631579,6.766433566433567,8.82876712328767,29.86951219512195,38.0,13.0,13.0,16.694017094017095,12.073046398046397,9.83870967741935,8.767857142857144,11.841935483870966,43.3,134.51612903225808,103.5,71.29032258064517,44.25806451612903,23.833333333333332,16.258064516129032,12.0,10.700000000000001,2.0354637854287483,1.6383815059762559,2.4498975594455534,8.66907363039982,27.829127820452076,20.721688700840215,14.74877037966405,9.156250208551619,4.771661005185428,3.3635204847740643,2.4025146319814743,2.213650287300709,170.70677976281846,129.0,160.0,205.0,203.0,57.0,128.0,56.0,127.0,55.0,125.0,48.0,0.8504864497900497
1988,36.70219178082191,17.0,43.343098176983844,0.4631875965751738,33.3,8.42,8.639999999999999,9.7,43.0,111.00000000000023,134.8,7.8,7.933333333333333,8.142857142857142,8.428571428571427,8.633333333333335,8.81222222222222,2.0,108.0,244.0,236.33333333333334,194.42857142857142,163.14285714285714,145.6,98.07777777777778,3.0,69.0,9.262666666666668,4.551973684210526,6.108370044052863,21.10945945945946,39.0,12.0,14.0,16.41597222222222,8.687337662337661,8.829032258064517,8.62857142857143,8.97741935483871,32.75666666666667,94.48387096774194,139.83333333333334,53.38709677419355,25.193548387096776,15.833333333333334,20.838709677419356,17.333333333333332,13.516129032258064,2.043101453386383,1.8034830512902822,2.0774392929390952,7.3356075931413915,21.864246097803125,31.314616722527866,12.354157491247584,5.829967976232243,3.5457551712039894,4.822227032837426,3.881668819002262,3.127729298388361,175.70181318722337,140.0,163.0,199.0,155.0,55.0,155.0,54.0,154.0,52.0,155.0,24.0,0.847349528836369
1989,52.899726027397264,30.0,58.212676912761864,0.5671106875763916,45.0,7.8,9.52,15.0,60.0,143.80000000000007,175.20000000000005,7.4,7.433333333333334,7.528571428571428,7.621428571428572,7.716666666666666,10.204444444444446,2.0,85.0,331.0,279.3333333333333,253.0,244.07142857142858,195.03333333333333,136.96666666666667,5.0,97.0,9.560576923076923,5.831176470588235,7.246715328467153,21.51111111111111,60.0,21.0,19.0,11.406916099773243,9.06478317004633,11.258064516129032,7.832142857142858,11.422580645161291,28.266666666666666,87.09677419354838,189.53333333333333,127.87096774193549,52.645161290322584,35.86666666666667,31.161290322580644,28.5,21.258064516129032,1.807503469992335,1.1357751030639516,1.8339168444821943,4.3918708955687675,13.983551200513766,29.448323009674542,20.5299247995691,8.452279836754986,5.572704108056596,5.003003873961592,4.428124546829359,3.4130223115328038,187.68656646848,153.0,178.0,217.0,166.0,34.0,165.0,60.0,160.0,56.0,155.0,50.0,0.7912649558727083
1990,54.66301369863014,22.0,70.62299851808012,0.4024659182036888,48.0,9.52,10.0,14.0,62.0,140.80000000000007,217.20000000000005,7.5,8.5,9.214285714285714,9.542857142857143,9.683333333333334,11.783333333333333,4.0,77.0,374.0,356.6666666666667,326.85714285714283,303.85714285714283,230.36666666666667,150.05555555555554,4.0,95.0,13.862105263157895,8.528387096774194,10.555200000000001,37.95679012345679,56.0,16.0,13.0,20.888690476190476,16.112942612942614,13.096774193548388,9.932142857142859,12.141935483870967,43.93333333333333,82.80645161290323,198.43333333333334,156.5483870967742,58.67741935483871,28.566666666666666,19.451612903225808,18.666666666666668,11.661290322580646,2.0348837209302326,1.3938452285485166,1.8865276663993582,6.605854049719325,12.865878107457899,29.83660785886127,24.323376102646353,9.116880513231756,4.2953087409783475,3.022253408179631,2.8067361668003206,1.8118484362469927,180.10304731355254,151.0,177.0,206.0,174.0,362.0,174.0,361.0,171.0,43.0,170.0,44.0,0.8826545352682051
1991,50.19150684931506,15.0,72.30255009184803,0.298855343096851,41.0,8.3,8.639999999999999,10.0,51.0,160.0,206.8,8.0,8.033333333333333,8.157142857142857,8.171428571428569,8.453333333333335,9.219999999999999,6.0,149.0,449.0,373.0,316.85714285714283,264.64285714285717,225.23333333333332,155.0,2.0,88.0,15.706410256410255,8.016339869281044,10.612987012987011,31.15671641791045,48.0,15.0,15.0,25.001111111111115,17.827380952380953,9.970967741935485,9.360714285714284,8.45483870967742,13.506666666666668,83.7741935483871,201.13333333333333,159.51612903225808,49.45161290322581,24.933333333333334,15.935483870967742,13.1,10.883870967741936,1.6872362840408521,1.4306846653093084,1.4306846653093088,2.211802466170667,14.175841571187616,32.93686100906665,26.992505417605994,8.367949606711827,4.082991719387115,2.696521269220902,2.145208216202054,1.8417131097877175,180.9257801625555,155.0,178.0,200.0,180.0,28.0,180.0,76.0,180.0,76.0,172.0,75.0,1.030724116383058
1992,41.98931506849315,25.0,45.28244899739969,0.5953895642074631,32.0,8.42,9.1,12.0,44.0,116.0,150.0,7.8,7.833333333333333,8.085714285714285,8.107142857142856,8.373333333333333,9.574444444444442,3.0,92.0,232.0,197.33333333333334,188.57142857142858,175.0,157.0,108.31111111111112,2.0,77.0,7.32621359223301,5.385,6.207818930041151,24.225641025641025,49.0,11.0,14.0,11.62792207792208,11.244047619047619,9.593548387096773,8.471428571428573,10.551612903225807,28.0,125.25806451612904,132.06666666666666,61.354838709677416,30.516129032258064,28.066666666666666,32.193548387096776,22.2,13.72258064516129,1.9404806180306795,1.5476866260823043,2.1342676871480677,5.4808463992796606,25.33586496238443,25.851325516602397,12.41020220408323,6.172477016331617,5.493896033563659,6.5117675077155965,4.34552821657173,2.7756572122066276,180.1224642929382,140.0,164.0,213.0,163.0,57.0,161.0,57.0,144.0,44.0,140.0,46.0,0.7812863596552488
1993,57.97890410958905,22.0,73.41252492073392,0.37944835863776616,69.0,9.0,9.3,13.0,82.0,163.20000000000005,231.80000000000018,7.4,7.733333333333333,8.057142857142857,8.25,8.616666666666665,10.01444444444445,3.0,89.0,371.0,321.3333333333333,282.0,236.78571428571428,232.4,167.74444444444444,2.0,108.0,12.884905660377358,8.965789473684211,10.575968992248061,42.25060240963855,50.0,12.0,14.0,25.131018518518516,18.537615955473097,9.848387096774196,8.76785714285714,11.306451612903226,18.233333333333334,168.41935483870967,192.53333333333333,122.03225806451613,72.6774193548387,33.833333333333336,23.451612903225808,16.7,14.129032258064516,1.4426598243102122,1.1600818436559348,1.6562471943030763,2.584785207657012,24.671231387892618,27.293819669884652,17.87612877617272,10.646290809600089,4.7962650562557,3.4353543801949686,2.3674175302306457,2.069718319842361,179.62799412162192,145.0,170.0,209.0,151.0,47.0,133.0,46.0,133.0,56.0,132.0,46.0,0.96012988722062
1994,36.816712328767125,15.0,40.88569861008922,0.4074236685245682,39.0,8.04,9.0,11.0,50.0,98.0,129.0,6.0,6.833333333333333,7.428571428571429,7.607142857142857,7.9866666666666655,9.771111111111109,5.0,118.0,221.0,193.33333333333334,158.0,138.71428571428572,127.83333333333333,97.68888888888888,3.0,85.0,9.111842105263158,5.233082706766918,6.643540669856461,26.28227848101266,24.0,7.0,11.0,17.264625850340135,10.294362455726091,11.629032258064516,8.007142857142856,9.67741935483871,40.59,101.61290322580645,116.6,63.29032258064516,31.93548387096774,18.466666666666665,14.451612903225806,13.633333333333333,10.4741935483871,2.6826709132987547,1.6683906206978663,2.2324584576688666,9.06154887967793,23.4408138055231,26.030465616418986,14.600278313154389,7.367112910307261,4.122606618495174,3.333804630118841,3.0435850306218883,2.4162642040169375,170.58364649764476,132.0,161.0,200.0,131.0,39.0,130.0,38.0,128.0,36.0,145.0,29.0,0.8555839749442787
1995,47.56465753424657,25.0,56.582881241063134,0.5256003363842153,41.0,8.0,9.2,12.0,53.0,123.0,176.60000000000002,6.5,6.733333333333333,7.042857142857143,7.628571428571429,8.173333333333334,9.783333333333335,5.0,110.0,472.0,337.3333333333333,256.57142857142856,203.5,174.3,128.74444444444444,2.0,89.0,8.85,5.727710843373494,6.958394160583941,20.73873873873874,52.0,11.0,17.0,15.657359307359304,11.946882855706384,8.964516129032258,9.664285714285715,10.709677419354838,12.020000000000001,72.12903225806451,151.9,145.1290322580645,51.61290322580645,29.433333333333334,34.41935483870968,24.933333333333334,17.096774193548388,1.600705024451216,1.5586569975404787,1.9123212238855836,2.077057329316691,12.879368242795678,26.24833679893555,25.914256585124217,9.216005898243775,5.086083255093284,6.145923933391318,4.308482757428965,3.0528019537932507,191.55415267465773,155.0,184.0,219.0,184.0,43.0,183.0,42.0,183.0,42.0,181.0,36.0,0.8473635476825363
1996,53.31780821917808,27.0,62.98349325492637,0.5063974102050254,43.0,9.2,10.0,14.0,57.0,147.60000000000002,191.40000000000003,6.6,6.8,7.314285714285714,8.67142857142857,10.78,11.39444444444445,6.0,68.0,349.0,314.0,266.2857142857143,246.71428571428572,205.86666666666667,146.88888888888889,3.0,93.0,11.202020202020202,6.517647058823529,8.241635687732343,28.101980198019803,51.0,11.0,15.0,21.28051948051948,14.105714285714287,12.283870967741937,11.942857142857145,10.774193548387094,33.776666666666664,86.06451612903226,197.0,138.16129032258064,54.354838709677416,31.866666666666667,28.838709677419356,19.266666666666666,13.693548387096774,1.9567339807820772,1.7183084116951857,1.716253018858229,5.206823904218694,13.709470222496275,30.368429166024356,22.008118801705976,8.658342325676994,4.912388880324752,4.593802990596578,2.9700426494013668,2.181285648219516,181.8084271106315,152.0,175.0,208.0,159.0,32.0,158.0,30.0,154.0,28.0,154.0,23.0,0.8721958141784112
1997,61.071506849315064,27.0,73.16889045630055,0.4421046964932193,62.0,8.32,9.04,13.0,75.0,176.60000000000002,227.00000000000006,7.5,7.833333333333333,8.071428571428571,8.32857142857143,8.816666666666666,10.934444444444443,3.0,85.0,338.0,291.6666666666667,285.0,268.0,224.3,176.5888888888889,2.0,107.0,10.660784313725491,6.871250000000001,8.346564885496184,28.165591397849465,54.0,15.0,19.0,13.847037037037037,12.412406015037593,12.148387096774192,9.049999999999999,12.783870967741937,20.226666666666667,115.74193548387096,222.46666666666667,161.41935483870967,74.93548387096774,38.56666666666667,28.870967741935484,20.033333333333335,13.419354838709678,1.6894635078573959,1.1367765610490286,1.7778395862025655,2.7221626568451085,16.09611010672421,29.94020034901822,22.44842111874246,10.421199492174008,5.1904123170233865,4.015055335986111,2.6961433038297797,1.8662156645477344,183.6137561627735,152.0,176.0,210.0,151.0,26.0,165.0,25.0,162.0,68.0,155.0,62.0,0.9406181212564548
1998,51.96684931506851,18.0,62.19582175273386,0.34637466456487004,67.0,8.7,9.2,12.0,79.0,155.60000000000002,185.40000000000003,7.0,7.333333333333333,8.157142857142858,8.35,8.726666666666663,9.979999999999999,6.0,104.0,399.0,260.6666666666667,219.57142857142858,194.21428571428572,183.86666666666667,147.9111111111111,2.0,104.0,12.503191489361702,7.001785714285714,8.975572519083968,19.874157303370787,63.0,16.0,17.0,19.710119047619045,14.881137749217332,10.361290322580642,8.735714285714282,10.916129032258064,24.0,152.3548387096774,166.2,120.93548387096774,52.67741935483871,28.066666666666666,19.0,15.4,11.603225806451611,1.6933872489838082,1.28954707690361,1.7840667654300153,3.79588673495748,24.899962568339134,26.28651563958055,19.76497134632721,8.60928199747995,4.439078653936386,3.105246231791605,2.435693988264383,1.8963617480058406,175.9520189372571,142.0,170.0,201.0,146.0,11.0,145.0,10.0,161.0,49.0,160.0,47.0,0.9458661341832959
1999,48.69479452054795,17.0,66.18373760666525,0.3491132916235315,41.0,8.8,9.2,11.0,52.0,145.4000000000002,197.60000000000008,8.2,8.2,8.200000000000001,8.535714285714286,8.929999999999998,9.904444444444444,6.0,111.0,405.0,351.0,296.42857142857144,251.0,208.56666666666666,144.51111111111112,1.0,88.0,13.58,7.615131578947368,9.754430379746834,45.63142857142857,48.0,12.0,13.0,19.75079365079365,15.50091575091575,10.829032258064514,9.035714285714288,10.600000000000001,17.436666666666667,74.03225806451613,192.8,135.09677419354838,63.064516129032256,24.2,17.29032258064516,16.1,11.812903225806451,1.8887563577440691,1.4234595129855518,1.848809470225503,2.943129135346806,12.912409416212808,32.542647522167705,23.563037313768735,10.99945987307017,4.084709906828103,3.015708691542512,2.717513615699689,2.0603591844083358,183.2763143088626,155.0,177.0,207.0,167.0,67.0,166.0,67.0,166.0,67.0,164.0,64.0,0.9716652248894926
