,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,6.757808219178072,2.7,9.89071935921107,0.3995378253466316,2.5000000000000004,1.8,2.1,2.4,4.9,19.200000000000045,33.0,1.5,1.6333333333333335,1.6999999999999997,1.7785714285714282,1.973333333333333,2.2466666666666657,1.0,1.0,58.0,52.0,42.57142857142857,38.0,36.13333333333333,19.133333333333333,1.0,156.0,1.7724137931034485,1.0434343434343432,1.3127388535031828,6.278571428571427,16.0,9.0,7.0,2.906296296296296,1.8427952999381572,2.4419354838709686,2.0107142857142857,3.8838709677419363,21.466666666666665,28.193548387096776,6.5233333333333325,3.96451612903226,3.0516129032258066,2.5333333333333337,2.435483870967742,2.336666666666668,1.980645161290322,3.0690018649152737,2.2824941214627454,4.881213005756921,26.10881375172306,35.43339009162415,7.933998216168016,4.9825670964080215,3.83523879023758,3.0811643557934048,3.0608935376631847,2.8419687018568127,2.489256466390987,146.30398118868098,110.0,128.0,159.0,125.0,45.0,125.0,44.0,125.0,40.0,117.0,33.0,0.9190664538508441
1980,2.080000000000009,1.8,0.6210111065999929,0.8653846153846116,0.5999999999999999,1.5,1.6,1.7,2.3,3.1,3.7,1.3,1.4000000000000001,1.4857142857142858,1.5,1.5266666666666666,1.5855555555555538,6.0,32.0,4.2,4.1000000000000005,3.985714285714285,3.914285714285714,3.6933333333333334,2.931111111111113,3.0,29.0,0.1579999999999999,0.16666666666666657,0.16237623762376224,0.7999999999999998,20.0,1.0,0.0,0.19999999999999996,,2.0258064516129024,2.142857142857143,2.2935483870967732,2.9633333333333343,3.4548387096774187,2.226666666666667,1.7064516129032266,1.7161290322580653,1.56,1.551612903225807,1.6766666666666679,1.6516129032258067,8.27186512118015,7.903055848261293,9.365121180189629,11.709694415173821,14.10695468914641,8.798735511064242,6.967860906217044,7.00737618545835,6.1643835616438105,6.33561643835614,6.625395152792389,6.743940990516306,165.8400948366695,88.0,147.0,246.0,124.0,300.0,123.0,300.0,121.0,298.0,113.0,262.0,0.2286090621707058
1981,2.643013698630143,1.7,2.574189424186406,0.6432051414947637,0.7999999999999998,1.4,1.4,1.5,2.3,5.720000000000004,7.5,1.3,1.3,1.342857142857143,1.3714285714285714,1.386666666666666,1.4533333333333331,5.0,95.0,28.0,20.666666666666668,14.771428571428572,11.435714285714285,7.919999999999998,5.568888888888889,1.0,63.0,1.0717948717948727,0.5135802469135811,0.6949999999999998,3.2900000000000014,15.0,5.0,7.0,1.7816666666666667,0.8510034013605441,1.5870967741935489,1.3892857142857136,1.4387096774193542,1.5266666666666668,6.696774193548386,6.246666666666668,3.4903225806451617,2.2774193548387096,1.6633333333333344,1.7548387096774187,1.8966666666666674,1.651612903225807,5.100031097750587,4.032341660619871,4.623198921944634,4.747589924328797,21.519643412459782,19.425728205659752,11.215922048305151,7.318337306934781,5.172592515808015,5.639058774748612,5.898206696382284,5.307349435057521,178.31263605265855,136.0,168.0,230.0,136.0,33.0,136.0,33.0,135.0,32.0,135.0,32.0,0.5679380771366216
1982,3.5769863013698657,2.1,5.053707898203088,0.5870863970588232,2.0,1.4,1.4,1.7,3.7,5.6200000000000045,8.960000000000003,1.3,1.3,1.3571428571428572,1.3785714285714283,1.3899999999999995,1.5022222222222221,2.0,55.0,53.0,45.333333333333336,33.57142857142857,24.071428571428573,15.666666666666663,8.31,1.0,103.0,1.1078431372549025,0.8000000000000007,0.929752066115702,6.093103448275861,13.0,4.0,2.0,2.848333333333333,1.305263157894737,1.529032258064516,1.3892857142857138,1.57741935483871,2.7666666666666666,5.609677419354839,14.726666666666661,4.338709677419356,2.793548387096773,2.073333333333332,1.9677419354838717,2.1799999999999997,2.0000000000000004,3.6305147058823493,2.9794730392156827,3.745404411764704,6.3572303921568585,13.319546568627441,33.83884803921565,10.301776960784307,6.6329656862745,4.7640931372548945,4.6721813725490176,5.009191176470583,4.748774509803918,177.2218903186272,144.0,159.0,215.0,153.0,40.0,152.0,40.0,151.0,36.0,148.0,36.0,0.6532479687080307
1983,2.668684931506848,2.1,2.745713954495244,0.7869044319196776,0.6999999999999997,1.3,1.4,1.6,2.3,3.360000000000002,6.4,1.2,1.2,1.2142857142857142,1.2928571428571427,1.3233333333333337,1.5063333333333335,7.0,72.0,22.0,20.0,18.285714285714285,15.007142857142858,10.059999999999999,5.1111111111111125,4.0,42.0,0.5469387755102042,0.3407407407407412,0.4184615384615392,3.2956521739130444,20.0,4.0,6.0,1.225,0.540436507936508,2.1741935483870978,2.0678571428571435,2.23225806451613,2.206666666666668,8.383870967741935,3.906666666666666,2.6838709677419366,2.303225806451613,1.4333333333333331,1.6670967741935483,1.5263333333333333,1.3290322580645164,6.919420575523327,5.944131325264103,7.104212222940863,6.796226143911635,26.681860646565454,12.031989487408506,8.541480591743927,7.330068680895628,4.414467132752268,5.305573521410168,4.70089418624945,4.229675485334733,162.54503269785548,112.0,147.0,215.0,140.0,259.0,139.0,347.0,136.0,357.0,135.0,349.0,0.4792597533495585
1984,1.9116986301369838,1.6,0.6882543868055105,0.8369520042420866,0.8999999999999999,1.2,1.4,1.4,2.3,2.9,3.1000000000000005,1.0,1.0666666666666667,1.1428571428571426,1.15,1.2333333333333338,1.3388888888888892,4.0,142.0,5.09,4.763333333333333,4.285714285714286,3.8999999999999995,3.345333333333334,2.9676666666666685,2.0,15.0,0.16338709677419336,0.1287654320987653,0.14377622377622393,0.8644444444444443,32.0,5.0,5.0,0.22759999999999997,0.18960000000000002,1.4912903225806455,1.6250000000000004,1.5132258064516129,2.9243333333333337,2.8290322580645157,2.864,2.2725806451612898,1.7851612903225809,1.623,1.4287096774193544,1.3636666666666664,1.2290322580645165,6.625392321251999,6.520773320721738,6.722845636814431,12.572910844547646,12.56861143356695,12.313513048712343,10.096450119666951,7.930980122389911,6.97794402166904,6.347363744500344,5.8629634406753,5.460251945483479,171.25578629061172,106.0,163.0,241.0,109.0,364.0,108.0,362.0,108.0,346.0,108.0,351.0,0.28659747952429965
1985,3.2439452054794495,3.6,1.8482073646512152,1.1097598054119802,3.2,0.984,1.1,1.3,4.5,5.292000000000001,6.110000000000001,0.92,0.9499999999999998,0.9571428571428572,0.9785714285714285,1.0293333333333332,1.095222222222222,5.0,127.0,13.0,10.306666666666667,7.92,6.534285714285715,5.545333333333332,4.8017777777777795,3.0,215.0,0.4182051282051282,0.29242718446601934,0.3466298342541438,1.5296875,33.0,6.0,9.0,1.0208232323232322,0.3831216931216932,1.0961290322580648,1.0964285714285715,1.0932258064516127,3.634333333333333,4.716129032258065,4.338666666666668,1.7054838709677411,3.975483870967742,3.926999999999999,5.090322580645162,4.406666666666666,3.7470967741935484,2.869835478531134,2.592817810209117,2.862234383973516,9.208303773521171,12.347555825816707,10.992871862437092,4.465220769568598,10.408432147562593,9.949832775919738,13.327252457687253,11.165163339076392,9.810479375696774,215.09927029492266,139.0,230.0,295.0,228.0,79.0,228.0,29.0,228.0,28.0,288.0,28.0,0.48541557046619527
1986,6.493506849315069,4.7,5.197645755593396,0.7237999603397282,3.3,2.3,2.6,3.5,6.8,13.0,16.080000000000002,1.9,1.8999999999999997,1.9842857142857142,2.063571428571428,2.2159999999999997,4.071999999999999,0.0,0.0,46.1,32.13333333333333,18.701428571428572,17.451428571428572,16.393666666666668,12.845444444444446,2.0,303.0,1.5894520547945201,1.1537623762376237,1.3365517241379303,5.056904761904763,31.0,10.0,7.0,2.8028857142857144,3.6433441558441566,3.5277419354838706,3.5082142857142844,5.125483870967742,5.437333333333334,13.303548387096777,15.129999999999999,8.736774193548387,2.483548387096774,5.679666666666667,6.916129032258065,4.596666666666667,3.3451612903225807,4.6140928978579225,4.144498403041181,6.7038516874601815,6.882322910557649,17.400311375325405,19.150848265706944,11.427221291659105,3.2483450274879435,7.189057140325636,9.045917312552477,5.818246256534452,4.3752874314911,177.83727052946463,127.0,165.0,257.0,142.0,234.0,141.0,234.0,141.0,233.0,130.0,231.0,0.5665333078949664
1987,4.268219178082206,2.7,3.322382105669143,0.632582322357017,2.0,2.2,2.3,2.5,4.5,9.6,13.0,2.0,2.033333333333333,2.0857142857142854,2.1428571428571423,2.1666666666666674,2.3266666666666644,0.0,0.0,17.0,16.333333333333332,15.0,13.5,13.266666666666667,8.970000000000004,2.0,136.0,0.8302325581395352,0.5228571428571432,0.6398230088495556,2.740740740740741,21.0,5.0,10.0,1.5080000000000002,0.7326666666666666,2.841935483870969,2.6964285714285725,3.238709677419353,12.3,8.583870967741932,5.886666666666668,3.67741935483871,2.5870967741935487,2.4533333333333327,2.4419354838709677,2.3799999999999994,2.1709677419354847,5.655048462674095,4.846267411258731,6.444572822389088,23.68573079144995,17.08068553822447,11.33577251428201,7.317542846139009,5.147955581231127,4.724308363823078,4.85910520572564,4.583092624687062,4.319917838115399,156.1663136273183,101.0,135.0,205.0,112.0,334.0,112.0,333.0,95.0,332.0,107.0,332.0,0.5449014171694058
1988,2.2328767123287676,1.8,3.0925210177255216,0.8061349693251533,0.5,1.4,1.5,1.5,2.0,2.2600000000000025,3.2,1.3,1.3,1.3285714285714285,1.3499999999999999,1.4499999999999995,1.5100000000000005,9.0,111.0,42.0,32.333333333333336,20.142857142857142,12.76428571428571,7.616666666666664,3.934444444444445,1.0,23.0,0.9717391304347834,0.6135135135135146,0.7508333333333301,4.3,22.0,1.0,3.0,13.333333333333334,1.2507070707070707,1.8903225806451611,1.8642857142857139,2.0806451612903234,1.9933333333333332,7.332258064516127,2.2500000000000004,1.738709677419356,1.4677419354838703,1.5599999999999998,1.5548387096774197,1.5100000000000002,1.4645161290322577,7.190184049079752,6.404907975460121,7.914110429447856,7.337423312883434,27.889570552147227,8.282208588957056,6.613496932515341,5.582822085889568,5.742331288343557,5.914110429447853,5.558282208588957,5.570552147239262,162.31619631901833,104.0,135.0,229.0,127.0,229.0,126.0,233.0,126.0,230.0,126.0,229.0,0.4006958567946899
