,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,66.45342465753424,28.0,80.70415833898033,0.4213477355651296,60.0,9.92,11.0,13.0,73.0,214.60000000000002,256.40000000000003,5.8,6.2,6.957142857142857,8.97857142857143,9.886666666666665,11.316666666666666,7.0,31.0,312.0,307.6666666666667,303.57142857142856,286.35714285714283,229.66666666666666,186.62222222222223,4.0,153.0,11.799056603773582,6.884239130434784,8.680689655172413,30.249523809523808,82.0,20.0,21.0,14.41845238095238,9.369956366384937,33.45161290322581,31.857142857142858,57.806451612903224,181.76666666666668,204.7741935483871,167.73333333333332,35.87096774193548,34.67741935483871,14.656666666666668,10.464516129032258,11.646666666666667,12.935483870967742,4.275318999814475,3.6775164395704065,7.388015089361176,22.481499041454516,26.171383809857556,20.745810228607944,4.584527220630372,4.431984498361197,1.8127847292366681,1.3374286244356952,1.4404980313743274,1.6532332872956648,139.4001113149595,109.0,136.0,162.0,113.0,272.0,116.0,270.0,112.0,266.0,107.0,266.0,0.9152731635784941
1980,63.73561643835622,30.0,74.86206817886647,0.4706944354890705,57.0,9.9,11.0,13.0,70.0,201.20000000000005,232.40000000000003,9.1,9.233333333333333,9.557142857142859,9.778571428571428,10.276666666666667,11.186666666666664,8.0,34.0,340.0,324.0,285.2857142857143,244.64285714285714,228.7,172.94444444444446,7.0,164.0,11.647826086956524,7.847953216374269,9.375874125874127,36.95445544554455,78.0,14.0,15.0,18.887585034013604,13.301111111111112,14.990322580645161,66.0,50.54838709677419,140.4,212.96774193548387,158.13333333333333,36.193548387096776,33.83870967741935,20.7,12.451612903225806,10.999999999999998,10.251612903225807,1.9975498097878635,7.9437745825004775,6.735873793711174,18.105616093880958,28.379220667569342,20.392460291873522,4.823005996518146,4.5092097061921,2.6694177574311673,1.6592516173404677,1.4185311754465135,1.3660885077481881,140.70164850516895,108.0,138.0,163.0,141.0,336.0,140.0,336.0,138.0,332.0,136.0,351.0,0.9040239707625942
1981,26.731780821917813,15.0,30.223223917245498,0.5611298439085383,13.0,9.1,9.6,11.0,24.0,67.20000000000005,109.80000000000001,8.8,9.1,9.1,9.228571428571426,9.720000000000002,12.714444444444437,12.0,79.0,152.0,151.0,145.57142857142858,134.35714285714286,115.9,65.47777777777777,4.0,65.0,3.9166666666666674,2.599350649350649,3.124218750000001,11.563013698630137,71.0,16.0,16.0,4.798363095238095,3.6364792188805346,9.761290322580647,10.864285714285714,19.548387096774192,90.23333333333333,76.29032258064517,21.366666666666667,16.612903225806452,18.93548387096774,18.5,18.129032258064516,10.336666666666666,9.748387096774197,3.1013313382049996,3.117729653278125,6.21086183394656,27.743899314345445,24.238759467464714,6.569574976171197,5.278207664162506,6.016131842453187,5.688165540990662,5.7599081694355885,3.1781984401102776,3.0972317594367182,154.90833341874117,107.0,127.0,206.0,119.0,27.0,119.0,1.0,118.0,356.0,113.0,351.0,0.7406426482829568
1982,38.263561643835615,17.0,46.64867953525773,0.44428692128137937,29.0,9.5,9.9,12.0,41.0,114.0,155.60000000000002,7.4,7.7,8.1,8.642857142857142,9.893333333333334,13.562222222222221,8.0,54.0,263.0,249.0,215.57142857142858,182.42857142857142,160.2,104.34444444444445,4.0,99.0,6.285321100917431,4.019047619047619,4.91083032490975,16.56153846153846,62.0,18.0,17.0,8.522407407407407,5.646292135392481,10.522580645161291,15.178571428571429,37.193548387096776,91.23333333333333,158.58064516129033,52.266666666666666,12.625806451612902,16.612903225806452,20.833333333333332,10.6258064516129,13.01,19.029032258064515,2.3356388996291053,3.043061104666982,8.25564577336713,19.597313514055365,35.199266801277375,11.227105440277242,2.8024802738038983,3.6874740444788134,4.475089859804386,2.3585513597113024,2.794604115650643,4.223768813277771,149.99056293050364,109.0,132.0,161.0,121.0,11.0,121.0,9.0,119.0,8.0,117.0,6.0,0.8690550159945939
1983,74.68219178082192,37.0,106.5285238572097,0.4954327011262335,47.0,17.0,18.0,24.0,71.0,195.0000000000001,249.2000000000001,16.0,16.0,16.571428571428573,17.142857142857142,19.633333333333333,30.07777777777778,0.0,0.0,1120.0,907.3333333333334,517.8571428571429,296.64285714285717,244.36666666666667,163.61111111111111,12.0,185.0,19.96330275229358,11.329842931937172,14.466666666666667,59.614754098360656,71.0,17.0,15.0,20.778221288515407,14.759232434232434,19.741935483870968,23.821428571428573,46.064516129032256,99.96666666666667,221.25806451612902,162.5,29.580645161290324,50.483870967741936,65.9,127.64516129032258,22.533333333333335,23.451612903225808,2.245130048791225,2.4468982721303054,5.2386367805128575,11.001870941707326,25.16233170695917,17.884001614145788,3.364026560035218,5.74122308228475,7.252650500752045,14.516306540958949,2.4799148904948822,2.6670090612274846,176.91489049488243,126.0,154.0,258.0,274.0,9.0,272.0,9.0,271.0,5.0,270.0,1.0,0.8450529597614372
1984,34.509863013698634,27.0,24.21147947436089,0.7823850239359801,23.0,9.9,12.0,19.0,42.0,66.0,86.0,5.6,7.766666666666666,9.014285714285714,9.307142857142859,9.893333333333336,18.256666666666664,6.0,25.0,197.0,157.0,97.14285714285714,89.28571428571429,77.86666666666666,50.27777777777778,8.0,123.0,6.666666666666667,3.5675675675675675,4.689655172413793,13.990697674418604,56.0,21.0,21.0,7.24901738473167,3.470421906136192,26.483870967741936,22.392857142857142,27.838709677419356,56.2,64.87096774193549,11.419999999999998,12.629032258064516,35.193548387096776,30.8,52.96774193548387,28.333333333333332,43.45161290322581,6.517890458157684,4.977731202515065,6.851326998039076,13.3850953866673,15.965259088130452,2.7198894896039247,3.108104889608688,8.661411071680917,7.3356038773906205,13.035780916315368,6.748120449980549,10.693786171910354,189.87453259342178,107.0,176.0,283.0,361.0,159.0,360.0,157.0,125.0,185.0,123.0,178.0,0.5082077481473126
1985,52.68219178082192,29.0,47.5184501801654,0.5504706432991835,58.0,18.0,19.0,22.0,80.0,123.0,153.0,18.0,18.0,18.0,18.357142857142858,20.133333333333333,23.344444444444445,0.0,0.0,401.0,270.0,179.42857142857142,159.85714285714286,142.13333333333333,124.14444444444445,9.0,149.0,9.371134020618557,5.112903225806452,6.572438162544169,21.28099173553719,61.0,17.0,18.0,11.171101774042953,6.287023007856341,33.74193548387097,34.857142857142854,97.6774193548387,130.1,130.03225806451613,59.53333333333333,21.774193548387096,24.903225806451612,27.133333333333333,30.451612903225808,20.9,20.225806451612904,5.439700452441625,5.075666961360445,15.747048728483021,20.297467366997765,20.963128607831923,9.288054501014093,3.510322949711373,4.014769358781008,4.233189453429715,4.909251651151906,3.260699984398565,3.260699984398565,141.91252795257165,87.0,124.0,169.0,70.0,189.0,70.0,248.0,70.0,318.0,96.0,350.0,0.6906241072808756
1986,42.673972602739724,34.0,27.358512874134462,0.796738572162301,30.0,17.0,18.0,22.0,52.0,88.60000000000002,103.0,17.0,17.0,17.0,17.0,17.2,33.355555555555554,0.0,0.0,141.0,134.0,129.0,110.64285714285714,101.56666666666666,74.36666666666666,16.0,165.0,7.946808510638298,4.0,5.320284697508897,15.117117117117116,65.0,21.0,27.0,8.752380952380953,4.340734060178504,17.258064516129032,32.214285714285715,58.61290322580645,97.73333333333333,62.87096774193548,22.333333333333332,44.0,37.193548387096776,29.033333333333335,43.67741935483871,43.63333333333333,23.225806451612904,3.4347714432460195,5.790960451977401,11.665382639958912,18.82383153569594,12.512840267077555,4.3014894709809965,8.757062146892656,7.4024139702105805,5.591936312275295,8.692860811504879,8.403954802259888,4.622496147919876,171.9863251155624,95.0,142.0,252.0,91.0,6.0,87.0,6.0,86.0,6.0,85.0,6.0,0.4920073734793966
1987,41.52767123287671,25.0,41.52941820888671,0.602008233493429,36.0,10.0,12.0,16.0,52.0,104.80000000000007,131.0,7.0,8.333333333333334,9.771428571428572,10.028571428571428,10.686666666666666,18.028888888888886,4.0,23.0,205.0,197.33333333333334,185.71428571428572,183.57142857142858,155.3,98.57777777777778,4.0,122.0,5.760824742268042,3.3580838323353306,4.240909090909091,14.284536082474226,67.0,16.0,21.0,6.602604166666667,4.089321789321789,15.161290322580646,28.571428571428573,48.38709677419355,131.76666666666668,107.38709677419355,40.766666666666666,17.64516129032258,36.774193548387096,13.733333333333333,12.567741935483872,28.033333333333335,17.838709677419356,3.100754736897662,5.277880403230062,9.896025756056368,26.079326542460546,21.9625798279411,8.068559666437958,3.608750725708555,7.520979574602839,2.718108407663482,2.5703277563730405,5.548371773895604,3.648334828732781,149.19308465720167,103.0,126.0,186.0,107.0,18.0,107.0,17.0,106.0,278.0,106.0,271.0,0.7128966092148856
1988,35.68219178082192,25.0,27.956381595414435,0.7006296068796068,27.0,14.0,15.0,17.0,44.0,71.0,90.80000000000001,11.0,11.333333333333334,11.571428571428571,11.928571428571429,14.933333333333334,16.044444444444444,0.0,0.0,195.0,189.66666666666666,149.71428571428572,120.42857142857143,108.1,68.43333333333334,8.0,117.0,4.925925925925926,3.3125,3.962686567164179,13.571428571428571,67.0,14.0,15.0,6.577195423623996,4.5906895374637315,18.225806451612904,27.142857142857142,36.25806451612903,71.5,94.87096774193549,30.3,28.516129032258064,39.935483870967744,32.666666666666664,17.129032258064516,15.166666666666666,15.870967741935484,4.338144963144963,5.835380835380835,8.63022113022113,16.469594594594593,22.581388206388205,6.979422604422604,6.787469287469287,9.505528255528256,7.524570024570025,4.077088452088453,3.493550368550369,3.7776412776412776,159.21291461916462,105.0,137.0,227.0,119.0,7.0,118.0,9.0,117.0,6.0,117.0,5.0,0.5500336575679046
