,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,2034.164383561644,630.0,3052.897015406294,0.30970948321144287,1859.0,231.0,272.0,341.0,2200.0,5774.0000000000055,9780.0,154.0,171.0,217.85714285714286,231.78571428571428,256.8333333333333,348.46666666666664,12.0,143.0,20100.0,17833.333333333332,14257.142857142857,11732.857142857143,10718.666666666666,6110.0,3.0,69.0,367.95762711864404,188.59825327510916,249.5907780979827,700.8706467661691,71.0,15.0,19.0,499.2881673881673,365.7645069355596,255.80645161290323,794.8214285714286,1912.9032258064517,4014.0,10301.612903225807,3664.3333333333335,1044.8064516129032,531.7096774193549,373.1666666666667,387.1290322580645,293.03333333333336,723.4193548387096,1.0680566218163696,2.9974275054884374,7.986854687731491,16.218837124732314,43.01183886217625,14.805985427020621,4.362331137958436,2.2200223578057026,1.5078050291594274,1.616361603835845,1.1840209032014761,3.0204587390736326,143.0441768690991,117.0,134.0,155.0,125.0,317.0,124.0,316.0,120.0,0.0,117.0,0.0,1.0110897151695366
1980,2264.72602739726,980.0,2901.4769307601828,0.43272342355965526,1666.0,377.2,424.8,594.0,2260.0,6216.000000000002,8898.0,330.0,335.0,356.14285714285717,372.42857142857144,386.53333333333336,494.14444444444445,8.0,68.0,20800.0,16666.666666666668,11244.285714285714,10084.285714285714,8552.333333333334,5655.111111111111,2.0,81.0,468.45,210.9240506329114,297.4873949579832,663.3957219251337,92.0,18.0,20.0,713.0311728395061,440.83238705738705,778.483870967742,1034.392857142857,1364.4516129032259,5541.866666666667,6844.8387096774195,4245.666666666667,1346.032258064516,626.6451612903226,538.4666666666667,389.03225806451616,721.6333333333333,3690.2903225806454,2.919461666414638,3.50376531075155,5.116951459246938,20.11262664448813,25.66943898381975,15.408437925298655,5.047875396945411,2.3500378043248147,1.9542114017843644,1.4589445032511719,2.618962649327083,13.839286254347497,169.41884772417964,114.0,141.0,191.0,359.0,7.0,359.0,6.0,358.0,298.0,110.0,291.0,0.9243481809387429
1981,2183.1753424657536,1740.0,1942.2361993811478,0.7970042378890116,2321.0,395.2,461.0,619.0,2940.0,4892.0,6032.000000000001,307.0,310.6666666666667,324.42857142857144,369.7857142857143,386.23333333333335,484.73333333333335,7.0,60.0,10300.0,9460.0,8147.142857142857,7407.142857142857,5864.666666666667,4635.222222222223,3.0,90.0,335.0204081632653,154.45714285714286,206.0466472303207,577.543352601156,81.0,15.0,17.0,450.27777777777777,238.96186705451413,2456.451612903226,3139.285714285714,2111.935483870968,3934.0,5436.129032258064,4436.333333333333,1629.3548387096773,687.9032258064516,505.56666666666666,459.258064516129,567.5,949.8387096774194,9.55627030629007,11.030809716649998,8.21600810180973,14.81065031580242,21.148032462455717,16.701825542536383,6.33863707381105,2.676132163908546,1.9033480201641695,1.7866397944931285,2.136513486074701,3.695133016004086,132.4997057195815,75.0,127.0,168.0,120.0,313.0,119.0,312.0,117.0,308.0,112.0,302.0,0.687584704789646
1982,2901.276712328767,1110.0,3252.979274724395,0.38259018703150055,3630.0,480.0,500.0,620.0,4250.0,7618.000000000001,9380.0,364.0,416.6666666666667,448.57142857142856,474.57142857142856,521.2333333333333,585.5555555555555,9.0,42.0,21300.0,14446.666666666666,11900.0,11443.57142857143,9294.666666666666,7086.666666666667,6.0,120.0,560.5887096774194,304.16157205240177,394.23796033994336,1006.109947643979,79.0,20.0,19.0,765.2727164502165,554.8746044976696,793.8387096774194,4372.928571428572,3466.451612903226,4463.666666666667,9211.290322580646,6975.666666666667,2110.3225806451615,774.1935483870968,577.6666666666666,552.1290322580645,691.6,1003.5806451612904,2.3238706436278407,11.56241088004714,10.147634579391596,12.645354052915769,26.964982822866833,19.76172983835175,6.177724308429166,2.2663617151070006,1.6365020217835133,1.6162936298238093,1.959269702710002,2.937865804945579,138.66885244663192,94.0,137.0,167.0,51.0,318.0,50.0,4.0,140.0,3.0,134.0,3.0,0.886360779068567
1983,2423.627397260274,1650.0,2244.2781304732753,0.6807977174483171,2831.0,427.6,465.79999999999995,639.0,3470.0,5460.000000000001,6496.0,390.0,403.3333333333333,420.42857142857144,429.2142857142857,445.96666666666664,566.2666666666667,8.0,53.0,11900.0,11400.0,11142.857142857143,9480.714285714286,7357.333333333333,5136.0,8.0,111.0,316.1774193548387,167.57939914163092,219.19327731092437,644.3030303030303,83.0,19.0,22.0,365.56725146198835,206.80116915912376,1835.8064516129032,2299.285714285714,3973.2258064516127,3754.6666666666665,6990.322580645161,4493.333333333333,1960.0,779.4516129032259,536.7333333333333,455.4193548387097,1330.1666666666667,676.6451612903226,6.433241693646114,7.277668252274412,13.92342961529418,12.73309338204706,24.496283166633507,15.238112463600354,6.868454846352801,2.7314429633380963,1.8202083597098881,1.5959322830942864,4.5109560672104765,2.3711769067988206,137.95734458933964,81.0,135.0,166.0,149.0,1.0,147.0,0.0,144.0,274.0,141.0,267.0,0.7150061309230183
1984,2312.3753424657534,1290.0,2300.80804005902,0.557867910243514,2636.0,401.2,459.8,664.0,3300.0,6014.000000000004,6930.0,346.0,356.0,371.7142857142857,396.85714285714283,417.8666666666667,542.5333333333333,7.0,53.0,13100.0,11353.333333333334,9602.857142857143,9225.714285714286,7757.333333333333,5619.777777777777,6.0,103.0,378.6909090909091,173.48333333333332,237.97714285714287,596.3497536945813,68.0,19.0,20.0,421.93283208020046,317.47956349206345,1907.4193548387098,1630.357142857143,2622.2580645161293,4140.0,6626.774193548387,5854.333333333333,1713.516129032258,666.4516129032259,531.3,466.06451612903226,903.3,691.0322580645161,7.005783058872036,5.408658830331617,9.63132259184353,14.715343411329393,24.339557141621555,20.80882257110935,6.293593612450935,2.4478179941873206,1.8884690711206056,1.7118138615691392,3.2107173196748406,2.5381005358896798,140.77163611633415,99.0,140.0,168.0,150.0,293.0,149.0,292.0,146.0,290.0,139.0,271.0,0.7764315336049233
1985,2361.868493150685,811.0,3056.750031538185,0.3433722082122118,2118.0,409.6,442.20000000000005,582.0,2700.0,7228.000000000001,9988.0,325.0,325.0,333.57142857142856,366.7857142857143,432.1666666666667,584.6444444444444,5.0,66.0,13700.0,12433.333333333334,11785.714285714286,10342.142857142857,9114.0,6911.333333333333,2.0,88.0,371.94444444444446,209.4394618834081,268.10888252149,833.3411214953271,68.0,12.0,13.0,648.7013888888888,327.76045932624885,486.7741935483871,581.3214285714286,1078.741935483871,6067.333333333333,9060.322580645161,5348.333333333333,1146.4516129032259,615.0322580645161,620.9666666666667,791.483870967742,1745.7666666666667,767.4193548387096,1.7504135337473699,1.8881034518758075,3.8790973480480972,21.114000756308567,32.58042738393795,18.611918587790953,4.122577666625681,2.2116225602668886,2.1609313267183397,2.846132966469547,6.075176143336713,2.759598274874084,155.99790159172792,112.0,141.0,167.0,122.0,32.0,121.0,32.0,138.0,30.0,136.0,25.0,0.9701411806708281
1986,2179.8383561643836,1000.0,2298.8834344316265,0.4587496119481022,3253.0,362.2,386.79999999999995,487.0,3740.0,5408.0,6564.0,312.0,323.3333333333333,351.57142857142856,360.0,396.8333333333333,436.23333333333335,9.0,100.0,11200.0,10766.666666666666,8908.57142857143,8081.428571428572,6166.0,5358.444444444444,2.0,106.0,371.3931623931624,185.88510638297873,247.54545454545453,677.139175257732,86.0,17.0,20.0,588.814883645766,263.66953220390724,1147.0967741935483,3372.5,5597.419354838709,4819.0,5201.935483870968,2437.0,839.6451612903226,442.4193548387097,465.4,427.741935483871,909.2666666666667,611.1935483870968,4.469352383801237,11.868418042810765,21.808830867187588,18.170255177900586,20.26793491034273,9.188817569733084,3.27145031490333,1.7237673774981432,1.7548115293203845,1.6665807820361194,3.4284306615672144,2.38135038289882,122.7993743409402,68.0,107.0,149.0,55.0,313.0,54.0,313.0,54.0,292.0,54.0,286.0,0.8561140528151433
1987,1468.1397260273973,550.0,1988.5021456403706,0.37462374340093046,1331.0,256.0,267.0,319.0,1650.0,4366.000000000002,6264.000000000002,159.0,192.33333333333334,236.14285714285714,258.64285714285717,265.76666666666665,285.7111111111111,7.0,171.0,12400.0,11200.0,9454.285714285714,8092.857142857143,6867.0,4284.555555555556,3.0,58.0,218.015873015873,120.43478260869566,154.97191011235955,489.09473684210525,89.0,14.0,16.0,368.1207482993197,249.9569602272727,432.5483870967742,775.1071428571429,2527.7096774193546,5263.666666666667,4816.451612903225,1397.8333333333333,693.4516129032259,431.741935483871,316.2,272.5483870967742,274.03333333333336,393.80645161290323,2.50228133263416,4.050041894411155,14.622735695717811,29.46791298652101,27.863049129361357,7.825577424417443,4.011599806669889,2.497616030723812,1.7702021568623791,1.5766854336211513,1.534137880198779,2.2781602288610503,129.03920719725457,97.0,119.0,142.0,120.0,333.0,118.0,331.0,116.0,328.0,114.0,301.0,0.958529822003005
1988,1517.4986301369863,675.0,1899.9386963789445,0.444810945192792,1179.0,287.59999999999997,313.4,411.0,1590.0,4206.0,5428.0,210.0,211.66666666666666,215.0,236.07142857142858,321.56666666666666,377.68888888888887,9.0,134.0,11800.0,11333.333333333334,9628.57142857143,7625.714285714285,5829.333333333333,4262.777777777777,3.0,69.0,281.3474576271187,139.21186440677965,186.590395480226,498.1608040201005,82.0,17.0,22.0,387.2234721161192,223.1380219660722,443.48387096774195,486.64285714285717,1568.1612903225807,5456.0,4554.193548387097,2279.3333333333335,864.8064516129032,441.5483870967742,334.73333333333335,379.06451612903226,762.3333333333334,629.0322580645161,2.482094723291935,2.4600685699429667,8.776699940601603,29.55115393573057,25.48895352301101,12.345478409856161,4.840156927315499,2.471262188858016,1.8130051797568818,2.121551868883003,4.129001041728729,3.52057369102362,145.41813041288205,104.0,129.0,162.0,106.0,8.0,105.0,7.0,103.0,3.0,101.0,0.0,0.8936665015323528
