,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,995.1561643835616,80.0,1831.5952116797778,0.08038939300502158,1570.0,0.0,0.0,0.0,1570.0,3340.000000000001,4304.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,158.0,20000.0,12576.666666666666,7732.857142857143,4844.285714285715,4208.666666666667,3476.777777777778,4.0,58.0,550.625,300.85470085470087,389.17127071823205,963.7252747252747,40.0,16.0,18.0,378.0653409090909,328.1186790505676,0.0,0.0,0.0,50.13333333333333,477.8709677419355,3897.3333333333335,3776.7741935483873,2380.0,882.8,289.6774193548387,76.0,44.83870967741935,0.0,0.0,0.0,0.4140604352039468,4.078385164302705,32.18879393886001,32.23284292132852,20.312087040789358,7.2912078230992865,2.4722491410448417,0.6276980001761959,0.382675535195137,196.45665029512818,170.0,190.0,219.0,151.0,0.0,150.0,0.0,150.0,0.0,179.0,0.0,1.2612764188297934
1984,1276.268493150685,120.0,2163.2100105697637,0.09402410279968573,1510.0,0.0,0.0,10.0,1520.0,4572.000000000002,5872.000000000002,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,158.0,11900.0,9913.333333333334,7650.0,6378.571428571428,5494.0,4622.333333333333,3.0,80.0,659.8305084745763,314.11290322580646,425.57377049180326,961.7,29.0,14.0,13.0,677.6945812807882,559.7058029689608,30.0,3.5714285714285716,0.0,0.0,107.41935483870968,4877.666666666667,3632.9032258064517,5150.322580645161,918.6,308.38709677419354,140.0,50.0,0.1996402182733053,0.02146669013691455,0.0,0.0,0.7148407815592545,31.41220767734706,24.175786432193167,34.27371747259777,5.915790467930911,2.052215577089031,0.9016009857504111,0.3327336971221755,202.67833882165044,173.0,202.0,225.0,215.0,41.0,215.0,41.0,215.0,41.0,163.0,41.0,1.2971655088278986
1985,1086.1397260273973,86.0,1868.9092620541282,0.07917949959767027,1649.0,0.0,0.0,1.0,1650.0,3170.0,5152.000000000002,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,2.0,162.0,14100.0,10320.0,8257.142857142857,7432.142857142857,5743.666666666667,3615.222222222222,7.0,56.0,606.4918032786885,260.46478873239437,364.4433497536946,1035.52688172043,30.0,14.0,15.0,683.297619047619,384.3592352092353,5.419354838709677,0.0,0.0,0.1,524.6451612903226,3875.3333333333335,4469.354838709677,2298.7096774193546,1371.3666666666666,279.7741935483871,92.8,43.16129032258065,0.04237704980060085,0.0,0.0,0.0007567330321535865,4.102502011648644,29.32592743939199,34.948453868293136,17.97493195708819,10.377584558610234,2.1877151959560184,0.7022482538385283,0.3375029323404996,199.14085828660507,175.0,190.0,222.0,183.0,31.0,183.0,31.0,180.0,31.0,173.0,31.0,1.2353108356948395
1986,1296.213698630137,80.0,2104.1357470477346,0.06171821828803808,1927.0,0.0,0.0,3.0,1930.0,4606.000000000002,6088.000000000001,0.0,0.0,0.0,0.0,0.0,0.4777777777777778,2.0,171.0,10900.0,8926.666666666666,7685.714285714285,6928.571428571428,5759.333333333333,4423.888888888889,2.0,76.0,596.2,191.0897435897436,289.41747572815535,904.7604166666666,36.0,14.0,18.0,453.40476190476187,307.80224867724866,18.387096774193548,5.75,1.064516129032258,0.0,4.774193548387097,5488.666666666667,4482.258064516129,3030.6451612903224,1888.0,406.4516129032258,130.53333333333333,48.064516129032256,0.1204773439184305,0.03402956556292511,0.006975004121593345,0.0,0.03128183666653985,34.80315692913818,29.368994627133187,19.85762537041499,11.971643437789306,2.663183391881095,0.8277004890957436,0.31493200427800255,201.7994707451418,171.0,199.0,221.0,211.0,79.0,210.0,79.0,156.0,79.0,155.0,79.0,1.268342578615874
1987,1700.4219178082192,120.0,2500.3838450666512,0.07057072056250342,3406.0,0.0,0.0,4.0,3410.0,5400.0,6908.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139.0,11800.0,9780.0,8031.428571428572,7322.857142857143,6653.333333333333,5331.777777777777,2.0,108.0,680.984126984127,348.6016260162602,461.18279569892474,1404.7448979591836,30.0,12.0,15.0,705.2539682539682,413.0441020852785,16.903225806451612,0.7142857142857143,0.0,0.0,1437.1612903225807,4430.666666666667,4972.258064516129,6252.258064516129,2535.1666666666665,413.96774193548384,122.0,68.70967741935483,0.08442707208847441,0.003222407331621161,0.0,0.0,7.178234571919298,21.416119125954236,24.835093304804285,31.228349450740673,12.25400948032237,2.067657664334718,0.5897005416866724,0.3431863808176536,205.875819699865,175.0,208.0,235.0,220.0,35.0,219.0,35.0,237.0,35.0,230.0,35.0,1.225192180179713
1988,1278.468493150685,150.0,1739.7776435531398,0.11732788160491685,2840.0,0.0,0.0,10.0,2850.0,3634.000000000001,4460.000000000001,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,2.0,161.0,7800.0,7360.0,6444.285714285715,5576.428571428572,4488.666666666667,3723.222222222222,5.0,108.0,454.6551724137931,218.26446280991735,294.86033519553075,886.829268292683,38.0,16.0,16.0,367.76636904761904,265.6408110119047,28.70967741935484,3.5714285714285716,0.0,0.0,1695.8064516129032,4392.0,3134.8387096774195,3572.2580645161293,1906.5333333333333,379.35483870967744,120.66666666666667,26.612903225806452,0.19072477557694245,0.021429750064824993,0.0,0.0,11.265619609078499,28.235838685413412,20.825431112996927,23.7313052217872,12.256959847077303,2.5201386076234193,0.7757569523466648,0.1767954380348062,198.73145737301266,165.0,194.0,233.0,163.0,41.0,162.0,41.0,162.0,41.0,160.0,41.0,1.1795127362141893
1989,1646.835616438356,145.0,2474.788170338329,0.08804764637869222,2920.0,0.0,0.0,0.0,2920.0,5164.000000000001,7398.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.0,10400.0,9666.666666666666,8868.57142857143,7619.285714285715,7022.0,5409.333333333333,3.0,101.0,746.8518518518518,229.0625,350.6304347826087,776.5157232704403,37.0,12.0,16.0,724.1666666666666,454.04784798534797,4.709677419354839,0.35714285714285715,0.0,0.0,113.06451612903226,6972.666666666667,4425.4838709677415,4720.322580645161,2316.0,826.4516129032259,254.0,64.96774193548387,0.024289005897570267,0.0016636305409294704,0.0,0.0,0.5831025045957794,34.79982365516266,22.823347391011403,24.34390570542094,11.55890499837796,4.262221445861303,1.2676864721882564,0.3350551909431953,204.88748866651693,173.0,200.0,230.0,173.0,41.0,153.0,41.0,171.0,41.0,168.0,41.0,1.2061118595549376
1990,1117.3780821917808,250.0,1651.900895750899,0.22373805606569194,1800.0,0.0,0.0,0.0,1800.0,3496.0,4540.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160.0,8400.0,7903.333333333333,7084.285714285715,5635.0,4489.666666666667,3349.3333333333335,4.0,52.0,320.7894736842105,144.37869822485206,199.10204081632654,477.34444444444443,27.0,13.0,13.0,387.90476190476187,244.67382617382617,6.387096774193548,0.0,0.0,6.2,2097.4193548387098,4148.0,3003.2258064516127,1897.4193548387098,1438.6666666666667,599.6774193548387,140.13333333333333,4.032258064516129,0.048548093261377545,0.0,0.0,0.04560578457886981,15.942409211387714,30.511741037605155,22.8274115284558,14.422216392092055,10.582503561419468,4.5581265339848915,1.0307888084385413,0.030649048776122186,193.84208138916202,158.0,184.0,225.0,150.0,19.0,150.0,19.0,147.0,19.0,142.0,19.0,1.1161665721556373
1991,1320.2219178082191,210.0,2258.0813161187407,0.15906416729441503,1870.0,0.0,0.0,0.0,1870.0,3508.000000000002,6656.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156.0,13000.0,12733.333333333334,10934.285714285714,9120.0,7347.666666666667,4335.777777777777,7.0,66.0,561.9047619047619,240.81632653061226,337.14285714285717,875.7652173913043,38.0,12.0,16.0,599.5604811854813,422.66175435227854,0.0,0.0,0.0,0.0,768.1290322580645,7282.0,2839.3548387096776,2810.3225806451615,1267.0333333333333,606.1290322580645,217.33333333333334,37.03225806451613,0.0,0.0,0.0,0.0,4.941468951878161,45.33484407976243,18.26592042433713,18.079152321838794,7.88804704896022,3.8993029399374532,1.353031142543491,0.23823309074232019,195.5930634326732,167.0,180.0,219.0,174.0,0.0,172.0,0.0,171.0,0.0,166.0,0.0,1.1668672931329318
1992,1865.4109589041095,100.0,3670.2676504082547,0.053607490361666975,2510.0,0.0,0.0,0.0,2510.0,6274.0000000000055,10160.000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.0,171.0,29000.0,18300.0,14414.285714285714,12850.0,10480.0,6725.666666666667,2.0,91.0,1943.1707317073171,737.5,1069.2617449664428,3053.9285714285716,31.0,12.0,13.0,1542.638888888889,819.6422466422466,0.0,0.0,0.0,0.0,107.58064516129032,9737.333333333334,5470.322580645161,4887.419354838709,1328.0,550.3225806451613,204.66666666666666,41.61290322580645,0.0,0.0,0.0,0.0,0.4898109050853681,42.90361666972646,24.906186891867083,22.252248944373047,5.851294290435102,2.5055994125206533,0.9017807967688637,0.18946208922342575,196.64063154029742,167.0,184.0,225.0,238.0,0.0,237.0,0.0,161.0,0.0,160.0,0.0,1.3084466754352613
1993,1944.7397260273972,340.0,2908.242584836666,0.1748305932406351,3420.0,0.0,0.0,0.0,3420.0,6078.000000000003,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,142.0,18000.0,15666.666666666666,10748.57142857143,8529.285714285714,8029.0,6078.222222222223,3.0,115.0,1009.6296296296297,342.7987421383648,511.8544600938967,1315.2803738317757,41.0,17.0,14.0,785.313725490196,579.15731292517,10.32258064516129,0.0,0.0,0.0,3587.5806451612902,6209.333333333333,6188.387096774193,3372.9032258064517,2549.3333333333335,839.3548387096774,350.3333333333333,84.03225806451613,0.04508121662933379,0.0,0.0,0.0,15.66783596072299,26.24290323035093,27.026189369285603,14.730287533634815,10.774410774410773,3.6656664271727033,1.4806362086696814,0.36698927912317036,194.74391051378498,159.0,187.0,221.0,186.0,30.0,186.0,30.0,183.0,30.0,146.0,30.0,1.154831477110375
1994,1662.2410958904109,300.0,2502.336165881445,0.18047923417469072,2960.0,0.0,0.0,10.0,2970.0,5162.0,6964.000000000003,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,2.0,141.0,13800.0,10700.0,8992.857142857143,8042.857142857143,6777.666666666667,5430.0,1.0,99.0,692.8787878787879,258.4237288135593,376.4238683127572,705.1139240506329,30.0,14.0,16.0,993.2261904761906,454.97412483349984,17.258064516129032,0.5357142857142857,0.0,1.6666666666666667,750.3225806451613,4026.3333333333335,6676.129032258064,5157.419354838709,2259.3333333333335,643.8709677419355,196.6,51.29032258064516,0.08817935185704066,0.0024723182763656264,0.0,0.008241060921218754,3.8337415405509647,19.908754973480267,34.11139936510867,26.35161640168909,11.171582184804144,3.2898315197505266,0.9721155462669643,0.26206573729475635,207.17739872560233,182.0,202.0,234.0,238.0,34.0,200.0,34.0,197.0,34.0,192.0,34.0,1.1723626335938058
1995,2135.964383561644,560.0,3029.0035707486686,0.2621766562728074,3305.0,0.0,0.0,5.0,3310.0,6758.000000000002,7758.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,19100.0,15300.0,11004.285714285714,8630.0,7851.0,6393.222222222223,2.0,101.0,939.4202898550725,390.0542168674699,551.3574468085106,1552.905982905983,46.0,16.0,16.0,852.9111842105262,634.2782738095239,10.161290322580646,0.0,0.0,4.733333333333333,3548.5806451612902,6975.333333333333,7370.0,3900.6451612903224,1977.3333333333333,1171.9354838709678,358.3333333333333,132.70967741935485,0.040403936754371,0.0,0.0,0.018213838155938675,14.110080846353448,26.84104065149103,29.30503946117823,15.509981055042987,7.6087667564104375,4.659920705670788,1.3788645082840898,0.5276882406586739,194.97003310557486,162.0,189.0,221.0,201.0,23.0,200.0,23.0,198.0,23.0,191.0,23.0,1.0813580171663038
1996,1642.854794520548,300.0,2575.679771055587,0.18260895667748422,2154.0,40.0,41.0,56.0,2210.0,5676.0,7780.0,40.0,40.0,40.0,40.0,40.333333333333336,44.37777777777778,1.0,88.0,13800.0,12186.666666666666,9905.714285714286,8585.0,8115.333333333333,5291.444444444444,3.0,86.0,781.734375,276.50276243093924,408.48163265306124,916.017094017094,39.0,14.0,16.0,888.7397959183673,679.2349431818182,72.70967741935483,52.607142857142854,43.645161290322584,40.46666666666667,2177.0967741935483,7703.666666666667,4371.612903225807,2285.483870967742,1955.8,588.7096774193549,273.6666666666667,104.64516129032258,0.3758909482657986,0.24564656911957466,0.2256346286617682,0.20245413096480902,11.255048845811334,38.541329660030485,22.600151423682796,11.815383178629915,9.784838286844485,3.0434826112914037,1.3691502596549274,0.5409894570427022,190.82564596876136,160.0,180.0,214.0,152.0,104.0,150.0,104.0,147.0,104.0,158.0,104.0,1.1620513298962432
1997,2036.517808219178,370.0,2802.06641710136,0.18168267348643738,3718.0,43.0,43.0,52.0,3770.0,5676.0,7806.000000000001,43.0,43.0,43.0,43.0,43.0,44.63333333333333,1.0,103.0,13900.0,11966.666666666666,10357.142857142857,9092.142857142857,6750.0,5858.0,3.0,120.0,1065.7118644067796,399.687898089172,581.6111111111111,1538.4907407407406,33.0,15.0,16.0,993.2753968253968,699.2547348484849,62.70967741935484,49.964285714285715,44.38709677419355,43.0,1583.225806451613,6524.333333333333,5549.032258064516,5094.5161290322585,3984.3333333333335,815.8064516129032,350.6666666666667,232.90322580645162,0.261526188269259,0.18820737519994513,0.18511318675848784,0.17354361258608234,6.6027290742053655,26.33154363680147,23.141838943455724,21.246312198232545,16.080362800321257,3.4022619862806374,1.4152548871361132,0.971306110753112,204.8153253808206,167.0,201.0,238.0,195.0,82.0,156.0,82.0,154.0,82.0,154.0,82.0,1.1112782763258453
1998,1772.2739726027398,380.0,2414.288977609095,0.21441380163245113,2770.0,120.0,120.0,150.0,2920.0,5296.0,6368.000000000001,110.0,110.0,110.0,110.0,114.33333333333333,126.88888888888889,0.0,0.0,14800.0,11733.333333333334,9092.857142857143,7084.285714285715,6217.666666666667,5356.444444444444,1.0,102.0,698.4848484848485,301.83006535947715,421.36986301369865,909.0654205607476,46.0,16.0,20.0,692.8348214285714,644.3692936148818,180.32258064516128,149.64285714285714,127.74193548387096,116.66666666666667,2590.0,5966.0,4150.645161290323,4553.548387096775,2043.3333333333333,775.8064516129032,333.3333333333333,167.41935483870967,0.8641479099678457,0.6477244620331437,0.6121691813010142,0.541058619836755,12.411884739055157,27.66819193668068,19.89086074697007,21.821667078901804,9.476255255998021,3.7178456591639875,1.5458817709621568,0.8023126391293594,195.8602368290873,162.0,190.0,225.0,146.0,110.0,144.0,110.0,145.0,110.0,144.0,110.0,1.07561843741424
1999,1982.6328767123289,270.0,3431.5549847213147,0.1361825495639533,2800.0,24.0,28.0,50.0,2850.0,6354.000000000002,8274.0,19.0,20.333333333333332,21.571428571428573,22.071428571428573,23.7,35.166666666666664,2.0,98.0,32000.0,21900.0,14890.0,9722.857142857143,7635.333333333333,6118.444444444444,4.0,107.0,1608.0943396226414,374.2543859649123,606.9715302491103,1617.1818181818182,29.0,9.0,15.0,2054.728395061729,788.65902985903,91.6774193548387,57.07142857142857,38.03225806451613,26.133333333333333,2277.8709677419356,5623.666666666667,6655.1612903225805,5069.677419354839,2782.3333333333335,669.3548387096774,269.6666666666667,69.48387096774194,0.39272532304490637,0.22082162780639003,0.1629215889760537,0.10833802015031901,9.757883871039063,23.313402269847348,28.50920527705652,21.717351080132826,11.534406303503989,2.8673646914784685,1.1179267640511235,0.2976531829129938,200.69316572262426,169.0,199.0,227.0,198.0,364.0,198.0,362.0,197.0,120.0,196.0,115.0,1.1645823719056567
2000,1613.5890410958905,190.0,3314.5457055006027,0.1177499320836729,1809.0,1.0,1.0,1.0,1810.0,4744.000000000001,7584.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,149.0,25000.0,23666.666666666668,18714.285714285714,14002.857142857143,9385.333333333334,5805.0,2.0,81.0,1344.1842105263158,344.36486486486484,548.6290322580645,1805.5233644859813,23.0,7.0,11.0,1157.187074829932,602.4364095500459,7.161290322580645,1.3214285714285714,1.0,1.0,40.645161290322584,8811.0,4820.0,3590.0,1212.6666666666667,457.4193548387097,232.66666666666666,154.83870967741936,0.03769356153219234,0.006282260255365389,0.005263515349089921,0.005093724531377343,0.2139364303178484,44.88080684596577,25.37014398261342,18.896020103232818,6.176989948383591,2.4076337951643576,1.1851399076337952,0.8149959250203749,195.63640315131758,164.0,186.0,218.0,159.0,40.0,158.0,40.0,157.0,40.0,157.0,40.0,1.2839888654438074
