,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,44.146958904109574,12.1,75.93579822715746,0.2740845643814806,34.88,4.59,4.73,5.72,40.6,110.80000000000018,195.0,4.5,4.5,4.508571428571429,4.569285714285714,4.6960000000000015,4.925777777777778,2.0,134.0,436.0,407.6666666666667,387.14285714285717,353.42857142857144,260.1,141.11777777777775,3.0,96.0,6.325769230769231,4.397914438502674,5.188517350157728,15.229248554913294,54.0,12.0,16.0,11.501818181818182,9.687872093782655,6.018064516129031,4.709285714285715,5.0038709677419355,10.287666666666667,137.93870967741935,208.14333333333335,71.35806451612903,20.406451612903226,17.783333333333335,27.35806451612903,11.113333333333335,8.108709677419355,1.1577768896413225,0.8183129323976462,0.9626626882566572,1.9153338413915173,26.53714492814784,38.7516414664843,13.72812102045224,3.925866532949726,3.310859619552132,5.263242817885966,2.0690545401287364,1.559982722711939,174.20314280324,148.0,159.0,188.0,153.0,88.0,151.0,88.0,150.0,87.0,145.0,85.0,1.0836683278929204
1980,41.67597260273973,24.6,48.38460046477842,0.5902681680518914,42.96,5.61,5.75,6.54,49.5,105.60000000000002,159.0,5.38,5.41,5.551428571428572,5.628571428571427,5.639666666666668,5.958,1.0,116.0,259.0,204.33333333333334,195.57142857142858,176.21428571428572,165.73333333333332,94.62111111111115,9.0,134.0,6.484275862068969,4.681650000000004,5.439275362318836,15.555625000000001,87.0,19.0,18.0,12.431239462292096,7.3205814093314086,6.602903225806451,6.435357142857141,5.67,7.159333333333334,137.08709677419355,78.47666666666667,60.03870967741936,49.322580645161295,48.75333333333334,60.90322580645162,24.196666666666662,11.793548387096774,1.3456063182820097,1.1845463993904697,1.1554898752475884,1.4119367093683624,27.936993359729623,15.476872124340884,12.235294736364635,10.051453713680166,9.61494846411289,12.411474566009256,4.771975311157901,2.4034084223161987,197.26924288032978,144.0,189.0,255.0,204.0,71.0,135.0,70.0,131.0,81.0,144.0,82.0,0.8186060776872195
1981,46.897397260274,19.4,78.95331521972118,0.41366901221261193,24.950000000000003,6.804,7.704,9.75,34.7,141.0000000000001,218.60000000000008,5.95,5.976666666666667,6.0128571428571425,6.131428571428573,6.624666666666667,8.028888888888886,4.0,44.0,500.0,472.0,418.7142857142857,364.85714285714283,268.6,138.20333333333335,4.0,84.0,7.694403669724775,3.5833617021276605,4.885988372093022,13.682380952380955,58.0,12.0,14.0,11.46540404040404,7.8603602350030926,10.763870967741937,9.257857142857143,7.792903225806452,7.100666666666667,198.541935483871,160.97333333333336,47.45483870967742,17.4258064516129,31.266666666666666,35.277419354838706,22.819999999999997,11.566129032258065,1.9493443863169664,1.5143522291449407,1.4113000984369835,1.2444537915764808,35.95608016334111,28.211981270684166,8.594103712271902,3.155825453993122,5.479756156692981,6.3887647472915186,3.9994041203326383,2.0946338699171307,176.67448145324525,144.0,156.0,191.0,146.0,102.0,145.0,101.0,144.0,98.0,138.0,96.0,1.0163349535162223
1982,34.932958904109576,13.0,65.64081070606149,0.37214139333815943,18.3,7.06,7.4,8.0,26.3,61.62000000000002,184.60000000000008,6.2,6.233333333333333,6.25,6.321428571428571,6.918333333333333,7.800222222222219,7.0,105.0,355.0,342.6666666666667,321.2857142857143,317.0,230.00666666666666,103.85111111111111,3.0,64.0,5.035486725663715,2.85355,3.641277955271563,13.314438502673806,37.0,8.0,9.0,8.556588203463203,8.000287088459132,7.677419354838712,7.725714285714285,8.019354838709678,8.623666666666667,66.53225806451613,209.08333333333334,33.50645161290322,15.261290322580649,21.100000000000005,23.864516129032257,11.781666666666663,6.962903225806451,1.8665890751207999,1.696556927437527,1.9497228742648354,2.029013695901269,16.175798182506927,49.19403350292107,8.14632803499149,3.7104339976455902,4.964499514922128,5.802111755354486,2.7720416327791866,1.692870806154725,175.02950857729058,151.0,161.0,186.0,154.0,358.0,159.0,357.0,157.0,358.0,150.0,351.0,1.0184872057265744
1983,31.62290410958901,21.2,37.52705019347621,0.6704001607990053,37.4,3.6,3.7,5.4,42.8,77.02000000000004,102.60000000000002,3.5,3.5,3.5,3.542857142857143,3.6083333333333316,4.008888888888891,2.0,145.0,301.0,238.66666666666666,181.85714285714286,153.07142857142858,127.68666666666668,74.5322222222222,6.0,109.0,5.41025641025641,3.4404891304347784,4.206146179401988,11.85027777777778,59.0,11.0,19.0,10.383089826839827,6.362083399057082,5.446774193548386,4.242857142857143,3.638709677419355,6.353333333333334,108.6258064516129,65.99666666666666,45.60000000000001,38.49354838709677,52.06333333333335,29.367741935483863,10.580000000000002,6.690645161290323,1.4628724108414581,1.0292522499731434,0.9772698131058127,1.6513087444855314,29.17427631784144,17.153337792271266,12.247062125943062,10.338440318964242,13.531894690513912,7.887468420669608,2.7498709102817824,1.7969462051088358,190.8876053077535,144.0,175.0,245.0,150.0,81.0,148.0,81.0,147.0,81.0,139.0,79.0,0.8300345690326042
1984,27.754356164383587,11.5,34.62541995882797,0.4143493703074128,21.2,5.65,5.9,6.5,27.7,82.78000000000006,114.80000000000001,5.5,5.533333333333334,5.564285714285714,5.575,5.6816666666666675,6.053333333333333,3.0,130.0,165.0,160.0,143.28571428571428,120.92857142857143,114.49,75.13777777777777,1.0,70.0,2.824444444444447,2.152259887005651,2.443108974358976,8.606395348837212,45.0,9.0,10.0,6.407765432098766,4.553198412698412,5.733870967741933,5.9732142857142865,6.44516129032258,7.499666666666666,79.55806451612904,105.18000000000002,37.24838709677418,19.496774193548383,24.69666666666667,23.40645161290323,8.901666666666666,7.941935483870967,1.7546301506168576,1.6509811121837952,1.972293131326291,2.2209521101957073,24.34567842737754,31.148016749684587,11.398432826538878,5.966236078946998,7.313673578576823,7.16264212257436,2.636140544147578,2.430323167830495,181.69467954678703,144.0,168.0,214.0,158.0,18.0,157.0,16.0,156.0,13.0,134.0,6.0,0.8683131245429276
1985,25.189863013698638,11.4,33.392746218022175,0.4525630009897435,17.75,4.02,4.208,5.75,23.5,79.74000000000004,109.00000000000006,3.75,3.7699999999999996,3.8114285714285714,3.8685714285714288,4.007666666666667,5.9543333333333335,2.0,167.0,201.0,153.0,129.0,123.04999999999998,103.62333333333332,70.12222222222223,2.0,62.0,3.9778378378378356,3.3029050279329604,3.608379204892959,8.017293577981649,47.0,13.0,13.0,10.951599511599511,5.964074122571088,7.116774193548387,5.498214285714284,5.635483870967742,7.279666666666668,44.4967741935484,92.37666666666668,69.79677419354839,19.170967741935485,20.689999999999998,18.538709677419355,6.552333333333335,4.063548387096774,2.3995301436759724,1.6744069695354722,1.9000902733215141,2.3752759862088464,15.002773457468214,30.14150071239789,23.53305852539072,6.463787346508161,6.750921766746785,6.250611792088575,2.1379550373601033,1.3700879892977165,183.07906855334275,156.0,177.0,206.0,192.0,329.0,191.0,329.0,159.0,329.0,159.0,328.0,0.8913066597694012
1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,38.853315068493146,16.9,52.93201533962627,0.4349693190969054,26.9,7.9,8.8,11.4,38.3,101.80000000000007,175.00000000000006,6.6,6.599999999999999,6.635714285714286,6.896428571428571,7.4816666666666665,9.180666666666665,1.0,23.0,285.0,257.3333333333333,228.57142857142858,225.0,185.83333333333334,103.35777777777777,4.0,92.0,4.521794871794873,3.7331578947368427,4.08872832369942,10.656610169491518,49.0,9.0,14.0,12.62552274114774,5.997931930347896,10.693870967741937,8.323214285714286,8.651612903225807,13.853333333333332,98.46451612903226,166.3,42.20645161290323,18.635483870967743,30.17,39.52580645161291,17.386666666666667,11.406451612903224,2.3376295529515305,1.6433427869909027,1.8912016111176149,2.9305868366162584,21.523876949199874,35.179734667657634,9.226130454833285,4.073628526258934,6.382276578011011,8.64015411671295,3.6780416120766137,2.4933963075734096,181.97646786720122,147.0,164.0,213.0,172.0,60.0,149.0,60.0,147.0,59.0,147.0,56.0,0.8707643583811698
1988,41.36476712328768,20.2,52.75197975912763,0.4883382986248636,32.800000000000004,9.0,9.2,9.9,42.7,128.60000000000002,174.40000000000003,8.8,8.8,8.807142857142855,8.928571428571427,9.014999999999997,9.290999999999999,0.0,0.0,315.0,272.6666666666667,236.71428571428572,197.92857142857142,184.5,111.09222222222223,2.0,110.0,5.329197080291974,4.037777777777779,4.595899053627753,14.073463687150838,57.0,9.0,10.0,13.638931623931624,8.965138888888891,9.538387096774192,9.01428571428571,9.298387096774198,16.886666666666667,153.5483870967742,117.63000000000001,57.951612903225815,35.348387096774196,24.730000000000004,26.358064516129033,17.026666666666664,16.26451612903226,1.9584531604555255,1.6717291004057444,1.909175567321538,3.3553801991503582,31.527062273895982,23.373077743351164,11.898816675431542,7.25784765540656,4.913850315336855,5.411924912605128,3.383198195274384,3.3394842013652006,177.40818537912617,137.0,159.0,209.0,133.0,35.0,132.0,35.0,130.0,34.0,129.0,31.0,0.8370458333332585
