,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,405.67123287671234,254.0,552.1895409843007,0.6261227797663267,331.0,79.4,92.0,121.0,452.0,736.4000000000005,1174.000000000001,64.0,64.66666666666667,66.57142857142857,69.5,81.93333333333334,132.66666666666666,4.0,112.0,4450.0,3676.6666666666665,3007.1428571428573,2097.5714285714284,1358.2,758.4777777777778,15.0,70.0,199.0462962962963,86.32635983263599,121.4092219020173,265.5639534883721,88.0,27.0,28.0,221.63131313131314,121.86797769377657,116.38709677419355,379.10714285714283,473.0967741935484,249.7,524.5483870967741,360.5,226.5483870967742,95.19354838709677,207.23333333333332,544.5483870967741,353.1333333333333,1320.9032258064517,2.4366853515229283,7.168906598230566,9.904774768690485,5.059093671911934,10.98196798811373,7.303977848314987,4.743026946714392,1.9929762949956102,4.198689808874182,11.40068886337543,7.154724116971703,27.654487742284058,220.1965219153103,121.0,245.0,338.0,297.0,285.0,350.0,284.0,347.0,280.0,346.0,276.0,0.7331691508366531
1980,434.5150684931507,344.0,477.60996630087925,0.7916871587283573,334.0,73.19999999999999,89.8,173.0,507.0,833.4000000000002,1118.0,63.0,65.0,67.14285714285714,72.21428571428571,75.56666666666666,100.85555555555555,3.0,87.0,4500.0,3166.6666666666665,1984.2857142857142,1402.857142857143,915.0666666666667,572.8333333333334,23.0,87.0,221.7941176470588,90.24803149606299,127.93820224719101,261.367816091954,96.0,28.0,30.0,254.69345238095235,100.62632876382877,436.0,863.8571428571429,368.48387096774195,505.3666666666667,450.1290322580645,433.93333333333334,288.6774193548387,127.51612903225806,101.66666666666667,77.87096774193549,700.0,902.3225806451613,8.522175563374065,15.251138097580045,7.202486790501772,9.55938914740413,8.798345502465352,8.208174125777122,5.642568002118564,2.4924652265476235,1.9231011740375035,1.5220872898775522,13.241024476979533,17.637044603336737,179.30789795583803,61.0,153.0,314.0,57.0,283.0,56.0,281.0,355.0,278.0,351.0,289.0,0.6171545288881493
1981,452.5452054794521,282.0,513.4122819373683,0.6231421669824856,297.0,71.4,92.8,187.0,484.0,1002.0000000000005,1578.0,58.0,58.0,59.285714285714285,62.214285714285715,69.86666666666666,113.73333333333333,4.0,83.0,3730.0,2180.0,1962.857142857143,1381.142857142857,1211.7666666666667,833.6666666666666,14.0,86.0,289.3777777777778,107.66666666666667,156.33928571428572,284.44,90.0,25.0,26.0,349.01666666666665,164.26269835090685,576.8387096774194,803.7142857142857,276.93548387096774,302.93333333333334,349.4516129032258,322.4,158.25806451612902,88.7741935483871,173.36666666666667,563.258064516129,859.3666666666667,984.3225806451613,10.825831370815903,13.624007894466002,5.197391920280423,5.501910049098251,6.558339740523916,5.855465888520938,2.970111212684421,1.6660713528959492,3.1487053438996484,10.570956356437563,15.607916260541593,18.47329260983539,198.53712639015856,61.0,204.0,320.0,338.0,257.0,47.0,257.0,44.0,255.0,314.0,249.0,0.725735294056667
1982,493.8082191780822,366.0,492.64431742798854,0.7411784287616511,381.0,85.0,116.6,200.0,581.0,1050.0,1308.0000000000002,67.0,68.66666666666667,72.14285714285714,78.07142857142857,89.36666666666666,168.1888888888889,4.0,61.0,5070.0,2853.3333333333335,2084.285714285714,1339.357142857143,953.3666666666667,680.2333333333333,11.0,116.0,210.3551401869159,94.32635983263599,130.20809248554914,232.4,84.0,27.0,31.0,265.74444444444447,167.0302770863966,362.258064516129,689.1071428571429,392.5483870967742,394.8333333333333,567.0,945.3666666666667,495.2258064516129,207.2258064516129,97.96666666666667,635.0967741935484,399.8666666666667,753.6774193548387,6.230581446959609,10.705170883266755,6.751553484243231,6.57179316466933,9.751997336884155,15.735130936529075,8.517532179316467,3.564136706613404,1.6306036395916557,10.923213493120285,6.655570350643586,12.962716378162451,184.45502663115846,100.0,171.0,296.0,294.0,277.0,294.0,275.0,294.0,271.0,293.0,264.0,0.6395512224188152
1983,599.8328767123288,425.0,593.6743510406233,0.7085306866296092,473.0,90.19999999999999,124.39999999999999,249.0,722.0,1336.0000000000002,1640.0000000000005,74.0,74.66666666666667,75.85714285714286,79.14285714285714,89.0,172.22222222222223,3.0,48.0,5100.0,3913.3333333333335,2868.5714285714284,2083.214285714286,1449.1,910.9111111111112,15.0,136.0,248.98260869565217,116.70901639344262,159.0807799442897,349.92571428571426,103.0,29.0,29.0,285.43045977011496,162.05093173110416,904.5806451612904,1049.107142857143,766.1290322580645,335.9,656.4193548387096,724.0666666666667,538.8387096774194,272.258064516129,165.03333333333333,95.25806451612904,1446.0333333333333,296.61290322580646,12.80813377242063,13.416979158578417,10.847770383531486,4.602651880204075,9.294369664609777,9.921484979834567,7.629522378379367,3.8549550331370837,2.261360470267974,1.3487775133713042,19.814194821388607,4.199799944276716,161.05751373670293,55.0,149.0,281.0,318.0,291.0,318.0,289.0,314.0,285.0,314.0,280.0,0.6619808970372495
1984,415.57369863013696,363.0,289.50001522467534,0.8734912753058325,265.0,101.0,133.39999999999998,233.0,498.0,746.4000000000001,878.2000000000003,68.3,68.60000000000001,72.35714285714286,78.12142857142858,98.88000000000001,212.89333333333335,6.0,59.0,2430.0,1843.3333333333333,1289.5714285714287,923.9285714285714,722.4,513.8111111111111,20.0,88.0,147.50642201834862,65.24578313253012,90.29162011173185,180.27456647398844,101.0,32.0,35.0,132.54895833333333,76.83362994148709,589.9677419354839,485.35714285714283,463.35483870967744,304.06666666666666,441.6774193548387,606.3333333333334,476.6774193548387,193.93548387096774,116.57666666666664,335.4548387096774,718.0,264.9032258064516,12.057271545392934,8.959392000759472,9.469662008749747,6.013802342231634,9.026636885533385,11.992004451347666,9.741937865726468,3.9634926202035277,2.305642505096107,6.855747855415586,14.200537431667332,5.4138724878761435,168.26886614576054,74.0,165.0,281.0,3.0,274.0,2.0,273.0,1.0,270.0,305.0,265.0,0.482337259521869
1985,287.4227397260275,188.0,280.2940454127839,0.6540888176739333,220.0,76.98,88.24,127.0,347.0,592.0000000000001,725.8000000000002,64.0,65.43333333333334,67.35714285714285,71.1,83.09666666666664,121.17000000000002,11.0,156.0,3140.0,1936.6666666666667,1404.2857142857142,1166.2142857142858,745.9333333333333,472.52222222222224,8.0,59.0,89.77075471698112,37.9348,53.3691011235955,110.99438202247191,96.0,23.0,26.0,127.15144927536232,63.291558655020204,169.8709677419355,132.82142857142858,137.96774193548387,425.8666666666667,439.83870967741933,547.5,246.38709677419354,104.60645161290324,148.41333333333338,522.325806451613,330.73333333333335,237.5483870967742,5.019574051108909,3.5449669381074878,4.076854959474517,12.178138639758341,12.996941167274967,15.656381274110107,7.2805747440884625,3.091051031700716,4.244047000599566,15.434379983471432,9.457693455203682,7.019396755101785,193.3110782361525,120.0,171.0,297.0,299.0,282.0,298.0,280.0,294.0,276.0,292.0,269.0,0.640593669242454
1986,372.96027397260275,289.0,399.64163931439566,0.7748814556620301,343.0,57.199999999999996,64.47999999999999,118.0,461.0,729.2000000000003,981.2,43.0,44.333333333333336,45.42857142857143,46.785714285714285,57.3,73.52777777777777,3.0,117.0,4320.0,2726.6666666666665,1633.5714285714287,1106.5,851.2,615.6333333333333,15.0,70.0,198.66804123711339,73.58745098039216,108.05568181818188,229.3821656050956,107.0,25.0,27.0,244.3106666666667,105.94625220458553,735.6774193548387,600.6785714285714,489.80645161290323,281.23333333333335,478.8709677419355,439.3333333333333,170.51612903225808,88.38387096774193,69.35333333333332,180.41935483870967,510.8,446.3225806451613,16.75304211767385,12.355056361359138,11.154002960394621,6.197729384671327,10.904977209368951,9.681886131322518,3.883038701833902,2.012701047891545,1.5283863645546,4.108557597305527,11.256845453443571,10.163776670180452,154.3364984334885,54.0,134.0,285.0,17.0,295.0,17.0,293.0,16.0,290.0,9.0,283.0,0.6557267344142421
1987,376.9756164383561,275.0,415.6848690257423,0.7294901527005491,389.7,44.0,48.0,96.3,486.0,808.8000000000002,1018.0000000000001,41.0,41.0,41.0,41.714285714285715,43.6,60.30111111111111,5.0,131.0,3210.0,2803.3333333333335,1844.142857142857,1344.2857142857142,858.6666666666666,640.2666666666667,12.0,82.0,178.51704545454547,72.05066079295155,101.79365079365083,196.00205479452055,83.0,28.0,28.0,195.5904761904762,108.44609003950005,534.8387096774194,602.3571428571429,779.9354838709677,379.23333333333335,594.1612903225806,441.5,202.74193548387098,92.90645161290324,63.9,44.38709677419355,137.7,656.1935483870968,12.049760131282792,12.257614859723496,17.571718965871856,8.268402956188439,13.386280570452216,9.625999574115838,4.5677166722021925,2.093155256580674,1.3932080923805257,1.0000283438266058,3.0022653258340903,14.78384925154129,141.654685706935,61.0,119.0,189.0,339.0,295.0,61.0,295.0,61.0,295.0,61.0,289.0,0.7159693011767339
1988,330.75342465753425,294.0,219.61808574013685,0.8888796852350382,281.0,78.0,91.8,160.0,441.0,585.6,682.2,68.0,69.66666666666667,71.0,72.85714285714286,82.1,125.4,5.0,92.0,1630.0,1238.3333333333333,747.5714285714286,635.0,594.8333333333334,514.8222222222222,22.0,61.0,105.21666666666667,53.5374449339207,71.4092219020173,157.55844155844156,100.0,31.0,34.0,120.36528417818741,59.54849888673419,342.83870967741933,246.17857142857142,334.2903225806452,483.7,504.258064516129,548.9666666666667,336.48387096774195,134.16129032258064,105.36666666666666,142.58064516129033,438.7,351.51612903225805,8.803478981155518,5.709670739283496,8.583971836819217,12.01987989231725,12.948436529302132,13.641747773866225,8.640298198384759,3.4450196728101052,2.6183474839511285,3.6612135017601988,10.90163594947194,9.026299440878029,171.05567198177675,95.0,153.0,261.0,13.0,259.0,13.0,257.0,13.0,253.0,141.0,253.0,0.4977219254674267
