,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,4633.86301369863,2300.0,5296.923028539856,0.49634613565414815,6350.0,550.0,580.0,740.0,7090.0,12460.000000000002,15780.000000000002,540.0,540.0,540.0,541.4285714285714,547.6666666666666,610.7777777777778,1.0,72.0,28000.0,25066.666666666668,19714.285714285714,17235.714285714286,15100.0,12558.444444444445,3.0,89.0,916.1111111111111,766.9767441860465,834.9367088607595,2386.4545454545455,57.0,17.0,19.0,1178.3461440520264,1004.5891915102442,761.9354838709677,652.1428571428571,577.4193548387096,709.6666666666666,7789.677419354839,12014.0,14436.774193548386,8274.193548387097,4038.6666666666665,3379.032258064516,1718.0,867.741935483871,1.396509317945322,1.0796045785639958,1.0583199318891308,1.2587503547441112,14.277267997351245,21.30947876265254,26.460363257969917,15.165310755841451,7.1634660864629645,6.193240942200359,3.047251915618201,1.5904360987607606,195.22771615741178,156.0,194.0,225.0,196.0,82.0,195.0,82.0,195.0,82.0,194.0,82.0,0.8980995758621128
1980,4229.1506849315065,1900.0,4723.0858953182615,0.4492627814775466,5750.0,680.0,700.0,800.0,6550.0,11920.000000000004,13920.000000000005,680.0,680.0,680.0,680.0,700.0,743.3333333333334,0.0,0.0,29500.0,22100.0,17057.14285714286,14585.714285714286,13926.666666666666,11202.888888888889,4.0,87.0,1077.638888888889,648.0,809.1145833333334,2146.4356435643563,24.0,16.0,14.0,1099.7842261904761,786.1972789115647,808.0645161290323,742.8571428571429,700.0,1038.3333333333333,4822.580645161291,11383.333333333334,13896.774193548386,7223.548387096775,5401.666666666667,2600.3225806451615,1143.6666666666667,717.4193548387096,1.6227876966132,1.347464434712757,1.4057681842916743,2.0179575548703066,9.68490062449794,22.12303386800031,27.908061465108446,14.506620714674407,10.497914021403956,5.222072503951698,2.222668497836283,1.4407504340390247,195.91379466715037,163.0,194.0,228.0,208.0,344.0,207.0,344.0,206.0,344.0,187.0,344.0,0.8973004920233018
1981,4400.986301369863,1500.0,5894.221559657636,0.3408326900570233,5180.0,530.0,530.0,650.0,5830.0,12960.000000000015,17400.000000000004,530.0,530.0,530.0,530.0,530.0,560.5555555555555,2.0,120.0,40500.0,29166.666666666668,22585.714285714286,20478.571428571428,18510.0,12507.444444444445,4.0,63.0,1351.2359550561798,807.3154362416108,1010.7142857142857,2333.931623931624,51.0,15.0,16.0,1991.0526984126984,1353.391281512605,651.6129032258065,534.6428571428571,545.483870967742,671.3333333333334,4529.032258064516,6589.333333333333,15411.290322580646,14678.709677419354,4384.0,2345.8064516129034,1235.6666666666667,708.3870967741935,1.2575014318085609,0.9319206155531761,1.0526905550437013,1.2537662790408128,8.74025747653079,12.30608331880774,29.74115391319505,28.327398590602353,8.187454866904057,4.527005154510819,2.3077018850070967,1.3670659129958416,203.6303132548121,180.0,206.0,230.0,191.0,36.0,190.0,36.0,190.0,36.0,190.0,36.0,0.9522792447964595
1982,4321.945205479452,1300.0,4974.860559456787,0.30079048627267024,6570.0,260.0,360.0,650.0,7220.0,11660.000000000002,14280.0,260.0,260.0,260.0,260.0,265.6666666666667,409.55555555555554,2.0,116.0,27600.0,23866.666666666668,18828.571428571428,15189.285714285714,12944.0,10469.777777777777,6.0,92.0,925.7142857142857,761.0236220472441,835.5603448275862,1816.1344537815125,48.0,19.0,21.0,1229.7078472042176,987.0958049886619,650.0,466.7857142857143,284.83870967741933,480.0,3312.5806451612902,12944.0,11072.90322580645,7270.967741935484,9555.0,3351.2903225806454,1243.3333333333333,1082.258064516129,1.277329462253805,0.8285208968564384,0.5597428859405011,0.9128309804692205,6.509625929471128,24.61600877331998,21.759608496935044,14.288340485955715,18.171041704965422,6.585695177843563,2.3644858035765224,2.126769402412663,207.84045109064286,169.0,206.0,252.0,205.0,57.0,205.0,57.0,205.0,57.0,202.0,57.0,0.9318147039946705
1983,3591.698630136986,1600.0,3553.3002012404068,0.4454716736462314,5870.0,550.0,560.0,720.0,6590.0,9110.000000000004,10200.0,540.0,540.0,540.0,540.0,546.6666666666666,578.7777777777778,1.0,86.0,15900.0,13766.666666666666,11985.714285714286,10765.714285714286,9489.333333333334,8948.444444444445,6.0,81.0,568.0612244897959,376.6442953020134,452.5910931174089,1010.99173553719,50.0,19.0,20.0,692.665071770335,585.2954831932773,836.1290322580645,580.0,565.483870967742,668.6666666666666,4550.645161290323,9012.666666666666,8703.225806451614,8802.58064516129,3944.0,3279.6774193548385,1096.6666666666667,780.6451612903226,1.9771619487860135,1.2387773938381503,1.3371778149004172,1.530164687216336,10.760734418026347,20.624423137066447,20.580181087286515,20.815121627497195,9.025378155106525,7.75532620883773,2.509592134068667,1.8459613873696576,199.1470590478806,162.0,198.0,235.0,220.0,90.0,219.0,90.0,219.0,90.0,212.0,90.0,0.8589807338098788
1984,3566.6301369863013,1300.0,3892.369336918343,0.36448971439984024,6150.0,550.0,600.0,650.0,6800.0,9232.0,10600.0,550.0,550.0,550.0,550.0,554.6666666666666,594.0,1.0,95.0,24200.0,20233.333333333332,14040.0,11310.714285714286,10048.666666666666,9431.555555555555,7.0,81.0,777.7027027027027,531.9444444444445,631.8681318681319,1836.3095238095239,37.0,15.0,16.0,924.9095238095238,524.3705357142858,690.3225806451613,626.7857142857143,600.0,555.3333333333334,4008.064516129032,9327.666666666666,8895.806451612903,9762.258064516129,3816.0,2196.7741935483873,1158.3333333333333,896.7741935483871,1.643852452720038,1.348112642300779,1.428768954233304,1.279746815996067,9.54433024534882,21.495291207693846,21.183420134888078,23.24668540965725,8.793842466700466,5.231137945338065,2.669339847290716,2.1354718778325728,200.38012167580771,166.0,202.0,236.0,236.0,90.0,236.0,90.0,234.0,90.0,164.0,90.0,0.8973302497683427
1985,4331.219178082192,980.0,4933.629851701972,0.2262642363977367,7560.0,492.0,500.0,660.0,8220.0,11160.000000000002,13460.000000000002,480.0,480.0,480.0,485.0,494.1666666666667,521.7222222222222,1.0,99.0,23400.0,18400.0,15185.714285714286,13207.857142857143,11582.666666666666,11057.444444444445,7.0,112.0,1322.4705882352941,759.8648648648649,965.1072961373391,2544.5495495495497,37.0,14.0,20.0,1902.2924169667865,900.9573412698412,716.7741935483871,547.5,497.5806451612903,522.0,4174.193548387097,10398.666666666666,11139.032258064517,10183.548387096775,8425.0,3316.7741935483873,1001.6666666666666,783.2258064516129,1.4055329417829774,0.9697038702760145,0.975713124527562,0.9905781218866528,8.185236843686646,19.733125855923387,21.84269037475607,19.969068154431508,15.987779074511591,6.503910759411599,1.9008220027263039,1.535838876079689,205.68034246423704,169.0,205.0,244.0,224.0,61.0,223.0,61.0,178.0,61.0,144.0,56.0,0.983024571611009
1986,4029.3972602739727,1800.0,5095.945922219376,0.4467169364873226,6110.0,390.0,390.0,640.0,6750.0,8522.0,10076.000000000002,380.0,380.0,380.0,381.42857142857144,386.0,456.3333333333333,1.0,106.0,63200.0,39100.0,25114.285714285714,16303.57142857143,11633.333333333334,9041.444444444445,7.0,82.0,1307.127659574468,786.1538461538462,982.04,2070.472440944882,47.0,19.0,16.0,1811.0953520164046,743.4141865079364,680.6451612903226,590.3571428571429,400.3225806451613,395.6666666666667,2538.3870967741937,6209.0,9149.354838709678,8031.935483870968,6889.0,10001.612903225807,1991.6666666666667,1121.6129032258063,1.4346616986122538,1.1239316529886518,0.8437986578093871,0.8070821972761827,5.350404221033092,12.66513908059263,19.284980927838557,16.929687978078913,14.052205367402582,21.081367756148307,4.062608364553657,2.364132097665785,224.71644693451552,186.0,226.0,279.0,283.0,100.0,283.0,100.0,282.0,100.0,282.0,98.0,0.8653292200714112
1987,4025.3424657534247,1400.0,4302.507291371661,0.34779649481027736,6080.0,640.0,680.0,820.0,6900.0,10200.0,11760.000000000004,640.0,640.0,640.0,640.0,640.3333333333334,702.6666666666666,1.0,36.0,28200.0,21666.666666666668,16585.714285714286,14245.0,12285.666666666666,10330.0,4.0,88.0,965.7317073170732,599.9242424242424,740.0934579439253,1644.2,52.0,15.0,17.0,1412.3422939068103,785.3823529411765,831.6129032258065,736.7857142857143,659.3548387096774,893.6666666666666,5062.258064516129,9712.333333333334,11067.741935483871,9871.935483870968,5358.333333333333,1722.9032258064517,1136.6666666666667,964.516129032258,1.7546367194146675,1.4041177471499064,1.3911859792411094,1.8247405138676196,10.680959673302706,19.83120639782202,23.35205036583291,20.82899438489025,10.940956270205888,3.6351880210992005,2.320912029947252,2.035051897226476,196.5496069423175,160.0,199.0,229.0,211.0,74.0,211.0,74.0,210.0,74.0,209.0,74.0,0.9009006085949176
1988,3810.4383561643835,1200.0,3750.5865586426976,0.3149243965746579,6470.0,550.0,600.0,800.0,7270.0,9482.0,10380.0,550.0,550.0,550.0,550.0,563.3333333333334,635.0,1.0,60.0,14700.0,13300.0,12671.42857142857,11677.857142857143,10323.333333333334,9393.111111111111,7.0,95.0,652.2619047619048,507.31481481481484,570.7291666666666,1606.081081081081,54.0,16.0,26.0,700.765625,496.29395604395603,817.741935483871,708.9285714285714,606.4516129032259,595.0,5270.967741935484,10108.666666666666,9674.838709677419,7973.548387096775,5122.666666666667,2503.8709677419356,1133.3333333333333,964.516129032258,1.822678870586205,1.4272258611888036,1.3517302866674816,1.2834247668624759,11.748549406460983,21.804559932701086,21.56441210517612,17.772377247790853,11.04967608803503,5.580920470804783,2.444618603547573,2.149826360178601,197.756710118564,161.0,196.0,235.0,166.0,86.0,164.0,86.0,160.0,86.0,154.0,86.0,0.8773853966836904
