,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,51.109041095890376,8.3,90.77769263372163,0.16239788151038886,37.2,4.619999999999999,5.2,5.8,43.0,176.80000000000007,269.00000000000006,3.8,3.8333333333333335,3.914285714285714,3.9357142857142846,4.440000000000001,6.504444444444445,1.0,15.0,458.0,434.3333333333333,416.85714285714283,375.7142857142857,307.3666666666667,177.5888888888889,1.0,95.0,8.372413793103455,5.8119760479041975,6.8614840989399255,28.676666666666673,61.0,10.0,11.0,15.39154761904762,14.381818181818181,6.20967741935484,5.482142857142856,8.964516129032258,22.166666666666668,229.6451612903226,210.73333333333332,83.61290322580645,17.451612903225808,6.2266666666666675,6.722580645161289,6.946666666666667,6.074193548387095,1.031905997384052,0.8228445225893607,1.4896970216780678,3.5647661727812703,38.16175997598476,33.889401119282994,13.894547247893312,2.900057893946868,1.0013508587602127,1.1171387524926566,1.1171387524926568,1.0093916847138542,160.67686064712578,141.0,154.0,177.0,146.0,278.0,144.0,288.0,140.0,278.0,136.0,277.0,1.2205335231213041
1980,63.09534246575348,11.0,94.84545297962428,0.1743393342538796,71.6,4.6,5.6,9.4,81.0,210.60000000000002,305.20000000000005,4.2,4.2,4.271428571428571,4.2857142857142865,4.726666666666666,7.330000000000003,2.0,11.0,395.0,388.3333333333333,363.2857142857143,335.7857142857143,307.43333333333334,210.3111111111111,1.0,110.0,10.85977011494253,6.065384615384618,7.78189300411522,34.82190476190477,48.0,10.0,11.0,15.234761904761902,11.41556473829201,9.619354838709677,9.335714285714285,10.17096774193548,42.67333333333333,175.38709677419354,280.93333333333334,163.90322580645162,26.70967741935484,14.033333333333333,9.764516129032257,7.653333333333334,4.7548387096774185,1.2948440715941942,1.1350511076952459,1.369095693405933,5.558884575636778,23.608541976048404,36.596062492943894,22.062718738330318,3.595341687726334,1.8280662446048146,1.3143839720709676,0.9969691443260462,0.6400402956169825,165.1998888396771,141.0,167.0,184.0,170.0,353.0,169.0,361.0,168.0,352.0,161.0,351.0,1.1672775606876002
1981,20.96136986301366,3.9,37.70336801623048,0.18605654236756494,7.5,3.1,3.3,3.5,11.0,73.20000000000005,107.0,2.8,2.8333333333333335,2.942857142857143,3.0071428571428567,3.079999999999999,3.3422222222222224,4.0,226.0,198.0,183.0,168.0,159.0,125.1,72.4888888888889,2.0,66.0,3.966292134831463,2.5678832116788337,3.1185840707964654,14.538028169014085,55.0,12.0,9.0,6.541666666666665,5.963443963443963,3.632258064516131,3.542857142857143,3.1193548387096772,14.666666666666666,85.70967741935483,104.63333333333334,15.564516129032256,4.703225806451615,3.49,3.703225806451614,3.9600000000000004,4.509677419354839,1.4717222810388355,1.296579487380572,1.2639035930413438,5.750957403704151,34.72794050373165,41.02785293233484,6.306447607471028,1.905658157863785,1.3684664549268741,1.5004770680573563,1.5527584990001209,1.8272360114496373,157.8417833196098,136.0,153.0,168.0,158.0,82.0,157.0,81.0,153.0,77.0,146.0,70.0,1.234357924047614
1982,69.70794520547946,25.0,102.31888572120928,0.35863917558187974,66.7,4.0,4.5,9.3,76.0,217.40000000000043,338.4000000000001,2.7,2.966666666666667,3.3285714285714283,3.6499999999999995,4.006666666666667,5.841111111111112,3.0,34.0,469.0,449.6666666666667,422.85714285714283,393.2142857142857,321.73333333333335,212.42222222222222,4.0,145.0,11.84672131147541,8.892592592592592,10.16161971830986,32.539316239316236,74.0,11.0,17.0,24.58185703185703,16.305557677616502,4.0354838709677425,5.496428571428572,7.958064516129032,18.990000000000002,180.32258064516128,320.43333333333334,130.25806451612902,28.677419354838708,42.4,49.096774193548384,29.366666666666667,17.516129032258064,0.4916795711265004,0.6048719903786444,0.9696031190799971,2.2390875433314728,21.97033415345433,37.7819002177382,15.870520449311018,3.494029885942916,4.999331850303025,5.981904934088997,3.4625875472617653,2.134148737983131,184.44432740907266,149.0,170.0,198.0,168.0,6.0,167.0,6.0,166.0,5.0,165.0,3.0,1.0483461491372552
1983,67.54520547945205,19.0,116.55890866571023,0.28129309645493633,32.0,8.5,9.440000000000001,13.0,45.0,258.4000000000001,365.8000000000002,7.4,7.833333333333333,8.242857142857144,8.485714285714286,8.743333333333332,10.292222222222223,0.0,0.0,693.0,640.3333333333334,529.5714285714286,464.57142857142856,398.1,220.13333333333333,2.0,103.0,11.588983050847459,9.493055555555555,10.437022900763356,50.19761904761904,73.0,11.0,14.0,17.31948051948052,20.697193877551022,9.170967741935483,9.153571428571428,12.441935483870967,19.7,147.7741935483871,346.8333333333333,146.8709677419355,46.54838709677419,16.733333333333334,20.322580645161292,18.533333333333335,15.054838709677421,1.1531597306725074,1.0395878964873857,1.5644520159000568,2.397176928693113,18.581163300073015,42.204104810578414,18.467591465887892,5.853005597468972,2.0361807414618323,2.5553662691652472,2.2552121359617106,1.892999107649875,175.48321570536226,151.0,167.0,188.0,149.0,46.0,148.0,46.0,147.0,29.0,147.0,22.0,1.1342079031327805
1984,75.60191780821918,18.0,121.30381995653751,0.23808919828807704,60.0,8.64,9.5,11.0,71.0,246.00000000000023,378.80000000000007,7.0,7.233333333333333,7.728571428571429,7.792857142857143,8.45,11.146666666666667,0.0,0.0,630.0,574.3333333333334,523.5714285714286,482.07142857142856,362.8333333333333,246.36666666666667,1.0,132.0,13.302083333333337,8.35032679738562,10.259437751004018,41.73035714285714,49.0,8.0,9.0,24.133234126984128,19.60194003527337,10.351612903225806,11.12857142857143,17.06451612903226,32.9,264.0,313.5,135.83870967741936,65.09677419354838,19.9,13.709677419354838,11.449999999999998,8.474193548387097,1.1629044707860565,1.1292023468274703,1.9170347929131315,3.5767738007660888,29.657869083555894,34.08263180973157,15.260176773075987,7.312998510583553,2.16345892508344,1.5401508260644252,1.2448042558897177,0.9519944047226457,167.54853649432678,144.0,162.0,185.0,150.0,351.0,148.0,350.0,145.0,347.0,140.0,348.0,1.1140131485443607
1985,39.15095890410956,8.1,62.37240415801176,0.20689148431431567,34.9,5.8,6.0,7.1,42.0,145.60000000000014,179.8,5.4,5.400000000000001,5.442857142857142,5.642857142857144,5.790000000000002,6.5099999999999945,0.0,0.0,312.0,290.3333333333333,252.14285714285714,212.42857142857142,202.3,130.03333333333333,1.0,95.0,5.156910569105691,3.385106382978727,4.0858520900321444,17.742446043165472,70.0,6.0,7.0,17.572222222222223,9.521428571428572,7.451612903225806,6.932142857142858,8.890322580645162,53.233333333333334,169.2258064516129,153.3,32.645161290322584,8.829032258064514,6.120000000000001,6.251612903225808,7.923333333333335,7.9548387096774205,1.6165037333538617,1.3582830071168164,1.9286079173693695,11.175569100286221,36.710729805949605,32.18311978222688,7.081825879455013,1.9153119992162417,1.284805564691641,1.3561836516189545,1.6633893394727837,1.725670219242694,153.23678630660402,128.0,148.0,166.0,157.0,273.0,157.0,276.0,142.0,272.0,155.0,265.0,1.145962704518206
1986,60.23616438356164,12.0,116.62531037859867,0.19921587177411285,46.1,4.8,5.4,6.9,53.0,178.0000000000001,316.6,3.3,3.3333333333333335,3.5,3.7928571428571423,4.423333333333334,6.375555555555554,1.0,14.0,660.0,631.0,609.1428571428571,528.1428571428571,398.1666666666667,202.7111111111111,2.0,117.0,8.517272727272731,4.947894736842107,6.256666666666658,25.28837209302327,63.0,10.0,12.0,15.471428571428572,11.749218374218374,7.164516129032258,6.814285714285716,18.193548387096776,44.833333333333336,186.25806451612902,332.5,79.58064516129032,19.580645161290324,8.403333333333334,8.393548387096773,6.363333333333334,4.4548387096774205,1.0101791123522936,0.867817085262574,2.565245472159809,6.11747368804068,26.261927936614786,45.36936805814557,11.22067478691179,2.760822697874121,1.1466283395948371,1.1834696309503232,0.868271916020049,0.6281212760731733,158.942168269187,146.0,155.0,173.0,154.0,363.0,152.0,362.0,148.0,358.0,145.0,351.0,1.1695185635123815
1987,25.038630136986267,3.8,45.40360873096665,0.15176549113151205,11.2,2.3,2.5,2.8,14.0,94.60000000000002,137.8,2.0,2.0,2.0,2.007142857142857,2.3033333333333337,2.775555555555557,7.0,210.0,206.0,201.0,182.14285714285714,172.85714285714286,149.33333333333334,88.61111111111111,1.0,66.0,4.325806451612906,2.7609589041095934,3.3698744769874542,15.914130434782605,55.0,8.0,8.0,8.450000000000001,6.960813492063492,2.351612903225807,3.6964285714285725,4.329032258064516,49.00666666666667,133.48387096774192,73.63333333333334,15.674193548387096,5.732258064516129,3.0766666666666675,2.7,3.036666666666668,2.5999999999999996,0.7976715431497642,1.1324966353360852,1.4684159271700734,16.086923220010746,45.27798142049004,24.17087021697982,5.316716088017427,1.9443927739055296,1.0099462747973011,0.9158451050978775,0.9968158790252887,0.8819249160201782,145.8583120876237,124.0,137.0,159.0,137.0,10.0,135.0,10.0,131.0,10.0,125.0,9.0,1.2659861144565778
1988,26.17890410958901,4.3,46.482344492118195,0.16425439285004154,18.6,2.82,2.9,3.4,22.0,111.60000000000002,138.0,2.5,2.6,2.6999999999999997,2.7500000000000004,2.8299999999999996,3.2100000000000004,3.0,185.0,253.0,227.66666666666666,182.85714285714286,167.0,152.4,90.45555555555555,4.0,64.0,3.7312000000000016,3.2263888888888923,3.4609665427509344,16.289719626168228,59.0,6.0,5.0,10.98015873015873,11.545,3.3838709677419354,3.6071428571428568,6.2290322580645165,25.163333333333334,102.45161290322581,130.9,22.638709677419353,6.051612903225806,3.53,2.86774193548387,3.263333333333334,3.7516129032258054,1.097820057978296,1.0570050129247655,2.020867999958141,7.900327566900055,33.23809822820847,41.09761075005499,7.344615030401984,1.963308321036495,1.108285454145868,0.9303737192971449,1.0245622848052927,1.2171255742886158,155.60784067480895,137.0,154.0,169.0,155.0,0.0,154.0,0.0,153.0,299.0,143.0,292.0,1.2110718730435641
