,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,6.596109589041097,1.88,7.655263293811607,0.28501648958705417,11.9,0.572,0.62,0.7,12.6,18.920000000000005,20.98,0.56,0.56,0.56,0.5600000000000003,0.5770000000000002,0.6248888888888894,1.0,108.0,30.0,29.333333333333332,27.485714285714284,24.099999999999998,22.063333333333333,18.39722222222222,4.0,99.0,0.9050877192982462,0.5969942196531792,0.7193728222996518,2.089352941176471,50.0,14.0,16.0,1.364841762792073,1.0160132575757574,0.7419354838709677,0.6289285714285715,0.6567741935483871,0.6400000000000001,4.643870967741935,15.802666666666669,21.27741935483871,17.412903225806453,9.966333333333333,4.234516129032259,1.5986666666666665,1.024193548387097,0.955316126566926,0.7314398690801552,0.8456624494305484,0.7974812882645643,5.97944824263368,19.691142142732534,27.396805090588888,22.420854135688117,12.4186942905324,5.452362953671321,1.9920418013108594,1.3187516094999958,206.2397469658329,176.0,204.0,237.0,201.0,89.0,200.0,89.0,199.0,89.0,198.0,89.0,0.996994378599007
1980,6.251643835616428,2.8,6.879542955052121,0.44788220084580566,10.0,0.39,0.41,0.7,10.7,17.120000000000005,19.960000000000008,0.36,0.36000000000000004,0.3642857142857142,0.3807142857142857,0.3893333333333335,0.4554444444444445,3.0,107.0,30.7,29.666666666666668,27.185714285714287,24.071428571428566,18.98,16.237666666666662,5.0,88.0,0.5934965034965037,0.4416145833333334,0.5064477611940293,1.36481981981982,48.0,13.0,16.0,1.041811965811966,0.7334870580808082,0.6064516129032258,0.4325,0.4032258064516129,2.308,11.938387096774193,17.985,17.41290322580645,11.069999999999999,5.841,4.047096774193548,1.4226666666666667,1.0716129032258066,0.8238928939237913,0.530709731139208,0.5478011262791165,3.034379998685282,16.21885750597106,23.645287814711782,23.65624383723737,15.039113000416352,7.6792953086311675,5.498170344238237,1.8704121655674155,1.4558362731993804,192.45612551219435,158.0,189.0,223.0,167.0,57.0,166.0,57.0,165.0,55.0,161.0,53.0,0.9153287962392936
1981,6.67728767123288,1.74,8.33498206764299,0.26058484906922247,9.930000000000001,0.5,0.52,0.87,10.8,20.860000000000003,23.940000000000005,0.47,0.4766666666666666,0.48428571428571426,0.4942857142857144,0.505,0.552777777777778,1.0,88.0,33.6,30.46666666666667,29.2,27.478571428571428,24.489999999999995,18.093444444444454,4.0,91.0,1.0766666666666667,0.5439603960396046,0.7226973684210523,2.040796019900496,35.0,13.0,13.0,1.3052216599190285,1.1703577690116151,0.9016129032258067,0.5414285714285715,0.5322580645161288,0.6983333333333331,9.724838709677417,10.570333333333329,22.63225806451613,19.60967741935484,9.079333333333333,2.579677419354838,1.4029999999999998,1.100967741935484,1.1468031068311715,0.6220227227034189,0.6770036229951456,0.8595894485908062,12.369471649960397,13.01118902351458,28.787014660205717,24.942454692045402,11.175893747358657,3.2812108927831396,1.726974696476708,1.4003717365348078,202.23364831097842,168.0,204.0,232.0,195.0,40.0,195.0,39.0,195.0,37.0,194.0,93.0,1.0237182612748361
1982,6.83367123287671,1.8,8.490527176066783,0.26340160927558554,12.06,0.52,0.57,0.74,12.8,20.560000000000002,25.199999999999996,0.47,0.47,0.4728571428571428,0.4814285714285713,0.5093333333333334,0.635111111111111,3.0,112.0,33.8,30.46666666666667,28.185714285714287,27.62857142857143,24.200000000000006,20.32444444444445,1.0,94.0,0.7839393939393942,0.5501063829787228,0.646562500000001,1.6384541062801925,39.0,13.0,16.0,1.3357553366174055,1.0996368973984105,0.6125806451612906,0.5485714285714286,0.7503225806451612,0.7086666666666667,3.454193548387097,19.317,21.096774193548384,16.380645161290325,12.338333333333335,3.5190322580645166,1.786,1.103548387096774,0.7613388980431312,0.615806502050684,0.9325298982876894,0.85234675999984,4.293005223931461,23.233465234595826,26.219886220126774,20.358498811284985,14.839894318623745,4.37358927791075,2.1481062747314876,1.371532580413665,206.39468145243742,176.0,203.0,239.0,202.0,40.0,201.0,40.0,175.0,38.0,170.0,34.0,1.029089750579365
1983,6.188575342465761,2.29,7.457003375365599,0.3700367004157015,11.389999999999999,0.58,0.65,0.81,12.2,17.720000000000006,21.740000000000006,0.44,0.44,0.4414285714285714,0.46071428571428585,0.5363333333333332,0.6504444444444445,2.0,95.0,35.6,33.266666666666666,26.300000000000004,23.385714285714283,20.563333333333333,17.666666666666668,3.0,95.0,0.9221296296296297,0.5169948186528499,0.6623588039867119,1.9745562130177507,48.0,16.0,15.0,1.127982142857143,1.0223618113912234,0.8499999999999995,0.6699999999999999,0.6941935483870969,0.8366666666666667,4.854838709677419,13.82333333333333,19.57741935483871,18.832258064516132,6.955333333333333,2.837096774193548,2.5453333333333337,1.233225806451613,1.1665331167020077,0.8305184542440102,0.9527056042287368,1.1111947335567516,6.662741330688888,18.35906199227031,26.86789178468496,25.845238464160623,9.237525621671386,3.8936086381002504,3.380511149577433,1.6924691101145264,204.08854584010282,174.0,203.0,232.0,194.0,103.0,193.0,103.0,189.0,102.0,185.0,96.0,1.0033724211327957
1984,6.228849315068498,1.45,8.132169320298637,0.23278777935633116,8.26,0.6,0.6439999999999999,0.82,9.08,20.420000000000005,25.14,0.51,0.51,0.5242857142857142,0.5557142857142857,0.5876666666666667,0.6798888888888891,5.0,91.0,39.5,34.233333333333334,27.057142857142857,25.87857142857143,23.586666666666666,18.91111111111111,3.0,82.0,0.8212837837837837,0.6756111111111112,0.7413414634146339,1.9154358974358985,53.0,16.0,14.0,1.429873511904762,1.4371316526610645,0.8099999999999998,0.7157142857142861,0.5922580645161292,1.1576666666666668,2.250645161290323,14.169666666666666,20.658064516129034,20.28387096774193,7.894333333333333,3.7025806451612895,1.0780000000000003,0.88,1.1044499082923902,0.8814486723289333,0.8075547716546512,1.527580458582028,3.0687961012170484,18.697356093827647,28.16765118560123,27.65743139523118,10.416840771839379,5.04853685678218,1.422457587979925,1.1998961966633377,206.33923458234528,180.0,208.0,232.0,180.0,74.0,179.0,74.0,208.0,72.0,207.0,70.0,1.043342665069327
1985,5.726301369863016,1.35,6.960677755311315,0.23575427013061567,9.899999999999999,0.532,0.69,0.8,10.7,16.7,20.580000000000002,0.42,0.42,0.43142857142857144,0.46214285714285713,0.5426666666666667,0.702222222222222,7.0,102.0,28.9,27.7,26.685714285714287,25.11428571428571,21.436666666666667,16.164111111111104,8.0,86.0,0.5484768211920535,0.4797687861271677,0.51179012345679,1.5526162790697682,59.0,14.0,16.0,1.0058729722658293,0.8295569196428572,0.697741935483871,0.6135714285714285,0.7867741935483872,0.8623333333333334,6.94258064516129,12.501666666666665,21.15483870967742,13.363870967741937,6.595666666666667,2.927741935483871,0.9943333333333335,0.716774193548387,1.0348787139371318,0.8219702406583413,1.1669298119707188,1.2377398210611927,10.297114970575565,17.9441175063394,31.376489163197924,19.821061193244336,9.467011147791968,4.342375962872588,1.427204439978948,1.0631070283718478,197.73559638294807,170.0,195.0,226.0,191.0,29.0,190.0,29.0,186.0,28.0,180.0,27.0,1.0120686366844875
1986,6.667589041095896,2.18,8.595042419166825,0.3269547637929544,12.11,0.54,0.59,0.89,13.0,19.46,22.16,0.48,0.48333333333333334,0.4914285714285714,0.5107142857142858,0.5673333333333334,0.7346666666666667,6.0,72.0,41.0,40.733333333333334,38.98571428571428,31.849999999999998,25.610000000000003,19.712222222222227,1.0,103.0,0.7183823529411762,0.48113300492610844,0.5763126843657821,1.856962025316457,86.0,14.0,17.0,1.3414778911564624,1.0854246243952126,0.5938709677419355,0.6582142857142858,0.944516129032258,1.2419999999999998,8.375806451612902,23.243333333333332,16.970967741935485,15.180645161290325,7.287000000000001,2.752903225806452,1.5676666666666663,0.827741935483871,0.7564706800839878,0.7572924841905428,1.2031212119966952,1.5310210505121877,10.669071813351842,28.65220017504425,21.617557022932427,19.33705062724197,8.982729786700737,3.5066381226706973,1.9324723565643638,1.0543746687102187,194.0047746818589,158.0,189.0,226.0,149.0,48.0,149.0,47.0,147.0,44.0,146.0,39.0,1.0554883821384593
1987,5.826684931506851,1.67,6.738622778841859,0.2866123738679856,8.709999999999999,0.47,0.524,0.72,9.43,16.620000000000005,20.240000000000006,0.3,0.33,0.34428571428571425,0.4528571428571429,0.49533333333333335,0.59,5.0,112.0,28.5,26.666666666666668,23.557142857142857,20.521428571428572,19.7,15.568333333333326,5.0,75.0,0.6350000000000001,0.5514973262032089,0.5902578796561606,1.8779558011049708,83.0,15.0,15.0,1.1025080808080803,1.0674554334554331,0.5267741935483872,0.5439285714285715,0.6948387096774193,1.0050000000000001,7.658387096774194,16.334333333333333,17.870967741935488,11.55967741935484,8.546666666666665,2.7622580645161294,1.2206666666666668,0.8080645161290322,0.7678418612524331,0.7161195068508608,1.012817739827153,1.417662713824915,11.163094689524812,23.04136847945681,26.04925848951917,16.849732454366773,12.05601060778468,4.026350188551491,1.7218841983505269,1.1778590706903518,196.70493807423563,165.0,194.0,226.0,185.0,20.0,184.0,15.0,181.0,15.0,160.0,14.0,0.9510463052268165
1988,6.134082191780822,2.71,7.036106024872316,0.44179388460610824,10.129999999999999,0.38,0.44399999999999995,0.57,10.7,16.660000000000004,19.28,0.3,0.3033333333333333,0.3242857142857143,0.39857142857142847,0.41633333333333344,0.45755555555555555,3.0,125.0,37.3,30.799999999999997,23.74285714285714,22.68571428571429,20.703333333333333,16.895888888888894,2.0,91.0,0.8166197183098594,0.5510476190476197,0.6581818181818178,1.9781325301204806,93.0,17.0,22.0,1.3547222222222224,0.9488906926406926,0.47193548387096773,0.4385714285714286,0.46645161290322595,1.7376666666666662,5.549032258064518,19.199333333333335,15.233225806451612,15.093548387096773,8.278999999999998,4.156451612903226,1.8739999999999999,0.77,0.6534342144050309,0.5484738313666289,0.6458413356320404,2.3283339437412343,7.683100038411035,25.72556656274844,21.091677311584945,20.89828222283759,11.093195887339542,5.754955469999196,2.5110096742208365,1.0661295077134716,202.02027745272318,168.0,199.0,236.0,158.0,4.0,157.0,85.0,173.0,84.0,167.0,75.0,0.9501458065221915
