,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,2436.008219178082,689.0,3632.3307514051744,0.2828397681812712,2020.0,287.0,322.6,460.0,2480.0,8138.000000000001,10940.000000000004,210.0,234.0,273.85714285714283,277.7142857142857,291.56666666666666,385.35555555555555,11.0,166.0,19400.0,17900.0,16728.571428571428,14792.857142857143,12023.333333333334,7523.777777777777,2.0,71.0,317.9130434782609,206.3490566037736,250.33714285714285,793.2663043478261,83.0,13.0,13.0,524.2671879402649,507.7157693255254,489.19354838709677,656.9642857142857,1926.6451612903227,3352.6666666666665,11903.870967741936,6855.333333333333,1468.258064516129,524.4516129032259,382.06666666666666,431.3225806451613,369.8333333333333,738.5483870967741,1.7055749187700964,2.06884606863013,6.717254704811262,11.312016177375293,41.50288536264695,23.130137671893046,5.1190865811236215,1.828502276911588,1.2891064766859774,1.5038075990026352,1.2478307763768033,2.5749513857725925,147.27259957059775,123.0,142.0,162.0,143.0,332.0,143.0,331.0,141.0,280.0,135.0,274.0,1.032525107022015
1980,2664.7041095890413,1020.0,3339.387094959659,0.38278171160898894,2141.0,499.0,527.0,649.0,2790.0,8098.000000000002,10300.0,335.0,351.0,432.2857142857143,534.2142857142857,551.2333333333333,642.9222222222222,10.0,77.0,14200.0,13666.666666666666,12928.57142857143,12287.142857142857,10693.333333333334,7447.111111111111,4.0,83.0,462.4406779661017,207.17021276595744,292.5014164305949,816.0170454545455,91.0,17.0,18.0,600.0752801120449,456.25847228298215,665.6129032258065,875.5,1197.1935483870968,5091.733333333334,9754.838709677419,6633.333333333333,1879.8064516129032,644.258064516129,777.8333333333334,560.0645161290323,1210.7,2610.967741935484,2.1214928383937357,2.520416566850055,3.815787714999841,15.70525705390714,31.091375125049225,20.460263392476175,5.991464265995762,2.053429047610724,2.3991972174041787,1.7850808694480973,3.734357923005664,8.321877984859405,165.80215130930264,120.0,144.0,178.0,118.0,27.0,123.0,26.0,122.0,25.0,116.0,292.0,0.9639611847381152
1981,2733.964383561644,1640.0,3089.8626154399008,0.5998615087529073,2654.0,432.8,470.0,646.0,3300.0,7936.000000000004,9962.000000000002,338.0,341.3333333333333,353.42857142857144,377.5,430.03333333333336,505.93333333333334,5.0,84.0,15200.0,12800.0,11742.857142857143,10566.42857142857,10166.333333333334,7181.111111111111,3.0,92.0,448.2456140350877,228.30204081632652,298.14484679665736,684.4308510638298,93.0,15.0,18.0,713.4579365079366,512.6636430090377,2410.6451612903224,2248.5,1913.8709677419354,3795.3333333333335,7913.225806451613,9000.666666666666,2330.967741935484,651.7096774193549,463.43333333333334,536.9677419354839,645.0666666666667,945.9677419354839,7.488748838808013,6.309067969940784,5.945503393636818,11.40999521994755,24.58269741265882,27.05890487695624,7.241228303121465,2.0245576447268605,1.3932299626113718,1.6681080311895917,1.9392783022696731,2.9386800441328114,142.08347354486486,111.0,145.0,170.0,141.0,260.0,169.0,259.0,140.0,255.0,158.0,250.0,0.8405268224281129
1982,3569.9424657534246,1300.0,4556.361046764253,0.36415152694222463,3273.0,552.1999999999999,632.4,807.0,4080.0,10400.0,14540.000000000004,500.0,507.0,520.1428571428571,570.0714285714286,603.4666666666667,867.7222222222222,7.0,34.0,20400.0,20233.333333333332,19314.285714285714,17235.714285714286,14148.333333333334,10200.111111111111,4.0,105.0,428.88321167883214,265.7737556561086,328.1927374301676,1053.0869565217392,79.0,13.0,11.0,666.4313186813187,574.8725820962663,803.0322580645161,2247.964285714286,2529.6774193548385,3537.0,11384.516129032258,13538.333333333334,4269.032258064516,959.0967741935484,667.4333333333333,1070.258064516129,938.8666666666667,908.1612903225806,1.9104716779135384,4.830514132839714,6.01828508805253,8.143333724729073,27.084585224120104,31.16968233247303,10.156335737731087,2.281760421295305,1.5366503738596762,2.5462211508723134,2.1615789057649524,2.160581230348672,155.09860640093197,126.0,153.0,176.0,167.0,251.0,165.0,265.0,163.0,261.0,162.0,256.0,0.9382689271825986
1983,2474.512328767123,1360.0,2806.414795298917,0.5496032427034191,2288.0,506.0,556.0,742.0,3030.0,5272.0,7976.000000000004,410.0,410.0,420.0,463.14285714285717,562.7666666666667,665.2888888888889,9.0,50.0,17500.0,17300.0,15985.714285714286,13134.285714285714,9688.333333333334,6083.111111111111,4.0,85.0,312.7244094488189,177.66222222222223,226.39204545454547,766.7954545454545,90.0,15.0,21.0,390.2288888888889,241.1442864014293,1413.3548387096773,1578.2857142857142,2771.935483870968,3134.6666666666665,7888.387096774193,6292.333333333333,2653.2258064516127,854.4516129032259,586.7333333333333,634.9354838709677,1195.1,646.2903225806451,4.850990426230379,4.89284176098902,9.513981999497341,10.411903493922145,27.074934925603163,20.90020228145133,9.106540433593114,2.932693531975859,1.9488550116973373,2.1792587885035046,3.9695658865120236,2.2182314600247786,148.51270099435672,112.0,147.0,174.0,148.0,357.0,147.0,357.0,145.0,355.0,142.0,351.0,0.7530407154457891
1984,2906.8630136986303,1220.0,3576.6306954897773,0.41969641990377043,2260.0,520.1999999999999,572.8,750.0,3010.0,9638.0,11180.0,459.0,469.6666666666667,505.14285714285717,541.8571428571429,594.7666666666667,668.9222222222222,8.0,53.0,20000.0,16866.666666666668,13714.285714285714,12142.857142857143,11696.666666666666,8164.555555555556,2.0,87.0,494.725,249.0546218487395,331.4022346368715,853.095,83.0,20.0,19.0,552.1702380952381,523.7876471683187,1520.516129032258,1269.2857142857142,2210.967741935484,4132.333333333333,8855.483870967742,10766.0,2352.935483870968,640.0322580645161,744.3666666666667,649.0,1017.5333333333333,727.7741935483871,4.442580383692819,3.3496543371614647,6.459913007007508,11.684205069721632,25.873582122610166,30.44094985414772,6.874708413249701,1.8700194626792521,2.1047026168585443,1.896221035716137,2.877083519870312,2.126380177284744,150.36718300102262,117.0,150.0,172.0,150.0,261.0,149.0,259.0,149.0,236.0,139.0,229.0,0.9004255657581791
1985,2743.380821917808,1180.0,3501.3857937811513,0.4301262116336807,2130.0,466.0,528.2,640.0,2770.0,8920.000000000004,10740.000000000004,415.0,418.3333333333333,430.57142857142856,454.64285714285717,478.76666666666665,664.6,8.0,78.0,18500.0,17333.333333333332,15642.857142857143,13757.142857142857,11451.666666666666,7832.0,4.0,84.0,340.78014184397165,228.61244019138755,273.8,847.3578431372549,72.0,12.0,11.0,534.4285714285714,464.5513468013468,578.5806451612904,481.2142857142857,916.258064516129,5396.333333333333,11261.290322580646,6524.333333333333,1101.516129032258,661.9677419354839,1357.0333333333333,1483.0967741935483,2103.3333333333335,978.8709677419355,1.7912105251594372,1.3456049629793856,2.836615954316941,16.16743264485177,34.86349210153655,19.546924402846603,3.4101508587544216,2.0493661455618204,4.06567638769881,4.591474972386836,6.301593674038833,3.0304573698685955,164.73727647318478,122.0,145.0,175.0,144.0,33.0,142.0,32.0,139.0,241.0,137.0,31.0,0.9290985113529762
1986,2753.2958904109587,1100.0,3313.1037279941697,0.39952117163688255,3982.0,426.2,469.0,608.0,4590.0,6522.0,8228.0,344.0,349.3333333333333,366.14285714285717,388.2857142857143,420.96666666666664,523.1777777777778,10.0,91.0,19000.0,18700.0,17285.714285714286,14100.714285714286,10454.666666666666,7021.555555555556,1.0,115.0,407.3658536585366,210.37916666666666,277.1267217630854,889.6836734693877,91.0,13.0,17.0,717.7793040293041,329.18875840934663,1011.0645161290323,2542.1428571428573,5033.548387096775,5501.333333333333,8902.90322580645,5692.333333333333,1223.5483870967741,454.96774193548384,570.2,564.9354838709677,918.9,657.0967741935484,3.118852324437063,7.082918305632203,15.527094301922578,16.422658572092427,27.462975880464064,16.99283449076723,3.774305863060263,1.4034487184972828,1.7021691561694925,1.7426685626093956,2.7431133595302466,2.026960464817758,133.31645161515016,88.0,132.0,154.0,148.0,240.0,147.0,238.0,146.0,235.0,144.0,228.0,0.9116931454942132
1987,1658.6520547945206,642.0,2510.1349812589006,0.3870612875944817,1470.0,258.0,261.4,330.0,1800.0,4006.000000000002,8160.000000000005,193.0,220.66666666666666,257.14285714285717,258.5,259.9,284.96666666666664,5.0,177.0,15500.0,15066.666666666666,12492.857142857143,10987.857142857143,8827.0,4854.555555555556,5.0,52.0,231.65289256198346,127.18834080717488,163.9331395348837,529.4,79.0,11.0,16.0,348.6131313131313,311.7719742063492,567.2258064516129,746.0357142857143,1687.2903225806451,5300.0,6838.387096774193,2226.3333333333335,804.1612903225806,431.4516129032258,288.9,261.16129032258067,309.76666666666665,402.8709677419355,2.904487552196205,3.4504003911411805,8.63979332945716,26.263280300227287,35.01605528833448,11.032229504730694,4.117718959775886,2.2092539246260374,1.4315965431576723,1.3372799830857869,1.5349978857233468,2.0629063375442676,133.61187166340716,108.0,124.0,148.0,120.0,333.0,118.0,332.0,116.0,280.0,116.0,281.0,0.9796152233711557
1988,1952.1780821917807,702.0,2681.781388853648,0.3595983411574006,1416.0,254.2,271.6,444.0,1860.0,6728.000000000004,8290.0,233.0,233.0,237.28571428571428,243.85714285714286,256.8,351.8,9.0,160.0,11700.0,10776.666666666666,10127.142857142857,9365.714285714286,8357.666666666666,5975.0,1.0,70.0,312.130081300813,163.82683982683983,215.35593220338984,564.0,75.0,18.0,16.0,401.4139329805996,334.0450830853175,439.1290322580645,610.3928571428571,1174.5806451612902,5245.666666666667,7751.612903225807,4693.666666666667,1019.8387096774194,372.3225806451613,277.53333333333336,417.5806451612903,712.6333333333333,682.0,1.910475829596727,2.3985853525040524,5.110133395083819,22.08562266242834,33.72418584089426,19.76155891908581,4.436912756387316,1.6198275196654246,1.1684876042916588,1.8167273645874997,3.00037190633574,2.9671108491393525,147.50373941294936,112.0,138.0,161.0,136.0,251.0,105.0,251.0,131.0,248.0,132.0,247.0,1.0181705034346689
