,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,93.85753424657534,19.0,188.02250369381258,0.2024344678615214,40.0,16.0,17.0,18.0,58.0,267.8000000000002,460.80000000000007,15.0,15.666666666666666,15.857142857142858,15.928571428571429,16.066666666666666,17.122222222222224,3.0,28.0,2270.0,1051.3333333333333,687.0,514.9285714285714,455.3,296.4555555555556,3.0,164.0,66.53246753246754,41.5,51.08955223880597,156.4655172413793,56.0,12.0,16.0,118.06805555555557,58.43791407867495,147.70967741935485,148.57142857142858,436.93548387096774,230.56666666666666,36.774193548387096,20.866666666666667,19.032258064516128,17.741935483870968,16.333333333333332,17.870967741935484,17.833333333333332,18.451612903225808,13.366221028664837,12.143149045478427,39.53821005312628,20.190904314320743,3.3276898826551466,1.8273104092474752,1.722225465584681,1.6054644170704653,1.4303228442991418,1.6171405219218868,1.5616790238776344,1.669682993753284,91.69490338023236,58.0,79.0,100.0,16.0,249.0,16.0,247.0,66.0,243.0,64.0,236.0,1.1587681549435103
1980,135.12876712328767,18.0,458.4513626462229,0.13320627711771624,56.0,14.0,14.0,16.0,72.0,225.4000000000001,423.6000000000001,12.0,12.0,12.571428571428571,13.071428571428571,13.5,14.655555555555555,10.0,133.0,5300.0,3066.6666666666665,2768.5714285714284,1805.5714285714287,1028.5,474.68888888888887,3.0,150.0,174.13235294117646,91.1,119.61616161616162,272.62068965517244,46.0,14.0,14.0,267.2440476190476,216.47899659863947,213.70967741935485,972.3214285714286,214.4516129032258,145.6,31.161290322580644,16.333333333333332,16.612903225806452,13.548387096774194,14.833333333333334,15.806451612903226,20.133333333333333,16.967741935483872,13.432139815903653,55.19849154535501,13.478772150358868,8.856088560885608,1.9585580471189328,0.9934714731762702,1.044158793236284,0.8515469770082317,0.9022342970682453,0.9934714731762702,1.224605652649933,1.0664612140626901,69.08195125907304,45.0,50.0,69.0,45.0,214.0,44.0,232.0,44.0,228.0,44.0,228.0,1.3078748375922626
1981,19.854794520547944,17.0,15.75230395060669,0.8562163653925763,5.0,13.0,14.0,15.0,20.0,22.0,29.80000000000001,12.0,12.0,12.0,12.142857142857142,13.433333333333334,15.477777777777778,15.0,136.0,176.0,135.33333333333334,80.57142857142857,53.642857142857146,36.166666666666664,23.41111111111111,14.0,53.0,7.430555555555555,6.080459770114943,6.6918238993710695,41.875,44.0,12.0,11.0,12.041666666666666,7.0590909090909095,16.322580645161292,17.142857142857142,18.870967741935484,34.166666666666664,15.387096774193548,13.566666666666666,18.70967741935484,21.806451612903224,14.033333333333333,25.35483870967742,21.2,21.548387096774192,6.982199530840348,6.62343038498689,8.072305781702774,14.143783634607423,6.582033945080723,5.616117013936801,8.003311715192494,9.327997792189871,5.809300400165586,10.845867255416035,8.77604526010763,9.217607285773424,185.09038222712846,95.0,189.0,277.0,95.0,161.0,95.0,161.0,92.0,167.0,88.0,160.0,0.2880269776251307
1982,118.32054794520548,23.0,362.65750284849025,0.19438719985180727,40.0,16.0,18.0,20.0,60.0,319.4000000000002,538.8000000000001,15.0,15.0,15.428571428571429,16.071428571428573,17.3,18.92222222222222,2.0,21.0,5690.0,2741.6666666666665,1509.2857142857142,930.5714285714286,669.6333333333333,328.1333333333333,12.0,212.0,166.1358024691358,84.55345911949685,112.0875,217.41176470588235,67.0,17.0,21.0,288.0735294117647,109.58883219954647,62.483870967741936,338.7857142857143,551.483870967742,65.6,23.903225806451612,19.766666666666666,19.806451612903224,19.580645161290324,17.766666666666666,19.70967741935484,72.2,220.48387096774192,4.485145993007155,21.964943154189918,39.58598652372242,4.556926852988168,1.715794104707435,1.3730983860884063,1.4217241299465115,1.4055155486604765,1.234167689350962,1.4147775951096393,5.015398152221733,15.826521870007179,134.29895570426285,57.0,72.0,209.0,70.0,242.0,70.0,244.0,70.0,240.0,70.0,238.0,1.251047071179152
1983,133.85205479452054,25.0,276.03101876002205,0.18677337481578518,96.0,14.0,15.399999999999999,19.0,115.0,371.0000000000001,627.2000000000004,12.0,12.0,12.571428571428571,13.0,13.6,17.3,4.0,47.0,2610.0,1437.0,788.7142857142857,588.8571428571429,507.56666666666666,338.8,10.0,223.0,118.64948453608247,66.52906976744185,85.32342007434944,239.80373831775702,59.0,20.0,19.0,153.69714285714286,77.7671052631579,68.83870967741936,250.82142857142858,511.258064516129,241.1,42.96774193548387,15.866666666666667,15.0,21.161290322580644,113.3,71.25806451612904,20.6,240.70967741935485,4.3679384313083345,14.374897658424759,32.44023252005895,14.804732274439166,2.726379564434256,0.9742917962993286,0.951776649746193,1.3427214671688228,6.9571802849189455,4.521450794170624,1.2649418699852628,15.273456689045359,146.31341084001966,63.0,89.0,272.0,272.0,183.0,359.0,183.0,59.0,180.0,59.0,174.0,1.17012130701127
1984,43.99452054794521,22.0,170.5862413074403,0.5000622742558226,5.0,18.0,18.0,20.0,25.0,38.0,68.60000000000002,16.0,16.666666666666668,17.0,17.357142857142858,17.466666666666665,20.344444444444445,1.0,1.0,2480.0,1790.0,862.4285714285714,470.64285714285717,253.6,97.37777777777778,13.0,237.0,47.93055555555556,30.62962962962963,37.55,86.8913043478261,49.0,14.0,13.0,78.89047619047619,14.221428571428572,30.741935483870968,21.357142857142858,20.483870967741936,22.466666666666665,22.451612903225808,24.766666666666666,32.774193548387096,40.61290322580645,22.8,19.322580645161292,19.1,246.06451612903226,5.93473657989787,3.7240004981940467,3.954415244737825,4.197284842446133,4.334288205255947,4.626977207622369,6.327064391580521,7.840328808070744,4.259559098268776,3.7302279237763107,3.5683148586374394,47.502802341512016,257.0257815419106,169.0,314.0,361.0,361.0,288.0,360.0,286.0,358.0,283.0,351.0,298.0,0.882323495138344
1985,61.86027397260274,20.0,143.0623379210332,0.32330926967536205,25.0,15.0,16.0,17.0,42.0,133.4000000000001,247.40000000000003,14.0,14.333333333333334,14.857142857142858,15.0,15.166666666666666,16.788888888888888,4.0,58.0,1990.0,1155.3333333333333,728.5714285714286,535.1428571428571,352.8,173.6888888888889,7.0,162.0,52.946666666666665,27.695945945945947,36.18834080717489,86.2,55.0,17.0,18.0,68.04509803921569,56.04551891463656,42.58064516129032,130.89285714285714,315.16129032258067,66.23333333333333,24.06451612903226,15.6,18.419354838709676,16.516129032258064,20.333333333333332,18.096774193548388,42.266666666666666,35.516129032258064,5.846140218787369,16.231896895345233,43.270295407236816,8.800212586917047,3.3039550024358917,2.0727224412064307,2.5288985340360512,2.2675937818326766,2.7016254041365872,2.4846095929846315,5.615837725319987,4.8762124097612825,116.14761504052439,61.0,75.0,124.0,70.0,238.0,69.0,237.0,69.0,234.0,68.0,159.0,1.0257248370561232
1986,33.78082191780822,18.0,61.21165762713413,0.5328467153284672,4.0,14.0,14.0,16.0,20.0,44.60000000000002,129.40000000000015,11.0,11.666666666666666,12.428571428571429,13.0,13.833333333333334,16.72222222222222,11.0,102.0,544.0,441.0,274.7142857142857,235.57142857142858,138.8,81.05555555555556,10.0,78.0,20.34285714285714,11.866666666666667,14.989473684210527,67.53846153846153,39.0,12.0,11.0,30.91388888888889,18.311255411255413,17.580645161290324,86.89285714285714,126.54838709677419,30.566666666666666,17.741935483870968,15.5,20.741935483870968,14.64516129032258,15.933333333333334,21.70967741935484,18.233333333333334,22.64516129032258,4.4201135442011354,19.7323600973236,31.816707218167075,7.437145174371452,4.4606650446066505,3.7712895377128954,5.214922952149229,3.6820762368207625,3.8767234387672342,5.4582319545823195,4.436334144363341,5.693430656934306,132.74322789943227,63.0,82.0,201.0,48.0,212.0,48.0,210.0,46.0,209.0,71.0,208.0,0.823173238231724
1987,65.06027397260274,19.0,133.18719624558707,0.29203688887017304,13.0,14.0,15.0,17.0,30.0,190.60000000000002,281.6000000000001,14.0,14.0,14.0,14.0,14.7,16.1,10.0,80.0,929.0,848.0,722.8571428571429,575.3571428571429,394.23333333333335,204.35555555555555,11.0,134.0,35.810810810810814,19.637037037037036,25.363636363636363,112.03448275862068,52.0,14.0,12.0,56.6202380952381,35.303300865800864,31.70967741935484,96.21428571428571,377.4516129032258,120.8,21.419354838709676,15.6,15.225806451612904,17.64516129032258,16.9,19.35483870967742,30.8,18.161290322580644,4.1394702488735415,11.344590895692088,49.273592453783635,15.260875057902052,2.7961426706531354,1.970775255821788,1.9876194887775298,2.3034488566976883,2.1350065271402703,2.526634943361267,3.8910178127763504,2.3708257885206554,105.36661473028173,65.0,76.0,100.0,67.0,162.0,66.0,180.0,63.0,180.0,65.0,180.0,1.123522336779663
1988,46.00547945205479,18.0,126.549010366617,0.3912577417818009,6.0,15.0,15.0,16.0,22.0,85.80000000000018,128.40000000000003,14.0,14.0,14.142857142857142,14.642857142857142,15.233333333333333,16.144444444444446,7.0,100.0,1710.0,831.3333333333334,498.7142857142857,270.2142857142857,177.63333333333333,118.04444444444445,5.0,98.0,56.04347826086956,33.327586206896555,41.8,112.09836065573771,41.0,10.0,10.0,117.58333333333333,70.29885531135531,31.93548387096774,176.92857142857142,42.87096774193548,134.53333333333333,21.903225806451612,15.3,16.258064516129032,51.064516129032256,21.2,17.580645161290324,17.533333333333335,17.774193548387096,5.89566460219152,29.502143878037163,7.914483087184373,24.03525488327775,4.043592186755598,2.7334444973797045,3.001429252024774,9.427108146736542,3.78751786565031,3.245593139590281,3.1324440209623634,3.2813244402096235,123.8855407336827,42.0,112.0,189.0,33.0,162.0,112.0,162.0,111.0,161.0,111.0,154.0,1.013187297277894
