,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,60.02821917808217,15.0,107.02091178756798,0.24988247536546748,34.5,4.0,5.0,6.5,41.0,182.20000000000016,339.8,3.7,3.7000000000000006,3.814285714285714,3.921428571428571,4.233333333333333,5.46,3.0,122.0,597.0,507.6666666666667,457.42857142857144,433.7142857142857,371.46666666666664,204.1,4.0,102.0,10.231147540983605,6.945555555555554,8.272847682119197,30.968644067796614,73.0,9.0,14.0,27.364285714285714,13.438740723562152,6.035483870967742,9.975000000000003,15.638709677419355,86.2,253.03225806451613,256.3666666666667,32.25806451612903,29.451612903225808,13.896666666666667,6.741935483870967,5.59,4.241935483870968,0.8539362765457346,1.274742929124659,2.212657973647098,11.802668151508655,35.80051391354752,35.10221220156731,4.564063476994839,4.166989954496288,1.9027580635591486,0.9538892666919214,0.7653934450920346,0.6001743472248214,152.22988274920934,133.0,149.0,163.0,159.0,348.0,158.0,348.0,155.0,346.0,146.0,344.0,1.2033323165266825
1980,29.012876712328765,7.8,52.03863078967639,0.26884614295022524,13.3,4.2,4.4,5.7,19.0,79.80000000000007,180.8,4.0,4.1,4.128571428571428,4.1571428571428575,4.193333333333333,5.536666666666665,12.0,169.0,252.0,242.33333333333334,231.14285714285714,222.07142857142858,187.7,93.53333333333333,4.0,73.0,4.2956521739130435,2.8362068965517264,3.416955017301039,15.337254901960783,76.0,14.0,11.0,6.836666666666667,4.515180375180376,4.196774193548387,5.207142857142857,7.1741935483870956,25.396666666666665,111.2258064516129,137.03333333333333,14.790322580645158,10.677419354838712,13.103333333333332,7.7709677419354835,6.436666666666667,4.964516129032258,1.2285522724911944,1.3768095413467807,2.1001539231517414,7.194726951660576,32.55994031936694,38.82074090861876,4.329678838871733,3.125678725554077,3.7120976042758533,2.2748519788095978,1.8234699755422725,1.4532989603104907,160.31475868060477,139.0,153.0,166.0,159.0,0.0,159.0,22.0,155.0,21.0,149.0,16.0,1.1301636728684863
1981,17.371780821917817,11.0,17.587095155447226,0.6332108442285549,15.4,4.2,4.8,5.6,21.0,41.0,58.400000000000034,3.5,3.5,3.742857142857143,3.9428571428571426,4.213333333333334,4.951111111111112,5.0,138.0,128.0,96.66666666666667,79.28571428571429,66.64285714285714,60.233333333333334,37.8,3.0,52.0,2.815702479338843,1.953757225433526,2.308503401360544,7.943373493975903,89.0,20.0,17.0,4.012285714285714,3.257703081232493,4.241935483870968,5.107142857142857,5.5193548387096785,16.666666666666668,21.93548387096774,15.240000000000002,13.419354838709678,46.516129032258064,48.46666666666667,16.95483870967742,7.76,6.048387096774194,2.07390351223051,2.2552714999921135,2.6984402353052497,7.885564685287111,10.72436797199047,7.210560348226534,6.5607898181588755,22.741968552368025,22.931222104814918,8.28930559717381,3.671518917469678,2.957086756982666,206.5294998974876,148.0,227.0,255.0,223.0,14.0,223.0,14.0,223.0,12.0,223.0,7.0,0.7041814448990221
1982,36.07260273972603,16.0,38.00917647049816,0.44354991835339685,45.5,6.32,6.6,9.5,55.0,88.60000000000002,120.80000000000001,5.9,5.933333333333334,6.0,6.0928571428571425,6.3566666666666665,7.792222222222222,3.0,53.0,172.0,166.0,157.28571428571428,148.0,115.5,65.76666666666667,4.0,131.0,5.976190476190476,3.42896174863388,4.357638888888888,18.274074074074072,71.0,12.0,16.0,9.57232142857143,4.623238287250384,6.658064516129032,7.0928571428571425,9.558064516129033,27.566666666666666,103.0,62.8,15.858064516129033,78.90322580645162,73.03333333333333,24.06451612903226,13.133333333333333,9.438709677419356,1.567614779933923,1.5083735237154898,2.2504082330156074,6.281092165723616,24.250939885315002,14.309041886606158,3.733718148330991,18.57745034747275,16.640716971100897,5.665894504993734,2.992442942315725,2.2223066114760943,192.01898758212127,141.0,180.0,248.0,148.0,41.0,147.0,40.0,145.0,36.0,140.0,32.0,0.8358011121000878
1983,51.57178082191784,14.0,74.96160623384108,0.2714662898367482,50.0,6.4,6.84,9.0,59.0,142.20000000000005,238.60000000000014,5.7,5.8,5.985714285714287,6.1571428571428575,6.786666666666667,9.23111111111111,5.0,54.0,375.0,372.6666666666667,350.0,318.2142857142857,250.63333333333333,151.4777777777778,2.0,134.0,7.4370370370370384,4.251075268817207,5.421428571428568,22.24262295081968,77.0,12.0,12.0,12.51011904761905,6.4595344470344465,7.945161290322578,7.596428571428572,13.22258064516129,44.733333333333334,181.09677419354838,200.43333333333334,58.03225806451613,55.516129032258064,20.0,11.245161290322581,9.733333333333333,7.2645161290322555,1.308456892109414,1.1299585097510048,2.177574015735481,7.129310390624581,29.824104719050965,31.94377300955708,9.55710088877319,9.142729644012595,3.1874711135430314,1.8519207169685015,1.5512359419242754,1.1963641579498174,164.7627937121819,136.0,155.0,186.0,151.0,40.0,150.0,40.0,148.0,37.0,145.0,30.0,1.0105001556985018
1984,32.1172602739726,14.4,50.04403645613199,0.44835704780427893,19.6,5.914,6.614,10.4,30.0,62.36000000000003,136.60000000000014,5.2,5.266666666666667,5.442857142857143,5.707142857142857,6.266666666666667,7.679333333333334,1.0,61.0,281.0,267.6666666666667,249.42857142857142,245.14285714285714,178.2,84.49666666666666,5.0,87.0,4.8401538461538465,3.243402061855671,3.8840740740740727,15.974887218045119,98.0,14.0,15.0,6.2451050420168075,4.834652514152513,7.004193548387097,6.4399999999999995,9.522258064516127,33.195,170.03870967741935,42.43,17.06451612903226,37.487096774193546,17.986666666666668,13.670967741935485,14.153333333333332,13.261612903225803,1.852202545466954,1.538199065069779,2.5180844166922576,8.494984133483468,44.96536663595729,10.858327362063674,4.51257378783226,9.913160678336235,4.602995871293549,3.615177261405126,3.6220015695908834,3.506926672808544,168.73701504759964,132.0,144.0,213.0,135.0,25.0,142.0,23.0,138.0,19.0,132.0,13.0,0.8787947243423584
1985,56.8772328767123,22.2,81.14582151153185,0.3903143468340128,31.1,7.87,8.536,12.0,43.1,198.60000000000002,276.00000000000006,7.4,7.45,7.538571428571428,7.642142857142857,7.949333333333334,12.818777777777779,2.0,4.0,358.0,346.6666666666667,319.7142857142857,301.35714285714283,261.0,172.78333333333333,8.0,130.0,5.94037037037037,4.097704081632654,4.849244712990931,20.64966216216216,99.0,12.0,8.0,8.887319173881675,9.095661764705884,8.966774193548387,8.232499999999998,20.813225806451616,88.43333333333332,244.3548387096774,177.52,34.71612903225807,23.532258064516125,18.340000000000007,25.216129032258067,18.14666666666667,11.964516129032257,1.3389569170609719,1.110346292591735,3.1079195325283653,12.779266471067949,36.48810535934403,25.652944409468333,5.18396026240608,3.5139370111737915,2.650264761546019,3.7653797966203606,2.6223266742741775,1.7865925119182442,157.6958592382825,126.0,147.0,167.0,129.0,53.0,128.0,27.0,125.0,25.0,147.0,23.0,1.0098570811111238
1986,36.36090410958905,20.7,35.91953290119625,0.5692927749434322,35.5,8.0,9.056,11.9,47.4,87.74000000000001,114.0,3.7,3.8333333333333335,4.014285714285713,4.5285714285714285,8.643333333333334,11.134777777777778,1.0,17.0,177.0,162.0,153.57142857142858,136.03571428571428,108.97666666666666,91.47666666666665,4.0,120.0,4.673153846153847,2.9066824644549754,3.580117302052785,11.403655172413796,107.0,14.0,15.0,7.706916099773243,5.0331536796536795,9.823225806451612,9.951071428571428,13.51548387096774,35.02,95.15806451612902,104.82999999999998,71.5516129032258,25.970967741935485,20.56,18.990322580645156,20.473333333333336,9.074193548387095,2.2945011690261925,2.099424867745199,3.156935832781407,7.916074242016677,22.22694403819245,23.696232518292636,16.712968090821615,6.066277719634138,4.647472484747654,4.4357442473588575,4.627881971679653,2.119542817703494,173.60832988615644,131.0,162.0,204.0,159.0,363.0,153.0,361.0,153.0,358.0,150.0,351.0,0.7625958726215765
1987,42.858438356164385,14.4,68.42425236171673,0.3359898435946822,21.4,5.0,6.2,8.3,29.7,134.20000000000005,201.60000000000008,4.1,4.133333333333334,4.185714285714285,4.392857142857143,5.5699999999999985,7.853333333333333,8.0,71.0,350.0,344.6666666666667,324.2857142857143,288.42857142857144,235.96666666666667,134.27333333333337,5.0,89.0,5.09757142857143,3.5872361809045232,4.210973451327429,17.429124999999996,88.0,13.0,10.0,8.652179487179486,5.61108941329673,6.419354838709678,8.881428571428572,21.07258064516129,58.36333333333334,204.38709677419354,130.95,17.50322580645161,23.493548387096773,17.443333333333335,9.345161290322581,8.8,5.777419354838708,1.2721076650559697,1.589687106261902,4.175901166823176,11.192629702243705,40.50288525524936,25.112939508403905,3.46857095004708,4.655658354071671,3.345195684039141,1.8519074902849968,1.6876202189687235,1.1448968985503722,152.87710928555495,128.0,143.0,163.0,137.0,359.0,136.0,359.0,134.0,357.0,133.0,351.0,1.088356339082728
1988,38.755890410958905,24.0,37.38062716462722,0.6192607045150892,51.6,5.1,5.6,8.4,60.0,89.0,110.80000000000001,4.3,4.3999999999999995,4.557142857142856,4.757142857142857,5.329999999999999,6.607777777777776,7.0,77.0,202.0,183.0,155.28571428571428,126.28571428571429,101.36666666666666,77.6,2.0,164.0,6.2250000000000005,4.73121387283237,5.377704918032787,16.839830508474577,81.0,18.0,24.0,10.403703703703703,5.158047739297739,5.354838709677418,5.567857142857142,8.799999999999999,24.273333333333333,91.45161290322581,54.56666666666667,73.09677419354838,70.3225806451613,84.46666666666667,24.225806451612904,11.633333333333333,8.741935483870968,1.1734848966838447,1.1020861168253697,1.928473974791282,5.147781335934795,20.041142663245182,11.572257685972614,16.018775758346944,15.410825751631215,17.913317639740136,5.308958779575708,2.4671459574859145,1.9157494397669999,195.92637442651227,143.0,197.0,245.0,137.0,0.0,137.0,0.0,135.0,0.0,133.0,0.0,0.783918511845292
