,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,17.96106849315068,0.11,55.203833877265595,0.006124357247562843,6.75,0.04,0.04,0.05,6.8,45.60000000000002,106.0,0.03,0.03,0.03,0.033571428571428565,0.03533333333333335,0.08322222222222224,5.0,93.0,389.0,374.0,267.57142857142856,250.64285714285714,166.4,69.64555555555555,4.0,155.0,10.527674418604647,6.243931034482754,7.838744588744584,30.17131313131313,48.0,11.0,12.0,18.47916305916306,10.428551587301586,0.7470967741935483,6.55,52.512903225806454,145.06666666666666,9.12258064516129,1.073666666666667,0.0674193548387097,1.3277419354838707,0.03700000000000002,0.05838709677419356,0.17066666666666663,0.09774193548387099,0.3532755015032514,2.7975270714894784,24.83148484011844,66.38406660371979,4.313744033899805,0.49132141206475527,0.03188021580923125,0.6278419534487835,0.016931597869974495,0.027609182112300745,0.07809890188672915,0.04621868607749793,96.85312982874683,88.0,98.0,105.0,97.0,241.0,96.0,241.0,94.0,241.0,95.0,241.0,1.5202497626953944
1980,22.293205479452116,0.27,54.63253785738501,0.012111313478398694,7.83,0.05,0.06,0.07,7.9,70.60000000000002,122.0,0.04,0.04,0.04428571428571428,0.047142857142857146,0.050666666666666686,0.059222222222222204,6.0,30.0,342.0,306.0,273.7142857142857,252.71428571428572,162.5,87.05666666666664,4.0,151.0,9.222717391304345,5.508311688311686,6.897439024390232,23.376162790697673,56.0,15.0,17.0,13.611214285714285,10.431610219845513,4.4077419354838705,23.760714285714283,71.19354838709677,159.1,10.090322580645157,0.5316666666666668,0.052580645161290344,0.061612903225806495,0.10833333333333338,0.14258064516129032,0.19366666666666668,0.3003225806451613,1.6792388368223208,8.176211930166058,27.1229516456884,58.65783788168134,3.844159163919949,0.19601770672801547,0.020031903571577754,0.023472966761787437,0.03994091202921945,0.05431964035973843,0.07140206119685075,0.11441535107447166,90.73364941956612,77.0,97.0,105.0,99.0,186.0,98.0,186.0,95.0,183.0,95.0,178.0,1.4674716734338045
1981,0.7955068493150692,0.15,2.757940978653079,0.18855903016944464,0.30000000000000004,0.092,0.1,0.1,0.4,1.6,3.520000000000005,0.08,0.08,0.08285714285714285,0.09,0.09800000000000005,0.16833333333333328,0.0,0.0,44.0,17.27,7.505714285714286,6.107142857142856,3.9866666666666664,1.7608888888888892,7.0,83.0,0.8787735849056615,0.7344094488188976,0.8000858369098711,2.271698113207547,75.0,18.0,16.0,2.2775132275132277,0.9032857142857142,0.34935483870967743,0.34892857142857137,1.9558064516129032,2.911333333333333,0.10354838709677423,0.10366666666666671,0.2961290322580645,2.344516129032257,0.42233333333333334,0.41870967741935444,0.11233333333333335,0.14806451612903226,3.7298525967764125,3.3647885383661627,20.880975340956038,30.0799008127841,1.105524176883868,1.071084171373467,3.1615925058547973,25.030996004959327,4.363548698167788,4.470312715250026,1.160628185700509,1.5807962529273991,145.52290260366436,88.0,102.0,220.0,220.0,129.0,220.0,129.0,220.0,127.0,86.0,125.0,1.2523016302860708
1982,6.659013698630115,0.4,20.29259741167063,0.060068955869889196,0.99,0.12,0.12,0.21,1.2,14.0,45.80000000000007,0.09,0.09333333333333334,0.09999999999999999,0.10571428571428572,0.11200000000000006,0.30511111111111094,0.0,0.0,156.0,119.33333333333333,99.71428571428571,73.71428571428571,61.3,23.663333333333316,9.0,173.0,4.483839999999996,3.6131612903225783,4.001857142857137,11.102258064516128,78.0,16.0,15.0,8.383211805555556,9.661247354497355,0.1661290322580645,4.273214285714286,52.56645161290322,11.86566666666667,1.1722580645161293,0.32699999999999996,3.5167741935483874,2.9564516129032254,0.4103333333333332,0.11903225806451619,0.3963333333333333,1.467741935483871,0.21188707036296525,4.922774362898796,67.0451833748881,14.645716589729082,1.4951409974738177,0.4036140117011047,4.485422992421452,3.770766990051605,0.5064718128481751,0.15181811449307617,0.4891917022554673,1.8720119808766835,99.21792276613463,73.0,83.0,91.0,70.0,221.0,70.0,220.0,70.0,273.0,70.0,270.0,1.539732159413027
1983,21.773232876712367,0.55,58.5046349079532,0.02526037374028431,7.84,0.01,0.04,0.16,8.0,61.200000000000045,144.8,0.01,0.01,0.01,0.009999999999999998,0.03266666666666667,0.8653333333333322,4.0,40.0,452.0,383.3333333333333,292.42857142857144,195.78571428571428,164.4,82.82555555555555,17.0,204.0,9.473106060606057,7.475149700598793,8.357190635451532,31.538319327731095,90.0,16.0,16.0,16.672011904761902,12.91348198502886,0.6206451612903227,8.316428571428572,95.64516129032258,137.16666666666666,8.832258064516125,1.118,1.3270967741935484,2.2370967741935486,0.03266666666666667,2.3712903225806445,0.18766666666666676,3.78,0.24209693188695894,2.9300775238668013,37.308596831852036,51.779047542351144,3.445225569160568,0.4220338407218609,0.5176646454173331,0.8726310928461852,0.012331340605468803,0.924976375416338,0.07084229347835651,1.4744760123967695,99.10850321432733,77.0,92.0,107.0,89.0,227.0,89.0,246.0,88.0,252.0,87.0,252.0,1.4689378304793657
1984,4.909890410958907,0.31,21.09004526555259,0.06313786542120736,1.2599999999999998,0.02,0.04,0.13,1.39,5.5660000000000105,22.66000000000001,0.01,0.01,0.012857142857142855,0.016428571428571428,0.023000000000000007,0.05633333333333334,5.0,47.0,216.0,200.33333333333334,125.28571428571429,77.71428571428571,40.388,17.02166666666668,10.0,164.0,3.7958536585365814,2.730176470588232,3.177542662116034,17.060941176470585,91.0,14.0,12.0,6.92425,4.93094742063492,1.20774193548387,0.6542857142857142,14.54645161290323,35.04200000000002,0.6248387096774193,0.031000000000000014,0.06419354838709679,0.13161290322580646,1.9100000000000006,1.056774193548387,0.251,3.5545161290322587,2.089157473592578,1.0222586783177365,25.162517925796955,58.66046169040964,1.0808488318239386,0.05189413596263621,0.11104229093080219,0.22766459648124265,3.197348377052747,1.8280127893935072,0.42017510085876403,6.148618109379444,114.15406978366272,88.0,95.0,97.0,96.0,149.0,94.0,158.0,92.0,154.0,87.0,147.0,1.5447091791928476
1985,13.403260273972593,0.4,36.49297535031313,0.02984348522849687,5.66,0.18,0.19,0.24,5.9,43.000000000000114,81.06000000000003,0.16,0.16,0.16,0.16357142857142853,0.17666666666666667,0.20466666666666658,0.0,0.0,414.0,267.6666666666667,181.71428571428572,151.44285714285712,102.42999999999999,51.77644444444444,7.0,176.0,6.967454545454541,4.592380952380945,5.532158273381281,12.371891891891886,76.0,12.0,15.0,19.243194444444445,9.52713731714908,1.8735483870967742,9.647857142857143,99.99677419354838,31.204666666666665,14.219677419354841,1.1813333333333327,0.40709677419354834,0.2906451612903227,0.20966666666666664,0.19387096774193557,0.259,0.3219354838709678,1.187198371281574,5.521862397004208,63.36426017795714,19.135397439592506,9.010484057242264,0.7244199428068003,0.25796218053673314,0.1841710971977787,0.1285722754022228,0.12284886727620975,0.15882457549686346,0.2039986182057526,85.82021548631602,70.0,78.0,94.0,70.0,292.0,70.0,292.0,70.0,292.0,70.0,292.0,1.450422727172052
1986,1.0205479452054784,0.26,2.78009071026294,0.2547651006711412,0.5,0.12,0.13,0.16,0.66,2.160000000000001,4.412000000000002,0.08,0.08,0.08142857142857142,0.1035714285714286,0.1363333333333334,0.15111111111111117,0.0,0.0,35.0,14.200000000000001,7.872857142857143,5.337857142857144,4.051000000000001,1.9704444444444436,7.0,132.0,1.0652631578947371,0.7225000000000003,0.8610638297872342,1.877325581395349,85.0,20.0,18.0,1.9947083333333335,1.9908976671476668,0.2612903225806452,0.5725,2.796451612903226,1.1923333333333335,0.14709677419354844,0.15600000000000003,0.15290322580645166,0.9690322580645162,0.1436666666666667,1.0596774193548386,4.050000000000001,0.7493548387096775,2.174496644295304,4.3033557046979904,23.272483221476534,9.602684563758398,1.2241610738255049,1.2563758389261759,1.2724832214765116,8.06442953020135,1.157046979865773,8.81879194630873,32.617449664429564,6.2362416107382606,207.99234899328877,81.0,240.0,314.0,322.0,259.0,322.0,259.0,76.0,259.0,72.0,252.0,1.1670894548129074
1987,11.224219178082187,0.66,30.33922123157187,0.05880141767801528,4.08,0.12,0.16,0.32,4.4,30.600000000000023,73.0,0.09,0.10000000000000002,0.10428571428571427,0.10928571428571429,0.128,0.4855555555555555,0.0,0.0,226.0,211.66666666666666,171.0,138.0,88.46666666666667,41.70000000000002,9.0,233.0,3.3939130434782583,2.412680412371131,2.820542168674695,8.746934306569335,99.0,17.0,19.0,6.6303431372549015,4.853391567153178,0.44354838709677413,3.0742857142857134,37.170967741935485,80.54333333333332,6.008387096774196,0.3893333333333334,0.34,4.785806451612903,0.8253333333333333,0.27322580645161293,0.6453333333333334,0.6122580645161291,0.3356245301256579,2.1011316038703,28.126556077366953,58.97960379219107,4.546430907724005,0.28509778268128627,0.2572714580017771,3.6213276574140076,0.6043682447935483,0.2067447105574053,0.4725593384169265,0.4632838968570901,101.79265238574118,82.0,98.0,104.0,100.0,195.0,99.0,187.0,98.0,185.0,93.0,183.0,1.4651890872657893
1988,1.9923835616438357,0.24,5.663576687392536,0.12045873325816121,0.51,0.08,0.1,0.15,0.66,3.3620000000000014,12.300000000000008,0.04,0.04,0.048571428571428564,0.07500000000000002,0.11666666666666668,0.14777777777777773,1.0,5.0,41.8,33.93333333333333,31.014285714285712,23.81428571428571,12.509333333333332,7.041333333333335,9.0,124.0,0.9870769230769231,0.7314772727272728,0.8400653594771224,3.0548113207547183,81.0,14.0,16.0,1.8991777210884349,1.8287371031746034,0.45870967741935487,2.6342857142857143,6.058064516129033,11.572666666666665,1.4077419354838707,0.39,0.27064516129032257,0.6425806451612901,0.13500000000000004,0.15451612903225803,0.2083333333333334,0.17806451612903224,1.9553917659030278,10.142735348312753,25.82437226698936,47.7407112015621,6.000935067792414,1.6088666428316054,1.1537086438766808,2.739198591897912,0.5569153763647865,0.6586727537746485,0.8594373092049177,0.7590550314897829,103.2729710404005,65.0,108.0,114.0,108.0,202.0,107.0,202.0,108.0,199.0,106.0,196.0,1.4219378507681542
