,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,47.031917808219205,17.6,63.950520240743494,0.37421395554752945,48.18,6.486,6.800000000000001,8.92,57.1,130.60000000000002,172.20000000000005,6.17,6.19,6.265714285714286,6.302142857142859,6.440000000000001,7.0335555555555525,4.0,109.0,490.0,445.6666666666667,346.14285714285717,263.14285714285717,209.33333333333334,130.87333333333333,2.0,76.0,5.469685039370079,3.5697948717948718,4.319130434782601,14.527435897435904,44.0,10.0,11.0,10.929552380952382,6.546886567538741,9.527096774193545,6.610714285714286,6.9461290322580655,8.665666666666665,27.429032258064517,122.76333333333334,199.32258064516128,62.883870967741906,52.65,35.67419354838711,17.21333333333333,11.209999999999999,1.7204288547852946,1.0782534740324985,1.2543507323793512,1.5143898197959407,4.953208692435621,21.453807236706044,35.9942097031162,11.35573918032929,9.200979806776505,6.442142176837064,3.008158260347824,2.024332062458312,199.7924446528588,173.0,191.0,228.0,184.0,42.0,183.0,41.0,182.0,50.0,180.0,41.0,0.902323743445049
1980,45.97605479452054,26.2,45.5980566672815,0.5698618578104386,57.59,7.96,8.5,9.91,67.5,109.0,133.8,7.36,7.38,7.421428571428572,7.6499999999999995,7.993666666666668,8.561111111111108,1.0,90.0,271.0,242.66666666666666,200.14285714285714,165.64285714285714,128.55333333333334,102.84555555555556,5.0,104.0,5.174344827586206,3.685615763546799,4.3059195402298815,12.589123711340209,71.0,12.0,12.0,12.947174908424907,6.9783049772939485,8.066451612903228,8.575714285714287,9.04258064516129,10.871999999999998,42.5516129032258,119.49333333333334,126.1774193548387,59.93870967741936,68.44333333333334,62.80645161290323,21.689999999999998,11.616129032258064,1.4901145682743733,1.4308818288972345,1.6704347587725834,1.9435966071677573,7.86055397508888,21.361923955650532,23.308738437995718,11.072470124412591,12.235672410772496,11.60222772306728,3.877539588803224,2.145846021097343,205.56059378139665,165.0,199.0,256.0,196.0,9.0,196.0,8.0,195.0,7.0,195.0,4.0,0.7950344218768884
1981,42.597643835616445,24.5,52.2729272965186,0.5751491818313959,46.97,7.022,7.183999999999999,8.83,55.8,107.60000000000002,124.0,6.8,6.8,6.847142857142857,6.95,7.000333333333335,7.374999999999999,1.0,96.0,424.0,366.6666666666667,298.57142857142856,226.14285714285714,159.64333333333335,108.86888888888882,2.0,82.0,5.679912280701756,2.833449781659389,3.779504373177845,11.54424390243904,60.0,10.0,9.0,12.607404761904762,5.246075236491903,10.204193548387094,7.667142857142859,7.169999999999998,7.357,101.58064516129032,120.34333333333333,86.14193548387097,53.88064516129033,48.813333333333325,29.838709677419352,22.386666666666667,13.327419354838714,2.0345198846936023,1.3807439346442727,1.4295600631329528,1.4195267086609715,20.25322643094286,23.220140801407755,17.175044732038685,10.74276408625083,9.418489928698865,5.949264670886676,4.319487732937829,2.6572310257046827,192.8783886689983,150.0,181.0,239.0,146.0,100.0,146.0,100.0,146.0,97.0,142.0,93.0,0.83181219703133
1982,38.44276712328768,18.8,45.38269295079695,0.4890386776713434,42.6,8.0,8.12,8.9,51.5,89.78000000000013,135.60000000000002,7.7,7.75,7.8500000000000005,7.912142857142858,8.004,8.227888888888888,2.0,110.0,256.0,245.33333333333334,219.71428571428572,202.85714285714286,162.16666666666666,97.6122222222222,3.0,73.0,3.4206818181818193,2.1189201877934294,2.616985507246379,8.885687203791468,55.0,9.0,10.0,6.789032999164578,5.705945532728141,8.416774193548386,8.188214285714285,8.149032258064516,9.425,27.60322580645162,154.99333333333334,80.68387096774191,57.16774193548388,48.40666666666666,31.132258064516133,15.830000000000002,10.804838709677417,1.8595157647625604,1.6339536232834289,1.8003636075974172,2.015093064872812,6.098373600748595,33.1380361911427,17.825466927886385,12.630054569646676,10.349489474123066,6.878041792780729,3.3845011370755027,2.3871102460800997,196.50037664957898,163.0,184.0,238.0,164.0,73.0,163.0,72.0,164.0,70.0,160.0,63.0,0.8232203545355165
1983,35.65000000000003,15.6,38.25381255956675,0.4375876577840109,45.949999999999996,6.482,6.776,8.35,54.3,96.18000000000009,121.80000000000001,6.28,6.3133333333333335,6.359999999999999,6.445714285714286,6.576333333333334,6.999777777777779,2.0,139.0,226.0,203.33333333333334,155.85714285714286,131.24285714285716,128.74666666666667,91.65444444444442,3.0,70.0,3.7918333333333316,1.9937554585152846,2.612005730659026,7.966507936507936,75.0,11.0,12.0,8.263044733044733,4.682476551226552,8.95741935483871,7.324642857142857,6.6974193548387095,7.374666666666666,30.858064516129033,125.91333333333334,76.31612903225806,66.19677419354838,44.28333333333333,29.203225806451616,14.169999999999996,9.349032258064518,2.1339891256316146,1.5761301850179628,1.5955734019865881,1.7002440008453559,7.3515341312993465,29.02956829141768,18.181329132163906,15.77052392937423,10.20961017502737,6.95729024572998,3.2669215546888473,2.2272858268170364,197.66603085553982,161.0,189.0,238.0,151.0,86.0,150.0,107.0,149.0,81.0,150.0,99.0,0.8334223520144483
1984,47.661643835616466,16.0,57.90049753054033,0.3356997097117234,54.849999999999994,6.542,6.773999999999999,8.45,63.3,133.60000000000002,170.80000000000007,6.05,6.1066666666666665,6.324285714285714,6.492142857142857,6.531666666666666,7.118222222222222,1.0,122.0,268.0,257.0,226.0,189.21428571428572,179.66666666666666,137.58444444444447,1.0,93.0,4.730068965517244,3.330439024390245,3.910285714285709,12.96293333333334,56.0,10.0,8.0,11.07875,8.574604700854701,7.129032258064517,6.699285714285713,7.485806451612904,8.741999999999999,23.416129032258063,146.13,147.47096774193548,109.89032258064516,54.32,29.477419354838712,15.526666666666667,12.787096774193548,1.2703704768200494,1.0782628689678948,1.3339464834880572,1.5075446210444619,4.1726784123243155,25.19989653091137,26.27884919380334,19.582099847670495,9.367401488805212,5.252780731756385,2.6775500819130267,2.278619262495328,202.64823556462497,173.0,197.0,233.0,188.0,41.0,187.0,40.0,171.0,38.0,168.0,31.0,0.9494832254480432
1985,49.277369863013675,21.7,49.62384110168336,0.44036441190599057,75.89999999999999,7.45,7.65,8.9,84.8,121.0,151.4000000000001,7.21,7.23,7.327142857142857,7.46,7.513,7.8105555555555535,1.0,116.0,213.0,201.0,181.85714285714286,170.64285714285714,145.76666666666668,112.66888888888887,2.0,124.0,4.062627737226279,2.499459459459462,3.095988857938712,9.13497890295359,65.0,8.0,10.0,10.399037698412698,5.4806642785319255,8.686774193548388,7.562500000000001,7.776774193548388,8.677333333333333,33.27096774193548,118.59666666666668,141.0225806451613,73.75806451612907,105.40666666666667,47.73870967741936,21.530000000000005,15.106451612903227,1.497200081840341,1.1772888608180483,1.3403579625313582,1.4473286245485444,5.734383617698866,19.781232764602287,24.30580265803193,12.712495774547666,17.58121764193073,8.227956482288688,3.5910785133524317,2.603657017809171,209.05481634849758,171.0,203.0,255.0,155.0,53.0,154.0,52.0,186.0,50.0,181.0,42.0,0.8564536945259341
1986,46.50320547945204,22.4,53.5079142462606,0.481687224978452,50.75,8.2,8.488,9.85,60.6,130.80000000000007,175.40000000000003,7.61,7.62,7.7457142857142856,8.075,8.25,8.631888888888888,2.0,91.0,277.0,268.3333333333333,235.57142857142858,212.64285714285714,179.76666666666668,120.13222222222218,2.0,90.0,4.188231292517011,2.846620370370372,3.389917355371898,10.645205479452056,76.0,8.0,12.0,12.590059523809526,5.464634273772204,10.457741935483872,8.51,8.52741935483871,9.171666666666665,22.448387096774194,116.35333333333332,174.02903225806455,63.01612903225806,35.44666666666667,63.28709677419355,26.11333333333333,17.03548387096774,1.90995818818205,1.4038213303310367,1.5574121565931238,1.621040116839788,4.099879401449423,20.564792410833963,31.78393358654906,11.509001883505455,6.264997493176199,11.558490297030641,4.6153837090034155,3.1112894265058775,205.9763245073105,172.0,196.0,245.0,194.0,49.0,194.0,48.0,192.0,46.0,185.0,41.0,0.8560027157614324
1987,55.52682191780819,21.0,57.483430849494034,0.3781956048391277,85.39999999999999,9.3,9.5,11.4,96.8,142.60000000000002,174.20000000000005,9.0,9.066666666666668,9.139999999999999,9.204285714285714,9.280666666666665,9.863222222222223,2.0,50.0,271.0,254.33333333333334,225.57142857142858,201.92857142857142,174.63333333333333,138.05888888888893,2.0,122.0,6.384621212121212,4.101317073170732,4.995667655786352,16.650468750000005,64.0,9.0,14.0,14.064043209876544,7.281859410430839,12.387096774193548,10.464285714285714,9.311935483870968,9.920666666666667,38.058064516129036,132.75,155.16129032258064,114.60645161290321,88.98000000000002,54.74193548387096,21.529999999999998,15.05161290322581,1.894678568274299,1.4456792200634627,1.4243147455826615,1.4684745715880128,5.821202538671923,19.649889057688533,23.732822691144214,17.529724003554502,13.170976484769309,8.373097735316367,3.18690856054263,2.302231822804136,205.68770319070785,173.0,203.0,245.0,183.0,86.0,182.0,85.0,181.0,84.0,179.0,77.0,0.8701066811772145
1988,50.998301369863015,17.8,60.571134246965926,0.3490312328425658,69.3,8.884,9.208,11.0,80.3,115.0,163.20000000000005,8.63,8.666666666666666,8.714285714285714,8.753571428571428,8.888,9.680888888888887,4.0,59.0,426.0,396.6666666666667,290.85714285714283,213.14285714285714,165.1,133.89444444444447,3.0,107.0,6.893103448275863,3.6185520361991,4.7456973293768465,15.840659340659341,67.0,8.0,15.0,18.081319444444446,5.897825396825397,11.067741935483868,9.95,9.066451612903228,11.547333333333334,61.96774193548386,145.03,161.41612903225806,85.24193548387095,50.10999999999999,36.3,15.393333333333333,11.499999999999998,1.8431986453483806,1.4966923421569773,1.5099079313949755,1.8610343186289309,10.319978425281956,23.373864721790355,26.881905279681618,14.19601404935324,8.076014350195921,6.045326247771883,2.4808776870355067,1.9151860013602382,193.97429890224652,162.0,193.0,226.0,194.0,93.0,193.0,91.0,192.0,92.0,191.0,87.0,0.8579296250960003
