,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1979,167.6821917808219,120.0,174.00977089749537,0.7156395006862297,117.0,31.2,35.0,57.0,174.0,434.8000000000003,605.0,26.0,26.0,27.285714285714285,29.571428571428573,30.866666666666667,54.733333333333334,9.0,134.0,827.0,792.6666666666666,737.4285714285714,679.7142857142857,600.0,374.2,2.0,55.0,25.79310344827586,13.703349282296651,18.018461538461537,66.90243902439025,71.0,14.0,14.0,33.83801020408163,20.395258709544425,31.161290322580644,105.71428571428571,153.74193548387098,163.3,587.4516129032259,341.5,122.12903225806451,58.903225806451616,59.833333333333336,60.67741935483871,67.1,253.41935483870967,1.5783282138422325,4.836285210116985,7.787072740343769,8.004378798771322,29.754591203189335,16.73910201947585,6.185870204561794,2.983465132997843,2.932814848702699,3.0733285406182604,3.289000718907261,12.83576236847265,175.03120711064636,122.0,147.0,213.0,142.0,31.0,142.0,31.0,140.0,28.0,134.0,0.0,0.7297075220260452
1980,261.2328767123288,126.0,328.7460576584472,0.48232826428945985,281.0,38.0,45.0,65.0,346.0,699.6,894.6000000000001,35.0,35.0,36.0,36.642857142857146,37.3,48.67777777777778,3.0,94.0,3070.0,2240.0,1512.0,1023.3571428571429,861.8333333333334,596.3555555555556,4.0,98.0,69.05660377358491,28.82456140350877,41.59281437125748,94.76344086021506,64.0,20.0,18.0,87.59301282051283,34.005602730602725,90.83870967741936,120.32142857142857,202.51612903225808,441.1333333333333,760.6774193548387,534.4666666666667,151.6451612903226,62.38709677419355,48.9,37.41935483870968,174.7,501.1290322580645,2.953329837441007,3.533298374410068,6.58416360776088,13.879391714735187,24.730991085474567,16.815941269008913,4.930256948085999,2.0283167278447825,1.5385422128998427,1.2165705296276874,5.496591504981647,16.29260618772942,179.76756161510227,118.0,147.0,234.0,359.0,294.0,359.0,294.0,358.0,290.0,115.0,290.0,0.8847260633139588
1981,169.72328767123287,131.0,137.82368180361286,0.7718445818334437,148.0,38.0,42.0,73.0,221.0,363.0,450.4000000000001,33.0,33.0,33.42857142857143,34.285714285714285,36.666666666666664,53.43333333333333,3.0,85.0,920.0,778.6666666666666,598.5714285714286,455.2142857142857,368.96666666666664,287.0777777777778,6.0,52.0,33.0722891566265,13.808943089430894,18.66869300911854,52.64921465968586,55.0,13.0,16.0,37.350579975579976,18.0556649673426,259.61290322580646,287.10714285714283,169.06451612903226,197.66666666666666,359.0,290.73333333333335,106.87096774193549,46.12903225806452,37.733333333333334,78.29032258064517,94.66666666666667,119.29032258064517,12.991331579202248,12.97680349965294,8.460184990879595,9.572390191932072,17.964777478248237,14.079323314339215,5.347947505205895,2.3083504172787292,1.8273095610905745,3.9177387851297034,4.584416213336777,5.969426463704015,138.4837366220601,56.0,130.0,177.0,49.0,259.0,49.0,259.0,47.0,256.0,46.0,249.0,0.5920688184292976
1982,275.4986301369863,144.0,303.5623708759406,0.5226886243623019,248.0,57.199999999999996,61.4,80.0,328.0,752.2000000000003,997.6000000000001,52.0,52.333333333333336,52.714285714285715,54.857142857142854,56.46666666666667,78.63333333333334,6.0,56.0,1350.0,1280.0,1232.857142857143,1160.7142857142858,971.0666666666667,667.7444444444444,3.0,95.0,49.5607476635514,22.58723404255319,31.026315789473685,80.34594594594594,72.0,18.0,19.0,66.96309523809524,39.86937229437229,91.35483870967742,387.67857142857144,182.4516129032258,195.23333333333332,685.0,935.1666666666666,336.8709677419355,97.61290322580645,63.333333333333336,85.16129032258064,95.93333333333334,167.09677419354838,2.8163131358334077,10.79487255984168,5.624670584842428,5.82455721630518,21.11737621448532,27.899599232276223,10.385154688385692,3.0092385413248204,1.8894756207921877,2.625376652048092,2.86205833507364,5.151307218791333,157.7805224897322,119.0,156.0,182.0,145.0,276.0,168.0,275.0,165.0,272.0,162.0,265.0,0.8236749251872483
1983,294.13698630136986,182.0,317.6059898622775,0.6187593144560358,309.0,50.2,55.0,90.0,399.0,674.8000000000003,929.4000000000001,45.0,45.666666666666664,47.714285714285715,50.214285714285715,52.0,79.75555555555556,2.0,52.0,1930.0,1850.0,1635.7142857142858,1428.5714285714287,1142.1666666666667,728.5777777777778,4.0,111.0,41.85849056603774,20.28181818181818,27.29754601226994,94.16477272727273,57.0,14.0,17.0,49.288048855906005,34.86854575163399,201.5483870967742,131.35714285714286,283.2903225806452,282.9,857.3225806451613,856.7333333333333,395.93548387096774,130.4516129032258,74.9,52.41935483870968,182.53333333333333,71.61290322580645,5.819672131147541,3.4258569299552906,8.179955290611028,7.905178837555887,24.755029806259316,23.940014903129658,11.432563338301044,3.766766020864382,2.0929582712369594,1.5135991058122207,5.100596125186289,2.067809239940387,154.21782786885245,119.0,150.0,182.0,149.0,355.0,148.0,355.0,145.0,354.0,141.0,281.0,0.7632658269195411
1984,225.28739726027405,160.0,217.34639307082355,0.7102039525768605,200.4,46.08,50.94,63.6,264.0,563.0000000000001,699.8000000000002,35.0,35.333333333333336,40.142857142857146,44.378571428571426,48.36999999999999,57.396666666666675,7.0,106.0,1080.0,957.3333333333334,904.1428571428571,835.4285714285714,737.7333333333333,514.6777777777778,3.0,82.0,36.41799999999999,15.236666666666672,21.466470588235296,57.48478260869567,62.0,15.0,14.0,40.88785714285714,36.87366562009419,282.741935483871,174.28571428571428,193.29032258064515,196.1,422.06451612903226,724.9,382.1290322580645,98.09677419354838,57.733333333333334,58.096774193548384,65.39333333333335,48.29354838709676,10.659139801945518,5.934580973587464,7.2868871298639535,7.1543319400850525,15.91148718410213,26.446584514878403,14.405952092851864,3.6981681845654673,2.106289804560141,2.1902008879981607,2.3857501954885016,1.8206272900733178,145.11723472848678,94.0,154.0,183.0,149.0,338.0,175.0,352.0,173.0,334.0,165.0,351.0,0.7177428428318762
1985,159.33424657534258,55.0,213.10203782648875,0.34518630603366723,145.0,33.0,34.0,40.0,185.0,490.8000000000002,590.2,27.0,27.666666666666668,28.857142857142858,31.428571428571427,34.94333333333334,45.015555555555565,3.0,204.0,1330.0,1162.6666666666667,907.2857142857143,779.6428571428571,727.9333333333333,458.4222222222222,3.0,58.0,24.46428571428571,14.256944444444445,18.017543859649127,47.15399061032861,61.0,13.0,13.0,56.87362637362638,36.74284661698455,36.23225806451613,37.7,64.48064516129033,281.84000000000003,528.7096774193549,536.0333333333333,117.57096774193548,50.95161290322581,40.92333333333333,78.10967741935484,92.71666666666667,45.10645161290323,1.9313238303213704,1.8150867479409176,3.4370755025190416,14.53857661158587,28.182334026858314,27.65101363550388,6.267001392781604,2.715924136389427,2.1110098526402656,4.163557267396872,4.782743263923515,2.404353732138864,162.2638169094003,125.0,151.0,175.0,157.0,34.0,157.0,33.0,138.0,31.0,137.0,27.0,0.9431220779086196
1986,201.9912328767124,105.0,217.65551386918287,0.519824541415062,228.2,37.0,39.08,52.8,281.0,449.4000000000001,599.4000000000001,33.0,33.0,33.128571428571426,33.95,38.583333333333336,44.46333333333334,4.0,118.0,1280.0,1260.0,1181.4285714285713,950.3571428571429,694.8,430.9888888888889,7.0,78.0,41.345,16.453815261044184,23.58595988538682,66.65416666666668,69.0,13.0,13.0,66.1654761904762,27.08477078477078,102.19677419354838,174.64285714285714,347.0967741935484,317.3,490.51612903225805,461.9,107.92258064516129,49.861290322580636,42.76,44.851612903225806,183.24666666666664,105.31612903225805,4.297080573143008,6.632594931558129,14.594421567191304,12.911180194990148,20.624793155270535,18.795065023844785,4.537834274646396,2.096523923457955,1.7399371734565987,1.885881389128512,7.456447316308315,4.428240477004289,150.30527026807079,88.0,145.0,172.0,149.0,291.0,149.0,291.0,146.0,290.0,144.0,284.0,0.7793968714263165
1987,195.3273972602741,83.8,254.133505125696,0.4290232766903475,223.0,28.0,29.0,39.0,262.0,479.0,685.0000000000002,28.0,28.0,28.0,28.0,28.066666666666666,31.431111111111115,3.0,143.0,1410.0,1350.0,1255.7142857142858,1093.5714285714287,846.8333333333334,522.1777777777778,3.0,77.0,40.79010989010989,16.854504504504504,23.813418530351434,72.60909090909091,62.0,12.0,16.0,54.6622564935065,35.41080991806611,74.22580645161291,106.74285714285716,272.758064516129,399.03333333333336,773.8709677419355,371.73333333333335,110.20322580645163,50.11935483870967,34.50666666666667,28.35483870967742,32.166666666666664,83.45161290322581,3.2274579385506583,4.192188738261716,11.859961147073049,16.790916550365026,33.64915947232954,15.64216033494869,4.791814235319693,2.1792704907110627,1.452005414162382,1.232914179915701,1.3535405956981246,3.6286109026642985,137.34935513959695,105.0,129.0,158.0,128.0,281.0,127.0,281.0,126.0,281.0,118.0,281.0,0.9167323230086457
1988,184.4082191780822,105.0,183.228012568983,0.5693889375863554,184.0,38.0,40.0,59.0,243.0,487.60000000000025,598.2,36.0,36.0,36.57142857142857,37.57142857142857,40.6,46.68888888888889,5.0,104.0,1070.0,842.6666666666666,715.0,647.6428571428571,542.3666666666667,458.72222222222223,4.0,74.0,32.58181818181818,15.798206278026905,21.34234234234234,60.83236994219653,67.0,18.0,17.0,36.290410052910055,31.89450386215092,69.0,78.32142857142857,150.03225806451613,427.3,509.35483870967744,423.23333333333335,176.90322580645162,60.74193548387097,41.2,42.774193548387096,120.1,112.51612903225806,3.177881115452614,3.2581081281849382,6.9099228929266525,19.04500141140115,23.458972797099943,18.863747790042936,8.147498848593798,2.7975456476845593,1.8363071803176396,1.9700188682048463,5.352924571751178,5.182070748339747,158.20229092691915,108.0,144.0,181.0,132.0,257.0,131.0,257.0,131.0,254.0,131.0,247.0,0.7602929608835334
